# {"t_start": 1593992083.200668, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.026937
-200.0,200,16.532053
-200.0,200,17.095359
-200.0,200,17.57281
-200.0,200,18.024656
-200.0,200,46.907669
-200.0,200,75.443648
-200.0,200,103.615354
-200.0,200,132.356708
-200.0,200,160.099763
-200.0,200,189.976952
-200.0,200,218.941442
-200.0,200,247.563443
-200.0,200,276.679915
-200.0,200,305.806258
-200.0,200,334.036904
-200.0,200,363.255636
-200.0,200,391.484235
-200.0,200,419.802115
-200.0,200,447.515317
-200.0,200,476.245511
-200.0,200,504.695786
-200.0,200,533.412103
-200.0,200,562.305918
-200.0,200,591.342851
-200.0,200,619.08596
-200.0,200,646.894834
-200.0,200,675.558604
-200.0,200,703.680113
-200.0,200,733.543635
-200.0,200,762.797484
-200.0,200,790.080349
-200.0,200,820.95882
-200.0,200,849.256898
-200.0,200,878.195834
-200.0,200,908.036998
-200.0,200,936.955279
-200.0,200,965.386723
-200.0,200,994.045486
-200.0,200,1022.774161
-200.0,200,1051.642531
-200.0,200,1080.038824
-200.0,200,1107.745563
-200.0,200,1134.956654
-200.0,200,1165.100713
-200.0,200,1193.398058
-200.0,200,1222.178982
-200.0,200,1250.843391
-200.0,200,1279.847811
-200.0,200,1309.213088
-200.0,200,1337.941991
-200.0,200,1366.970098
-200.0,200,1396.419615
-200.0,200,1424.010143
-200.0,200,1453.843975
-200.0,200,1482.234835
-200.0,200,1510.304517
-200.0,200,1539.343757
-200.0,200,1568.390805
-200.0,200,1598.083691
-200.0,200,1626.187703
-200.0,200,1654.090878
-200.0,200,1682.205361
-200.0,200,1710.641264
-200.0,200,1738.360998
-200.0,200,1766.769024
-200.0,200,1796.65855
-200.0,200,1825.23512
-200.0,200,1854.389256
-200.0,200,1882.912272
-200.0,200,1910.560333
-200.0,200,1938.789725
-200.0,200,1967.710736
-200.0,200,1997.268337
-200.0,200,2024.595062
-200.0,200,2052.616946
-200.0,200,2080.738135
-200.0,200,2110.488621
-200.0,200,2139.67871
-200.0,200,2167.670753
-200.0,200,2196.490608
-200.0,200,2224.596909
-200.0,200,2253.898591
-200.0,200,2282.510186
-200.0,200,2311.858749
-200.0,200,2341.657277
-200.0,200,2371.112553
-200.0,200,2399.924082
-200.0,200,2429.231694
-200.0,200,2458.230129
-200.0,200,2487.726299
-200.0,200,2517.406113
-200.0,200,2546.661756
-200.0,200,2575.120061
-200.0,200,2601.655202
-200.0,200,2630.752534
-200.0,200,2658.622311
-200.0,200,2686.466578
-200.0,200,2715.484343
-200.0,200,2744.429749
-200.0,200,2774.023099
-200.0,200,2802.940332
-200.0,200,2832.190312
-200.0,200,2860.549177
-200.0,200,2888.482317
-200.0,200,2916.741235
-200.0,200,2946.047698
-200.0,200,2974.824916
-200.0,200,3004.884462
-200.0,200,3032.513238
-200.0,200,3060.795225
-200.0,200,3088.822927
-200.0,200,3117.087991
-200.0,200,3146.084398
-200.0,200,3173.178557
-200.0,200,3201.349896
-200.0,200,3230.529926
-200.0,200,3260.022585
-200.0,200,3288.873363
-200.0,200,3318.485827
-200.0,200,3346.976467
-200.0,200,3375.634795
-200.0,200,3404.232832
-200.0,200,3432.684942
-200.0,200,3462.158383
-200.0,200,3490.134041
-200.0,200,3517.84888
-200.0,200,3546.980541
-200.0,200,3575.061916
-200.0,200,3602.455624
-200.0,200,3631.398955
-200.0,200,3659.980763
-200.0,200,3688.487009
-200.0,200,3717.705058
-200.0,200,3746.588757
-200.0,200,3775.440422
-200.0,200,3802.137632
-200.0,200,3829.466362
-200.0,200,3857.244479
-200.0,200,3887.05972
-200.0,200,3917.132617
-200.0,200,3946.002112
-200.0,200,3974.764693
-200.0,200,4003.075915
-200.0,200,4031.729693
-200.0,200,4060.994192
-200.0,200,4089.552835
-200.0,200,4118.240084
-200.0,200,4144.518519
-200.0,200,4172.829612
-200.0,200,4207.598044
-200.0,200,4235.183936
-200.0,200,4263.962452
-200.0,200,4291.276166
-200.0,200,4318.292311
-200.0,200,4347.406049
-200.0,200,4376.011426
-200.0,200,4405.207833
-200.0,200,4432.751893
-200.0,200,4460.55547
-200.0,200,4490.769062
-200.0,200,4519.233266
-200.0,200,4548.306657
-200.0,200,4575.845206
-200.0,200,4604.346206
-200.0,200,4632.848916
-200.0,200,4659.842136
-200.0,200,4687.328003
-200.0,200,4715.37564
-200.0,200,4744.574812
-200.0,200,4773.521838
-200.0,200,4802.033716
-200.0,200,4829.555795
-200.0,200,4857.033253
-200.0,200,4886.34165
-200.0,200,4915.850958
-200.0,200,4944.143725
-200.0,200,4972.479701
-200.0,200,5001.654403
-200.0,200,5030.622286
-200.0,200,5058.463439
-200.0,200,5087.633994
-200.0,200,5117.078096
-200.0,200,5145.239769
-200.0,200,5172.766086
-200.0,200,5199.756542
-200.0,200,5226.67229
-200.0,200,5255.160135
-200.0,200,5282.506709
-200.0,200,5310.461371
-200.0,200,5337.855764
-200.0,200,5365.450196
-200.0,200,5393.489914
-200.0,200,5421.659129
-200.0,200,5449.79136
-200.0,200,5477.386918
-200.0,200,5506.836813
-200.0,200,5534.502712
-200.0,200,5563.136524
-200.0,200,5591.000972
-200.0,200,5618.805118
-200.0,200,5647.075223
-200.0,200,5673.870367
-200.0,200,5702.514699
-200.0,200,5730.653435
-200.0,200,5758.379249
-200.0,200,5787.163245
-200.0,200,5814.92869
-200.0,200,5843.928681
-200.0,200,5871.993114
-200.0,200,5900.809332
-200.0,200,5928.612025
-200.0,200,5956.900764
-200.0,200,5985.17482
-200.0,200,6012.519925
-200.0,200,6041.373313
-200.0,200,6068.343737
-200.0,200,6097.090356
-200.0,200,6123.649868
-200.0,200,6148.447525
-200.0,200,6171.98157
-200.0,200,6193.747453
-200.0,200,6216.603089
-200.0,200,6243.858165
-200.0,200,6272.454138
-200.0,200,6301.459585
-200.0,200,6330.286989
-200.0,200,6358.018369
-200.0,200,6386.918866
-200.0,200,6414.549187
-200.0,200,6443.769434
-200.0,200,6472.408121
-200.0,200,6500.419669
-200.0,200,6529.100925
-200.0,200,6556.612379
-200.0,200,6585.762633
-200.0,200,6614.055178
-140.0,140,6634.178371
-200.0,200,6662.584382
-200.0,200,6689.645092
-200.0,200,6718.235218
-200.0,200,6745.742977
-200.0,200,6773.832668
-200.0,200,6801.730572
-200.0,200,6830.084216
-200.0,200,6857.337504
-200.0,200,6885.79726
-200.0,200,6915.445624
-200.0,200,6944.100563
-200.0,200,6971.668741
-200.0,200,7001.304332
-200.0,200,7027.833241
-200.0,200,7056.71163
-200.0,200,7085.326301
-200.0,200,7113.53108
-200.0,200,7141.848515
-200.0,200,7171.064423
-200.0,200,7199.86504
-200.0,200,7227.88444
-200.0,200,7257.887334
-200.0,200,7285.101878
-200.0,200,7312.619977
-200.0,200,7340.627726
-200.0,200,7367.003431
-200.0,200,7394.522421
-200.0,200,7423.586182
-200.0,200,7451.387481
-200.0,200,7480.11631
-200.0,200,7508.046091
-200.0,200,7535.721479
-200.0,200,7564.164055
-200.0,200,7592.707953
-200.0,200,7620.49393
-200.0,200,7649.0609
-200.0,200,7677.609931
-114.0,114,7694.089582
-200.0,200,7722.015655
-200.0,200,7750.270626
-200.0,200,7778.143639
-200.0,200,7806.626083
-200.0,200,7835.392988
-200.0,200,7864.351343
-200.0,200,7890.904155
-200.0,200,7917.851269
-200.0,200,7945.661323
-200.0,200,7974.648977
-200.0,200,8003.232322
-200.0,200,8031.122564
-200.0,200,8058.657095
-200.0,200,8088.285291
-174.0,174,8113.303551
-200.0,200,8141.493454
-200.0,200,8170.430406
-200.0,200,8198.425735
-200.0,200,8225.546668
-200.0,200,8254.172786
-200.0,200,8282.045211
-200.0,200,8309.80132
-200.0,200,8338.419655
-150.0,150,8359.737516
-200.0,200,8386.60073
-200.0,200,8415.279032
-200.0,200,8443.914555
-200.0,200,8471.485291
-200.0,200,8498.799578
-200.0,200,8524.306977
-200.0,200,8552.660241
-200.0,200,8580.564159
-183.0,183,8607.197498
-200.0,200,8634.808615
-200.0,200,8662.759979
-169.0,169,8686.007627
-200.0,200,8714.09481
-200.0,200,8742.220998
-200.0,200,8771.167966
-200.0,200,8800.50021
-200.0,200,8827.788823
-200.0,200,8857.176693
-200.0,200,8883.142444
-200.0,200,8911.690405
-200.0,200,8939.961998
-200.0,200,8969.069608
-200.0,200,8996.622123
-200.0,200,9024.838379
-200.0,200,9053.240952
-200.0,200,9081.980018
-200.0,200,9109.807749
-200.0,200,9137.178235
-200.0,200,9165.939643
-200.0,200,9193.845031
-200.0,200,9222.437893
-123.0,123,9239.545069
-200.0,200,9267.387547
-200.0,200,9294.126768
-200.0,200,9321.198408
-200.0,200,9348.976024
-200.0,200,9378.331037
-200.0,200,9406.444983
-200.0,200,9434.416108
-200.0,200,9462.779418
-200.0,200,9490.074201
-200.0,200,9519.165887
-200.0,200,9547.894028
-200.0,200,9574.880243
-200.0,200,9602.974508
-200.0,200,9630.44417
-200.0,200,9658.184082
-200.0,200,9687.259719
-200.0,200,9714.763395
-200.0,200,9741.151185
-200.0,200,9769.759593
-200.0,200,9796.543103
-156.0,156,9818.906261
-200.0,200,9846.646708
-200.0,200,9874.573718
-200.0,200,9902.400203
-200.0,200,9929.982085
-200.0,200,9958.480999
-200.0,200,9985.323976
-200.0,200,10014.410488
-200.0,200,10044.322243
-200.0,200,10072.274396
-200.0,200,10100.236442
-200.0,200,10128.957469
-200.0,200,10156.883586
-200.0,200,10184.567367
-200.0,200,10212.822857
-200.0,200,10241.941606
-200.0,200,10269.710722
-200.0,200,10298.641811
-200.0,200,10325.651876
-200.0,200,10354.262291
-200.0,200,10382.477784
-200.0,200,10411.228191
-200.0,200,10438.940982
-200.0,200,10467.597125
-200.0,200,10495.975942
-200.0,200,10524.67844
-200.0,200,10553.475011
-200.0,200,10581.819853
-200.0,200,10609.710273
-200.0,200,10636.269972
-200.0,200,10663.236623
-200.0,200,10690.361647
-200.0,200,10718.576502
-200.0,200,10747.093328
-200.0,200,10776.481706
-200.0,200,10804.603392
-200.0,200,10832.00452
-200.0,200,10858.656757
-200.0,200,10885.800734
-200.0,200,10914.132709
-200.0,200,10942.954095
-200.0,200,10970.692143
-200.0,200,10998.256937
-200.0,200,11026.849175
-200.0,200,11053.960127
-200.0,200,11082.59989
-200.0,200,11108.7549
-200.0,200,11136.160969
-200.0,200,11164.931195
-200.0,200,11193.885371
-200.0,200,11220.745423
-200.0,200,11248.163073
-200.0,200,11276.258887
-200.0,200,11305.076266
-200.0,200,11333.806843
-200.0,200,11362.657306
-200.0,200,11391.208201
-200.0,200,11419.078648
-200.0,200,11447.0634
