# {"t_start": 1593939751.757196, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,14.801749
-200.0,200,15.257251
-200.0,200,15.674022
-200.0,200,16.11039
-200.0,200,16.518243
-200.0,200,31.901331
-200.0,200,46.475445
-200.0,200,62.451751
-200.0,200,77.476295
-200.0,200,94.212074
-200.0,200,109.693282
-200.0,200,125.70224
-200.0,200,140.785864
-200.0,200,155.320415
-200.0,200,170.005984
-200.0,200,185.44961
-200.0,200,201.283262
-200.0,200,216.031235
-200.0,200,230.634207
-200.0,200,245.30376
-200.0,200,261.681299
-200.0,200,277.251195
-200.0,200,292.189414
-200.0,200,307.978254
-200.0,200,323.139285
-200.0,200,337.983383
-200.0,200,353.531252
-200.0,200,369.019264
-200.0,200,384.335745
-200.0,200,400.268573
-200.0,200,415.929868
-200.0,200,431.701042
-200.0,200,447.217431
-200.0,200,462.862837
-200.0,200,477.812245
-200.0,200,492.867763
-200.0,200,508.25626
-200.0,200,523.180579
-200.0,200,538.948853
-200.0,200,554.206991
-200.0,200,567.81339
-200.0,200,582.563318
-200.0,200,598.397436
-200.0,200,613.523813
-200.0,200,628.137393
-200.0,200,642.574728
-200.0,200,658.152067
-200.0,200,674.655644
-200.0,200,689.40289
-200.0,200,704.404734
-200.0,200,720.228444
-200.0,200,734.53457
-200.0,200,750.439104
-200.0,200,766.997348
-200.0,200,782.070674
-200.0,200,795.987107
-200.0,200,810.603548
-200.0,200,825.726615
-200.0,200,840.879039
-200.0,200,856.416171
-200.0,200,870.753772
-200.0,200,886.23269
-200.0,200,901.151204
-200.0,200,915.709957
-200.0,200,931.31397
-200.0,200,946.102587
-200.0,200,961.31358
-200.0,200,976.869633
-200.0,200,991.804592
-200.0,200,1007.982424
-200.0,200,1023.654253
-200.0,200,1039.336903
-200.0,200,1054.785683
-200.0,200,1069.836307
-200.0,200,1084.016999
-200.0,200,1099.09795
-200.0,200,1113.738469
-200.0,200,1129.689774
-200.0,200,1144.998156
-200.0,200,1160.438015
-200.0,200,1174.760349
-200.0,200,1189.537791
