% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.9,39687
2,300,-198.5,59533
2,400,-198.9,79422
2,500,-199.2,99339
2,600,-183.5,117688
2,700,-170.4,134728
2,800,-163.9,151122
2,900,-168.5,167972
2,1000,-190.4,187007
2,1100,-181.3,205135
2,1200,-174.7,222607
2,1300,-180.5,240658
2,1400,-179.5,258609
2,1500,-190.1,277623
2,1600,-180.5,295675
