# {"t_start": 1594620631.2474146, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.919483
-200.0,200,4.140866
-200.0,200,4.304362
-200.0,200,4.52323
-200.0,200,4.736007
-200.0,200,8.474984
-200.0,200,12.092456
-200.0,200,16.020898
-200.0,200,19.284451
-200.0,200,22.652273
-200.0,200,26.342628
-200.0,200,29.816828
-200.0,200,33.224858
-200.0,200,36.672849
-200.0,200,40.124452
-200.0,200,43.950844
-200.0,200,47.506646
-200.0,200,50.439201
-200.0,200,53.356071
-200.0,200,56.279647
-200.0,200,59.224374
-200.0,200,62.143413
-200.0,200,65.080611
-200.0,200,68.014492
-200.0,200,70.934801
-200.0,200,73.861199
-200.0,200,76.775575
-200.0,200,79.71221
-200.0,200,82.652821
-200.0,200,85.582542
-200.0,200,88.516873
-200.0,200,91.443991
-200.0,200,94.378028
-200.0,200,97.307472
-200.0,200,100.223359
-200.0,200,103.152099
-200.0,200,106.092343
-200.0,200,109.033168
-200.0,200,111.974119
-200.0,200,114.890089
-200.0,200,117.823107
-200.0,200,120.745456
-200.0,200,123.679329
-200.0,200,126.62409
-200.0,200,129.548245
-200.0,200,132.502262
-200.0,200,135.430979
-200.0,200,138.380342
-200.0,200,141.309094
-200.0,200,144.232733
-200.0,200,147.167493
-200.0,200,150.129349
-200.0,200,153.08931
-200.0,200,156.050138
-200.0,200,158.96085
-200.0,200,161.903506
-200.0,200,164.830998
-200.0,200,167.789505
-200.0,200,170.757681
-200.0,200,173.713295
-200.0,200,176.679888
-200.0,200,179.660995
-200.0,200,182.61278
-200.0,200,185.548682
-200.0,200,188.456707
-200.0,200,191.387991
-200.0,200,194.333307
-200.0,200,197.266417
-200.0,200,200.195166
-200.0,200,203.148871
-200.0,200,206.084124
-200.0,200,209.041414
-200.0,200,211.979801
-200.0,200,214.913266
-200.0,200,217.842611
-200.0,200,220.815406
-200.0,200,223.738089
-200.0,200,226.691621
-200.0,200,229.64277
-200.0,200,232.609676
-200.0,200,235.555578
-200.0,200,238.499856
-200.0,200,241.450948
-200.0,200,244.41427
-200.0,200,247.366386
-200.0,200,250.324823
-200.0,200,253.277196
-200.0,200,256.213583
-200.0,200,259.160752
-200.0,200,262.08303
-200.0,200,265.016225
-200.0,200,267.993417
-200.0,200,270.943431
-200.0,200,273.887317
-200.0,200,276.818347
-200.0,200,279.774671
-200.0,200,282.747241
-200.0,200,285.716615
-200.0,200,288.648385
-200.0,200,291.596099
-200.0,200,294.625595
-200.0,200,297.569337
-200.0,200,300.538832
-200.0,200,303.479256
-200.0,200,306.436841
-200.0,200,309.392179
-200.0,200,312.372276
-200.0,200,315.315248
-200.0,200,318.261567
-200.0,200,321.218037
-200.0,200,324.181474
-200.0,200,327.135357
-200.0,200,330.093086
-200.0,200,333.038659
-200.0,200,335.978177
-200.0,200,338.94
-200.0,200,341.924715
-200.0,200,344.887106
-200.0,200,347.935265
-200.0,200,350.966584
-200.0,200,354.032211
-200.0,200,357.067458
-200.0,200,360.033566
-200.0,200,362.967354
-200.0,200,365.920322
-200.0,200,368.849622
-200.0,200,371.789727
-200.0,200,374.713753
-200.0,200,377.636361
-200.0,200,380.586607
-200.0,200,383.507422
-200.0,200,386.431128
-200.0,200,389.376508
-200.0,200,392.302477
-200.0,200,395.248453
-200.0,200,398.181095
-200.0,200,401.13575
-200.0,200,404.070674
-200.0,200,407.040507
-171.0,171,409.541603
-200.0,200,412.480805
-200.0,200,415.404326
-200.0,200,418.334995
-200.0,200,421.257612
-200.0,200,424.177041
-200.0,200,427.099643
-200.0,200,430.031261
-200.0,200,432.968597
-190.0,190,435.772847
-200.0,200,438.703123
-200.0,200,441.644871
-200.0,200,444.56962
-200.0,200,447.48956
-200.0,200,450.440903
-200.0,200,453.364022
-200.0,200,456.304498
-200.0,200,459.253927
-200.0,200,462.205499
-200.0,200,465.135151
-200.0,200,468.054469
-200.0,200,470.98591
-200.0,200,473.946331
-200.0,200,476.890974
-200.0,200,479.834183
-200.0,200,482.769308
-200.0,200,485.724274
-200.0,200,488.665384
-200.0,200,491.583861
-200.0,200,494.519824
-200.0,200,497.466331
-200.0,200,500.403255
-200.0,200,503.34331
-200.0,200,506.273818
-200.0,200,509.221266
-200.0,200,512.160937
-200.0,200,515.086061
-200.0,200,518.007384
-200.0,200,520.931149
-200.0,200,523.861724
-200.0,200,526.795066
-200.0,200,529.727474
-200.0,200,532.698555
-200.0,200,535.648106
-200.0,200,538.599008
-200.0,200,541.552777
-200.0,200,544.492879
-200.0,200,547.405499
-200.0,200,550.3462
-200.0,200,553.285205
-200.0,200,556.216902
-200.0,200,559.169471
-178.0,178,561.777813
-200.0,200,564.711091
-200.0,200,567.670024
-200.0,200,570.599279
-200.0,200,573.513216
-200.0,200,576.452533
-200.0,200,579.390871
-200.0,200,582.305627
-200.0,200,585.251031
-200.0,200,588.21248
-200.0,200,591.15689
-200.0,200,594.09353
-200.0,200,597.030184
-200.0,200,599.944719
-200.0,200,602.878866
-200.0,200,605.815898
-200.0,200,608.752218
-200.0,200,611.677155
-200.0,200,614.613989
-200.0,200,617.561697
-200.0,200,620.496641
-200.0,200,623.426898
-200.0,200,626.361227
-200.0,200,629.307102
-200.0,200,632.250876
-200.0,200,635.209496
-200.0,200,638.168295
-200.0,200,641.086457
-200.0,200,644.029054
-200.0,200,646.946679
-200.0,200,649.873184
-200.0,200,652.798387
-200.0,200,655.759977
-200.0,200,658.69716
-200.0,200,661.635422
-200.0,200,664.576796
-200.0,200,667.504529
-200.0,200,670.436145
-200.0,200,673.398348
-200.0,200,676.36363
-200.0,200,679.289759
-200.0,200,682.234714
-165.0,165,684.654825
-200.0,200,687.598272
-200.0,200,690.540128
-200.0,200,693.470394
-200.0,200,696.406017
-200.0,200,699.369406
-200.0,200,702.301482
-200.0,200,705.248524
-200.0,200,708.199067
-200.0,200,711.162641
-200.0,200,714.091708
-200.0,200,717.021514
-200.0,200,719.971081
-200.0,200,722.900002
-200.0,200,725.841363
-200.0,200,728.787381
-200.0,200,731.749776
-167.0,167,734.198237
-200.0,200,737.149449
-200.0,200,740.096946
-200.0,200,743.029263
-200.0,200,745.968545
-200.0,200,748.89886
-200.0,200,751.829011
-200.0,200,754.750249
-200.0,200,757.686669
-200.0,200,760.645207
-200.0,200,763.575104
-200.0,200,766.519468
-200.0,200,769.449045
-200.0,200,772.376342
-200.0,200,775.304408
-200.0,200,778.22822
-200.0,200,781.166193
-200.0,200,784.117876
-200.0,200,787.058275
-200.0,200,790.014313
-200.0,200,792.958314
-200.0,200,795.881896
-200.0,200,798.91493
-200.0,200,801.879836
-200.0,200,804.825587
-200.0,200,807.784804
-200.0,200,810.725571
-200.0,200,813.680967
-200.0,200,816.616619
-200.0,200,819.552015
-200.0,200,822.496526
-200.0,200,825.437662
-200.0,200,828.375738
-200.0,200,831.309093
-200.0,200,834.230637
-200.0,200,837.175827
-200.0,200,840.104717
-200.0,200,843.045997
-200.0,200,845.995186
-200.0,200,848.941364
-200.0,200,851.873967
-200.0,200,854.822093
-200.0,200,857.748356
-200.0,200,860.666346
-200.0,200,863.616694
-200.0,200,866.576828
-200.0,200,869.527329
-200.0,200,872.467357
-200.0,200,875.412284
-200.0,200,878.36112
-200.0,200,881.303399
-200.0,200,884.273461
-200.0,200,887.194188
-200.0,200,890.150135
-200.0,200,893.107771
-200.0,200,896.053658
-200.0,200,898.990402
-200.0,200,901.949635
-200.0,200,904.891032
-200.0,200,907.844686
-186.0,186,910.600919
-200.0,200,913.590648
-200.0,200,916.535412
-200.0,200,919.509777
-200.0,200,922.496229
-200.0,200,925.459511
-200.0,200,928.440478
-200.0,200,931.420079
-200.0,200,934.389422
-200.0,200,937.350489
-200.0,200,940.290255
-200.0,200,943.254689
-200.0,200,946.1918
-200.0,200,949.137177
-200.0,200,952.100694
-200.0,200,955.059944
-200.0,200,958.001813
-200.0,200,960.964923
-200.0,200,963.904541
-200.0,200,966.866133
-200.0,200,969.785985
-200.0,200,972.721426
-200.0,200,975.685553
-200.0,200,978.645577
-200.0,200,981.59158
-200.0,200,984.537811
-200.0,200,987.507867
-200.0,200,990.465134
-200.0,200,993.399379
-200.0,200,996.346883
-200.0,200,999.283451
-200.0,200,1002.245676
-200.0,200,1005.190843
-200.0,200,1008.140892
-200.0,200,1011.073102
-200.0,200,1014.019531
-200.0,200,1016.988323
-200.0,200,1019.931569
-200.0,200,1022.895169
-145.0,145,1025.033499
-200.0,200,1027.973459
-200.0,200,1030.917829
-200.0,200,1033.852977
-200.0,200,1036.783212
-200.0,200,1039.723439
-200.0,200,1042.652719
-200.0,200,1045.59838
-200.0,200,1048.553449
-200.0,200,1051.498197
-200.0,200,1054.457227
-200.0,200,1057.396605
-200.0,200,1060.342203
-200.0,200,1063.306613
-200.0,200,1066.249541
-200.0,200,1069.178406
-200.0,200,1072.141999
-200.0,200,1075.112748
-200.0,200,1078.055458
-200.0,200,1081.023776
-200.0,200,1083.980623
-200.0,200,1086.933561
-160.0,160,1089.300766
-200.0,200,1092.268623
-166.0,166,1094.72029
-200.0,200,1097.696524
-174.0,174,1100.285653
-200.0,200,1103.240305
-200.0,200,1106.201718
-200.0,200,1109.201313
-200.0,200,1112.12784
-200.0,200,1115.073119
-200.0,200,1118.036379
-200.0,200,1120.99863
-165.0,165,1123.459573
-200.0,200,1126.415272
-200.0,200,1129.372099
-200.0,200,1132.341991
-185.0,185,1135.064282
-200.0,200,1138.034068
-200.0,200,1140.994668
-200.0,200,1143.968733
-200.0,200,1146.893409
-162.0,162,1149.274872
-200.0,200,1152.209357
-169.0,169,1154.69368
-200.0,200,1157.670928
-200.0,200,1160.602152
-200.0,200,1163.564559
-200.0,200,1166.524485
-200.0,200,1169.478203
-200.0,200,1172.426005
-200.0,200,1175.365286
-200.0,200,1178.316926
-200.0,200,1181.262441
-200.0,200,1184.209351
-176.0,176,1186.80553
-200.0,200,1189.745529
-200.0,200,1192.68199
-200.0,200,1195.658459
-200.0,200,1198.591878
-200.0,200,1201.54472
-200.0,200,1204.500733
-200.0,200,1207.44559
-200.0,200,1210.412868
-200.0,200,1213.367185
-200.0,200,1216.313879
-200.0,200,1219.278129
-200.0,200,1222.220395
-200.0,200,1225.185402
-200.0,200,1228.153009
-200.0,200,1231.12044
-200.0,200,1234.047859
-200.0,200,1237.009188
-200.0,200,1239.96183
-200.0,200,1242.910945
-200.0,200,1245.846476
-200.0,200,1248.796933
-200.0,200,1251.730909
-200.0,200,1254.670802
-200.0,200,1257.60518
-200.0,200,1260.56898
-200.0,200,1263.518455
-200.0,200,1266.475964
-200.0,200,1269.423396
-200.0,200,1272.376557
-200.0,200,1275.346986
-200.0,200,1278.296612
-200.0,200,1281.237088
-200.0,200,1284.187825
-200.0,200,1287.158836
-200.0,200,1290.132677
-200.0,200,1293.115425
-200.0,200,1296.057102
-200.0,200,1298.998643
-187.0,187,1301.780079
-190.0,190,1304.575186
-200.0,200,1307.520005
-200.0,200,1310.475637
-200.0,200,1313.439926
-200.0,200,1316.390948
