# {"t_start": 1596820604.6898339, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.255147
-200.0,200,11.679133
-200.0,200,12.050505
-200.0,200,12.526518
-200.0,200,13.015873
-200.0,200,21.144856
-200.0,200,28.876781
-200.0,200,36.599067
-200.0,200,44.083544
-200.0,200,51.304892
-200.0,200,58.777498
-200.0,200,65.990198
-200.0,200,74.030838
-200.0,200,81.397979
-200.0,200,89.401806
-200.0,200,96.939843
-200.0,200,104.753817
-200.0,200,112.576159
-200.0,200,120.49478
-200.0,200,128.35072
-200.0,200,136.19482
-200.0,200,142.797761
-200.0,200,150.448941
-200.0,200,158.055074
-200.0,200,165.843883
-200.0,200,173.407624
-200.0,200,180.653706
-200.0,200,188.481088
-200.0,200,195.300098
-200.0,200,202.571794
-200.0,200,210.403007
-200.0,200,217.726041
-200.0,200,225.216459
-200.0,200,231.685196
-200.0,200,239.088165
-200.0,200,246.765659
-200.0,200,254.637926
-200.0,200,262.568921
-200.0,200,269.885633
-200.0,200,277.11255
-200.0,200,284.519962
-200.0,200,291.841954
-200.0,200,299.408844
-200.0,200,307.059056
-200.0,200,314.573539
-200.0,200,321.800135
-200.0,200,329.45272
-200.0,200,336.877729
-200.0,200,344.554674
-200.0,200,351.645507
-200.0,200,359.409192
-200.0,200,367.089072
-200.0,200,374.683796
-200.0,200,381.426361
-200.0,200,389.045711
-200.0,200,396.509919
-200.0,200,404.405333
-200.0,200,410.788727
-200.0,200,418.084507
-200.0,200,424.91539
-200.0,200,431.773388
-200.0,200,439.294334
-200.0,200,446.679005
-200.0,200,453.971425
-200.0,200,461.618861
-200.0,200,469.292965
-200.0,200,477.132419
-200.0,200,484.245616
-200.0,200,491.838083
-200.0,200,499.521605
-200.0,200,506.744915
-200.0,200,514.557414
-200.0,200,521.614916
-200.0,200,529.113067
-200.0,200,536.360385
-200.0,200,543.47412
-200.0,200,550.714684
-200.0,200,557.737392
-200.0,200,565.597355
-200.0,200,572.911626
-200.0,200,580.781536
-200.0,200,588.413181
-200.0,200,595.536988
-200.0,200,602.755238
-200.0,200,610.479616
-200.0,200,617.621281
-200.0,200,625.539274
-200.0,200,632.222559
-200.0,200,639.894449
-200.0,200,647.456169
-200.0,200,654.664007
-200.0,200,661.96137
-200.0,200,669.427188
-200.0,200,676.269157
-200.0,200,683.783995
-200.0,200,691.610435
-200.0,200,700.459679
-200.0,200,709.480562
-200.0,200,717.935877
-200.0,200,726.230278
-200.0,200,734.513403
-200.0,200,742.735529
-200.0,200,749.889726
-200.0,200,757.749208
-200.0,200,764.967202
-200.0,200,772.22114
-200.0,200,779.272059
-200.0,200,786.704648
-200.0,200,794.626622
-200.0,200,802.507764
-200.0,200,810.0619
-200.0,200,817.636764
-200.0,200,824.891771
-200.0,200,832.57605
-200.0,200,839.3921
-200.0,200,846.90093
-200.0,200,854.518523
-200.0,200,862.08857
-200.0,200,869.794341
-200.0,200,877.927073
-200.0,200,885.660957
-200.0,200,892.35978
-200.0,200,899.340317
-200.0,200,906.518102
-200.0,200,913.467118
-200.0,200,921.37042
-200.0,200,928.7795
-200.0,200,936.595272
-200.0,200,944.431778
-200.0,200,951.970834
-200.0,200,958.584617
-200.0,200,965.850656
-200.0,200,973.122476
-200.0,200,980.747424
-200.0,200,988.960114
-200.0,200,996.519893
-200.0,200,1004.133974
-200.0,200,1012.02165
-200.0,200,1019.342666
-200.0,200,1027.029404
-200.0,200,1034.499882
-200.0,200,1042.213284
-200.0,200,1050.075491
-200.0,200,1058.086312
-200.0,200,1065.971957
-200.0,200,1073.813686
-200.0,200,1081.246917
-200.0,200,1088.95113
-200.0,200,1097.035812
-200.0,200,1104.433702
-200.0,200,1112.068388
-200.0,200,1119.523031
-200.0,200,1127.365939
-200.0,200,1134.514388
-200.0,200,1141.878569
-200.0,200,1148.893126
-200.0,200,1156.249635
-200.0,200,1163.501168
-200.0,200,1171.261825
-200.0,200,1178.983055
-200.0,200,1186.684717
-200.0,200,1194.28133
-200.0,200,1202.087818
-200.0,200,1209.126987
-200.0,200,1216.030637
-200.0,200,1223.581714
-200.0,200,1231.512146
-200.0,200,1238.96564
-200.0,200,1245.770748
-200.0,200,1253.300939
-200.0,200,1260.229287
-200.0,200,1267.425123
-200.0,200,1274.952684
-200.0,200,1282.925162
-200.0,200,1290.633621
-200.0,200,1298.401881
-200.0,200,1305.531283
-200.0,200,1312.960277
-200.0,200,1320.475418
-200.0,200,1327.499153
-200.0,200,1334.823842
-200.0,200,1342.737331
-200.0,200,1350.114914
-200.0,200,1358.017771
-200.0,200,1365.616683
-200.0,200,1372.964433
-200.0,200,1380.566514
-200.0,200,1388.164476
-200.0,200,1395.773887
-200.0,200,1403.140389
-200.0,200,1411.443919
-200.0,200,1419.230083
-200.0,200,1426.796551
-200.0,200,1433.953311
-200.0,200,1440.958423
-200.0,200,1448.220927
-200.0,200,1455.433226
-200.0,200,1462.851389
-200.0,200,1470.174803
-143.0,143,1475.191748
-200.0,200,1482.221553
-200.0,200,1490.139532
-200.0,200,1497.988333
-200.0,200,1505.464415
-200.0,200,1513.363215
-200.0,200,1520.21173
-200.0,200,1527.867448
-200.0,200,1535.683639
-200.0,200,1542.938905
-200.0,200,1550.777897
-200.0,200,1557.911991
-200.0,200,1565.434954
-200.0,200,1572.906551
-200.0,200,1580.315856
-200.0,200,1587.415654
-200.0,200,1594.520165
-200.0,200,1601.57021
-200.0,200,1609.14273
-200.0,200,1616.349081
-200.0,200,1624.139405
-200.0,200,1631.726194
-200.0,200,1639.012267
-200.0,200,1645.923782
-200.0,200,1653.321555
-200.0,200,1660.857358
-200.0,200,1668.206487
-200.0,200,1675.20212
-200.0,200,1682.941093
-200.0,200,1690.140242
-200.0,200,1697.654389
-200.0,200,1705.495168
-200.0,200,1712.87898
-200.0,200,1720.694846
-200.0,200,1727.90599
-200.0,200,1735.063164
-200.0,200,1742.811081
-200.0,200,1750.474812
-200.0,200,1758.099188
-200.0,200,1765.935577
-200.0,200,1773.029469
-200.0,200,1780.792064
-200.0,200,1788.44041
-200.0,200,1796.193961
-200.0,200,1803.253701
-200.0,200,1810.682109
-200.0,200,1818.432119
-200.0,200,1826.293709
-200.0,200,1833.976773
