# {"t_start": 1596873287.919176, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.039932
-200.0,200,11.513786
-200.0,200,11.984399
-200.0,200,12.424423
-200.0,200,12.868306
-200.0,200,21.596107
-200.0,200,30.185426
-200.0,200,38.771639
-200.0,200,46.82417
-200.0,200,55.280296
-200.0,200,63.081572
-200.0,200,71.875065
-200.0,200,80.343792
-200.0,200,88.95518
-200.0,200,97.289009
-200.0,200,105.748368
-200.0,200,113.385007
-200.0,200,122.133521
-200.0,200,129.956088
-200.0,200,138.041402
-200.0,200,145.723216
-200.0,200,153.956789
-200.0,200,162.544112
-200.0,200,170.7016
-200.0,200,179.206346
-200.0,200,187.10042
-200.0,200,195.499499
-200.0,200,203.410992
-200.0,200,212.013489
-200.0,200,220.428618
-200.0,200,229.005075
-200.0,200,237.317031
-200.0,200,244.85672
-200.0,200,253.553263
-200.0,200,262.392858
-200.0,200,271.003218
-200.0,200,279.165819
-200.0,200,288.254488
-200.0,200,296.697271
-200.0,200,305.2188
-200.0,200,314.329332
-200.0,200,323.320313
-200.0,200,332.394123
-200.0,200,341.269421
-200.0,200,350.171315
-200.0,200,357.874312
-200.0,200,366.413863
-200.0,200,375.277857
-200.0,200,383.833379
-200.0,200,392.041956
-200.0,200,400.369421
-200.0,200,409.059823
-200.0,200,416.879702
-200.0,200,425.062587
-200.0,200,434.272429
-200.0,200,443.108145
-200.0,200,451.576502
-200.0,200,459.964588
-200.0,200,468.35341
-200.0,200,476.817364
-200.0,200,485.92505
-200.0,200,494.106295
-200.0,200,502.974867
-200.0,200,511.73142
-200.0,200,520.242929
-200.0,200,528.32996
-200.0,200,537.11095
-200.0,200,545.522378
-200.0,200,554.011793
-200.0,200,562.278085
-200.0,200,570.96941
-200.0,200,580.156706
-200.0,200,588.869453
-200.0,200,597.517759
-200.0,200,606.17261
-200.0,200,614.248895
-200.0,200,622.636399
-200.0,200,631.405254
-200.0,200,639.830237
-200.0,200,647.883468
-200.0,200,656.348741
-200.0,200,664.690983
-200.0,200,673.550825
-200.0,200,682.223749
-200.0,200,690.862385
-200.0,200,699.159436
-200.0,200,707.452255
-200.0,200,715.526398
-200.0,200,723.487162
-200.0,200,731.717176
-200.0,200,739.493567
-200.0,200,748.056958
-200.0,200,756.664738
-200.0,200,765.605403
-200.0,200,774.336674
-200.0,200,783.169735
-200.0,200,791.603666
-200.0,200,799.2994
-200.0,200,807.762492
-200.0,200,816.53086
-200.0,200,825.195446
-200.0,200,834.044581
-200.0,200,842.77686
-200.0,200,850.742652
-200.0,200,859.517136
-200.0,200,867.496665
-200.0,200,875.980788
-200.0,200,884.437978
-200.0,200,893.390809
-200.0,200,901.927505
-200.0,200,910.353796
-200.0,200,918.93601
-200.0,200,928.121512
-200.0,200,936.863018
-200.0,200,945.161764
-200.0,200,954.015092
-200.0,200,962.838211
-200.0,200,971.893145
-200.0,200,980.464363
-200.0,200,988.889213
-200.0,200,997.501665
-200.0,200,1006.248457
-200.0,200,1014.828704
-150.0,150,1021.088632
-200.0,200,1029.529376
-200.0,200,1038.049278
-200.0,200,1046.577662
-200.0,200,1055.838279
-200.0,200,1064.337133
-200.0,200,1073.342531
-200.0,200,1081.706994
-200.0,200,1089.966982
-200.0,200,1099.032001
-200.0,200,1107.04158
-200.0,200,1115.977711
-200.0,200,1124.34584
-200.0,200,1132.908506
-200.0,200,1141.934931
-200.0,200,1150.758923
-200.0,200,1159.728254
-200.0,200,1168.108941
-200.0,200,1176.806991
-200.0,200,1185.996719
-200.0,200,1194.814596
-200.0,200,1203.995357
-200.0,200,1212.533518
-200.0,200,1221.460393
-200.0,200,1230.081346
-180.0,180,1237.78656
-183.0,183,1245.482083
-200.0,200,1254.336537
-200.0,200,1262.542987
