% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.8,39774
2,300,-195.8,59359
2,400,-172.0,76554
2,500,-151.8,91732
2,600,-155.2,107251
2,700,-177.3,124978
2,800,-168.7,141851
2,900,-161.3,157985
2,1000,-174.9,175476
2,1100,-146.7,190146
2,1200,-151.9,205336
2,1300,-109.9,216328
2,1400,-110.8,227403
2,1500,-109.6,238364
2,1600,-108.9,249252
2,1700,-110.1,260264
2,1800,-107.0,270962
2,1900,-107.6,281721
2,2000,-143.3,296049
