# {"t_start": 1598795521.3554118, "env_id": "CartPole-v0"} 
r,l,t
11.0,11,264.635727
18.0,18,265.417224
22.0,22,266.432159
22.0,22,267.332679
33.0,33,268.766174
13.0,13,269.346143
16.0,16,270.086214
12.0,12,270.589772
16.0,16,271.189911
48.0,48,273.308199
22.0,22,274.371107
49.0,49,276.653275
28.0,28,277.814046
23.0,23,278.694664
72.0,72,281.671865
39.0,39,283.301411
31.0,31,284.534473
21.0,21,285.389704
37.0,37,286.965413
15.0,15,287.61116
17.0,17,288.301451
36.0,36,289.849638
36.0,36,291.499823
43.0,43,293.522211
34.0,34,295.058555
15.0,15,295.784586
19.0,19,296.65294
12.0,12,297.201533
63.0,63,300.227785
33.0,33,301.675532
28.0,28,303.062078
13.0,13,303.720728
50.0,50,305.956078
36.0,36,307.310663
37.0,37,308.984723
21.0,21,309.889802
53.0,53,312.243073
18.0,18,312.877098
23.0,23,313.863785
17.0,17,314.524832
13.0,13,315.099442
8.0,8,315.421346
20.0,20,316.330039
19.0,19,317.087522
12.0,12,317.617191
20.0,20,318.470248
31.0,31,319.78607
28.0,28,321.01392
33.0,33,322.544099
9.0,9,322.966125
11.0,11,323.443048
19.0,19,324.304598
22.0,22,325.323326
21.0,21,326.304114
28.0,28,327.597862
16.0,16,328.256503
22.0,22,329.154931
13.0,13,329.669757
33.0,33,331.184948
12.0,12,331.693019
11.0,11,332.162772
20.0,20,333.125825
21.0,21,334.040527
15.0,15,334.80215
17.0,17,335.558997
21.0,21,336.45026
29.0,29,337.72807
14.0,14,338.347828
82.0,82,342.195435
14.0,14,342.790587
14.0,14,343.387248
23.0,23,344.452612
24.0,24,345.500302
16.0,16,346.248997
26.0,26,347.360976
82.0,82,350.885373
65.0,65,353.563642
34.0,34,355.04639
8.0,8,355.38209
14.0,14,356.021417
21.0,21,356.905723
12.0,12,357.346585
18.0,18,358.224732
18.0,18,358.865449
21.0,21,359.79544
14.0,14,360.40031
32.0,32,361.769903
20.0,20,362.68183
28.0,28,363.871518
11.0,11,364.339875
12.0,12,364.80722
27.0,27,366.097447
24.0,24,367.283685
25.0,25,368.46241
18.0,18,369.221248
12.0,12,369.780504
30.0,30,371.115129
20.0,20,371.86411
40.0,40,373.545917
14.0,14,374.153617
60.0,60,376.852904
13.0,13,377.442348
30.0,30,378.77503
18.0,18,379.523867
19.0,19,380.360242
56.0,56,382.770478
17.0,17,383.609538
30.0,30,385.028476
34.0,34,386.590786
36.0,36,388.144967
40.0,40,389.894234
9.0,9,390.297607
22.0,22,391.283389
17.0,17,392.066353
17.0,17,392.805472
23.0,23,393.77567
18.0,18,394.575909
12.0,12,395.138792
25.0,25,396.265537
31.0,31,397.592247
49.0,49,399.737195
27.0,27,401.347452
19.0,19,402.203562
23.0,23,403.166246
15.0,15,403.871676
12.0,12,404.456358
25.0,25,405.643487
13.0,13,406.225623
38.0,38,407.943355
41.0,41,409.625233
26.0,26,410.607655
21.0,21,411.439136
19.0,19,412.324723
27.0,27,413.490207
15.0,15,414.110876
18.0,18,414.891936
26.0,26,415.969561
24.0,24,417.003756
51.0,51,419.251612
27.0,27,420.414747
10.0,10,420.826713
27.0,27,422.073129
28.0,28,423.298723
13.0,13,423.844643
34.0,34,425.275428
13.0,13,425.826889
22.0,22,426.771342
12.0,12,427.277661
15.0,15,427.903346
21.0,21,428.78462
14.0,14,429.447594
18.0,18,430.226182
9.0,9,430.644983
16.0,16,431.405806
17.0,17,432.132319
12.0,12,432.64449
23.0,23,433.715158
39.0,39,435.479341
31.0,31,436.877954
11.0,11,437.37183
16.0,16,438.086472
14.0,14,438.708515
11.0,11,439.266725
46.0,46,441.076565
13.0,13,441.60288
47.0,47,443.375238
17.0,17,444.029195
11.0,11,444.497994
11.0,11,445.021024
22.0,22,446.009221
11.0,11,446.501803
23.0,23,447.532167
26.0,26,448.60387
16.0,16,449.272733
44.0,44,451.106609
56.0,56,453.523369
64.0,64,456.327554
20.0,20,457.196802
23.0,23,458.173498
18.0,18,459.049372
17.0,17,459.704007
21.0,21,460.701404
22.0,22,461.661957
29.0,29,462.946007
12.0,12,463.522946
10.0,10,463.939987
32.0,32,465.356857
81.0,81,468.817446
18.0,18,469.594655
17.0,17,470.346871
16.0,16,471.022033
12.0,12,471.504719
29.0,29,472.674412
21.0,21,473.654158
14.0,14,474.259232
12.0,12,474.86155
17.0,17,475.595102
22.0,22,476.540458
12.0,12,477.004268
16.0,16,477.636661
25.0,25,478.717244
26.0,26,479.827112
15.0,15,480.437938
41.0,41,482.311953
25.0,25,483.400771
11.0,11,483.848992
56.0,56,486.024012
20.0,20,486.898147
15.0,15,487.537011
15.0,15,488.089621
17.0,17,488.834263
17.0,17,489.41253
23.0,23,490.356005
13.0,13,490.951696
12.0,12,491.450117
41.0,41,493.295007
69.0,69,496.228117
12.0,12,496.769789
34.0,34,498.306534
14.0,14,498.913513
23.0,23,500.014095
24.0,24,501.071963
12.0,12,501.650398
27.0,27,502.828147
29.0,29,504.091388
12.0,12,504.605275
22.0,22,505.570237
13.0,13,506.169795
22.0,22,507.209179
59.0,59,509.661854
19.0,19,510.363318
44.0,44,512.512947
20.0,20,513.50344
16.0,16,514.208272
12.0,12,514.694661
14.0,14,515.344871
19.0,19,516.143488
33.0,33,517.554269
16.0,16,518.198313
19.0,19,519.037628
46.0,46,521.034102
21.0,21,521.979064
16.0,16,522.689807
37.0,37,524.387494
16.0,16,525.063469
66.0,66,528.00381
15.0,15,528.602982
32.0,32,529.904138
74.0,74,533.178414
77.0,77,536.429972
60.0,60,539.137317
36.0,36,540.669857
81.0,81,544.126313
25.0,25,545.030646
36.0,36,546.662174
54.0,54,548.903955
18.0,18,549.604241
60.0,60,552.059365
17.0,17,552.634542
13.0,13,553.150049
20.0,20,554.135845
77.0,77,557.672478
13.0,13,558.361654
17.0,17,559.183501
42.0,42,561.100655
27.0,27,562.244597
15.0,15,562.887113
35.0,35,564.372353
17.0,17,565.14554
20.0,20,566.061515
13.0,13,566.72462
17.0,17,567.454526
19.0,19,568.213134
20.0,20,569.093422
13.0,13,569.66389
18.0,18,570.502917
22.0,22,571.364114
46.0,46,573.162558
41.0,41,574.999434
16.0,16,575.680923
28.0,28,576.939203
10.0,10,577.407135
40.0,40,579.297683
16.0,16,580.072427
10.0,10,580.574304
15.0,15,581.227903
13.0,13,581.802036
14.0,14,582.458759
21.0,21,583.408679
13.0,13,583.852458
9.0,9,584.186328
16.0,16,584.891973
15.0,15,585.533145
14.0,14,586.099152
15.0,15,586.724964
16.0,16,587.373524
41.0,41,589.174156
11.0,11,589.61302
11.0,11,590.11639
10.0,10,590.50384
15.0,15,591.13036
9.0,9,591.525877
30.0,30,592.834093
13.0,13,593.386731
11.0,11,593.904058
63.0,63,596.614962
22.0,22,597.559434
11.0,11,598.01061
11.0,11,598.466037
12.0,12,598.996415
46.0,46,601.095243
21.0,21,602.127723
16.0,16,602.81627
23.0,23,603.781679
27.0,27,604.903885
11.0,11,605.387245
22.0,22,606.313007
18.0,18,607.044131
25.0,25,608.17651
15.0,15,608.788212
25.0,25,609.854585
16.0,16,610.604395
29.0,29,611.985289
22.0,22,612.914813
22.0,22,613.893048
15.0,15,614.694191
12.0,12,615.221215
34.0,34,616.996901
10.0,10,617.505939
10.0,10,618.065929
16.0,16,618.905249
16.0,16,619.650919
26.0,26,620.763615
14.0,14,621.284466
21.0,21,622.187895
28.0,28,623.374874
78.0,78,626.760315
26.0,26,627.957571
21.0,21,628.863993
13.0,13,629.441893
14.0,14,630.051204
20.0,20,631.044547
24.0,24,632.126883
47.0,47,634.162678
18.0,18,634.849564
14.0,14,635.427045
16.0,16,636.116035
15.0,15,636.763839
21.0,21,637.62213
14.0,14,638.196106
13.0,13,638.765868
14.0,14,639.381801
14.0,14,640.013284
17.0,17,640.883356
20.0,20,641.743469
41.0,41,643.66407
24.0,24,644.735026
12.0,12,645.220078
13.0,13,645.76048
44.0,44,647.728549
16.0,16,648.561136
18.0,18,649.385083
35.0,35,651.004631
14.0,14,651.650028
19.0,19,652.465649
12.0,12,653.030976
13.0,13,653.470222
13.0,13,654.047113
14.0,14,654.678765
18.0,18,655.535118
16.0,16,656.386029
13.0,13,656.961909
21.0,21,657.837544
10.0,10,658.29703
11.0,11,658.821711
17.0,17,659.579874
21.0,21,660.549043
13.0,13,661.072409
15.0,15,661.735777
27.0,27,662.942976
38.0,38,664.500699
19.0,19,665.30248
19.0,19,666.121333
118.0,118,671.181805
20.0,20,672.036845
53.0,53,674.124875
70.0,70,677.17001
25.0,25,678.260103
16.0,16,678.984325
36.0,36,680.456273
47.0,47,682.443272
12.0,12,682.962649
47.0,47,684.831053
18.0,18,685.544435
52.0,52,687.751871
37.0,37,689.387664
14.0,14,689.956367
48.0,48,692.001571
15.0,15,692.68801
82.0,82,696.291856
26.0,26,697.340201
24.0,24,698.279303
16.0,16,698.976266
60.0,60,701.593644
75.0,75,704.915699
13.0,13,705.446108
56.0,56,708.011583
19.0,19,708.877212
32.0,32,710.389152
47.0,47,712.452619
54.0,54,714.839177
14.0,14,715.412014
52.0,52,717.586372
70.0,70,720.385453
23.0,23,721.362611
41.0,41,723.210961
17.0,17,723.94227
15.0,15,724.601195
33.0,33,725.83503
26.0,26,726.922422
17.0,17,727.631765
15.0,15,728.284548
44.0,44,730.167466
53.0,53,732.579803
19.0,19,733.295934
63.0,63,735.698568
12.0,12,736.203092
15.0,15,736.853805
30.0,30,738.176073
75.0,75,741.305486
41.0,41,742.987948
16.0,16,743.719763
22.0,22,744.679003
28.0,28,745.997399
11.0,11,746.505579
14.0,14,747.104394
14.0,14,747.852431
17.0,17,748.748445
17.0,17,749.457173
17.0,17,750.182333
14.0,14,750.704909
16.0,16,751.387414
31.0,31,752.634396
18.0,18,753.388938
11.0,11,753.865669
59.0,59,756.469028
16.0,16,757.157047
42.0,42,759.017678
10.0,10,759.498235
15.0,15,760.167328
16.0,16,760.874332
11.0,11,761.352419
9.0,9,761.755279
17.0,17,762.390557
38.0,38,764.030849
54.0,54,766.468256
98.0,98,770.763226
11.0,11,771.242638
92.0,92,775.02673
16.0,16,775.714722
106.0,106,780.436022
17.0,17,781.182199
19.0,19,782.034785
13.0,13,782.654552
13.0,13,783.194601
23.0,23,784.270739
104.0,104,788.936839
110.0,110,793.642538
42.0,42,795.474766
33.0,33,796.875556
26.0,26,798.025064
18.0,18,798.79272
16.0,16,799.485502
47.0,47,801.564476
45.0,45,803.45597
22.0,22,804.253714
63.0,63,806.848922
46.0,46,808.891408
37.0,37,810.570784
19.0,19,811.456501
44.0,44,813.291656
25.0,25,814.388978
16.0,16,815.143161
106.0,106,819.817176
106.0,106,824.1547
12.0,12,824.567486
49.0,49,826.731974
34.0,34,828.306121
18.0,18,829.154235
123.0,123,834.614853
134.0,134,840.322598
150.0,150,846.681654
159.0,159,853.733754
136.0,136,859.726682
79.0,79,863.31861
114.0,114,868.502424
110.0,110,873.119497
162.0,162,880.174238
90.0,90,884.101284
150.0,150,890.526487
32.0,32,891.977344
94.0,94,896.183265
200.0,200,905.089825
15.0,15,905.762662
20.0,20,906.635621
37.0,37,908.381372
88.0,88,912.114637
116.0,116,917.411138
119.0,119,922.80462
24.0,24,923.958671
118.0,118,929.184672
46.0,46,931.143802
58.0,58,933.877626
108.0,108,938.766678
16.0,16,939.421551
39.0,39,941.094212
18.0,18,941.885499
12.0,12,942.310556
26.0,26,943.572814
23.0,23,944.550335
59.0,59,947.016096
151.0,151,953.716301
174.0,174,961.454415
168.0,168,969.200477
140.0,140,975.3887
161.0,161,982.284328
82.0,82,985.891558
145.0,145,992.133077
133.0,133,997.963025
128.0,128,1003.631081
104.0,104,1008.256524
130.0,130,1013.857588
83.0,83,1017.572226
33.0,33,1019.061289
172.0,172,1026.650498
62.0,62,1029.241278
135.0,135,1034.897352
78.0,78,1038.380066
63.0,63,1041.251736
119.0,119,1046.403994
29.0,29,1047.632782
70.0,70,1050.711984
73.0,73,1054.031223
184.0,184,1062.066776
13.0,13,1062.60516
61.0,61,1065.119356
68.0,68,1068.285501
40.0,40,1070.092784
58.0,58,1072.959854
65.0,65,1075.880756
27.0,27,1077.152586
30.0,30,1078.511504
46.0,46,1080.533958
24.0,24,1081.560898
47.0,47,1083.51181
47.0,47,1085.538978
15.0,15,1086.134429
14.0,14,1086.662589
98.0,98,1090.931182
33.0,33,1092.328913
26.0,26,1093.437354
21.0,21,1094.335898
15.0,15,1094.977466
58.0,58,1097.574834
39.0,39,1099.193462
25.0,25,1100.299248
38.0,38,1102.025557
30.0,30,1103.464206
89.0,89,1107.547782
20.0,20,1108.432709
11.0,11,1108.850474
40.0,40,1110.619014
30.0,30,1111.867135
81.0,81,1115.488522
18.0,18,1116.300949
12.0,12,1116.828785
25.0,25,1117.973342
20.0,20,1118.785552
63.0,63,1121.626173
27.0,27,1122.599018
11.0,11,1123.096766
104.0,104,1127.930995
102.0,102,1131.97957
28.0,28,1133.046041
100.0,100,1137.136216
13.0,13,1137.678435
18.0,18,1138.448831
48.0,48,1140.409477
12.0,12,1140.894966
33.0,33,1142.248122
94.0,94,1146.45138
15.0,15,1147.078706
13.0,13,1147.658603
38.0,38,1149.283282
38.0,38,1150.936562
25.0,25,1151.957399
13.0,13,1152.499648
29.0,29,1153.803776
33.0,33,1155.188329
58.0,58,1157.904012
77.0,77,1161.047608
28.0,28,1162.284387
99.0,99,1166.42715
13.0,13,1167.015157
9.0,9,1167.399839
29.0,29,1168.640695
18.0,18,1169.448207
30.0,30,1170.849436
54.0,54,1173.084045
42.0,42,1174.909802
16.0,16,1175.574757
20.0,20,1176.36618
48.0,48,1178.401846
34.0,34,1179.92433
12.0,12,1180.532645
16.0,16,1181.158327
14.0,14,1181.80619
17.0,17,1182.540047
95.0,95,1186.727123
11.0,11,1187.243684
16.0,16,1187.844027
12.0,12,1188.373099
24.0,24,1189.409089
12.0,12,1189.895856
55.0,55,1192.301778
80.0,80,1195.715499
19.0,19,1196.382605
24.0,24,1197.388961
18.0,18,1198.216301
42.0,42,1200.00988
15.0,15,1200.639435
51.0,51,1203.07238
16.0,16,1203.564344
21.0,21,1204.507075
13.0,13,1205.086897
26.0,26,1206.248435
85.0,85,1209.991915
17.0,17,1210.701295
12.0,12,1211.238322
14.0,14,1211.847028
14.0,14,1212.497163
31.0,31,1213.937393
16.0,16,1214.641819
15.0,15,1215.324491
43.0,43,1217.338
95.0,95,1221.416662
14.0,14,1222.040113
15.0,15,1222.698402
12.0,12,1223.221898
17.0,17,1223.999192
25.0,25,1225.167497
15.0,15,1225.82057
15.0,15,1226.408125
13.0,13,1226.974494
34.0,34,1228.512484
67.0,67,1231.303058
103.0,103,1235.68859
181.0,181,1243.186735
92.0,92,1247.352337
90.0,90,1251.051144
114.0,114,1256.194703
200.0,200,1265.043319
194.0,194,1273.590678
147.0,147,1280.099376
96.0,96,1284.507762
119.0,119,1289.607381
103.0,103,1294.27739
22.0,22,1295.283632
25.0,25,1296.351267
46.0,46,1298.384405
19.0,19,1299.244335
29.0,29,1300.535917
23.0,23,1301.537117
30.0,30,1302.681208
24.0,24,1303.654661
23.0,23,1304.578468
13.0,13,1305.094878
15.0,15,1305.786394
34.0,34,1307.268899
13.0,13,1307.767522
92.0,92,1312.002529
16.0,16,1312.752411
90.0,90,1316.809171
17.0,17,1317.553041
102.0,102,1322.507045
80.0,80,1326.092009
13.0,13,1326.629421
116.0,116,1331.700383
14.0,14,1332.339178
14.0,14,1332.94048
101.0,101,1337.398916
146.0,146,1343.770754
32.0,32,1345.279923
48.0,48,1347.32576
56.0,56,1349.768337
21.0,21,1350.695667
29.0,29,1351.898124
33.0,33,1353.401662
27.0,27,1354.606526
19.0,19,1355.402874
17.0,17,1356.192374
51.0,51,1358.308719
98.0,98,1362.48255
76.0,76,1365.744474
135.0,135,1371.665784
110.0,110,1376.327769
90.0,90,1380.274065
115.0,115,1385.3409
12.0,12,1385.841498
14.0,14,1386.582415
98.0,98,1390.928966
29.0,29,1392.163247
72.0,72,1395.318957
95.0,95,1399.459793
97.0,97,1403.820361
19.0,19,1404.754745
11.0,11,1405.249808
12.0,12,1405.795542
39.0,39,1407.522446
13.0,13,1408.091909
92.0,92,1412.027311
14.0,14,1412.559846
29.0,29,1413.866227
14.0,14,1414.456167
200.0,200,1423.090228
89.0,89,1426.791572
42.0,42,1428.612087
94.0,94,1432.732555
20.0,20,1433.636242
12.0,12,1434.173654
16.0,16,1434.829963
91.0,91,1438.655947
11.0,11,1439.126439
18.0,18,1439.871501
25.0,25,1440.955424
36.0,36,1442.540661
90.0,90,1446.545031
40.0,40,1448.245041
15.0,15,1448.898529
23.0,23,1449.857392
16.0,16,1450.499929
10.0,10,1450.903152
12.0,12,1451.426878
190.0,190,1459.303547
70.0,70,1462.519211
14.0,14,1463.154634
73.0,73,1466.18796
18.0,18,1466.994683
89.0,89,1471.275851
12.0,12,1471.839165
76.0,76,1475.190327
17.0,17,1475.856969
94.0,94,1479.759239
29.0,29,1481.092805
15.0,15,1481.78159
32.0,32,1483.190808
30.0,30,1484.602397
15.0,15,1485.303951
20.0,20,1486.376955
19.0,19,1487.269127
97.0,97,1491.738017
12.0,12,1492.316572
15.0,15,1493.01017
14.0,14,1493.648062
28.0,28,1494.855373
32.0,32,1496.260631
18.0,18,1496.931752
100.0,100,1501.539912
14.0,14,1502.209612
91.0,91,1506.364006
12.0,12,1506.932836
17.0,17,1507.688684
21.0,21,1508.600087
27.0,27,1509.679745
21.0,21,1510.616628
27.0,27,1511.953701
13.0,13,1512.54021
88.0,88,1516.573489
17.0,17,1517.326113
14.0,14,1517.892862
15.0,15,1518.434693
99.0,99,1522.848833
92.0,92,1527.173261
44.0,44,1529.175601
88.0,88,1532.933663
86.0,86,1537.215043
11.0,11,1537.721643
92.0,92,1542.246112
95.0,95,1546.848482
99.0,99,1551.909124
89.0,89,1555.992215
97.0,97,1560.698459
100.0,100,1565.736735
101.0,101,1570.318868
101.0,101,1574.896845
100.0,100,1579.510318
103.0,103,1583.92295
105.0,105,1588.54963
112.0,112,1593.488662
110.0,110,1598.121116
105.0,105,1602.59037
111.0,111,1607.346681
116.0,116,1611.91177
115.0,115,1616.831323
126.0,126,1622.243629
118.0,118,1627.295816
200.0,200,1636.169024
200.0,200,1644.911289
183.0,183,1652.95901
200.0,200,1662.187667
200.0,200,1670.460688
127.0,127,1676.121298
120.0,120,1681.36148
107.0,107,1686.14401
116.0,116,1691.288823
107.0,107,1696.030503
99.0,99,1700.252834
99.0,99,1704.365052
96.0,96,1708.38816
97.0,97,1712.691437
98.0,98,1717.026172
101.0,101,1721.800489
97.0,97,1726.267328
103.0,103,1730.919929
97.0,97,1735.237407
98.0,98,1739.705447
97.0,97,1744.006629
99.0,99,1748.249781
93.0,93,1752.423803
91.0,91,1756.231326
99.0,99,1760.340565
88.0,88,1764.121935
88.0,88,1768.126088
24.0,24,1769.203854
86.0,86,1772.980503
89.0,89,1776.939313
51.0,51,1779.181468
91.0,91,1783.117586
90.0,90,1787.051038
89.0,89,1790.90926
89.0,89,1794.687579
91.0,91,1798.734312
77.0,77,1802.05227
87.0,87,1805.841972
89.0,89,1809.48172
90.0,90,1813.257991
88.0,88,1816.888672
90.0,90,1820.803932
86.0,86,1824.53076
89.0,89,1828.4595
11.0,11,1828.938946
92.0,92,1832.790876
96.0,96,1836.931873
88.0,88,1840.699074
91.0,91,1844.292372
98.0,98,1848.658686
93.0,93,1852.519277
92.0,92,1856.72645
88.0,88,1860.39503
93.0,93,1864.428782
87.0,87,1867.852649
91.0,91,1871.709329
87.0,87,1875.785085
90.0,90,1879.363947
86.0,86,1883.207021
91.0,91,1887.105977
89.0,89,1891.018309
99.0,99,1895.27188
94.0,94,1899.597041
96.0,96,1903.722208
95.0,95,1907.872563
99.0,99,1912.212791
110.0,110,1916.622368
108.0,108,1921.452348
102.0,102,1925.58339
102.0,102,1930.106964
106.0,106,1934.733394
109.0,109,1939.136088
112.0,112,1943.865754
108.0,108,1948.533395
126.0,126,1954.124901
137.0,137,1960.276869
157.0,157,1966.864036
149.0,149,1973.484377
200.0,200,1982.506536
200.0,200,1991.005276
200.0,200,2000.285405
167.0,167,2007.510291
159.0,159,2014.500521
200.0,200,2023.105214
200.0,200,2031.883459
200.0,200,2040.481658
200.0,200,2049.132254
200.0,200,2057.587847
200.0,200,2066.323497
200.0,200,2075.110896
200.0,200,2083.643625
200.0,200,2092.575043
96.0,96,2096.596176
105.0,105,2101.210794
76.0,76,2104.597977
17.0,17,2105.298764
61.0,61,2107.884343
67.0,67,2110.733048
69.0,69,2113.873228
73.0,73,2117.134711
45.0,45,2119.034526
57.0,57,2121.371908
34.0,34,2122.868526
58.0,58,2125.310111
93.0,93,2129.107198
198.0,198,2137.148708
200.0,200,2145.402296
91.0,91,2149.441123
46.0,46,2151.523175
91.0,91,2155.30478
49.0,49,2157.430803
88.0,88,2161.219258
91.0,91,2165.197294
88.0,88,2169.179006
85.0,85,2173.089275
93.0,93,2177.203438
88.0,88,2180.664721
90.0,90,2184.578866
38.0,38,2186.068645
89.0,89,2189.788212
59.0,59,2192.262093
93.0,93,2196.246455
85.0,85,2199.893978
90.0,90,2203.422717
86.0,86,2207.141533
10.0,10,2207.573511
87.0,87,2211.316432
93.0,93,2215.392699
90.0,90,2219.36283
93.0,93,2223.244779
14.0,14,2223.823925
91.0,91,2227.591134
91.0,91,2231.667547
91.0,91,2235.347645
88.0,88,2238.974162
93.0,93,2243.038066
90.0,90,2246.910026
91.0,91,2250.804416
