# {"t_start": 1598692433.5745447, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.939061
-200.0,200,6.181475
-200.0,200,6.363869
-200.0,200,6.552439
-200.0,200,6.810146
-200.0,200,23.832188
-200.0,200,41.698848
-200.0,200,59.42847
-200.0,200,77.223756
-200.0,200,93.949492
-200.0,200,112.645352
-200.0,200,129.032669
-200.0,200,146.989364
-200.0,200,164.774178
-200.0,200,182.504332
-200.0,200,197.884497
-200.0,200,215.817774
-200.0,200,232.581409
-200.0,200,249.030201
-200.0,200,264.797656
-200.0,200,283.789485
-200.0,200,299.576205
-200.0,200,316.441496
-200.0,200,332.88246
-200.0,200,351.153829
-200.0,200,368.79955
-200.0,200,386.441598
-200.0,200,403.295069
-200.0,200,420.709176
-200.0,200,437.400143
-200.0,200,454.264348
-200.0,200,471.71214
-200.0,200,487.838678
-200.0,200,504.434814
-200.0,200,520.91032
-200.0,200,536.414686
-200.0,200,554.811902
-200.0,200,572.628945
-200.0,200,588.864265
-200.0,200,604.920004
-200.0,200,622.231536
-200.0,200,637.93739
-200.0,200,656.27158
-200.0,200,670.721086
-200.0,200,687.064038
-200.0,200,705.353549
-200.0,200,722.643386
-200.0,200,740.187672
-200.0,200,758.920622
-200.0,200,775.854261
-200.0,200,792.494939
-200.0,200,811.343023
-200.0,200,828.950449
-200.0,200,846.50984
-200.0,200,863.595868
-200.0,200,880.108032
-200.0,200,896.466231
-200.0,200,914.220722
-200.0,200,931.317079
-200.0,200,947.67582
-200.0,200,965.077043
-200.0,200,982.823196
-200.0,200,1000.85852
-200.0,200,1018.602349
-200.0,200,1034.6915
-200.0,200,1052.002329
-200.0,200,1067.848065
-200.0,200,1085.101393
-200.0,200,1101.17679
-200.0,200,1119.255864
-200.0,200,1136.134971
-200.0,200,1153.149023
-200.0,200,1169.761578
-200.0,200,1186.035601
-200.0,200,1202.71649
-200.0,200,1219.254195
-200.0,200,1234.217495
-200.0,200,1251.919361
-200.0,200,1269.898698
-200.0,200,1286.560294
-200.0,200,1302.326636
-200.0,200,1319.519977
-200.0,200,1335.827988
-200.0,200,1353.847742
-200.0,200,1370.896538
-200.0,200,1388.536639
-200.0,200,1406.193443
-200.0,200,1423.41694
-200.0,200,1440.448347
-200.0,200,1456.902795
-200.0,200,1473.999175
-200.0,200,1492.723211
-200.0,200,1508.373871
-200.0,200,1524.322478
-200.0,200,1542.592366
-200.0,200,1558.924506
-200.0,200,1577.121714
-200.0,200,1593.224142
-200.0,200,1609.888632
-200.0,200,1627.998527
-200.0,200,1644.805089
-200.0,200,1663.029488
-200.0,200,1679.233392
-200.0,200,1695.792353
-200.0,200,1713.141219
-200.0,200,1728.145372
-200.0,200,1744.200741
-200.0,200,1760.075529
-200.0,200,1777.342626
-200.0,200,1795.029108
-200.0,200,1811.483094
-200.0,200,1829.675986
-200.0,200,1847.848625
-200.0,200,1862.68791
-200.0,200,1881.226536
