# {"t_start": 1594620630.8879015, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.895782
-200.0,200,5.102733
-200.0,200,5.387069
-200.0,200,5.568487
-200.0,200,5.736366
-200.0,200,9.42624
-200.0,200,13.2025
-200.0,200,16.927337
-200.0,200,20.171446
-200.0,200,23.53656
-200.0,200,27.240841
-200.0,200,30.705156
-200.0,200,34.130776
-200.0,200,37.596509
-200.0,200,41.321259
-200.0,200,44.955868
-200.0,200,48.41433
-200.0,200,51.354547
-200.0,200,54.280562
-200.0,200,57.246389
-200.0,200,60.201133
-200.0,200,63.136359
-200.0,200,66.064423
-200.0,200,69.008223
-200.0,200,71.959642
-200.0,200,74.873239
-200.0,200,77.815065
-200.0,200,80.758284
-200.0,200,83.722492
-200.0,200,86.643344
-200.0,200,89.57421
-200.0,200,92.503532
-200.0,200,95.458374
-200.0,200,98.385301
-200.0,200,101.310136
-200.0,200,104.253418
-200.0,200,107.205165
-200.0,200,110.146837
-200.0,200,113.096051
-200.0,200,116.051886
-200.0,200,118.995364
-200.0,200,121.927765
-200.0,200,124.85771
-200.0,200,127.810854
-200.0,200,130.735644
-200.0,200,133.680116
-200.0,200,136.612808
-200.0,200,139.571905
-200.0,200,142.50315
-200.0,200,145.457409
-200.0,200,148.395505
-200.0,200,151.364067
-200.0,200,154.30797
-200.0,200,157.26321
-200.0,200,160.19942
-200.0,200,163.145598
-200.0,200,166.101459
-200.0,200,169.094365
-200.0,200,172.064023
-200.0,200,175.035928
-200.0,200,178.008571
-200.0,200,180.973772
-200.0,200,183.975553
-200.0,200,186.902324
-200.0,200,189.855276
-200.0,200,192.809572
-200.0,200,195.755687
-200.0,200,198.689671
-200.0,200,201.637259
-200.0,200,204.592009
-200.0,200,207.537936
-200.0,200,210.484008
-200.0,200,213.423407
-200.0,200,216.35582
-200.0,200,219.319534
-200.0,200,222.271276
-200.0,200,225.229935
-200.0,200,228.177896
-200.0,200,231.14287
-200.0,200,234.101636
-200.0,200,237.039122
-200.0,200,239.992253
-200.0,200,242.954643
-200.0,200,245.927556
-200.0,200,248.91089
-200.0,200,251.856108
-200.0,200,254.813618
-200.0,200,257.753775
-200.0,200,260.713157
-200.0,200,263.659395
-200.0,200,266.586404
-200.0,200,269.552953
-200.0,200,272.496876
-200.0,200,275.430523
-200.0,200,278.369839
-200.0,200,281.316282
-200.0,200,284.25545
-200.0,200,287.209911
-200.0,200,290.14324
-200.0,200,293.11713
-200.0,200,296.165915
-200.0,200,299.112126
-200.0,200,302.105717
-200.0,200,305.067243
-200.0,200,308.029914
-200.0,200,310.995067
-200.0,200,313.956819
-200.0,200,316.907615
-200.0,200,319.886602
-200.0,200,322.831832
-200.0,200,325.780093
-200.0,200,328.720405
-200.0,200,331.675881
-200.0,200,334.633155
-200.0,200,337.594242
-200.0,200,340.596519
-200.0,200,343.565825
-200.0,200,346.5777
-200.0,200,349.620069
-200.0,200,352.649004
-200.0,200,355.706179
-200.0,200,358.70843
-200.0,200,361.679222
-200.0,200,364.614112
-200.0,200,367.544162
-200.0,200,370.495895
-200.0,200,373.452139
-200.0,200,376.373048
-200.0,200,379.307053
-200.0,200,382.254319
-200.0,200,385.214051
-200.0,200,388.135006
-200.0,200,391.067872
-200.0,200,394.010084
-200.0,200,396.955055
-200.0,200,399.898417
-200.0,200,402.856243
-142.0,142,404.942755
