% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.5,39646
2,300,-199.2,59564
2,400,-198.9,79453
2,500,-199.9,99446
2,600,-197.8,119231
2,700,-196.9,138925
2,800,-197.5,158674
2,900,-196.9,178366
2,1000,-198.4,198205
2,1100,-198.0,218007
2,1200,-195.8,237590
2,1300,-199.3,257522
2,1400,-197.7,277293
2,1500,-199.1,297202
