# {"t_start": 1598939351.5944064, "env_id": "CartPole-v0"} 
r,l,t
11.0,11,868.664313
20.0,20,870.480402
27.0,27,873.114666
12.0,12,874.179622
17.0,17,875.719395
17.0,17,877.464706
13.0,13,878.744173
12.0,12,879.841691
16.0,16,881.301001
17.0,17,882.796661
18.0,18,884.488802
36.0,36,888.030515
43.0,43,892.050506
19.0,19,894.062465
11.0,11,895.430668
58.0,58,901.44034
15.0,15,902.990611
12.0,12,904.128649
15.0,15,905.785934
20.0,20,907.76103
16.0,16,909.565979
17.0,17,911.532814
18.0,18,913.753306
27.0,27,916.452736
28.0,28,919.483361
15.0,15,921.417074
26.0,26,924.376345
23.0,23,927.057012
21.0,21,929.233937
16.0,16,930.977863
18.0,18,932.900797
20.0,20,935.344837
21.0,21,937.743071
12.0,12,939.102959
33.0,33,942.769886
15.0,15,944.408824
23.0,23,947.152665
33.0,33,950.93189
62.0,62,958.055243
54.0,54,964.633057
26.0,26,967.679948
15.0,15,969.350216
10.0,10,970.551573
12.0,12,971.978607
31.0,31,975.635108
40.0,40,980.521231
12.0,12,981.879569
11.0,11,983.145552
17.0,17,985.374027
19.0,19,987.653376
11.0,11,988.681982
16.0,16,990.519359
20.0,20,993.003749
71.0,71,1000.9489
12.0,12,1002.43296
14.0,14,1004.164034
35.0,35,1007.97709
18.0,18,1009.93039
13.0,13,1011.349552
44.0,44,1016.862752
17.0,17,1019.024171
13.0,13,1020.67714
44.0,44,1025.316226
25.0,25,1028.089521
22.0,22,1030.334421
20.0,20,1032.499036
18.0,18,1034.395976
19.0,19,1036.83921
14.0,14,1038.537668
38.0,38,1043.130783
17.0,17,1045.224082
14.0,14,1046.947032
21.0,21,1049.215401
17.0,17,1051.175443
18.0,18,1053.022836
30.0,30,1056.447784
10.0,10,1057.655137
14.0,14,1059.128259
17.0,17,1060.948849
40.0,40,1065.369619
45.0,45,1070.5034
15.0,15,1072.042595
29.0,29,1075.455732
18.0,18,1077.500904
18.0,18,1079.636006
48.0,48,1085.263773
10.0,10,1086.395327
14.0,14,1088.060085
14.0,14,1089.722992
17.0,17,1091.759857
47.0,47,1097.334171
9.0,9,1098.296999
11.0,11,1099.591103
60.0,60,1106.512924
17.0,17,1108.407314
19.0,19,1110.483493
22.0,22,1113.165961
62.0,62,1120.017743
20.0,20,1122.211631
13.0,13,1123.658643
68.0,68,1131.642699
22.0,22,1133.962124
46.0,46,1139.146179
20.0,20,1141.35813
19.0,19,1143.620911
16.0,16,1145.639996
14.0,14,1147.248637
25.0,25,1150.26054
17.0,17,1152.103459
16.0,16,1153.937053
41.0,41,1158.726721
13.0,13,1159.938785
30.0,30,1163.398719
32.0,32,1167.033789
15.0,15,1168.645488
21.0,21,1171.125798
22.0,22,1173.699611
11.0,11,1174.948991
29.0,29,1178.324738
35.0,35,1182.437064
11.0,11,1183.553104
21.0,21,1186.058503
55.0,55,1192.485027
20.0,20,1194.878285
21.0,21,1197.214786
71.0,71,1205.317282
75.0,75,1214.044045
51.0,51,1220.369964
13.0,13,1221.880975
18.0,18,1223.931394
25.0,25,1226.975382
22.0,22,1229.457086
22.0,22,1232.01952
16.0,16,1233.906852
13.0,13,1235.388075
16.0,16,1237.150846
14.0,14,1238.958445
12.0,12,1240.20489
22.0,22,1242.497474
39.0,39,1246.747532
12.0,12,1248.063894
10.0,10,1249.313568
20.0,20,1251.618731
42.0,42,1256.43327
17.0,17,1258.658733
19.0,19,1260.860382
28.0,28,1264.310448
111.0,111,1277.535197
18.0,18,1279.604045
24.0,24,1282.317257
14.0,14,1283.798106
11.0,11,1285.094737
13.0,13,1286.534312
24.0,24,1289.223953
20.0,20,1291.60174
17.0,17,1293.592772
38.0,38,1298.227357
27.0,27,1301.626806
23.0,23,1304.247405
25.0,25,1307.176598
46.0,46,1312.281012
31.0,31,1315.97081
45.0,45,1321.044374
48.0,48,1326.586344
10.0,10,1327.794732
15.0,15,1329.442306
23.0,23,1332.244352
18.0,18,1334.397111
48.0,48,1340.237007
25.0,25,1343.183831
13.0,13,1344.734219
53.0,53,1350.905405
12.0,12,1352.15168
26.0,26,1355.14436
10.0,10,1356.267578
29.0,29,1359.714474
13.0,13,1361.240621
14.0,14,1362.825183
119.0,119,1376.849579
21.0,21,1379.307445
11.0,11,1380.669874
16.0,16,1382.58663
19.0,19,1384.777275
18.0,18,1386.789865
20.0,20,1388.9798
15.0,15,1390.661207
13.0,13,1392.098897
27.0,27,1395.416305
16.0,16,1397.327993
16.0,16,1398.981809
20.0,20,1401.413885
65.0,65,1408.575367
12.0,12,1409.911004
21.0,21,1412.337478
16.0,16,1414.226231
45.0,45,1419.207692
24.0,24,1422.004012
12.0,12,1423.258209
38.0,38,1427.632949
11.0,11,1429.066799
29.0,29,1432.3939
17.0,17,1434.421175
39.0,39,1438.741775
35.0,35,1442.961197
11.0,11,1444.220322
16.0,16,1446.165789
37.0,37,1449.949124
61.0,61,1457.034312
42.0,42,1461.840773
19.0,19,1464.01712
25.0,25,1466.706052
34.0,34,1470.423761
20.0,20,1472.756103
13.0,13,1474.252826
31.0,31,1477.464233
26.0,26,1480.184465
22.0,22,1482.683169
50.0,50,1488.695473
16.0,16,1490.632835
57.0,57,1497.232251
38.0,38,1501.419807
14.0,14,1503.002003
21.0,21,1505.575377
22.0,22,1508.166552
31.0,31,1511.173804
38.0,38,1515.463222
122.0,122,1529.884435
63.0,63,1537.249278
16.0,16,1539.141678
62.0,62,1546.112868
23.0,23,1548.60376
28.0,28,1551.941779
32.0,32,1555.790457
97.0,97,1566.412518
30.0,30,1569.865656
17.0,17,1571.915489
16.0,16,1573.558118
12.0,12,1574.90688
19.0,19,1577.164667
41.0,41,1581.832315
24.0,24,1584.422858
14.0,14,1586.036675
9.0,9,1587.062449
59.0,59,1593.843001
21.0,21,1596.308761
41.0,41,1601.089295
57.0,57,1607.581114
20.0,20,1609.729033
15.0,15,1611.430865
14.0,14,1612.923389
33.0,33,1616.850836
36.0,36,1621.020346
44.0,44,1626.204581
20.0,20,1628.514496
43.0,43,1633.248644
19.0,19,1635.680477
27.0,27,1638.995597
94.0,94,1649.301662
36.0,36,1653.521883
70.0,70,1661.53609
57.0,57,1668.064077
66.0,66,1676.000341
20.0,20,1678.258234
62.0,62,1685.243792
91.0,91,1694.90151
15.0,15,1696.430127
18.0,18,1698.164269
87.0,87,1708.163349
25.0,25,1710.964576
68.0,68,1718.662349
15.0,15,1720.25435
13.0,13,1721.831939
89.0,89,1732.034089
8.0,8,1733.037055
25.0,25,1735.730797
19.0,19,1737.837587
29.0,29,1741.144758
11.0,11,1742.431463
44.0,44,1747.482817
21.0,21,1750.033077
12.0,12,1751.484624
28.0,28,1754.954846
18.0,18,1757.169856
110.0,110,1769.883302
33.0,33,1773.416247
81.0,81,1782.775374
14.0,14,1784.270154
16.0,16,1786.199956
54.0,54,1792.128079
22.0,22,1794.536047
73.0,73,1803.076657
22.0,22,1805.770444
38.0,38,1810.27108
24.0,24,1812.963382
113.0,113,1825.365007
30.0,30,1828.880932
18.0,18,1831.086211
44.0,44,1836.443884
90.0,90,1846.840906
55.0,55,1852.983577
69.0,69,1860.745721
57.0,57,1867.193271
37.0,37,1871.354103
92.0,92,1881.713205
18.0,18,1883.697573
21.0,21,1885.68095
28.0,28,1889.029872
29.0,29,1892.454015
46.0,46,1897.542638
67.0,67,1905.185256
169.0,169,1924.059264
22.0,22,1926.549333
15.0,15,1928.373722
21.0,21,1930.722735
13.0,13,1932.258554
20.0,20,1934.502783
14.0,14,1936.030264
19.0,19,1938.27003
45.0,45,1943.253808
14.0,14,1944.833478
55.0,55,1950.881952
24.0,24,1953.673963
9.0,9,1954.736432
16.0,16,1956.707963
17.0,17,1958.607056
19.0,19,1960.584108
15.0,15,1962.1481
25.0,25,1965.271375
15.0,15,1967.016728
54.0,54,1973.377551
45.0,45,1978.195827
56.0,56,1985.001648
23.0,23,1987.7363
26.0,26,1990.741639
53.0,53,1996.951459
14.0,14,1998.328358
11.0,11,1999.465048
22.0,22,2001.994947
15.0,15,2003.864473
23.0,23,2006.599143
14.0,14,2008.193275
40.0,40,2013.080703
37.0,37,2017.593553
12.0,12,2018.900591
16.0,16,2020.637036
20.0,20,2022.766727
21.0,21,2025.264252
13.0,13,2026.893816
51.0,51,2032.959372
31.0,31,2036.487513
17.0,17,2038.412751
13.0,13,2039.873007
13.0,13,2041.598855
9.0,9,2042.621441
13.0,13,2044.142875
23.0,23,2046.807246
12.0,12,2048.195846
13.0,13,2049.699697
14.0,14,2051.473403
56.0,56,2057.509838
20.0,20,2059.793839
24.0,24,2062.722991
19.0,19,2064.790426
16.0,16,2066.664555
20.0,20,2068.832584
35.0,35,2072.788126
16.0,16,2074.668563
17.0,17,2076.720879
51.0,51,2082.690685
39.0,39,2086.981122
38.0,38,2090.772524
18.0,18,2092.245084
54.0,54,2098.245257
20.0,20,2100.633546
67.0,67,2108.73728
17.0,17,2110.650049
19.0,19,2112.734613
13.0,13,2114.345954
48.0,48,2119.836655
15.0,15,2121.556344
11.0,11,2122.838554
21.0,21,2125.29162
27.0,27,2128.405633
65.0,65,2136.148385
57.0,57,2142.612149
48.0,48,2148.09415
25.0,25,2151.143148
51.0,51,2157.042562
52.0,52,2162.737364
47.0,47,2168.292709
41.0,41,2173.328094
57.0,57,2179.967945
15.0,15,2181.675503
14.0,14,2183.281554
37.0,37,2187.613773
85.0,85,2196.973961
54.0,54,2203.426169
24.0,24,2206.465208
10.0,10,2207.63732
37.0,37,2211.9963
26.0,26,2214.999179
42.0,42,2220.019644
23.0,23,2222.901861
50.0,50,2229.119583
16.0,16,2231.033333
42.0,42,2235.856355
24.0,24,2238.602417
28.0,28,2241.884154
10.0,10,2243.075692
15.0,15,2244.791496
20.0,20,2247.040071
15.0,15,2248.735209
17.0,17,2250.676394
16.0,16,2252.696147
15.0,15,2254.423104
15.0,15,2256.169198
18.0,18,2258.214722
30.0,30,2261.407933
39.0,39,2265.787357
63.0,63,2272.823637
14.0,14,2274.319608
41.0,41,2279.056716
25.0,25,2281.924554
53.0,53,2288.238131
61.0,61,2294.924166
28.0,28,2298.074229
46.0,46,2302.884419
13.0,13,2304.391482
24.0,24,2306.896987
14.0,14,2308.557924
100.0,100,2320.115422
25.0,25,2323.010065
17.0,17,2324.876105
114.0,114,2337.980964
54.0,54,2343.897082
35.0,35,2347.790299
15.0,15,2349.663843
29.0,29,2352.983236
55.0,55,2359.422891
26.0,26,2362.254283
106.0,106,2374.067952
19.0,19,2376.199146
29.0,29,2379.315575
9.0,9,2380.393482
75.0,75,2388.720502
60.0,60,2395.641303
15.0,15,2397.333096
37.0,37,2401.510768
15.0,15,2402.943879
13.0,13,2404.378858
37.0,37,2408.643552
41.0,41,2413.228986
24.0,24,2416.084063
40.0,40,2420.873138
31.0,31,2424.468394
19.0,19,2426.756834
39.0,39,2431.07501
19.0,19,2432.979466
35.0,35,2436.945732
19.0,19,2439.336122
22.0,22,2441.937497
28.0,28,2445.119959
17.0,17,2447.069239
51.0,51,2453.041445
89.0,89,2462.757608
24.0,24,2465.336728
14.0,14,2466.872923
14.0,14,2468.313015
78.0,78,2477.066358
36.0,36,2481.111321
29.0,29,2484.462363
119.0,119,2497.410756
12.0,12,2498.804111
134.0,134,2514.133891
107.0,107,2526.15983
40.0,40,2530.493488
174.0,174,2549.438085
18.0,18,2551.503815
113.0,113,2564.561281
134.0,134,2579.108646
66.0,66,2586.158103
76.0,76,2594.53747
35.0,35,2598.496109
22.0,22,2600.884612
14.0,14,2602.401629
118.0,118,2615.22216
46.0,46,2620.661293
176.0,176,2639.886603
161.0,161,2658.075253
48.0,48,2663.514676
22.0,22,2665.90616
50.0,50,2671.685965
9.0,9,2672.695779
78.0,78,2681.445732
23.0,23,2684.099361
17.0,17,2685.907939
112.0,112,2698.655711
61.0,61,2705.585224
84.0,84,2714.81506
13.0,13,2716.232769
21.0,21,2718.705648
27.0,27,2721.705307
16.0,16,2723.567475
110.0,110,2736.283973
87.0,87,2745.991614
140.0,140,2761.947214
39.0,39,2766.359273
17.0,17,2768.34197
136.0,136,2784.090927
92.0,92,2794.218003
64.0,64,2801.485596
22.0,22,2803.852616
17.0,17,2806.010883
40.0,40,2810.397996
86.0,86,2819.95336
31.0,31,2823.489143
28.0,28,2826.710689
45.0,45,2831.93985
63.0,63,2839.40106
43.0,43,2844.219344
72.0,72,2851.830842
97.0,97,2862.249952
31.0,31,2865.35882
29.0,29,2868.840407
20.0,20,2871.288485
37.0,37,2875.668794
41.0,41,2880.537391
37.0,37,2884.938818
17.0,17,2887.030789
13.0,13,2888.538183
11.0,11,2889.650802
9.0,9,2890.807004
38.0,38,2895.323274
42.0,42,2900.134812
49.0,49,2905.77767
12.0,12,2907.058489
42.0,42,2911.834722
11.0,11,2913.034088
65.0,65,2920.442119
67.0,67,2927.969944
25.0,25,2930.833425
14.0,14,2932.284786
143.0,143,2948.549605
159.0,159,2967.009161
200.0,200,2989.057426
29.0,29,2992.128428
23.0,23,2994.704284
15.0,15,2996.587167
94.0,94,3007.246081
68.0,68,3014.438318
46.0,46,3019.623076
55.0,55,3025.783793
39.0,39,3030.060289
30.0,30,3033.778611
21.0,21,3036.506435
24.0,24,3038.938723
19.0,19,3041.124281
25.0,25,3043.958729
17.0,17,3045.831134
14.0,14,3047.41475
33.0,33,3050.854207
15.0,15,3052.627219
80.0,80,3062.004178
20.0,20,3064.169293
11.0,11,3065.291478
24.0,24,3068.024853
45.0,45,3073.096436
16.0,16,3074.966138
20.0,20,3077.248495
23.0,23,3079.624373
15.0,15,3081.31894
38.0,38,3085.366671
13.0,13,3086.874506
60.0,60,3093.922509
90.0,90,3104.288122
86.0,86,3113.641094
10.0,10,3114.727452
13.0,13,3116.181764
16.0,16,3117.975691
103.0,103,3129.319296
47.0,47,3134.823293
21.0,21,3137.234649
22.0,22,3139.508156
10.0,10,3140.470479
12.0,12,3141.755075
32.0,32,3145.42781
48.0,48,3150.728023
12.0,12,3152.062835
17.0,17,3153.988275
11.0,11,3155.311975
11.0,11,3156.443479
18.0,18,3158.325423
14.0,14,3159.743676
14.0,14,3161.177333
16.0,16,3162.729307
46.0,46,3168.089691
23.0,23,3170.561762
83.0,83,3179.555548
16.0,16,3181.385393
126.0,126,3195.821159
21.0,21,3198.141582
71.0,71,3206.093353
17.0,17,3208.1334
12.0,12,3209.658854
98.0,98,3221.064049
15.0,15,3222.730683
38.0,38,3227.134542
44.0,44,3232.054807
14.0,14,3233.648621
14.0,14,3235.269446
16.0,16,3237.244008
16.0,16,3239.098998
9.0,9,3240.164486
38.0,38,3244.636594
14.0,14,3246.209636
47.0,47,3251.369815
14.0,14,3252.860284
25.0,25,3255.429534
64.0,64,3262.773831
58.0,58,3269.869506
53.0,53,3275.74406
47.0,47,3281.010521
69.0,69,3288.802498
28.0,28,3291.801163
86.0,86,3301.295055
37.0,37,3305.056267
18.0,18,3307.078202
11.0,11,3308.351586
13.0,13,3309.911517
32.0,32,3313.541718
18.0,18,3315.713248
12.0,12,3316.952553
57.0,57,3323.007429
64.0,64,3330.122652
47.0,47,3335.409696
11.0,11,3336.671031
65.0,65,3344.171795
11.0,11,3345.523036
89.0,89,3355.73364
38.0,38,3360.081467
56.0,56,3366.392972
18.0,18,3368.577646
20.0,20,3370.939602
88.0,88,3381.104967
15.0,15,3382.776032
89.0,89,3392.879104
75.0,75,3400.89035
58.0,58,3407.429886
12.0,12,3408.840467
11.0,11,3410.107021
70.0,70,3417.665496
46.0,46,3423.22402
70.0,70,3430.93695
67.0,67,3438.903585
62.0,62,3445.938942
80.0,80,3454.420001
19.0,19,3456.70561
17.0,17,3458.632994
58.0,58,3465.242265
55.0,55,3471.231189
74.0,74,3479.921184
56.0,56,3486.39415
85.0,85,3496.484604
67.0,67,3503.980524
13.0,13,3505.451955
59.0,59,3512.267726
70.0,70,3520.4153
98.0,98,3531.097953
93.0,93,3541.469106
79.0,79,3550.129591
37.0,37,3554.298611
103.0,103,3565.846987
95.0,95,3576.306784
53.0,53,3582.003901
109.0,109,3594.687472
110.0,110,3607.552943
132.0,132,3622.919959
129.0,129,3637.932849
107.0,107,3649.904919
106.0,106,3661.834935
55.0,55,3667.880041
103.0,103,3679.583669
100.0,100,3691.062351
118.0,118,3704.907578
110.0,110,3717.050579
121.0,121,3730.835802
20.0,20,3733.162101
120.0,120,3746.789167
108.0,108,3759.140496
96.0,96,3769.467553
106.0,106,3781.525374
16.0,16,3783.50409
117.0,117,3796.501995
62.0,62,3803.127048
98.0,98,3813.698611
111.0,111,3825.872353
124.0,124,3839.454673
170.0,170,3858.878334
84.0,84,3868.312215
176.0,176,3887.502643
133.0,133,3903.042258
120.0,120,3916.452033
97.0,97,3927.079606
131.0,131,3941.787303
148.0,148,3958.146185
23.0,23,3960.729213
99.0,99,3972.05228
117.0,117,3985.161527
103.0,103,3996.152777
114.0,114,4009.024921
106.0,106,4021.167163
99.0,99,4031.728926
14.0,14,4033.37939
112.0,112,4046.03696
96.0,96,4056.467908
105.0,105,4068.349096
98.0,98,4079.436514
114.0,114,4092.745219
125.0,125,4107.044596
113.0,113,4119.702168
120.0,120,4133.245059
72.0,72,4141.059793
92.0,92,4151.510209
17.0,17,4153.370858
93.0,93,4163.942607
99.0,99,4174.85763
92.0,92,4185.23147
16.0,16,4186.961711
102.0,102,4198.406259
155.0,155,4216.330764
121.0,121,4229.896161
144.0,144,4245.813813
131.0,131,4260.701261
139.0,139,4276.317
145.0,145,4291.874437
148.0,148,4308.664283
153.0,153,4325.927975
119.0,119,4338.285325
150.0,150,4355.042035
200.0,200,4377.872284
200.0,200,4400.670815
200.0,200,4423.406441
70.0,70,4431.603739
200.0,200,4453.089434
200.0,200,4474.223461
182.0,182,4494.146417
200.0,200,4516.321713
200.0,200,4538.205038
110.0,110,4550.653408
113.0,113,4564.205813
119.0,119,4577.780845
107.0,107,4589.293974
104.0,104,4601.435723
98.0,98,4612.77171
105.0,105,4623.808895
104.0,104,4635.87469
43.0,43,4640.760614
51.0,51,4646.829927
77.0,77,4655.057649
101.0,101,4666.167328
34.0,34,4669.808663
50.0,50,4674.889095
90.0,90,4684.851529
95.0,95,4695.683219
200.0,200,4717.725032
200.0,200,4740.525706
200.0,200,4762.772511
149.0,149,4779.187917
200.0,200,4801.567933
143.0,143,4818.382697
200.0,200,4840.626237
156.0,156,4858.484052
200.0,200,4882.097111
188.0,188,4902.9626
116.0,116,4916.090628
200.0,200,4938.076675
183.0,183,4958.528289
173.0,173,4978.44979
200.0,200,5000.358182
163.0,163,5018.225328
137.0,137,5033.894286
42.0,42,5038.762374
114.0,114,5051.613624
94.0,94,5061.792265
117.0,117,5074.507323
200.0,200,5097.012587
131.0,131,5111.748512
200.0,200,5135.261596
129.0,129,5150.435885
153.0,153,5167.77398
141.0,141,5183.711084
200.0,200,5206.017493
94.0,94,5216.68638
99.0,99,5227.690469
97.0,97,5239.025427
92.0,92,5249.387042
98.0,98,5259.968069
140.0,140,5276.04204
116.0,116,5289.551616
140.0,140,5305.737484
100.0,100,5317.040096
93.0,93,5327.609783
97.0,97,5338.747595
94.0,94,5349.456827
104.0,104,5361.29191
98.0,98,5372.669739
93.0,93,5383.010298
90.0,90,5392.837858
89.0,89,5402.773093
31.0,31,5406.537126
55.0,55,5412.933726
94.0,94,5423.505671
200.0,200,5446.430094
181.0,181,5466.537343
133.0,133,5481.512998
200.0,200,5503.340168
200.0,200,5525.739057
101.0,101,5536.897306
108.0,108,5548.803268
97.0,97,5559.671254
196.0,196,5582.219103
