# {"t_start": 1598842456.7579, "env_id": "CartPole-v0"} 
r,l,t
22.0,22,133.171371
21.0,21,135.063341
21.0,21,136.616149
34.0,34,139.017644
14.0,14,139.884703
18.0,18,141.111401
11.0,11,141.797952
28.0,28,143.731734
16.0,16,144.795061
22.0,22,146.426964
20.0,20,147.541627
13.0,13,148.598687
11.0,11,149.495389
10.0,10,150.317341
15.0,15,151.770886
18.0,18,153.046074
24.0,24,154.483095
14.0,14,155.672423
38.0,38,158.375759
9.0,9,159.112481
15.0,15,160.193074
14.0,14,161.104156
38.0,38,163.662747
22.0,22,165.459721
24.0,24,167.272808
14.0,14,168.443712
43.0,43,171.917592
12.0,12,172.894834
16.0,16,174.287142
37.0,37,176.944689
18.0,18,178.472276
14.0,14,179.740682
17.0,17,181.233573
13.0,13,182.776815
25.0,25,185.174528
47.0,47,189.864676
26.0,26,192.559716
13.0,13,193.933069
17.0,17,195.594994
30.0,30,198.503797
44.0,44,203.022855
20.0,20,205.169081
35.0,35,208.685802
25.0,25,211.288619
22.0,22,213.477461
22.0,22,215.764809
16.0,16,217.450384
39.0,39,221.545533
31.0,31,224.651014
22.0,22,226.795954
33.0,33,230.245053
15.0,15,231.785446
24.0,24,234.023297
22.0,22,236.335646
22.0,22,238.677921
15.0,15,240.206897
39.0,39,243.85175
32.0,32,247.110767
27.0,27,249.730102
41.0,41,254.004263
22.0,22,256.2369
29.0,29,259.293508
56.0,56,265.077954
27.0,27,267.873641
47.0,47,272.992343
13.0,13,274.267982
11.0,11,275.36425
40.0,40,279.468271
26.0,26,282.045309
49.0,49,287.331494
62.0,62,293.744179
34.0,34,297.113057
20.0,20,299.173312
35.0,35,302.851559
87.0,87,311.877435
32.0,32,315.241054
25.0,25,317.706423
28.0,28,320.667746
31.0,31,323.821675
14.0,14,325.225588
16.0,16,326.863599
21.0,21,328.95556
13.0,13,330.318411
24.0,24,332.728239
24.0,24,335.051133
26.0,26,337.517689
25.0,25,340.074943
55.0,55,345.767852
13.0,13,347.052966
11.0,11,347.966413
19.0,19,349.782299
34.0,34,353.228788
17.0,17,354.921612
22.0,22,357.200987
35.0,35,360.713068
40.0,40,364.596632
23.0,23,366.95531
54.0,54,372.319805
18.0,18,374.027851
36.0,36,377.917968
25.0,25,380.399544
18.0,18,382.241507
27.0,27,384.972164
11.0,11,386.054188
28.0,28,389.134233
82.0,82,397.216766
37.0,37,400.917999
43.0,43,405.346882
23.0,23,407.692547
38.0,38,411.341657
25.0,25,413.745431
113.0,113,426.208256
36.0,36,429.776383
15.0,15,431.239168
57.0,57,436.987152
17.0,17,438.614998
12.0,12,439.889737
13.0,13,441.173791
14.0,14,442.509051
36.0,36,446.293833
19.0,19,448.281887
14.0,14,449.755065
19.0,19,451.691171
18.0,18,453.406814
76.0,76,460.854832
19.0,19,462.819526
19.0,19,464.670122
14.0,14,466.055141
21.0,21,468.02135
25.0,25,470.493124
30.0,30,473.379737
20.0,20,475.348468
10.0,10,476.351609
10.0,10,477.403865
18.0,18,479.213833
38.0,38,483.145751
13.0,13,484.518721
20.0,20,486.665377
18.0,18,488.582345
22.0,22,490.58677
13.0,13,491.962201
11.0,11,493.111958
23.0,23,495.428554
24.0,24,497.908846
19.0,19,499.764025
11.0,11,500.822438
13.0,13,502.167254
11.0,11,503.225506
38.0,38,507.101741
18.0,18,508.954505
16.0,16,510.653099
28.0,28,513.319917
26.0,26,516.181238
27.0,27,519.15362
44.0,44,523.53095
29.0,29,526.69787
15.0,15,528.207923
23.0,23,530.684598
16.0,16,532.318347
11.0,11,533.331822
11.0,11,534.469014
23.0,23,536.680408
18.0,18,538.671087
18.0,18,540.589493
28.0,28,543.434517
12.0,12,544.63036
58.0,58,550.380567
25.0,25,553.081189
25.0,25,555.684942
33.0,33,559.259768
16.0,16,560.981341
10.0,10,562.056762
30.0,30,564.977195
20.0,20,566.908205
12.0,12,568.157878
29.0,29,570.9358
18.0,18,572.825009
31.0,31,576.099552
63.0,63,582.065122
26.0,26,584.926049
10.0,10,585.890223
40.0,40,589.785081
68.0,68,596.659088
24.0,24,599.271509
83.0,83,607.708268
28.0,28,610.650369
22.0,22,612.795288
42.0,42,616.952993
33.0,33,620.17609
19.0,19,621.975701
19.0,19,623.900442
18.0,18,625.796621
75.0,75,634.077575
20.0,20,636.285807
46.0,46,640.983664
18.0,18,642.938355
31.0,31,646.176935
17.0,17,647.80624
30.0,30,650.974293
64.0,64,657.753193
24.0,24,660.146972
27.0,27,662.711003
53.0,53,668.231097
34.0,34,671.639453
82.0,82,679.89377
11.0,11,680.967414
20.0,20,682.925314
13.0,13,684.240989
23.0,23,686.684546
22.0,22,688.80336
26.0,26,691.413116
37.0,37,695.139552
23.0,23,697.614552
8.0,8,698.490409
17.0,17,700.421061
14.0,14,701.867507
35.0,35,705.742782
21.0,21,708.328129
70.0,70,715.10412
78.0,78,723.453466
20.0,20,725.514492
15.0,15,727.058107
24.0,24,729.375873
19.0,19,731.18411
18.0,18,733.044111
117.0,117,744.852526
22.0,22,747.017365
17.0,17,748.660927
16.0,16,750.180067
18.0,18,752.001987
47.0,47,757.010546
24.0,24,759.417285
68.0,68,766.145793
26.0,26,768.940699
56.0,56,774.92338
31.0,31,777.971531
16.0,16,779.686605
15.0,15,781.105688
17.0,17,782.592929
19.0,19,784.351832
40.0,40,788.359622
26.0,26,791.125652
26.0,26,793.259364
26.0,26,795.89704
23.0,23,798.15282
30.0,30,801.043197
41.0,41,805.040612
39.0,39,809.060318
50.0,50,814.224657
12.0,12,815.633427
14.0,14,816.872362
9.0,9,817.757019
26.0,26,820.273274
27.0,27,822.879189
53.0,53,828.011482
68.0,68,834.761929
52.0,52,840.378448
45.0,45,844.848747
42.0,42,849.200472
84.0,84,857.799236
20.0,20,859.859595
17.0,17,861.613328
69.0,69,868.257365
28.0,28,871.085886
13.0,13,872.436601
34.0,34,875.923237
12.0,12,876.913207
21.0,21,879.176096
18.0,18,881.06813
60.0,60,887.375827
68.0,68,894.232377
19.0,19,896.160336
31.0,31,899.202978
16.0,16,900.903877
47.0,47,905.801839
11.0,11,906.929287
52.0,52,912.5179
64.0,64,919.066206
73.0,73,926.550302
12.0,12,927.822413
14.0,14,929.229753
65.0,65,935.819004
26.0,26,938.428758
99.0,99,948.106582
15.0,15,949.541359
118.0,118,961.918407
57.0,57,967.41257
63.0,63,973.98696
41.0,41,978.260257
24.0,24,980.408476
60.0,60,986.241467
113.0,113,997.578896
60.0,60,1003.314354
74.0,74,1010.748027
58.0,58,1016.804081
48.0,48,1021.569483
139.0,139,1035.718123
97.0,97,1045.260798
29.0,29,1048.202147
80.0,80,1055.82101
39.0,39,1059.520721
30.0,30,1062.587834
14.0,14,1063.965714
83.0,83,1072.679952
100.0,100,1083.107292
64.0,64,1089.57853
17.0,17,1091.28827
40.0,40,1095.207435
9.0,9,1095.732672
46.0,46,1100.315241
59.0,59,1106.454067
21.0,21,1108.311758
95.0,95,1117.617468
38.0,38,1121.253961
59.0,59,1127.178991
87.0,87,1135.842366
79.0,79,1143.776145
33.0,33,1147.085735
12.0,12,1148.298315
25.0,25,1150.653748
38.0,38,1154.637394
18.0,18,1156.268947
32.0,32,1159.596013
21.0,21,1161.536822
64.0,64,1167.528808
129.0,129,1180.503764
64.0,64,1187.284653
31.0,31,1190.375456
32.0,32,1193.895643
13.0,13,1195.224063
18.0,18,1197.088786
82.0,82,1205.251565
45.0,45,1210.093538
64.0,64,1216.703439
51.0,51,1221.988172
179.0,179,1239.529667
85.0,85,1248.194654
116.0,116,1260.153004
18.0,18,1261.986007
28.0,28,1264.976187
137.0,137,1279.170077
45.0,45,1283.637945
17.0,17,1285.345502
12.0,12,1286.501608
55.0,55,1291.983123
87.0,87,1301.030188
77.0,77,1308.71807
28.0,28,1311.535003
129.0,129,1324.978526
122.0,122,1337.355331
45.0,45,1341.952
76.0,76,1350.031264
49.0,49,1355.207533
119.0,119,1367.342525
65.0,65,1374.083466
100.0,100,1384.418171
18.0,18,1386.086293
130.0,130,1398.706809
149.0,149,1412.962748
73.0,73,1420.169908
79.0,79,1428.265517
33.0,33,1431.461162
31.0,31,1434.216548
37.0,37,1438.026744
40.0,40,1442.258867
16.0,16,1443.775617
35.0,35,1447.24365
81.0,81,1455.829113
48.0,48,1460.300466
16.0,16,1461.880789
43.0,43,1465.947953
137.0,137,1479.15431
65.0,65,1486.189321
42.0,42,1490.182389
19.0,19,1492.106473
29.0,29,1494.951409
90.0,90,1504.406394
63.0,63,1510.924768
38.0,38,1514.7232
46.0,46,1519.196041
67.0,67,1526.032412
107.0,107,1536.697435
62.0,62,1542.744724
73.0,73,1549.677177
133.0,133,1562.602844
92.0,92,1572.12852
58.0,58,1578.10272
79.0,79,1585.565261
72.0,72,1592.856217
118.0,118,1604.965547
65.0,65,1611.608631
27.0,27,1614.437568
28.0,28,1617.088406
81.0,81,1625.469702
38.0,38,1629.289185
58.0,58,1634.962811
58.0,58,1640.722839
34.0,34,1644.152122
41.0,41,1648.531484
23.0,23,1650.91246
43.0,43,1655.174051
16.0,16,1656.695943
56.0,56,1662.585423
28.0,28,1665.647982
46.0,46,1670.112211
56.0,56,1675.947021
140.0,140,1689.602367
53.0,53,1695.041789
45.0,45,1700.151772
70.0,70,1707.60272
49.0,49,1712.610241
166.0,166,1729.617199
162.0,162,1745.977919
153.0,153,1761.646302
90.0,90,1771.174808
177.0,177,1789.733529
62.0,62,1796.392222
33.0,33,1799.634666
142.0,142,1814.391657
92.0,92,1824.167604
34.0,34,1827.811602
87.0,87,1836.799938
175.0,175,1854.663052
110.0,110,1866.476627
84.0,84,1874.849952
45.0,45,1879.410375
32.0,32,1882.730045
30.0,30,1885.983881
19.0,19,1887.953025
62.0,62,1894.464782
17.0,17,1896.144753
120.0,120,1908.390751
30.0,30,1911.236678
99.0,99,1921.246114
200.0,200,1942.147321
177.0,177,1960.639194
160.0,160,1977.233654
200.0,200,1997.424375
39.0,39,2001.304764
60.0,60,2007.359442
87.0,87,2015.76534
200.0,200,2036.4925
61.0,61,2042.639274
60.0,60,2048.686976
40.0,40,2052.591013
200.0,200,2072.530958
14.0,14,2073.684734
154.0,154,2089.687056
55.0,55,2095.336604
29.0,29,2098.504567
67.0,67,2104.95425
17.0,17,2106.743227
70.0,70,2113.908398
92.0,92,2122.958721
184.0,184,2141.519613
165.0,165,2158.894477
174.0,174,2176.45198
102.0,102,2186.751251
147.0,147,2201.612453
143.0,143,2216.021786
123.0,123,2228.302287
51.0,51,2233.453726
134.0,134,2246.991008
92.0,92,2256.064339
119.0,119,2268.129347
68.0,68,2274.779288
83.0,83,2283.244577
134.0,134,2296.805578
20.0,20,2298.981923
156.0,156,2314.90854
21.0,21,2317.053462
146.0,146,2332.178073
171.0,171,2349.27196
141.0,141,2363.066325
117.0,117,2375.106393
32.0,32,2378.541726
200.0,200,2399.182493
81.0,81,2407.00596
200.0,200,2427.245119
126.0,126,2440.082165
29.0,29,2442.995481
35.0,35,2446.539435
42.0,42,2450.783109
133.0,133,2464.601313
123.0,123,2477.193265
25.0,25,2479.44264
23.0,23,2481.513542
117.0,117,2493.400209
27.0,27,2496.295057
28.0,28,2499.288136
134.0,134,2512.939077
111.0,111,2524.079334
136.0,136,2538.020212
135.0,135,2551.407306
157.0,157,2567.74335
141.0,141,2582.426071
200.0,200,2602.866896
99.0,99,2613.124475
200.0,200,2633.706723
200.0,200,2653.793496
157.0,157,2669.356289
200.0,200,2689.981178
200.0,200,2710.47266
200.0,200,2731.211931
200.0,200,2751.889152
200.0,200,2771.62981
200.0,200,2792.065843
200.0,200,2812.040371
200.0,200,2831.800265
200.0,200,2852.92929
200.0,200,2873.124471
200.0,200,2893.969754
200.0,200,2913.500433
200.0,200,2933.408463
200.0,200,2954.358563
200.0,200,2974.822846
200.0,200,2996.081431
200.0,200,3016.458396
200.0,200,3037.166947
190.0,190,3056.873185
200.0,200,3076.96431
200.0,200,3097.550235
185.0,185,3116.770977
200.0,200,3136.963296
195.0,195,3157.020119
200.0,200,3177.665392
200.0,200,3197.88031
191.0,191,3217.47881
200.0,200,3238.160666
185.0,185,3256.913602
199.0,199,3276.345152
154.0,154,3291.544066
177.0,177,3309.639362
154.0,154,3324.169004
151.0,151,3338.562406
169.0,169,3355.71824
134.0,134,3368.75908
15.0,15,3370.289207
147.0,147,3384.438191
152.0,152,3399.638958
169.0,169,3416.382727
186.0,186,3435.533323
170.0,170,3452.364154
200.0,200,3471.527136
200.0,200,3492.44956
200.0,200,3512.270782
200.0,200,3532.046819
200.0,200,3552.073956
200.0,200,3572.192456
200.0,200,3592.005907
200.0,200,3612.054229
200.0,200,3631.739531
200.0,200,3650.922677
200.0,200,3670.501245
200.0,200,3690.626305
200.0,200,3711.095607
200.0,200,3731.017934
200.0,200,3750.770001
200.0,200,3770.241324
200.0,200,3789.714627
200.0,200,3809.834433
200.0,200,3830.112459
200.0,200,3850.532612
200.0,200,3870.236593
200.0,200,3890.295789
200.0,200,3910.291448
200.0,200,3930.893014
200.0,200,3950.67878
200.0,200,3970.094416
200.0,200,3990.361747
200.0,200,4010.75295
200.0,200,4031.01563
200.0,200,4051.304739
200.0,200,4071.399114
176.0,176,4088.795073
200.0,200,4108.3017
189.0,189,4128.009243
155.0,155,4143.138179
200.0,200,4162.987337
200.0,200,4182.767562
183.0,183,4201.091314
132.0,132,4214.618451
135.0,135,4227.409173
158.0,158,4242.653041
150.0,150,4257.355281
152.0,152,4271.856292
144.0,144,4286.730922
200.0,200,4306.809409
153.0,153,4321.949109
167.0,167,4338.476762
181.0,181,4356.508462
197.0,197,4376.108912
198.0,198,4395.741659
200.0,200,4415.059262
191.0,191,4434.191625
162.0,162,4449.954413
148.0,148,4464.545609
180.0,180,4482.143256
64.0,64,4488.796753
142.0,142,4503.171469
134.0,134,4516.210424
192.0,192,4535.500869
159.0,159,4551.597623
124.0,124,4563.840193
132.0,132,4577.350313
123.0,123,4589.216405
123.0,123,4601.848945
131.0,131,4613.424755
121.0,121,4625.657114
126.0,126,4638.343622
143.0,143,4652.769119
114.0,114,4664.113949
135.0,135,4677.555605
128.0,128,4690.211332
142.0,142,4704.906618
107.0,107,4715.420326
128.0,128,4727.764462
107.0,107,4738.543701
134.0,134,4751.632069
119.0,119,4763.161967
118.0,118,4775.662915
126.0,126,4788.095505
200.0,200,4808.269084
183.0,183,4826.776014
200.0,200,4847.027375
155.0,155,4862.859806
131.0,131,4875.700301
177.0,177,4893.08617
189.0,189,4912.368068
130.0,130,4925.589196
193.0,193,4944.65478
200.0,200,4964.927485
200.0,200,4985.053422
65.0,65,4991.654647
65.0,65,4998.463458
76.0,76,5005.969273
78.0,78,5014.261025
80.0,80,5022.471682
99.0,99,5032.90631
146.0,146,5047.801715
79.0,79,5055.862018
57.0,57,5061.698503
200.0,200,5082.095968
41.0,41,5086.136659
200.0,200,5106.136839
182.0,182,5124.427458
200.0,200,5144.059424
42.0,42,5148.3837
83.0,83,5156.593737
120.0,120,5168.868081
93.0,93,5178.104734
200.0,200,5198.218404
129.0,129,5210.805487
139.0,139,5224.689327
149.0,149,5239.572752
143.0,143,5253.480084
157.0,157,5268.685737
119.0,119,5280.586217
141.0,141,5294.795026
139.0,139,5308.57023
88.0,88,5316.904046
101.0,101,5327.046406
177.0,177,5344.602877
159.0,159,5360.156644
131.0,131,5373.460113
164.0,164,5389.829394
40.0,40,5393.656854
51.0,51,5398.454602
135.0,135,5411.918014
46.0,46,5416.569946
37.0,37,5420.245921
23.0,23,5422.368731
53.0,53,5427.35522
27.0,27,5429.982916
75.0,75,5437.333438
81.0,81,5445.600186
60.0,60,5451.313157
127.0,127,5464.09118
152.0,152,5479.105983
112.0,112,5490.026353
51.0,51,5494.849104
110.0,110,5505.831456
51.0,51,5510.821024
86.0,86,5519.503583
97.0,97,5529.576214
76.0,76,5536.886441
85.0,85,5545.513603
116.0,116,5557.528864
104.0,104,5568.049225
92.0,92,5576.933832
99.0,99,5587.081318
124.0,124,5599.244664
12.0,12,5600.475698
92.0,92,5608.83398
96.0,96,5618.315455
92.0,92,5627.414145
94.0,94,5636.444532
95.0,95,5645.927544
11.0,11,5647.015451
98.0,98,5656.534647
107.0,107,5667.077874
101.0,101,5677.215764
85.0,85,5685.74737
90.0,90,5694.55116
97.0,97,5704.18899
95.0,95,5713.841834
99.0,99,5723.556357
14.0,14,5724.993805
95.0,95,5734.557833
97.0,97,5744.497352
99.0,99,5753.860733
105.0,105,5764.232931
94.0,94,5773.534405
88.0,88,5782.248111
106.0,106,5792.987361
101.0,101,5803.154892
105.0,105,5814.027867
101.0,101,5823.898656
100.0,100,5833.69224
96.0,96,5843.241506
98.0,98,5852.910842
97.0,97,5862.362338
97.0,97,5872.237083
108.0,108,5883.224286
110.0,110,5893.930062
10.0,10,5894.813302
10.0,10,5895.673885
116.0,116,5906.009459
120.0,120,5917.277298
122.0,122,5929.644002
11.0,11,5930.70007
131.0,131,5943.968694
139.0,139,5957.889609
157.0,157,5972.782953
168.0,168,5989.700742
200.0,200,6009.739464
200.0,200,6029.025965
200.0,200,6048.468588
200.0,200,6067.852266
123.0,123,6080.036364
15.0,15,6081.53109
24.0,24,6083.928061
200.0,200,6104.234466
200.0,200,6123.632497
200.0,200,6143.099859
120.0,120,6155.354713
11.0,11,6156.205779
200.0,200,6176.168545
120.0,120,6188.218142
140.0,140,6202.378222
149.0,149,6216.916098
172.0,172,6234.102959
136.0,136,6247.49734
132.0,132,6260.779708
11.0,11,6261.823207
11.0,11,6262.748198
11.0,11,6263.863246
133.0,133,6277.31116
171.0,171,6294.888533
200.0,200,6314.441112
200.0,200,6334.060754
200.0,200,6353.967583
200.0,200,6373.726184
200.0,200,6393.689244
200.0,200,6412.937356
200.0,200,6432.682201
200.0,200,6452.805477
200.0,200,6472.28651
200.0,200,6492.201031
200.0,200,6511.846172
200.0,200,6531.803533
200.0,200,6551.280241
200.0,200,6570.881458
200.0,200,6590.886193
200.0,200,6610.436069
200.0,200,6630.758769
146.0,146,6645.067954
142.0,142,6659.19907
154.0,154,6673.963487
130.0,130,6686.707345
136.0,136,6700.384915
173.0,173,6716.992355
151.0,151,6731.667809
133.0,133,6744.46101
150.0,150,6759.268993
144.0,144,6772.795338
125.0,125,6785.066114
113.0,113,6796.446558
134.0,134,6810.049843
123.0,123,6822.042737
118.0,118,6834.139158
105.0,105,6844.734327
104.0,104,6854.94818
106.0,106,6865.745659
104.0,104,6876.144999
99.0,99,6886.06393
108.0,108,6896.982248
93.0,93,6906.115407
97.0,97,6915.485639
116.0,116,6926.992522
119.0,119,6938.560178
117.0,117,6950.005726
115.0,115,6961.482945
123.0,123,6973.839877
114.0,114,6984.923265
114.0,114,6996.025123
110.0,110,7006.534315
103.0,103,7016.303723
185.0,185,7034.720581
161.0,161,7050.832415
161.0,161,7067.080983
200.0,200,7087.147189
200.0,200,7106.741303
174.0,174,7123.822666
141.0,141,7137.89998
137.0,137,7151.058593
137.0,137,7165.093711
155.0,155,7180.738868
147.0,147,7195.389859
146.0,146,7209.947627
142.0,142,7223.959887
132.0,132,7237.292839
119.0,119,7249.057032
128.0,128,7261.589504
119.0,119,7273.643559
125.0,125,7285.529961
113.0,113,7296.500593
105.0,105,7307.489819
114.0,114,7318.420131
107.0,107,7328.830766
62.0,62,7335.288713
97.0,97,7345.366366
38.0,38,7349.030118
30.0,30,7351.88553
37.0,37,7355.578993
59.0,59,7361.43456
42.0,42,7365.582549
55.0,55,7370.407418
65.0,65,7376.325987
57.0,57,7382.123065
95.0,95,7391.606467
25.0,25,7393.991802
46.0,46,7398.515541
29.0,29,7401.288883
44.0,44,7405.53384
61.0,61,7412.143065
110.0,110,7423.046578
111.0,111,7434.039628
117.0,117,7445.566172
117.0,117,7457.480325
128.0,128,7470.403313
152.0,152,7485.195893
123.0,123,7497.686134
200.0,200,7518.086496
200.0,200,7538.666377
155.0,155,7554.290711
161.0,161,7570.630773
112.0,112,7581.502162
125.0,125,7593.705214
142.0,142,7607.643815
146.0,146,7622.648709
103.0,103,7632.899026
111.0,111,7643.851129
105.0,105,7654.290839
117.0,117,7666.034373
130.0,130,7678.711694
145.0,145,7692.302279
145.0,145,7706.475219
162.0,162,7722.80488
139.0,139,7736.65286
133.0,133,7749.620746
151.0,151,7763.996388
154.0,154,7780.113405
149.0,149,7794.483711
49.0,49,7799.424272
140.0,140,7813.295222
163.0,163,7829.430619
28.0,28,7832.239624
112.0,112,7843.365267
121.0,121,7855.842606
132.0,132,7869.616415
131.0,131,7882.688343
132.0,132,7895.943853
144.0,144,7910.798928
128.0,128,7923.402994
140.0,140,7937.773685
52.0,52,7942.82176
132.0,132,7956.370671
84.0,84,7964.958063
131.0,131,7976.993053
40.0,40,7980.981755
23.0,23,7983.25011
37.0,37,7986.877848
51.0,51,7992.038891
45.0,45,7996.786417
55.0,55,8002.32461
35.0,35,8005.985867
68.0,68,8012.592337
200.0,200,8032.05547
200.0,200,8051.871316
200.0,200,8072.021662
136.0,136,8084.965636
127.0,127,8097.645007
85.0,85,8105.852969
132.0,132,8118.911689
111.0,111,8129.907396
122.0,122,8142.481782
126.0,126,8154.697541
123.0,123,8167.095167
136.0,136,8180.786539
175.0,175,8198.076733
144.0,144,8213.248087
153.0,153,8228.900279
159.0,159,8244.873897
153.0,153,8259.728778
156.0,156,8275.326481
138.0,138,8289.030935
122.0,122,8301.360092
147.0,147,8315.635407
128.0,128,8328.054297
121.0,121,8339.840667
130.0,130,8352.453614
117.0,117,8364.129388
193.0,193,8382.970429
191.0,191,8401.735505
198.0,198,8421.7317
173.0,173,8439.211873
160.0,160,8454.496806
64.0,64,8461.036872
200.0,200,8480.876071
200.0,200,8500.032358
200.0,200,8519.522825
200.0,200,8539.42624
200.0,200,8559.115828
130.0,130,8572.007936
135.0,135,8585.836783
125.0,125,8598.638715
119.0,119,8610.51233
124.0,124,8622.924953
118.0,118,8634.903782
122.0,122,8647.037197
127.0,127,8659.601391
131.0,131,8672.519967
126.0,126,8684.694992
135.0,135,8698.092966
135.0,135,8711.14978
145.0,145,8726.019828
138.0,138,8739.812994
133.0,133,8753.278394
163.0,163,8770.291703
130.0,130,8783.573622
119.0,119,8795.520896
115.0,115,8807.037156
109.0,109,8818.27656
103.0,103,8828.609241
94.0,94,8837.937113
95.0,95,8847.759301
94.0,94,8857.716541
27.0,27,8860.451061
113.0,113,8871.623197
101.0,101,8881.285108
108.0,108,8892.214876
115.0,115,8903.611969
130.0,130,8916.594314
133.0,133,8929.86114
137.0,137,8943.877392
127.0,127,8956.039015
123.0,123,8968.13666
121.0,121,8979.905656
120.0,120,8991.575267
128.0,128,9004.370612
126.0,126,9016.723781
117.0,117,9028.274813
104.0,104,9038.473964
123.0,123,9050.683912
138.0,138,9064.252652
129.0,129,9077.224965
124.0,124,9089.393931
129.0,129,9101.984364
127.0,127,9114.655013
154.0,154,9130.24698
149.0,149,9145.346435
154.0,154,9161.078099
126.0,126,9173.804102
140.0,140,9187.585543
108.0,108,9197.906101
100.0,100,9207.71055
102.0,102,9217.806608
200.0,200,9237.545476
163.0,163,9254.140476
30.0,30,9257.157811
135.0,135,9270.131991
200.0,200,9289.440837
139.0,139,9303.29654
159.0,159,9319.737738
200.0,200,9339.346523
133.0,133,9352.994314
122.0,122,9365.260238
164.0,164,9381.881284
123.0,123,9393.834758
122.0,122,9406.226161
200.0,200,9426.119573
200.0,200,9445.750877
200.0,200,9465.372723
200.0,200,9485.693198
200.0,200,9505.484933
116.0,116,9516.94994
121.0,121,9529.056491
120.0,120,9541.115473
120.0,120,9553.171006
200.0,200,9573.375288
200.0,200,9593.511866
131.0,131,9606.666097
200.0,200,9626.59253
200.0,200,9646.655457
200.0,200,9666.001738
200.0,200,9685.544448
200.0,200,9705.048065
200.0,200,9724.244087
200.0,200,9743.550817
198.0,198,9763.084098
147.0,147,9777.906662
161.0,161,9793.762131
151.0,151,9809.379639
145.0,145,9823.407472
132.0,132,9836.773565
156.0,156,9852.21542
200.0,200,9871.79787
200.0,200,9891.683173
200.0,200,9911.594727
200.0,200,9931.498203
200.0,200,9951.708019
160.0,160,9968.174915
200.0,200,9988.59985
200.0,200,10007.878722
200.0,200,10027.604368
200.0,200,10047.479253
154.0,154,10063.144512
200.0,200,10082.132545
160.0,160,10097.322808
32.0,32,10100.254637
200.0,200,10120.088455
200.0,200,10139.432981
102.0,102,10149.574473
131.0,131,10163.041315
145.0,145,10177.825929
126.0,126,10190.810354
97.0,97,10200.644287
200.0,200,10220.4341
200.0,200,10240.084701
98.0,98,10250.171806
200.0,200,10270.294773
200.0,200,10289.972528
200.0,200,10310.359407
200.0,200,10330.026541
200.0,200,10350.366848
200.0,200,10370.58642
162.0,162,10386.624876
141.0,141,10400.957589
14.0,14,10402.370554
200.0,200,10421.948114
200.0,200,10442.048847
85.0,85,10450.323972
200.0,200,10470.950611
200.0,200,10490.807122
101.0,101,10501.210239
149.0,149,10516.201706
107.0,107,10527.211069
108.0,108,10537.861544
52.0,52,10543.032284
82.0,82,10551.689455
198.0,198,10571.250949
200.0,200,10591.075597
103.0,103,10601.321102
125.0,125,10613.706873
113.0,113,10624.576491
113.0,113,10635.726609
126.0,126,10648.102171
118.0,118,10659.979721
200.0,200,10680.138737
200.0,200,10699.76088
200.0,200,10720.071049
200.0,200,10739.374796
105.0,105,10749.542031
200.0,200,10769.697099
200.0,200,10789.065984
200.0,200,10808.728178
194.0,194,10827.804703
141.0,141,10841.533554
19.0,19,10843.425147
200.0,200,10863.087368
28.0,28,10865.802456
162.0,162,10881.68978
