# {"t_start": 1598690361.4391177, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.677802
-200.0,200,6.902111
-200.0,200,7.19873
-200.0,200,7.577343
-200.0,200,7.893868
-200.0,200,25.161988
-200.0,200,41.190676
-200.0,200,55.998657
-200.0,200,73.343074
-200.0,200,88.636658
-200.0,200,104.952738
-200.0,200,122.812338
-200.0,200,140.290524
-200.0,200,156.898623
-200.0,200,175.013288
-200.0,200,189.846853
-200.0,200,206.073062
-200.0,200,222.68354
-200.0,200,240.164895
-200.0,200,256.844412
-200.0,200,273.68927
-200.0,200,291.196718
-200.0,200,308.670666
-200.0,200,326.444268
-200.0,200,343.859152
-200.0,200,361.018744
-200.0,200,378.994268
-200.0,200,396.546253
-200.0,200,415.299543
-200.0,200,432.842659
-200.0,200,450.211097
-200.0,200,466.9954
-200.0,200,484.574457
-200.0,200,501.632795
-200.0,200,518.009218
-200.0,200,535.567569
-200.0,200,550.80325
-200.0,200,567.559204
-200.0,200,583.828378
-200.0,200,601.146546
-200.0,200,617.404578
-200.0,200,632.98972
-200.0,200,650.614691
-200.0,200,667.742249
-200.0,200,686.160252
-200.0,200,703.874914
-200.0,200,721.853468
-200.0,200,739.456518
-200.0,200,756.670664
-200.0,200,773.898161
-200.0,200,792.458941
-200.0,200,811.35073
-200.0,200,828.903867
-200.0,200,846.968083
-200.0,200,861.723167
-200.0,200,878.550806
-200.0,200,895.536407
-200.0,200,913.068025
-200.0,200,930.508844
-200.0,200,947.301734
-200.0,200,963.771797
-200.0,200,979.079572
-200.0,200,995.961762
-200.0,200,1012.743106
-200.0,200,1029.581115
-200.0,200,1046.061484
-200.0,200,1062.523785
-200.0,200,1077.928287
-200.0,200,1096.373401
-200.0,200,1113.098295
-200.0,200,1129.519238
-200.0,200,1145.63569
-200.0,200,1163.524205
-200.0,200,1180.117298
-200.0,200,1198.732179
-200.0,200,1215.51095
-200.0,200,1232.413908
-200.0,200,1249.019325
-200.0,200,1266.384879
-200.0,200,1282.61522
-200.0,200,1298.360036
-200.0,200,1316.520751
-200.0,200,1335.989269
-200.0,200,1353.472605
-200.0,200,1369.917457
-200.0,200,1387.644138
-200.0,200,1406.999476
-200.0,200,1424.338663
-200.0,200,1441.407277
-200.0,200,1459.4304
-200.0,200,1478.55961
-200.0,200,1495.294858
-200.0,200,1512.082104
-200.0,200,1528.044634
-200.0,200,1545.06551
-200.0,200,1562.632951
-200.0,200,1579.134566
-200.0,200,1596.507152
-200.0,200,1612.345276
-200.0,200,1630.687376
-200.0,200,1648.131379
-200.0,200,1664.536481
-200.0,200,1681.114097
-200.0,200,1698.073122
-200.0,200,1715.041106
-200.0,200,1730.53567
-200.0,200,1746.418325
-200.0,200,1763.83182
-200.0,200,1780.711007
-200.0,200,1797.817439
-200.0,200,1815.278244
-200.0,200,1831.472043
-200.0,200,1848.336344
-200.0,200,1864.536379
-200.0,200,1880.955564
-200.0,200,1898.110968
-200.0,200,1915.229537
-200.0,200,1932.172309
-200.0,200,1948.907602
-200.0,200,1966.438429
-200.0,200,1983.374838
-200.0,200,2001.203917
-200.0,200,2016.680154
-200.0,200,2031.161798
-200.0,200,2044.893498
-200.0,200,2058.02154
-200.0,200,2071.160954
-200.0,200,2089.032107
-200.0,200,2106.523876
-200.0,200,2124.647733
-200.0,200,2141.805021
-200.0,200,2158.432261
-200.0,200,2175.360332
-200.0,200,2191.762937
-200.0,200,2207.284856
-200.0,200,2222.769559
-200.0,200,2239.011449
-200.0,200,2254.241122
-200.0,200,2271.918821
-200.0,200,2287.561881
-200.0,200,2304.66505
-200.0,200,2320.605821
-200.0,200,2336.528479
-200.0,200,2351.853763
-200.0,200,2367.993817
-200.0,200,2385.727965
-200.0,200,2403.435904
-200.0,200,2421.394351
-200.0,200,2438.435331
-200.0,200,2454.604868
-200.0,200,2471.20242
-200.0,200,2488.219537
-200.0,200,2503.772683
-200.0,200,2521.67076
-200.0,200,2538.142024
-200.0,200,2555.172851
-200.0,200,2572.273662
-200.0,200,2589.611911
-200.0,200,2605.915329
-200.0,200,2622.524342
-200.0,200,2639.753422
-200.0,200,2657.157299
-200.0,200,2674.817861
-200.0,200,2692.370303
-200.0,200,2709.468368
-200.0,200,2724.515498
-200.0,200,2740.656943
-200.0,200,2756.238913
-200.0,200,2773.374593
-200.0,200,2790.359393
-200.0,200,2808.371659
-200.0,200,2824.654985
-200.0,200,2841.320795
-200.0,200,2857.198611
-200.0,200,2872.948387
-200.0,200,2890.530374
-200.0,200,2908.163323
-200.0,200,2924.793252
-200.0,200,2941.034927
-200.0,200,2957.900586
-200.0,200,2974.628392
-200.0,200,2990.761533
-200.0,200,3006.780811
-200.0,200,3024.473418
-200.0,200,3041.370316
-200.0,200,3059.285892
-200.0,200,3077.023924
-200.0,200,3095.723407
-200.0,200,3113.615469
-200.0,200,3129.790751
-200.0,200,3146.762296
-200.0,200,3163.622492
-200.0,200,3179.680594
-200.0,200,3196.206542
-200.0,200,3213.11919
-153.0,153,3225.407255
-200.0,200,3242.045582
-200.0,200,3257.710866
-200.0,200,3274.659551
-200.0,200,3292.702539
-200.0,200,3309.233748
-200.0,200,3326.054506
-200.0,200,3341.717976
-200.0,200,3359.190109
-200.0,200,3376.137901
-200.0,200,3392.325649
-200.0,200,3407.985657
-200.0,200,3424.918419
-200.0,200,3442.965808
-200.0,200,3459.490755
-157.0,157,3472.502275
-200.0,200,3489.101249
-200.0,200,3505.558137
-200.0,200,3521.028694
-200.0,200,3536.220726
-200.0,200,3552.923747
-200.0,200,3567.616701
-144.0,144,3579.488182
-200.0,200,3596.051954
-200.0,200,3612.831218
-200.0,200,3630.422934
-200.0,200,3646.859481
-200.0,200,3663.955277
-200.0,200,3680.730091
-200.0,200,3697.761841
-200.0,200,3713.643172
-200.0,200,3730.160184
-200.0,200,3747.099859
-200.0,200,3762.841169
-200.0,200,3779.715447
-200.0,200,3795.465534
-200.0,200,3813.162902
-200.0,200,3830.154935
-200.0,200,3845.798169
-200.0,200,3863.825367
-200.0,200,3879.601901
-200.0,200,3896.586199
-200.0,200,3913.3228
-200.0,200,3929.436083
-200.0,200,3946.235703
-200.0,200,3962.082003
-200.0,200,3978.657165
-200.0,200,3994.200536
-200.0,200,4012.029062
-200.0,200,4027.541255
-200.0,200,4043.858867
-200.0,200,4060.817576
-200.0,200,4078.98464
-200.0,200,4094.695576
-200.0,200,4111.662038
-200.0,200,4128.084961
-200.0,200,4144.524006
-200.0,200,4162.812219
-200.0,200,4178.507803
-200.0,200,4195.659377
-200.0,200,4213.600493
-200.0,200,4230.889936
-200.0,200,4248.10395
-200.0,200,4265.039429
-200.0,200,4281.166239
-200.0,200,4297.918214
-200.0,200,4314.21548
-200.0,200,4329.500118
-200.0,200,4346.805446
-200.0,200,4363.225069
-200.0,200,4380.432067
-200.0,200,4396.836469
-200.0,200,4413.201216
-200.0,200,4430.802227
-200.0,200,4447.538825
-200.0,200,4463.642573
-200.0,200,4480.008817
-200.0,200,4496.337661
-200.0,200,4512.693478
-200.0,200,4530.225736
-200.0,200,4547.010119
-200.0,200,4562.354617
-200.0,200,4578.650116
-200.0,200,4596.545732
-200.0,200,4613.473881
-200.0,200,4630.420245
-200.0,200,4648.046398
-200.0,200,4665.798917
-200.0,200,4682.325143
-200.0,200,4697.763681
-200.0,200,4714.251667
-200.0,200,4730.688166
-200.0,200,4746.962232
-200.0,200,4764.955614
-200.0,200,4781.91753
-200.0,200,4799.246498
-200.0,200,4816.015468
-200.0,200,4833.359609
-200.0,200,4850.815648
-200.0,200,4867.908058
-200.0,200,4884.231152
-157.0,157,4898.446169
-200.0,200,4915.815931
-200.0,200,4930.939813
-174.0,174,4947.099929
-160.0,160,4961.2158
-178.0,178,4977.073877
-105.0,105,4985.831735
-101.0,101,4994.011807
-155.0,155,5006.343289
-83.0,83,5013.687882
-143.0,143,5026.393563
-91.0,91,5034.632663
-85.0,85,5041.52399
-109.0,109,5051.067501
-169.0,169,5065.340857
-104.0,104,5074.098359
-147.0,147,5086.665991
-151.0,151,5099.424469
-138.0,138,5110.528706
-143.0,143,5122.246996
-140.0,140,5134.156597
-142.0,142,5147.156265
-145.0,145,5158.898988
-138.0,138,5170.463254
-144.0,144,5182.965899
-141.0,141,5194.863599
-124.0,124,5205.744212
-144.0,144,5217.127429
-166.0,166,5230.814402
-171.0,171,5243.872068
-142.0,142,5255.17909
-134.0,134,5265.675316
-135.0,135,5277.802141
-143.0,143,5291.326768
-142.0,142,5303.301024
-145.0,145,5316.944293
-196.0,196,5332.753697
-200.0,200,5349.414384
-200.0,200,5366.39163
-137.0,137,5378.740861
-141.0,141,5392.146323
-200.0,200,5410.587419
-200.0,200,5426.823289
-200.0,200,5445.35524
-200.0,200,5461.037564
-200.0,200,5478.242595
-200.0,200,5496.430909
-200.0,200,5514.045097
-200.0,200,5530.197437
-200.0,200,5546.228312
-200.0,200,5563.173365
-200.0,200,5579.301963
-200.0,200,5596.36831
-200.0,200,5611.52459
-200.0,200,5627.702596
-200.0,200,5643.948521
-200.0,200,5659.695884
-200.0,200,5676.509985
-200.0,200,5693.959619
-200.0,200,5709.536843
-200.0,200,5727.301944
-200.0,200,5742.552012
-200.0,200,5759.13009
-200.0,200,5775.805289
-200.0,200,5793.564039
-200.0,200,5809.508569
-200.0,200,5825.106362
-200.0,200,5843.035775
-200.0,200,5859.990116
-158.0,158,5872.31869
-164.0,164,5886.407927
-156.0,156,5899.141088
-118.0,118,5909.182466
-86.0,86,5916.335904
-171.0,171,5930.160717
-151.0,151,5942.99896
-154.0,154,5956.971617
-94.0,94,5964.68129
-158.0,158,5977.276879
-182.0,182,5992.345109
-155.0,155,6006.094268
-200.0,200,6022.679865
-165.0,165,6034.892576
-200.0,200,6051.68915
-173.0,173,6066.272738
-200.0,200,6084.602036
-168.0,168,6098.485065
-140.0,140,6109.673541
-200.0,200,6125.581054
-186.0,186,6140.451072
-166.0,166,6153.377481
-173.0,173,6166.702305
-200.0,200,6182.744428
-123.0,123,6192.210013
-168.0,168,6206.321623
-162.0,162,6219.023673
-139.0,139,6231.339287
-200.0,200,6247.099488
-169.0,169,6260.833268
-161.0,161,6273.597211
-111.0,111,6283.12172
-89.0,89,6290.963385
-200.0,200,6306.505825
-154.0,154,6319.536511
-156.0,156,6332.357897
-103.0,103,6341.135599
-158.0,158,6353.200181
-96.0,96,6361.399309
-154.0,154,6374.40169
-89.0,89,6382.891214
-87.0,87,6388.980066
-151.0,151,6401.337753
-92.0,92,6408.91909
-156.0,156,6423.696913
-153.0,153,6436.909213
-87.0,87,6443.483181
-158.0,158,6456.517716
-183.0,183,6472.121142
-88.0,88,6478.565517
-169.0,169,6493.903376
-160.0,160,6507.651546
-92.0,92,6515.903201
-98.0,98,6523.536565
-167.0,167,6537.878572
-150.0,150,6550.32175
-89.0,89,6557.461195
-88.0,88,6563.659797
-154.0,154,6576.36389
-164.0,164,6588.005485
-159.0,159,6601.880306
-164.0,164,6615.885268
-158.0,158,6628.104605
-155.0,155,6642.324295
-159.0,159,6655.474984
-151.0,151,6668.65433
-158.0,158,6682.55269
-89.0,89,6690.079538
-162.0,162,6704.021205
-156.0,156,6716.753517
-154.0,154,6729.71621
-164.0,164,6743.382189
-149.0,149,6755.080716
-88.0,88,6761.794647
-89.0,89,6768.476844
-95.0,95,6777.555612
-154.0,154,6791.693007
-92.0,92,6798.332567
-152.0,152,6811.645307
-99.0,99,6819.421608
-90.0,90,6826.968547
-147.0,147,6840.484961
-151.0,151,6853.092472
-89.0,89,6860.174079
-165.0,165,6873.619823
-155.0,155,6885.712616
-164.0,164,6899.649629
-150.0,150,6911.735342
-100.0,100,6920.318748
-151.0,151,6932.411365
-171.0,171,6945.283235
-94.0,94,6952.775251
-153.0,153,6966.098486
-161.0,161,6978.478168
-88.0,88,6986.544965
-151.0,151,6999.727603
-149.0,149,7012.225988
-88.0,88,7019.537785
-161.0,161,7032.798748
-87.0,87,7040.059607
-159.0,159,7053.690055
-200.0,200,7072.169284
-150.0,150,7084.659238
-200.0,200,7102.00802
-98.0,98,7109.849854
-95.0,95,7119.097243
-152.0,152,7131.739343
-105.0,105,7139.604213
-147.0,147,7151.067496
-83.0,83,7157.987742
-163.0,163,7171.099556
-150.0,150,7182.873015
-146.0,146,7196.024159
-148.0,148,7208.114323
-152.0,152,7220.569371
-200.0,200,7237.851909
-159.0,159,7251.620255
-200.0,200,7266.263744
-150.0,150,7280.094489
-200.0,200,7296.729908
-96.0,96,7305.313869
-93.0,93,7314.356339
-200.0,200,7331.207146
-152.0,152,7343.595705
-158.0,158,7356.755211
-147.0,147,7369.096298
-91.0,91,7376.636012
-165.0,165,7389.55409
-160.0,160,7402.016659
-157.0,157,7414.362282
-178.0,178,7428.679
-93.0,93,7437.400796
-93.0,93,7445.601799
-168.0,168,7458.143751
-173.0,173,7472.685193
-167.0,167,7486.22217
-150.0,150,7499.643183
-179.0,179,7515.362478
-89.0,89,7521.924226
-169.0,169,7535.347721
-87.0,87,7542.749467
-97.0,97,7551.483085
-164.0,164,7566.271057
-107.0,107,7574.78534
-167.0,167,7588.417423
-166.0,166,7602.726802
-116.0,116,7612.907878
-112.0,112,7622.152411
-168.0,168,7636.186575
-122.0,122,7646.721084
-118.0,118,7656.025005
-107.0,107,7664.856874
-112.0,112,7674.309876
-109.0,109,7683.047447
-101.0,101,7690.467528
-87.0,87,7697.016267
-111.0,111,7706.285414
-106.0,106,7715.334077
-111.0,111,7723.79947
-106.0,106,7732.393892
-106.0,106,7742.099119
-124.0,124,7754.240715
-104.0,104,7762.477431
-129.0,129,7773.701393
-119.0,119,7782.614158
-95.0,95,7790.790942
-127.0,127,7802.372228
-127.0,127,7814.017345
-126.0,126,7823.818783
-132.0,132,7834.305889
-133.0,133,7844.503972
-128.0,128,7855.110032
-131.0,131,7865.516968
-131.0,131,7876.779527
-127.0,127,7888.349437
-135.0,135,7899.78819
-124.0,124,7909.778254
-123.0,123,7919.038862
-129.0,129,7930.170937
-123.0,123,7939.967293
-123.0,123,7949.777422
-122.0,122,7958.922064
-87.0,87,7965.873178
-116.0,116,7975.564186
-119.0,119,7984.628609
-119.0,119,7995.182864
-127.0,127,8006.433575
-121.0,121,8016.270715
-124.0,124,8026.386507
-124.0,124,8037.270466
-122.0,122,8046.566539
-127.0,127,8057.952404
-123.0,123,8068.657683
-124.0,124,8079.218651
-116.0,116,8089.253386
-121.0,121,8098.363333
-115.0,115,8108.167285
-119.0,119,8118.500302
-119.0,119,8128.456373
-119.0,119,8138.547706
-120.0,120,8149.330481
-113.0,113,8158.490231
-123.0,123,8170.503364
-115.0,115,8180.187608
-118.0,118,8190.61527
-116.0,116,8200.643635
-116.0,116,8209.996057
-113.0,113,8218.863425
-114.0,114,8227.50686
-115.0,115,8236.742236
-117.0,117,8246.57285
-115.0,115,8255.410187
-108.0,108,8264.159434
-116.0,116,8274.086033
-114.0,114,8284.434257
-114.0,114,8294.537855
-115.0,115,8304.051306
-117.0,117,8313.88167
-115.0,115,8323.899805
-120.0,120,8333.46457
-116.0,116,8342.093677
-111.0,111,8350.850073
-113.0,113,8360.602098
-85.0,85,8368.038899
-117.0,117,8377.996894
-109.0,109,8388.279642
-112.0,112,8397.81958
-114.0,114,8407.127281
-110.0,110,8416.085877
-112.0,112,8425.015011
-110.0,110,8434.474178
-109.0,109,8443.819308
-109.0,109,8452.834807
-111.0,111,8462.152683
-110.0,110,8471.433699
-110.0,110,8481.175385
-112.0,112,8491.395701
-110.0,110,8501.697197
-110.0,110,8510.549092
-107.0,107,8519.19703
-86.0,86,8526.811862
-109.0,109,8535.850135
-90.0,90,8543.22174
-107.0,107,8552.845676
-107.0,107,8562.031436
-87.0,87,8569.304777
-102.0,102,8577.438592
-110.0,110,8586.669185
-112.0,112,8596.118294
-112.0,112,8606.573138
-108.0,108,8616.064912
-109.0,109,8625.971568
-113.0,113,8636.060247
-108.0,108,8646.805586
-106.0,106,8655.767857
-107.0,107,8663.763811
-106.0,106,8672.609481
-108.0,108,8681.161837
-108.0,108,8690.64752
-110.0,110,8701.482599
-111.0,111,8711.469408
-106.0,106,8720.426966
-100.0,100,8728.698957
-110.0,110,8737.263903
-115.0,115,8747.430454
-105.0,105,8756.80794
-107.0,107,8766.575587
-115.0,115,8775.997151
-109.0,109,8784.789337
-114.0,114,8794.595119
-102.0,102,8803.433533
-105.0,105,8813.340609
-105.0,105,8823.822787
-104.0,104,8833.826221
-101.0,101,8842.765737
-111.0,111,8852.445735
-104.0,104,8861.786847
-108.0,108,8872.633866
-105.0,105,8881.517272
-108.0,108,8891.129445
-105.0,105,8900.170967
-105.0,105,8908.530927
-103.0,103,8918.431926
-106.0,106,8928.202941
-109.0,109,8936.981661
-101.0,101,8944.862883
-85.0,85,8952.274047
-103.0,103,8959.666798
-106.0,106,8968.103267
-116.0,116,8979.085786
-113.0,113,8990.909343
-117.0,117,9000.638896
-118.0,118,9009.165856
-117.0,117,9018.132998
-110.0,110,9026.514577
-112.0,112,9035.673104
-111.0,111,9046.297341
-114.0,114,9056.048628
-112.0,112,9067.420899
-119.0,119,9077.811755
-115.0,115,9088.690078
-110.0,110,9096.896086
-117.0,117,9106.339434
-116.0,116,9117.971233
-116.0,116,9128.704111
-120.0,120,9140.208091
-122.0,122,9150.506404
-110.0,110,9160.370382
-119.0,119,9169.970988
-117.0,117,9180.099054
-185.0,185,9196.872222
-114.0,114,9207.174941
-200.0,200,9222.900707
-200.0,200,9239.281844
-200.0,200,9254.678805
-109.0,109,9264.405287
-110.0,110,9272.042655
-118.0,118,9282.322302
-116.0,116,9291.676089
-109.0,109,9300.853212
-200.0,200,9317.765221
-200.0,200,9334.965059
-117.0,117,9345.565596
-111.0,111,9354.498205
-200.0,200,9372.713653
-118.0,118,9382.799556
-200.0,200,9398.729198
-200.0,200,9414.701791
-200.0,200,9430.489989
-113.0,113,9440.400302
-200.0,200,9456.987953
-112.0,112,9467.21823
-167.0,167,9480.882695
-200.0,200,9497.766518
-109.0,109,9507.136206
-200.0,200,9522.946377
-172.0,172,9536.606525
-200.0,200,9552.768197
-109.0,109,9562.721822
-200.0,200,9580.248967
-113.0,113,9589.241121
-123.0,123,9599.877666
-115.0,115,9609.058728
-109.0,109,9617.715058
-157.0,157,9631.640998
-106.0,106,9639.915763
-111.0,111,9649.541943
-158.0,158,9662.408924
-114.0,114,9671.563062
-108.0,108,9679.92047
-105.0,105,9689.560719
-117.0,117,9699.31916
-152.0,152,9712.993167
-107.0,107,9721.00499
-157.0,157,9734.138753
-115.0,115,9743.823617
-115.0,115,9752.711871
-123.0,123,9763.129362
-110.0,110,9771.228044
-108.0,108,9780.459566
-114.0,114,9790.482969
-109.0,109,9799.023682
-115.0,115,9809.324941
-108.0,108,9818.114319
-100.0,100,9826.399849
-120.0,120,9837.386586
-108.0,108,9846.388037
-108.0,108,9854.930022
-114.0,114,9865.162846
-112.0,112,9875.360176
-120.0,120,9886.6034
-108.0,108,9895.546833
-108.0,108,9904.57062
-108.0,108,9913.505061
-110.0,110,9922.008617
-113.0,113,9931.50117
-110.0,110,9940.876653
-105.0,105,9949.199556
-89.0,89,9955.767836
-125.0,125,9965.388563
-109.0,109,9975.271209
-111.0,111,9984.008783
-115.0,115,9993.093251
-120.0,120,10003.125304
-103.0,103,10010.878989
-104.0,104,10019.208224
-107.0,107,10027.879243
-86.0,86,10034.827033
-122.0,122,10045.745143
-118.0,118,10054.770894
-109.0,109,10063.874986
-116.0,116,10072.647599
-105.0,105,10082.422715
-117.0,117,10092.845366
-103.0,103,10100.281383
-122.0,122,10109.584992
-87.0,87,10117.202538
-115.0,115,10125.622002
-111.0,111,10134.930242
-112.0,112,10143.531665
-120.0,120,10153.370504
-111.0,111,10163.199401
-91.0,91,10170.571631
-109.0,109,10179.817683
-107.0,107,10188.074596
-144.0,144,10200.350156
-101.0,101,10208.81314
-87.0,87,10215.990649
-127.0,127,10226.246525
-112.0,112,10235.614117
-177.0,177,10250.489351
-113.0,113,10259.718449
-122.0,122,10269.49777
-105.0,105,10277.702273
-105.0,105,10286.069602
-114.0,114,10295.177761
-108.0,108,10303.294095
-121.0,121,10313.466321
-93.0,93,10322.761694
-108.0,108,10331.452599
-106.0,106,10340.143972
-88.0,88,10347.736589
-111.0,111,10357.076033
-111.0,111,10366.122176
-108.0,108,10374.908425
-107.0,107,10383.736592
-122.0,122,10393.479766
-104.0,104,10402.550501
-119.0,119,10411.172682
-103.0,103,10419.087731
-107.0,107,10427.715286
-124.0,124,10438.771343
-104.0,104,10446.339694
-107.0,107,10455.712162
-92.0,92,10463.231242
-110.0,110,10473.08318
-107.0,107,10482.353362
-102.0,102,10490.091234
-119.0,119,10500.835746
-85.0,85,10507.587845
-108.0,108,10515.564836
-113.0,113,10524.52103
-108.0,108,10533.096112
-105.0,105,10541.092129
-116.0,116,10551.184742
-108.0,108,10560.326002
-107.0,107,10569.320844
-107.0,107,10578.15169
-87.0,87,10585.508128
-110.0,110,10594.93417
-105.0,105,10604.52427
-112.0,112,10612.902536
-111.0,111,10622.13332
-110.0,110,10630.495346
-113.0,113,10639.580294
-107.0,107,10649.14888
-108.0,108,10657.71575
-90.0,90,10665.647008
-107.0,107,10674.087094
-101.0,101,10683.25681
-124.0,124,10693.745756
-118.0,118,10704.05833
-110.0,110,10713.424261
-115.0,115,10724.108073
-113.0,113,10733.434287
-116.0,116,10742.803863
-85.0,85,10750.440569
-89.0,89,10757.93855
-96.0,96,10766.379478
-107.0,107,10775.014735
-96.0,96,10782.122349
-107.0,107,10791.588058
-109.0,109,10800.719496
-108.0,108,10809.78308
-106.0,106,10818.161927
-117.0,117,10827.82386
-110.0,110,10837.422995
-109.0,109,10846.309492
-115.0,115,10854.845791
-119.0,119,10865.130137
-104.0,104,10874.753715
-106.0,106,10882.494608
-108.0,108,10890.060673
-106.0,106,10897.90332
-92.0,92,10905.027045
-111.0,111,10914.28032
-101.0,101,10922.165793
-111.0,111,10932.269108
-110.0,110,10942.350409
-105.0,105,10951.196531
-107.0,107,10959.421258
-106.0,106,10968.306823
-109.0,109,10977.413805
-105.0,105,10985.709278
-108.0,108,10994.324137
-105.0,105,11003.381858
-113.0,113,11012.869068
-107.0,107,11022.449172
-104.0,104,11032.357479
-94.0,94,11039.89299
-113.0,113,11048.724831
-108.0,108,11057.814584
-105.0,105,11065.787165
-107.0,107,11075.114163
-108.0,108,11084.132229
-104.0,104,11092.303503
-160.0,160,11104.876132
-105.0,105,11113.57982
-152.0,152,11126.527862
-117.0,117,11135.35402
-99.0,99,11142.47809
-90.0,90,11150.705423
-106.0,106,11159.660812
-89.0,89,11167.528316
-87.0,87,11174.420599
-86.0,86,11181.654045
-106.0,106,11190.063009
-102.0,102,11198.910054
-108.0,108,11208.243939
-108.0,108,11217.393607
-103.0,103,11224.441286
-103.0,103,11232.819408
-105.0,105,11241.470951
-109.0,109,11251.183349
-104.0,104,11258.778491
-107.0,107,11267.162043
-106.0,106,11275.253002
-104.0,104,11283.471999
-180.0,180,11297.981534
-108.0,108,11306.64765
-103.0,103,11314.988787
-114.0,114,11324.685624
-108.0,108,11333.442582
-108.0,108,11342.682042
-101.0,101,11350.139556
-106.0,106,11359.125248
-106.0,106,11368.481309
-103.0,103,11376.546942
-105.0,105,11384.405074
-105.0,105,11391.780763
-89.0,89,11400.497879
-107.0,107,11410.098194
-103.0,103,11418.673889
-111.0,111,11428.528152
-89.0,89,11435.416776
-110.0,110,11444.711272
-105.0,105,11453.511699
-107.0,107,11463.469849
-107.0,107,11472.291665
-85.0,85,11479.565837
-107.0,107,11488.342909
-84.0,84,11494.649704
-100.0,100,11502.166182
-107.0,107,11511.672344
-96.0,96,11518.819928
-161.0,161,11531.452085
-124.0,124,11542.405958
-111.0,111,11552.3233
-96.0,96,11559.877463
-111.0,111,11568.743065
-101.0,101,11577.779633
-87.0,87,11586.305194
-102.0,102,11594.676615
-110.0,110,11603.507906
-111.0,111,11612.380961
-109.0,109,11620.591614
-200.0,200,11636.470341
-103.0,103,11644.323035
-102.0,102,11652.622328
-200.0,200,11669.332299
-161.0,161,11683.944353
-200.0,200,11700.280156
-107.0,107,11709.413031
-200.0,200,11725.229416
-92.0,92,11732.609084
-116.0,116,11742.293508
-90.0,90,11750.859493
-170.0,170,11764.181151
-94.0,94,11771.710071
-186.0,186,11787.044669
-117.0,117,11795.68106
-200.0,200,11812.934886
-162.0,162,11826.639131
-94.0,94,11834.565907
-135.0,135,11845.065131
-141.0,141,11855.712533
-94.0,94,11863.327776
-106.0,106,11871.242747
-109.0,109,11880.034117
-156.0,156,11893.89033
-133.0,133,11904.322343
-86.0,86,11911.20985
-155.0,155,11923.707713
-107.0,107,11932.171915
-111.0,111,11941.594079
-123.0,123,11953.148231
-107.0,107,11961.367644
-108.0,108,11970.274164
-138.0,138,11981.955745
-112.0,112,11991.63271
-129.0,129,12003.233911
-106.0,106,12010.615091
-127.0,127,12021.475499
-190.0,190,12037.231974
-108.0,108,12046.984281
-121.0,121,12057.063004
-161.0,161,12071.376525
-91.0,91,12078.596194
-106.0,106,12087.488651
-125.0,125,12097.988881
-92.0,92,12106.332311
-161.0,161,12120.398971
-116.0,116,12130.05875
-106.0,106,12140.088502
-104.0,104,12149.275994
-117.0,117,12159.361878
-122.0,122,12169.986792
-106.0,106,12179.824235
-104.0,104,12189.541809
-94.0,94,12198.227082
-103.0,103,12207.556845
-158.0,158,12221.437297
-113.0,113,12231.587831
-122.0,122,12241.782841
-166.0,166,12256.867144
-107.0,107,12265.276505
-110.0,110,12275.068623
-106.0,106,12284.464532
-107.0,107,12294.369479
-107.0,107,12303.177994
-110.0,110,12312.891735
-104.0,104,12322.06644
-91.0,91,12330.753977
-189.0,189,12348.720902
-109.0,109,12358.193993
-92.0,92,12365.523281
-92.0,92,12373.430806
-129.0,129,12385.304258
-84.0,84,12393.457199
-115.0,115,12403.895453
-162.0,162,12417.574155
-162.0,162,12431.538541
-122.0,122,12442.547953
-112.0,112,12453.488182
-113.0,113,12463.763378
-127.0,127,12475.688118
-148.0,148,12490.431463
-152.0,152,12503.266287
-89.0,89,12511.231905
-116.0,116,12521.453267
-90.0,90,12529.196506
-118.0,118,12539.771112
-89.0,89,12547.410336
-148.0,148,12561.612173
-113.0,113,12571.777269
