# {"t_start": 1596831466.5742555, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.181195
-200.0,200,7.373823
-200.0,200,7.7132
-200.0,200,8.100051
-200.0,200,8.471659
-200.0,200,17.05928
-200.0,200,24.90867
-200.0,200,34.859639
-200.0,200,44.412954
-200.0,200,55.616412
-200.0,200,67.703378
-200.0,200,79.01834
-200.0,200,90.488701
-200.0,200,101.364679
-200.0,200,113.123505
-200.0,200,124.914767
-200.0,200,136.661116
-200.0,200,148.033671
-200.0,200,159.764307
-200.0,200,172.031976
-200.0,200,183.671134
-200.0,200,195.889331
-200.0,200,207.976709
-200.0,200,219.322904
-200.0,200,231.458152
-200.0,200,242.74862
-200.0,200,252.650586
-200.0,200,264.340127
-200.0,200,275.625834
-200.0,200,287.464439
-200.0,200,299.019029
-200.0,200,310.530272
-200.0,200,322.65343
-200.0,200,334.469023
-200.0,200,345.792359
-200.0,200,357.689183
-200.0,200,369.132337
-200.0,200,380.094905
-200.0,200,391.321016
-200.0,200,403.055178
-200.0,200,414.146258
-200.0,200,425.027632
-200.0,200,436.094348
-200.0,200,447.606716
-200.0,200,459.802891
-200.0,200,471.407613
-200.0,200,482.692473
-200.0,200,493.692947
-200.0,200,504.589727
-200.0,200,516.224866
-200.0,200,527.725133
-200.0,200,538.318318
-200.0,200,549.145422
-200.0,200,561.488037
-200.0,200,573.651392
-200.0,200,584.58796
-200.0,200,595.9063
-200.0,200,607.259557
-200.0,200,618.806561
-200.0,200,630.369152
-200.0,200,641.855967
-200.0,200,652.328459
-200.0,200,664.291313
-200.0,200,676.238015
-200.0,200,688.344674
-200.0,200,699.736271
-200.0,200,710.590926
-200.0,200,722.136363
-200.0,200,733.790938
-200.0,200,745.78985
-200.0,200,757.012541
-200.0,200,768.834607
-200.0,200,779.460331
-200.0,200,791.061815
-200.0,200,802.091344
-200.0,200,814.04815
-200.0,200,826.220019
-200.0,200,837.737469
-200.0,200,849.429678
-200.0,200,861.165036
-200.0,200,872.134309
-200.0,200,883.706225
-200.0,200,895.422299
-200.0,200,907.221599
-200.0,200,919.309418
-200.0,200,931.110713
-200.0,200,942.827975
-200.0,200,954.833563
-200.0,200,965.80443
-200.0,200,976.66455
-200.0,200,988.081035
-200.0,200,999.238706
-200.0,200,1010.605252
-200.0,200,1022.42704
-200.0,200,1033.87263
-200.0,200,1045.718171
-200.0,200,1057.500604
-200.0,200,1069.036379
-200.0,200,1080.254275
-200.0,200,1091.654824
-200.0,200,1103.506161
-200.0,200,1114.406422
-200.0,200,1126.5939
-200.0,200,1138.303025
-200.0,200,1150.091816
-200.0,200,1159.837952
-200.0,200,1171.426238
-200.0,200,1183.160795
-200.0,200,1194.312732
-200.0,200,1206.248179
-200.0,200,1218.341291
-200.0,200,1229.817811
-200.0,200,1241.192186
-200.0,200,1253.076461
-200.0,200,1264.826054
-200.0,200,1276.351393
-200.0,200,1287.494491
-200.0,200,1298.840111
-200.0,200,1310.582881
-200.0,200,1322.340825
-200.0,200,1334.09672
-200.0,200,1345.532534
-200.0,200,1356.514192
-200.0,200,1368.092354
-200.0,200,1380.011806
-200.0,200,1390.771311
-200.0,200,1402.295223
-200.0,200,1414.448052
-200.0,200,1425.801835
-200.0,200,1437.547623
-200.0,200,1448.851303
-200.0,200,1459.917577
-200.0,200,1471.720859
-200.0,200,1483.115988
-200.0,200,1495.184714
-200.0,200,1506.573154
-200.0,200,1518.044271
-200.0,200,1529.844086
-200.0,200,1541.563001
-200.0,200,1552.657406
-200.0,200,1564.716908
-200.0,200,1575.902369
-200.0,200,1587.575175
-200.0,200,1598.829645
-200.0,200,1610.097409
-200.0,200,1621.655987
-200.0,200,1632.837572
-200.0,200,1644.243655
-200.0,200,1655.418434
-200.0,200,1667.183341
-200.0,200,1678.748673
-200.0,200,1690.638366
-200.0,200,1700.944262
-200.0,200,1712.43149
