# {"t_start": 1594115997.4820511, "env_id": "CartPole-v0"} 
r,l,t
35.0,35,31.674959
18.0,18,32.020452
32.0,32,32.633325
32.0,32,33.260883
32.0,32,33.854171
28.0,28,34.391848
22.0,22,34.813253
14.0,14,35.083573
12.0,12,35.315281
14.0,14,35.588789
35.0,35,36.279752
38.0,38,37.01187
15.0,15,37.297597
18.0,18,37.63977
20.0,20,38.022173
11.0,11,38.238105
22.0,22,38.648841
20.0,20,39.033617
37.0,37,39.741161
12.0,12,39.973638
27.0,27,40.485307
15.0,15,40.780173
15.0,15,41.069056
19.0,19,41.420795
18.0,18,41.764904
10.0,10,41.951339
17.0,17,42.284744
55.0,55,43.343694
20.0,20,43.729872
33.0,33,44.377391
24.0,24,44.838325
27.0,27,45.344329
12.0,12,45.581869
15.0,15,45.862331
9.0,9,46.033248
11.0,11,46.242239
24.0,24,46.704234
72.0,72,48.065279
20.0,20,48.44218
10.0,10,48.635774
36.0,36,49.309908
17.0,17,49.626675
23.0,23,50.063434
28.0,28,50.598891
13.0,13,50.847267
10.0,10,51.038642
17.0,17,51.360138
53.0,53,52.356949
42.0,42,53.145273
19.0,19,53.503031
42.0,42,54.316546
23.0,23,54.750409
37.0,37,55.4644
16.0,16,55.766254
16.0,16,56.059646
17.0,17,56.378854
17.0,17,56.711861
25.0,25,57.18556
16.0,16,57.491825
26.0,26,57.987263
34.0,34,58.630105
22.0,22,59.043842
36.0,36,59.711932
62.0,62,60.873172
14.0,14,61.153749
17.0,17,61.476141
11.0,11,61.688442
30.0,30,62.247039
30.0,30,62.810328
20.0,20,63.186388
39.0,39,63.932453
17.0,17,64.266969
65.0,65,65.505612
15.0,15,65.787464
12.0,12,66.022837
14.0,14,66.298966
17.0,17,66.627195
10.0,10,66.821839
27.0,27,67.337969
35.0,35,67.991196
13.0,13,68.248509
17.0,17,68.564013
55.0,55,69.599775
41.0,41,70.394519
14.0,14,70.664568
19.0,19,71.016266
17.0,17,71.330848
38.0,38,72.0694
11.0,11,72.279002
47.0,47,73.18448
20.0,20,73.558653
38.0,38,74.272032
18.0,18,74.613859
10.0,10,74.805373
18.0,18,75.144011
25.0,25,75.614654
11.0,11,75.822058
14.0,14,76.089359
46.0,46,76.962932
57.0,57,78.056945
14.0,14,78.332197
14.0,14,78.607116
12.0,12,78.829738
34.0,34,79.461809
20.0,20,79.856607
9.0,9,80.034131
42.0,42,80.82704
16.0,16,81.140017
18.0,18,81.483465
19.0,19,81.843087
27.0,27,82.353499
54.0,54,83.356476
42.0,42,84.16927
76.0,76,85.651015
11.0,11,85.865373
22.0,22,86.270256
18.0,18,86.607652
13.0,13,86.858518
13.0,13,87.110553
23.0,23,87.557307
28.0,28,88.07987
14.0,14,88.345022
56.0,56,89.407978
13.0,13,89.653135
52.0,52,90.636707
22.0,22,91.051286
91.0,91,92.789648
28.0,28,93.315616
18.0,18,93.655492
17.0,17,93.990103
19.0,19,94.351275
35.0,35,95.04614
29.0,29,95.587988
16.0,16,95.906166
21.0,21,96.311544
15.0,15,96.600913
66.0,66,97.864697
19.0,19,98.223413
37.0,37,98.93908
45.0,45,99.80791
34.0,34,100.449045
15.0,15,100.730783
15.0,15,101.011504
28.0,28,101.560101
12.0,12,101.787308
36.0,36,102.462763
18.0,18,102.806301
13.0,13,103.058775
23.0,23,103.499796
15.0,15,103.783717
71.0,71,105.125669
30.0,30,105.709631
23.0,23,106.153264
55.0,55,107.196558
23.0,23,107.645933
20.0,20,108.021919
20.0,20,108.410586
17.0,17,108.735839
9.0,9,108.901244
52.0,52,109.903796
44.0,44,110.761942
40.0,40,111.51861
15.0,15,111.799514
57.0,57,112.875808
31.0,31,113.465972
10.0,10,113.652992
15.0,15,113.941935
29.0,29,114.498442
28.0,28,115.030688
20.0,20,115.410106
15.0,15,115.710163
22.0,22,116.159524
24.0,24,116.607052
11.0,11,116.817504
37.0,37,117.523338
28.0,28,118.054331
11.0,11,118.262669
25.0,25,118.734722
13.0,13,118.981953
9.0,9,119.15048
99.0,99,121.044736
11.0,11,121.253973
40.0,40,122.025763
38.0,38,122.750631
15.0,15,123.032549
16.0,16,123.329637
22.0,22,123.745675
17.0,17,124.065146
21.0,21,124.468961
13.0,13,124.712875
18.0,18,125.057334
28.0,28,125.584102
32.0,32,126.184926
22.0,22,126.601193
14.0,14,126.869059
23.0,23,127.320856
18.0,18,127.653308
16.0,16,127.943119
15.0,15,128.231714
44.0,44,129.076305
20.0,20,129.450572
33.0,33,130.080488
25.0,25,130.552729
11.0,11,130.753745
19.0,19,131.103872
17.0,17,131.41838
28.0,28,131.93841
28.0,28,132.485309
10.0,10,132.675715
50.0,50,133.627875
18.0,18,133.976693
39.0,39,134.71449
12.0,12,134.940732
15.0,15,135.219837
28.0,28,135.744357
24.0,24,136.190995
14.0,14,136.461466
19.0,19,136.824222
11.0,11,137.026278
20.0,20,137.399206
25.0,25,137.868159
39.0,39,138.595372
15.0,15,138.884872
18.0,18,139.230759
25.0,25,139.701319
19.0,19,140.063521
34.0,34,140.698347
32.0,32,141.300756
12.0,12,141.526006
15.0,15,141.827873
18.0,18,142.169533
14.0,14,142.429484
15.0,15,142.706717
11.0,11,142.911349
19.0,19,143.266788
12.0,12,143.499214
13.0,13,143.75163
21.0,21,144.161138
12.0,12,144.392271
23.0,23,144.826974
15.0,15,145.11149
23.0,23,145.553209
12.0,12,145.787515
20.0,20,146.159475
23.0,23,146.599677
16.0,16,146.906266
15.0,15,147.209073
15.0,15,147.493356
16.0,16,147.792441
12.0,12,148.015518
25.0,25,148.482555
22.0,22,148.892964
25.0,25,149.349188
15.0,15,149.639752
14.0,14,149.913482
8.0,8,150.065791
32.0,32,150.688992
14.0,14,150.951133
22.0,22,151.364713
26.0,26,151.84098
20.0,20,152.216101
28.0,28,152.750114
13.0,13,152.99564
11.0,11,153.196088
10.0,10,153.394322
17.0,17,153.727202
10.0,10,153.910622
17.0,17,154.230414
22.0,22,154.64326
15.0,15,154.928736
11.0,11,155.140141
12.0,12,155.369838
19.0,19,155.724959
24.0,24,156.172198
37.0,37,156.861477
14.0,14,157.135401
27.0,27,157.646133
21.0,21,158.039686
14.0,14,158.307769
14.0,14,158.578247
10.0,10,158.770308
18.0,18,159.107675
15.0,15,159.393533
9.0,9,159.56358
11.0,11,159.776053
23.0,23,160.213395
10.0,10,160.403381
27.0,27,160.920065
27.0,27,161.428722
26.0,26,161.932318
13.0,13,162.18327
18.0,18,162.515083
15.0,15,162.790316
14.0,14,163.05602
16.0,16,163.363738
12.0,12,163.591693
16.0,16,163.895898
16.0,16,164.215071
18.0,18,164.565789
9.0,9,164.743617
13.0,13,164.989634
28.0,28,165.505887
11.0,11,165.709534
17.0,17,166.023969
17.0,17,166.345742
38.0,38,167.046308
11.0,11,167.259908
13.0,13,167.504846
12.0,12,167.738456
35.0,35,168.396143
12.0,12,168.623864
17.0,17,168.955458
15.0,15,169.240466
37.0,37,169.955775
16.0,16,170.262161
10.0,10,170.450026
17.0,17,170.773953
12.0,12,171.001848
10.0,10,171.197559
22.0,22,171.616933
21.0,21,172.019764
13.0,13,172.263314
17.0,17,172.577986
14.0,14,172.849159
23.0,23,173.28325
13.0,13,173.53316
18.0,18,173.872065
20.0,20,174.244076
19.0,19,174.603714
12.0,12,174.833544
17.0,17,175.157961
13.0,13,175.403116
17.0,17,175.721587
13.0,13,175.967045
10.0,10,176.160813
20.0,20,176.525758
18.0,18,176.873412
13.0,13,177.110649
9.0,9,177.278774
11.0,11,177.483736
17.0,17,177.798814
14.0,14,178.061532
20.0,20,178.443517
18.0,18,178.800005
28.0,28,179.416451
26.0,26,179.901593
13.0,13,180.142668
12.0,12,180.366521
17.0,17,180.686219
12.0,12,180.911
15.0,15,181.200688
15.0,15,181.483356
10.0,10,181.674251
29.0,29,182.212142
22.0,22,182.621751
32.0,32,183.219535
39.0,39,183.949421
10.0,10,184.147392
10.0,10,184.339287
25.0,25,184.806475
55.0,55,185.847817
14.0,14,186.134131
14.0,14,186.412551
12.0,12,186.639768
21.0,21,187.039021
22.0,22,187.454954
17.0,17,187.783926
22.0,22,188.197103
14.0,14,188.452123
16.0,16,188.7454
11.0,11,188.950784
8.0,8,189.100145
22.0,22,189.514938
19.0,19,189.891523
34.0,34,190.526995
67.0,67,191.806682
59.0,59,192.916149
19.0,19,193.284839
36.0,36,193.982089
19.0,19,194.338717
14.0,14,194.608264
19.0,19,194.978917
22.0,22,195.393422
49.0,49,196.310726
13.0,13,196.548181
17.0,17,196.873894
9.0,9,197.043777
41.0,41,197.801138
52.0,52,198.763084
26.0,26,199.23824
11.0,11,199.444696
16.0,16,199.766467
18.0,18,200.113657
16.0,16,200.41345
13.0,13,200.658505
13.0,13,200.901127
53.0,53,201.904448
22.0,22,202.310239
25.0,25,202.779322
12.0,12,203.00364
25.0,25,203.473772
12.0,12,203.696428
23.0,23,204.151139
12.0,12,204.381593
39.0,39,205.13055
10.0,10,205.318092
48.0,48,206.21985
14.0,14,206.48386
15.0,15,206.768193
9.0,9,206.931184
15.0,15,207.211079
30.0,30,207.773664
19.0,19,208.126014
51.0,51,209.077796
64.0,64,210.28229
9.0,9,210.460739
43.0,43,211.260747
59.0,59,212.353289
55.0,55,213.401902
21.0,21,213.795172
41.0,41,214.553568
19.0,19,214.910377
54.0,54,215.931474
19.0,19,216.274424
13.0,13,216.519094
28.0,28,217.047378
75.0,75,218.429834
23.0,23,218.871485
29.0,29,219.4207
15.0,15,219.701421
29.0,29,220.241503
27.0,27,220.772458
52.0,52,221.748373
12.0,12,221.981511
74.0,74,223.376162
10.0,10,223.560798
17.0,17,223.873811
19.0,19,224.241299
24.0,24,224.698503
41.0,41,225.458823
67.0,67,226.71392
72.0,72,228.045201
43.0,43,228.866798
16.0,16,229.168217
44.0,44,229.985623
45.0,45,230.820406
17.0,17,231.133467
20.0,20,231.514623
11.0,11,231.731751
17.0,17,232.057326
16.0,16,232.355447
37.0,37,233.033322
18.0,18,233.365023
15.0,15,233.650316
60.0,60,234.776869
12.0,12,235.007569
26.0,26,235.487544
54.0,54,236.495619
26.0,26,236.984996
33.0,33,237.600721
11.0,11,237.812553
11.0,11,238.021352
23.0,23,238.460114
26.0,26,238.946805
18.0,18,239.284214
14.0,14,239.55026
25.0,25,240.015797
14.0,14,240.282951
18.0,18,240.626254
23.0,23,241.070282
15.0,15,241.350014
52.0,52,242.332369
25.0,25,242.805137
28.0,28,243.33266
29.0,29,243.861504
10.0,10,244.047265
15.0,15,244.319014
45.0,45,245.152259
13.0,13,245.395874
37.0,37,246.098051
22.0,22,246.517506
13.0,13,246.762995
79.0,79,248.247165
34.0,34,248.890328
13.0,13,249.136908
37.0,37,249.847563
100.0,100,251.747817
21.0,21,252.153814
14.0,14,252.417324
26.0,26,252.91417
33.0,33,253.536476
13.0,13,253.786008
46.0,46,254.648295
87.0,87,256.285572
24.0,24,256.7318
21.0,21,257.119022
90.0,90,258.802415
59.0,59,259.904591
15.0,15,260.181837
21.0,21,260.590119
103.0,103,262.480006
16.0,16,262.792826
11.0,11,263.011095
15.0,15,263.281718
21.0,21,263.664856
27.0,27,264.171036
20.0,20,264.552963
74.0,74,265.977529
19.0,19,266.343894
21.0,21,266.743861
93.0,93,268.491741
44.0,44,269.336071
30.0,30,269.899192
184.0,184,273.321778
17.0,17,273.633495
83.0,83,275.178015
21.0,21,275.560282
28.0,28,276.094544
23.0,23,276.523836
12.0,12,276.742646
26.0,26,277.229959
42.0,42,278.006208
21.0,21,278.385576
26.0,26,278.895879
14.0,14,279.157831
105.0,105,281.139571
18.0,18,281.466897
12.0,12,281.702835
28.0,28,282.220586
13.0,13,282.47071
35.0,35,283.142092
37.0,37,283.842009
38.0,38,284.558355
16.0,16,284.866506
22.0,22,285.278054
30.0,30,285.848117
76.0,76,287.264045
30.0,30,287.823891
67.0,67,289.118093
16.0,16,289.424279
45.0,45,290.262085
17.0,17,290.589956
28.0,28,291.13261
22.0,22,291.525948
13.0,13,291.764017
10.0,10,291.950978
23.0,23,292.389569
15.0,15,292.664231
78.0,78,294.108116
97.0,97,295.940725
27.0,27,296.467322
64.0,64,297.673603
101.0,101,299.601243
121.0,121,301.895036
44.0,44,302.719537
30.0,30,303.274331
15.0,15,303.554528
45.0,45,304.392369
99.0,99,306.272196
16.0,16,306.569254
24.0,24,307.02011
120.0,120,309.277885
13.0,13,309.525539
60.0,60,310.686456
43.0,43,311.492512
165.0,165,314.572616
41.0,41,315.322049
27.0,27,315.823907
142.0,142,318.463078
53.0,53,319.430562
21.0,21,319.81865
65.0,65,321.052272
8.0,8,321.201449
13.0,13,321.443645
17.0,17,321.768786
12.0,12,321.9902
10.0,10,322.170485
22.0,22,322.582287
16.0,16,322.879757
30.0,30,323.429337
18.0,18,323.769775
11.0,11,323.986561
24.0,24,324.450657
25.0,25,324.937771
17.0,17,325.252057
13.0,13,325.497775
23.0,23,325.979089
21.0,21,326.370018
12.0,12,326.597497
17.0,17,326.925559
31.0,31,327.50551
35.0,35,328.167614
16.0,16,328.466528
11.0,11,328.667601
31.0,31,329.245995
20.0,20,329.611309
14.0,14,329.86596
27.0,27,330.368368
22.0,22,330.779915
12.0,12,331.005591
14.0,14,331.29006
17.0,17,331.622756
21.0,21,332.013579
15.0,15,332.289155
16.0,16,332.582277
18.0,18,332.90957
15.0,15,333.185571
26.0,26,333.668683
21.0,21,334.05483
9.0,9,334.224282
20.0,20,334.598977
17.0,17,334.913368
18.0,18,335.254708
53.0,53,336.250829
11.0,11,336.456526
21.0,21,336.857492
23.0,23,337.271555
33.0,33,337.892311
11.0,11,338.100039
21.0,21,338.49117
11.0,11,338.704082
14.0,14,338.961403
15.0,15,339.249707
38.0,38,339.968107
29.0,29,340.50641
27.0,27,341.021769
28.0,28,341.550345
82.0,82,343.137967
35.0,35,343.819419
64.0,64,345.026949
13.0,13,345.277292
43.0,43,346.134261
26.0,26,346.621817
15.0,15,346.909355
40.0,40,347.67297
53.0,53,348.665661
126.0,126,351.079572
46.0,46,351.958449
83.0,83,353.51749
16.0,16,353.823228
22.0,22,354.235142
33.0,33,354.872363
45.0,45,355.716852
69.0,69,357.038958
25.0,25,357.52585
35.0,35,358.193495
17.0,17,358.518963
33.0,33,359.150588
61.0,61,360.29685
122.0,122,362.650357
15.0,15,362.929072
45.0,45,363.759344
54.0,54,364.790768
47.0,47,365.665685
16.0,16,365.960678
32.0,32,366.578268
85.0,85,368.203434
15.0,15,368.48997
13.0,13,368.742087
13.0,13,368.98476
15.0,15,369.267453
200.0,200,373.035153
200.0,200,376.825617
19.0,19,377.178578
63.0,63,378.374685
98.0,98,380.187476
138.0,138,382.794504
150.0,150,385.672426
128.0,128,388.05405
101.0,101,389.971734
134.0,134,392.511562
200.0,200,396.297793
30.0,30,396.851304
57.0,57,397.912592
200.0,200,401.682834
14.0,14,401.954608
83.0,83,403.492333
128.0,128,405.895582
53.0,53,406.872326
38.0,38,407.589577
34.0,34,408.230553
38.0,38,408.940487
39.0,39,409.664838
14.0,14,409.925424
38.0,38,410.630062
110.0,110,412.715386
43.0,43,413.502897
173.0,173,416.803047
110.0,110,418.891277
147.0,147,421.650579
147.0,147,424.40514
16.0,16,424.706497
95.0,95,426.487777
45.0,45,427.313983
110.0,110,429.363083
24.0,24,429.826438
127.0,127,432.232664
40.0,40,432.965968
25.0,25,433.428221
27.0,27,433.931834
12.0,12,434.154611
53.0,53,435.166106
38.0,38,435.869319
18.0,18,436.221458
18.0,18,436.569497
18.0,18,436.905333
17.0,17,437.218432
16.0,16,437.514854
13.0,13,437.755545
13.0,13,438.007916
15.0,15,438.309247
17.0,17,438.620233
18.0,18,438.957532
30.0,30,439.51356
21.0,21,439.914652
15.0,15,440.194617
24.0,24,440.640226
13.0,13,440.877904
35.0,35,441.535862
14.0,14,441.793285
15.0,15,442.067746
14.0,14,442.333939
14.0,14,442.589996
20.0,20,442.954602
23.0,23,443.386535
53.0,53,444.381191
32.0,32,445.018773
20.0,20,445.402799
22.0,22,445.818846
31.0,31,446.419331
24.0,24,446.878048
21.0,21,447.281804
10.0,10,447.47189
17.0,17,447.794421
71.0,71,449.125492
16.0,16,449.427886
16.0,16,449.750183
11.0,11,449.959487
19.0,19,450.320848
31.0,31,450.901903
16.0,16,451.200151
17.0,17,451.513793
14.0,14,451.774221
16.0,16,452.089476
13.0,13,452.334368
13.0,13,452.571249
27.0,27,453.065165
22.0,22,453.480999
13.0,13,453.722569
16.0,16,454.016036
44.0,44,454.839569
12.0,12,455.065291
13.0,13,455.307317
14.0,14,455.5726
14.0,14,455.829153
13.0,13,456.096337
12.0,12,456.323612
12.0,12,456.553184
16.0,16,456.850072
12.0,12,457.079838
18.0,18,457.409187
11.0,11,457.627138
21.0,21,458.014645
11.0,11,458.225386
18.0,18,458.553956
11.0,11,458.756737
17.0,17,459.070156
12.0,12,459.292644
27.0,27,459.80437
18.0,18,460.133252
13.0,13,460.374372
24.0,24,460.813792
21.0,21,461.201374
13.0,13,461.43664
14.0,14,461.690964
16.0,16,461.994372
12.0,12,462.221555
17.0,17,462.563107
19.0,19,462.913397
9.0,9,463.086649
14.0,14,463.347058
13.0,13,463.590172
11.0,11,463.790476
12.0,12,464.017489
13.0,13,464.266646
10.0,10,464.451435
13.0,13,464.702221
18.0,18,465.055879
17.0,17,465.374548
13.0,13,465.619105
14.0,14,465.889315
16.0,16,466.198692
17.0,17,466.511991
17.0,17,466.834814
16.0,16,467.132762
11.0,11,467.34073
11.0,11,467.549897
24.0,24,468.017835
11.0,11,468.221975
14.0,14,468.48068
15.0,15,468.774092
13.0,13,469.022911
20.0,20,469.39361
12.0,12,469.614254
14.0,14,469.880022
14.0,14,470.141405
11.0,11,470.346594
18.0,18,470.683958
15.0,15,470.977816
10.0,10,471.166817
11.0,11,471.371202
10.0,10,471.55252
23.0,23,471.985467
11.0,11,472.191816
13.0,13,472.434477
12.0,12,472.667244
12.0,12,472.888311
11.0,11,473.094641
11.0,11,473.299091
11.0,11,473.503354
14.0,14,473.763881
13.0,13,474.012275
14.0,14,474.27213
13.0,13,474.511987
12.0,12,474.733501
22.0,22,475.135742
12.0,12,475.36459
15.0,15,475.643498
9.0,9,475.80502
12.0,12,476.027564
14.0,14,476.28561
9.0,9,476.454202
15.0,15,476.746674
12.0,12,476.988486
10.0,10,477.173471
27.0,27,477.67083
10.0,10,477.861596
13.0,13,478.119056
14.0,14,478.375806
17.0,17,478.683836
12.0,12,478.908182
17.0,17,479.223251
15.0,15,479.493979
12.0,12,479.712898
10.0,10,479.891366
14.0,14,480.151969
28.0,28,480.671283
15.0,15,480.967173
11.0,11,481.188325
13.0,13,481.427006
19.0,19,481.7869
82.0,82,483.324304
12.0,12,483.53996
11.0,11,483.751981
15.0,15,484.049476
12.0,12,484.278405
10.0,10,484.469497
14.0,14,484.732839
13.0,13,484.985105
13.0,13,485.223791
13.0,13,485.459935
10.0,10,485.652882
19.0,19,486.00989
12.0,12,486.231434
11.0,11,486.435128
99.0,99,488.288899
13.0,13,488.526991
11.0,11,488.737519
19.0,19,489.09897
10.0,10,489.283389
23.0,23,489.71122
14.0,14,489.977746
99.0,99,491.847355
12.0,12,492.082926
101.0,101,494.005604
14.0,14,494.265878
13.0,13,494.499693
107.0,107,496.479421
106.0,106,498.464118
103.0,103,500.429413
132.0,132,502.933379
68.0,68,504.190694
18.0,18,504.545116
148.0,148,507.376487
133.0,133,509.873971
126.0,126,512.25211
126.0,126,514.635645
65.0,65,515.867927
133.0,133,518.328936
98.0,98,520.140156
19.0,19,520.492704
11.0,11,520.702933
14.0,14,520.967519
24.0,24,521.428316
32.0,32,522.03041
37.0,37,522.723731
77.0,77,524.161932
31.0,31,524.737504
68.0,68,525.991018
118.0,118,528.183635
158.0,158,531.166458
200.0,200,534.892503
45.0,45,535.73983
89.0,89,537.388792
62.0,62,538.519722
76.0,76,539.930391
23.0,23,540.370455
27.0,27,540.866146
21.0,21,541.265548
78.0,78,542.719173
29.0,29,543.24852
42.0,42,544.04804
31.0,31,544.632483
91.0,91,546.347403
32.0,32,546.944837
28.0,28,547.469704
37.0,37,548.172346
15.0,15,548.44444
29.0,29,548.989658
27.0,27,549.507149
41.0,41,550.272295
48.0,48,551.158334
15.0,15,551.434256
45.0,45,552.280315
131.0,131,554.731955
200.0,200,558.510451
14.0,14,558.775945
116.0,116,560.91978
115.0,115,563.038831
12.0,12,563.252834
101.0,101,565.173211
27.0,27,565.695513
14.0,14,565.958507
65.0,65,567.191366
16.0,16,567.494771
53.0,53,568.484121
16.0,16,568.77253
38.0,38,569.480712
23.0,23,569.914281
33.0,33,570.553317
17.0,17,570.864406
14.0,14,571.1231
11.0,11,571.320441
14.0,14,571.573093
18.0,18,571.90529
23.0,23,572.32635
25.0,25,572.804755
27.0,27,573.301187
14.0,14,573.567993
19.0,19,573.916057
14.0,14,574.177091
28.0,28,574.713526
16.0,16,575.017267
15.0,15,575.305658
44.0,44,576.122642
43.0,43,576.923006
20.0,20,577.293502
14.0,14,577.566822
15.0,15,577.855856
9.0,9,578.026768
25.0,25,578.504134
20.0,20,578.875909
18.0,18,579.209389
16.0,16,579.511781
11.0,11,579.727358
17.0,17,580.046678
19.0,19,580.408881
13.0,13,580.655781
10.0,10,580.838918
30.0,30,581.393579
41.0,41,582.186188
16.0,16,582.485915
51.0,51,583.450641
15.0,15,583.731316
15.0,15,584.012599
14.0,14,584.281135
12.0,12,584.498075
25.0,25,584.963882
18.0,18,585.304778
14.0,14,585.567613
18.0,18,585.901914
13.0,13,586.136795
16.0,16,586.427636
16.0,16,586.712897
17.0,17,587.031939
15.0,15,587.312935
13.0,13,587.558379
24.0,24,588.017095
12.0,12,588.23593
16.0,16,588.540368
15.0,15,588.819957
13.0,13,589.059228
15.0,15,589.341126
21.0,21,589.738663
15.0,15,590.017938
12.0,12,590.241933
18.0,18,590.572082
13.0,13,590.80677
11.0,11,591.016006
17.0,17,591.364814
18.0,18,591.698926
20.0,20,592.073215
10.0,10,592.253694
18.0,18,592.593446
14.0,14,592.871768
14.0,14,593.141022
16.0,16,593.440523
23.0,23,593.873672
16.0,16,594.166383
12.0,12,594.397378
16.0,16,594.690437
22.0,22,595.089772
23.0,23,595.520806
18.0,18,595.855902
10.0,10,596.03947
15.0,15,596.323873
45.0,45,597.185458
16.0,16,597.485754
20.0,20,597.859191
19.0,19,598.220212
24.0,24,598.678142
18.0,18,599.020376
17.0,17,599.337454
19.0,19,599.691299
10.0,10,599.874598
14.0,14,600.129507
21.0,21,600.518103
22.0,22,600.922151
18.0,18,601.258908
13.0,13,601.503618
23.0,23,601.942528
11.0,11,602.153553
10.0,10,602.349626
17.0,17,602.674923
23.0,23,603.088322
104.0,104,605.050159
15.0,15,605.327394
16.0,16,605.626798
17.0,17,605.947196
15.0,15,606.239617
17.0,17,606.55686
81.0,81,608.056247
18.0,18,608.389777
10.0,10,608.572601
13.0,13,608.823181
106.0,106,610.834806
18.0,18,611.182806
15.0,15,611.457037
21.0,21,611.855824
11.0,11,612.060484
12.0,12,612.288947
15.0,15,612.575359
107.0,107,614.567349
91.0,91,616.285772
15.0,15,616.561258
93.0,93,618.333169
22.0,22,618.750612
92.0,92,620.489113
13.0,13,620.732214
31.0,31,621.318751
13.0,13,621.560512
97.0,97,623.356319
100.0,100,625.318187
87.0,87,626.943608
101.0,101,628.858356
102.0,102,630.7904
18.0,18,631.119022
11.0,11,631.321374
13.0,13,631.56229
11.0,11,631.795668
14.0,14,632.062351
13.0,13,632.304788
13.0,13,632.558533
15.0,15,632.840975
25.0,25,633.303708
18.0,18,633.632168
11.0,11,633.83218
16.0,16,634.140332
15.0,15,634.418197
13.0,13,634.658608
13.0,13,634.9076
11.0,11,635.110507
15.0,15,635.387387
11.0,11,635.591702
12.0,12,635.831404
14.0,14,636.095312
13.0,13,636.349051
14.0,14,636.603341
12.0,12,636.840911
13.0,13,637.082345
14.0,14,637.336929
14.0,14,637.594534
11.0,11,637.793663
11.0,11,637.996334
10.0,10,638.18333
18.0,18,638.521515
18.0,18,638.854337
10.0,10,639.032815
16.0,16,639.330389
12.0,12,639.553267
12.0,12,639.78114
11.0,11,639.979081
14.0,14,640.231161
15.0,15,640.497609
12.0,12,640.717396
103.0,103,642.63278
110.0,110,644.696531
102.0,102,646.633614
103.0,103,648.562894
118.0,118,650.74292
134.0,134,653.247652
150.0,150,656.026561
153.0,153,658.890004
150.0,150,661.693651
162.0,162,664.732154
171.0,171,667.929042
200.0,200,671.638253
200.0,200,675.375422
200.0,200,679.163486
200.0,200,682.942516
200.0,200,686.72163
200.0,200,690.456687
200.0,200,694.171279
200.0,200,697.891307
116.0,116,700.060901
72.0,72,701.413949
20.0,20,701.781653
18.0,18,702.123285
32.0,32,702.735269
28.0,28,703.250668
25.0,25,703.731798
31.0,31,704.328008
37.0,37,705.025495
35.0,35,705.681569
200.0,200,709.414954
200.0,200,713.239415
200.0,200,716.955655
200.0,200,720.701978
200.0,200,724.449732
200.0,200,728.160868
173.0,173,731.436064
200.0,200,735.136433
121.0,121,737.421562
200.0,200,741.143484
171.0,171,744.370023
123.0,123,746.703607
24.0,24,747.140514
60.0,60,748.249998
127.0,127,750.585543
32.0,32,751.175463
161.0,161,754.212184
10.0,10,754.39741
101.0,101,756.312677
25.0,25,756.782203
25.0,25,757.253075
94.0,94,758.967511
101.0,101,760.829778
96.0,96,762.649
100.0,100,764.525576
103.0,103,766.454589
