# {"t_start": 1596820590.5365074, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.760483
-200.0,200,6.153194
-200.0,200,6.525252
-200.0,200,6.749002
-200.0,200,6.943193
-200.0,200,13.069064
-200.0,200,19.876847
-200.0,200,26.520687
-200.0,200,34.595538
-200.0,200,41.680265
-200.0,200,49.447753
-200.0,200,56.949254
-200.0,200,64.972483
-200.0,200,72.70078
-200.0,200,80.428166
-200.0,200,87.343747
-200.0,200,94.508378
-200.0,200,101.911011
-200.0,200,108.932944
-200.0,200,116.665136
-200.0,200,123.861136
-200.0,200,131.241164
-200.0,200,139.156019
-200.0,200,146.82803
-200.0,200,154.053899
-200.0,200,161.446316
-200.0,200,168.84712
-200.0,200,175.960539
-200.0,200,183.079649
-200.0,200,190.687629
-200.0,200,197.971676
-200.0,200,205.80405
-200.0,200,213.640857
-200.0,200,220.911466
-200.0,200,228.723972
-200.0,200,236.816523
-200.0,200,244.383949
-200.0,200,252.62049
-200.0,200,260.045405
-200.0,200,267.463737
-200.0,200,275.379098
-200.0,200,282.844012
-200.0,200,290.197395
-200.0,200,297.6919
-200.0,200,304.980007
-200.0,200,312.472876
-200.0,200,319.525365
-200.0,200,326.738996
-200.0,200,334.122843
-200.0,200,341.461918
-200.0,200,348.805719
-200.0,200,356.479314
-200.0,200,363.653604
-200.0,200,371.361573
-200.0,200,378.981672
-200.0,200,386.149599
-200.0,200,393.393929
-200.0,200,401.041588
-200.0,200,408.981376
-200.0,200,416.220474
-200.0,200,424.209909
-200.0,200,431.525938
-200.0,200,438.94382
-200.0,200,446.550035
-200.0,200,454.081245
-200.0,200,461.801021
-200.0,200,469.898825
-200.0,200,477.280028
-200.0,200,484.410621
-200.0,200,492.213873
-200.0,200,499.426711
-200.0,200,506.716727
-200.0,200,514.01002
-200.0,200,521.335169
-200.0,200,529.087229
-200.0,200,536.960848
-200.0,200,544.791926
-200.0,200,551.99969
-200.0,200,559.103098
-200.0,200,566.905087
-200.0,200,574.91879
-200.0,200,582.419171
-200.0,200,589.684983
-200.0,200,597.255429
-200.0,200,604.897725
-200.0,200,612.241932
-200.0,200,619.789899
-200.0,200,626.630601
-200.0,200,634.224349
-200.0,200,640.978904
-200.0,200,648.610629
-200.0,200,656.225877
-200.0,200,664.403252
-200.0,200,672.075054
-200.0,200,680.100358
-200.0,200,687.616358
-200.0,200,695.439505
-200.0,200,702.750724
-200.0,200,710.226299
-200.0,200,718.632057
-200.0,200,727.074768
-200.0,200,735.616884
-200.0,200,743.206456
-200.0,200,751.224404
-200.0,200,759.426724
-200.0,200,767.098027
-200.0,200,774.867511
-200.0,200,782.815709
-200.0,200,790.690126
-200.0,200,797.934892
-200.0,200,805.634439
-200.0,200,812.684873
-200.0,200,820.563223
-200.0,200,828.362975
-200.0,200,835.796931
-200.0,200,842.914714
-200.0,200,850.907743
-200.0,200,858.163461
-200.0,200,865.198796
-200.0,200,872.249812
-200.0,200,879.69494
-200.0,200,887.726187
-200.0,200,895.134648
-200.0,200,903.109493
-200.0,200,910.177145
-200.0,200,917.495536
-200.0,200,924.657708
-200.0,200,931.074471
-200.0,200,938.762327
-200.0,200,946.576898
-200.0,200,954.019729
-200.0,200,961.733685
-200.0,200,969.720624
-200.0,200,976.976666
-200.0,200,984.478648
-200.0,200,992.081333
-200.0,200,999.43624
-200.0,200,1006.586087
-200.0,200,1014.09927
-200.0,200,1021.240051
-200.0,200,1028.825198
-200.0,200,1036.492476
-200.0,200,1044.41246
-200.0,200,1051.399055
-200.0,200,1058.98941
-200.0,200,1066.759346
-200.0,200,1073.881881
-200.0,200,1080.977396
-200.0,200,1087.539402
-200.0,200,1094.390331
-200.0,200,1102.261059
-200.0,200,1110.042502
-200.0,200,1117.324142
-200.0,200,1125.094457
-200.0,200,1132.120244
-200.0,200,1139.91843
-200.0,200,1146.89029
-200.0,200,1154.350821
-200.0,200,1161.955314
-200.0,200,1169.611961
-200.0,200,1176.691342
-200.0,200,1184.149844
-200.0,200,1191.647797
-200.0,200,1199.360844
-200.0,200,1206.662052
-200.0,200,1214.822377
-200.0,200,1222.116851
-200.0,200,1229.530146
-200.0,200,1236.987118
-200.0,200,1244.42528
-200.0,200,1251.489384
-200.0,200,1259.169736
-200.0,200,1266.173671
-200.0,200,1273.011678
-200.0,200,1280.654747
-200.0,200,1288.146838
-200.0,200,1295.500322
-200.0,200,1303.061748
-200.0,200,1310.902463
-200.0,200,1318.243487
-200.0,200,1326.07628
-200.0,200,1333.136541
-200.0,200,1340.420356
-200.0,200,1347.520484
-200.0,200,1354.562962
-200.0,200,1361.840314
-200.0,200,1369.569077
-200.0,200,1377.088375
-200.0,200,1384.605662
