# {"t_start": 1596849864.3033988, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.453208
-200.0,200,11.884566
-200.0,200,12.33273
-200.0,200,12.763057
-200.0,200,13.194478
-200.0,200,29.638233
-200.0,200,45.182423
-200.0,200,60.747908
-200.0,200,76.298567
-200.0,200,91.783489
-200.0,200,107.149264
-200.0,200,119.716169
-200.0,200,129.951792
-200.0,200,138.996042
-200.0,200,148.663372
-200.0,200,157.699772
-200.0,200,166.542293
-200.0,200,175.421857
-200.0,200,187.744858
-200.0,200,199.222856
-200.0,200,212.602336
-200.0,200,226.854666
-200.0,200,242.261555
-200.0,200,257.619816
-200.0,200,273.173676
-200.0,200,289.326721
-200.0,200,305.06162
-200.0,200,320.666809
-200.0,200,336.168434
-200.0,200,352.231636
-200.0,200,368.025529
-200.0,200,383.46324
-200.0,200,399.756243
-200.0,200,414.826692
-200.0,200,430.721565
-200.0,200,446.246736
-200.0,200,462.587836
-200.0,200,478.678702
-200.0,200,494.338029
-200.0,200,509.505978
-200.0,200,524.707755
-200.0,200,540.041612
-200.0,200,555.998034
-200.0,200,572.167146
-200.0,200,588.299591
-200.0,200,603.815604
-200.0,200,619.796367
-200.0,200,636.104521
-200.0,200,651.462742
-200.0,200,666.83205
-200.0,200,682.638646
-200.0,200,698.761693
-200.0,200,714.825708
-200.0,200,730.772893
-200.0,200,746.579414
-200.0,200,762.426058
-200.0,200,778.074801
-200.0,200,793.40162
-200.0,200,809.289665
-200.0,200,825.81857
-200.0,200,840.658792
-200.0,200,856.818889
-200.0,200,872.574949
-200.0,200,888.35465
-200.0,200,903.373111
-200.0,200,918.536486
-200.0,200,934.421504
-200.0,200,948.568731
-200.0,200,963.995677
-200.0,200,979.116615
-200.0,200,993.886991
-200.0,200,1009.657171
-200.0,200,1025.873142
-200.0,200,1041.35699
-200.0,200,1057.05289
-200.0,200,1072.857555
-200.0,200,1088.600488
-200.0,200,1104.360686
-200.0,200,1119.917999
-200.0,200,1134.758516
-200.0,200,1151.532129
-200.0,200,1167.765984
-200.0,200,1182.779476
-200.0,200,1198.507846
-200.0,200,1214.543521
-200.0,200,1229.978518
-200.0,200,1245.238891
-200.0,200,1261.170372
-200.0,200,1277.849836
-200.0,200,1293.687705
-200.0,200,1309.156198
-200.0,200,1325.509211
-200.0,200,1341.566885
-200.0,200,1357.211089
-200.0,200,1372.352001
-200.0,200,1386.923243
-200.0,200,1402.838807
-200.0,200,1419.057196
-200.0,200,1435.238148
-200.0,200,1451.228979
-200.0,200,1467.229659
-200.0,200,1482.669172
-200.0,200,1499.035975
-200.0,200,1514.892471
-200.0,200,1530.39714
-200.0,200,1545.343488
-200.0,200,1560.87079
-200.0,200,1575.155143
-200.0,200,1591.178666
-200.0,200,1606.284708
-200.0,200,1622.113159
-200.0,200,1637.088309
-200.0,200,1653.221241
-200.0,200,1669.12832
-200.0,200,1684.138127
-200.0,200,1698.988148
-200.0,200,1714.488868
-200.0,200,1730.475891
-200.0,200,1745.705222
-200.0,200,1760.693825
-200.0,200,1776.171515
-200.0,200,1791.196891
-200.0,200,1806.436487
-200.0,200,1821.318088
-200.0,200,1837.680512
-200.0,200,1853.644047
-200.0,200,1869.59817
-200.0,200,1885.131967
-200.0,200,1899.56679
-200.0,200,1915.849286
-200.0,200,1931.028924
-200.0,200,1946.404053
-200.0,200,1961.731484
-200.0,200,1976.335855
-200.0,200,1991.745977
-200.0,200,2006.774278
-200.0,200,2021.540916
-200.0,200,2036.815941
-200.0,200,2051.062263
-200.0,200,2065.611517
-200.0,200,2081.423791
-200.0,200,2095.973685
-200.0,200,2111.383586
-200.0,200,2127.118165
-200.0,200,2143.217465
-200.0,200,2158.660344
-200.0,200,2174.333856
-200.0,200,2189.261587
-200.0,200,2205.868053
-200.0,200,2221.348727
-200.0,200,2235.898489
-200.0,200,2251.409007
-200.0,200,2267.330528
-200.0,200,2283.535678
-200.0,200,2298.70541
-200.0,200,2315.004551
-200.0,200,2329.60971
-200.0,200,2345.839527
-200.0,200,2360.575884
-200.0,200,2376.504434
-200.0,200,2392.43762
-200.0,200,2407.701996
-200.0,200,2423.40824
-200.0,200,2439.321539
-200.0,200,2455.494042
-200.0,200,2470.809989
-200.0,200,2486.063954
-200.0,200,2502.184147
-200.0,200,2517.572546
-200.0,200,2532.984756
-200.0,200,2548.58133
