# {"t_start": 1597527167.9061737, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.047621
-200.0,200,11.470283
-200.0,200,11.931998
-200.0,200,12.336754
-200.0,200,12.746049
-200.0,200,28.677387
-200.0,200,43.496429
-200.0,200,58.787152
-200.0,200,74.940021
-200.0,200,90.998069
-200.0,200,106.464886
-200.0,200,122.256883
-200.0,200,138.029731
-200.0,200,154.042568
-200.0,200,168.992574
-200.0,200,185.420012
-200.0,200,201.23366
-200.0,200,216.05825
-200.0,200,231.773239
-200.0,200,247.784336
-200.0,200,263.748575
-200.0,200,279.488387
-200.0,200,295.7004
-200.0,200,310.959986
-200.0,200,326.641228
-200.0,200,342.620541
-200.0,200,358.167295
-200.0,200,374.403387
-200.0,200,390.340805
-200.0,200,405.057618
-200.0,200,420.146475
-200.0,200,436.176536
-200.0,200,451.655596
-200.0,200,466.667777
-200.0,200,482.556228
-200.0,200,498.659669
-200.0,200,514.747981
-200.0,200,530.684129
-200.0,200,546.018022
-200.0,200,562.275896
-200.0,200,578.116946
-200.0,200,593.728274
-200.0,200,610.009308
-200.0,200,624.846838
-200.0,200,640.627405
-200.0,200,656.775911
-200.0,200,672.25483
-200.0,200,687.482711
-200.0,200,703.407714
-200.0,200,720.204724
-200.0,200,736.484497
-200.0,200,752.450088
-200.0,200,769.541099
-200.0,200,785.225708
-200.0,200,800.735991
-200.0,200,816.5869
-200.0,200,831.642142
-200.0,200,846.971373
-200.0,200,862.02497
-200.0,200,877.236255
-200.0,200,892.452122
-200.0,200,907.68658
-200.0,200,923.308542
-200.0,200,937.674059
-200.0,200,953.864403
-200.0,200,970.167601
-200.0,200,985.809733
-200.0,200,1001.894594
-200.0,200,1017.285016
-200.0,200,1033.123285
-200.0,200,1049.991905
-200.0,200,1065.144204
-200.0,200,1080.055547
-200.0,200,1095.737552
-200.0,200,1111.132391
-200.0,200,1127.444988
-200.0,200,1142.959463
-200.0,200,1158.226678
-200.0,200,1173.779258
-200.0,200,1189.284227
-200.0,200,1204.466641
-200.0,200,1220.126601
-200.0,200,1235.907386
-200.0,200,1252.150243
-200.0,200,1267.446381
-200.0,200,1282.654536
-200.0,200,1298.206798
-200.0,200,1313.269847
-200.0,200,1329.266721
-200.0,200,1344.214488
-200.0,200,1360.501097
-200.0,200,1376.402046
-200.0,200,1392.161328
-200.0,200,1406.693149
-200.0,200,1420.178397
-200.0,200,1434.86816
-200.0,200,1449.625522
-200.0,200,1462.65268
-200.0,200,1474.747592
-200.0,200,1486.663327
-200.0,200,1499.187269
-200.0,200,1510.685653
-200.0,200,1521.660496
-200.0,200,1531.442651
-200.0,200,1544.300999
-200.0,200,1559.588829
-200.0,200,1575.762983
-200.0,200,1592.214116
-200.0,200,1608.37302
-200.0,200,1623.002509
-200.0,200,1638.553718
-200.0,200,1654.578315
-200.0,200,1670.862684
-200.0,200,1687.260844
-200.0,200,1703.945636
-200.0,200,1719.947314
-200.0,200,1736.014194
-200.0,200,1751.818791
-200.0,200,1767.533735
-200.0,200,1783.835489
-200.0,200,1799.494972
-200.0,200,1815.551771
-200.0,200,1831.453485
-200.0,200,1847.212755
-200.0,200,1863.023116
-200.0,200,1878.42764
-200.0,200,1894.460956
-200.0,200,1909.319838
-200.0,200,1924.521922
-200.0,200,1940.031653
-200.0,200,1955.783694
-200.0,200,1972.221581
-200.0,200,1987.921206
-200.0,200,2003.042277
-200.0,200,2019.156272
-200.0,200,2035.436818
-200.0,200,2050.676048
-200.0,200,2067.222608
-200.0,200,2083.360217
-200.0,200,2099.097158
-200.0,200,2115.00318
-200.0,200,2131.719154
-145.0,145,2142.834857
-200.0,200,2158.509094
-200.0,200,2174.586731
-200.0,200,2190.699026
-200.0,200,2207.232016
-200.0,200,2223.295814
-129.0,129,2233.620448
-200.0,200,2248.776242
-200.0,200,2265.403958
-200.0,200,2281.421275
-200.0,200,2297.323485
-200.0,200,2312.910903
-200.0,200,2328.654599
-200.0,200,2344.004876
-200.0,200,2360.24504
-200.0,200,2376.402429
-200.0,200,2393.106456
-200.0,200,2409.408498
-200.0,200,2424.571481
-200.0,200,2440.16294
-200.0,200,2456.221849
-200.0,200,2471.38318
-200.0,200,2487.474763
-200.0,200,2503.769682
-128.0,128,2513.203806
-200.0,200,2529.210993
-200.0,200,2545.301487
-200.0,200,2560.922231
-200.0,200,2577.924435
-200.0,200,2594.487962
-200.0,200,2611.040031
-152.0,152,2623.144757
-200.0,200,2637.876174
-200.0,200,2653.232722
-200.0,200,2669.396137
-200.0,200,2685.623438
-189.0,189,2700.786852
-200.0,200,2716.014113
-200.0,200,2732.111729
-200.0,200,2749.024414
-200.0,200,2764.036934
-200.0,200,2779.36834
-200.0,200,2795.826948
-200.0,200,2812.113568
-200.0,200,2828.360709
-200.0,200,2844.202039
-200.0,200,2859.680498
-200.0,200,2874.911857
-200.0,200,2890.640212
-200.0,200,2906.912398
-200.0,200,2923.095375
-200.0,200,2939.193636
-200.0,200,2955.655552
-200.0,200,2971.539508
-200.0,200,2987.394583
-200.0,200,3003.722474
-200.0,200,3019.986761
-200.0,200,3035.55003
-200.0,200,3051.841534
-200.0,200,3067.697126
-200.0,200,3083.612025
-200.0,200,3099.180706
-200.0,200,3115.669862
-200.0,200,3131.889687
-200.0,200,3147.430863
-200.0,200,3164.2651
-200.0,200,3181.00571
-200.0,200,3195.888907
-200.0,200,3211.522417
-200.0,200,3228.027971
-200.0,200,3243.624038
-200.0,200,3259.860855
-200.0,200,3275.821856
-200.0,200,3291.555311
-200.0,200,3307.858982
-200.0,200,3322.839888
-200.0,200,3335.896563
-200.0,200,3347.373773
-200.0,200,3359.05055
-200.0,200,3373.081964
-200.0,200,3383.968201
-200.0,200,3398.001895
-200.0,200,3413.826972
-200.0,200,3429.25803
-200.0,200,3446.240656
-200.0,200,3462.160164
-200.0,200,3477.593367
-200.0,200,3493.351294
-200.0,200,3509.053508
-200.0,200,3524.601361
-200.0,200,3540.591051
-200.0,200,3556.191996
-200.0,200,3571.894318
-200.0,200,3588.450699
-200.0,200,3603.635109
-200.0,200,3619.511903
-200.0,200,3635.904403
-200.0,200,3651.489674
-200.0,200,3667.25471
-200.0,200,3681.783412
-200.0,200,3697.624411
-200.0,200,3713.630872
-200.0,200,3729.545042
-200.0,200,3745.240056
-200.0,200,3760.542644
-200.0,200,3777.132041
-200.0,200,3793.016707
-200.0,200,3808.679746
-200.0,200,3824.619887
-200.0,200,3840.298664
-200.0,200,3856.152229
-200.0,200,3872.150104
-200.0,200,3888.813423
-119.0,119,3898.066248
-124.0,124,3907.551004
-120.0,120,3916.243963
-128.0,128,3926.111528
-129.0,129,3935.803397
-127.0,127,3945.621076
-200.0,200,3960.790438
-200.0,200,3976.592644
