# {"t_start": 1593808747.728358, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,20.034556
-500.0,500,21.263535
-500.0,500,56.754425
-500.0,500,91.266679
-500.0,500,125.912453
-500.0,500,159.493174
-500.0,500,194.597079
-500.0,500,228.626901
-500.0,500,263.12672
-500.0,500,297.14093
-500.0,500,331.115261
-500.0,500,365.085831
-500.0,500,400.291272
-428.0,429,428.827759
-481.0,482,459.816672
-308.0,309,481.640699
-414.0,415,510.928568
-213.0,214,525.635391
-268.0,269,544.071285
-335.0,336,568.655298
-442.0,443,598.819395
-500.0,500,633.051151
-500.0,500,668.36613
-500.0,500,703.381349
-416.0,417,731.968616
-410.0,411,758.764331
-238.0,239,775.15292
-364.0,365,800.905113
-193.0,194,813.859541
-500.0,500,848.47805
-500.0,500,881.820704
-500.0,500,916.011178
-500.0,500,950.017362
-320.0,321,973.345244
-314.0,315,994.707461
-349.0,350,1019.207709
-500.0,500,1053.588063
-500.0,500,1086.941329
-500.0,500,1121.063373
-500.0,500,1155.998102
-500.0,500,1189.990426
-389.0,390,1217.35976
-227.0,228,1231.969566
-500.0,500,1266.942328
-500.0,500,1301.382938
-500.0,500,1337.646814
-500.0,500,1372.173349
-451.0,452,1403.53868
-329.0,330,1426.195974
-169.0,170,1437.666929
-445.0,446,1468.306651
-500.0,500,1503.018419
-500.0,500,1538.097173
-500.0,500,1573.538803
-500.0,500,1609.106063
-500.0,500,1642.727484
-500.0,500,1677.400491
-500.0,500,1712.085098
-500.0,500,1746.284966
-500.0,500,1781.214095
-385.0,386,1808.901159
-500.0,500,1842.365148
-500.0,500,1877.074669
-500.0,500,1911.837165
-490.0,491,1945.933006
-467.0,468,1978.288643
-342.0,343,2002.119421
-500.0,500,2035.608527
-500.0,500,2069.677679
-500.0,500,2102.534868
-500.0,500,2135.985574
-483.0,484,2168.286646
-500.0,500,2201.668754
-441.0,442,2231.144199
-488.0,489,2263.583203
-500.0,500,2297.157033
-500.0,500,2331.521198
-500.0,500,2364.59712
-500.0,500,2398.039282
-500.0,500,2431.305732
-500.0,500,2465.356748
-500.0,500,2499.308129
-500.0,500,2533.004773
-500.0,500,2567.190924
-500.0,500,2601.727063
-500.0,500,2635.32444
-500.0,500,2669.231315
-500.0,500,2702.238333
-500.0,500,2736.23663
-437.0,438,2764.629553
-500.0,500,2798.288247
-500.0,500,2830.940434
-500.0,500,2864.502612
-258.0,259,2882.509494
-500.0,500,2915.050984
-500.0,500,2949.998671
-500.0,500,2984.062162
-500.0,500,3018.278928
-500.0,500,3051.951
-500.0,500,3085.03514
-416.0,417,3111.723862
-294.0,295,3132.187183
-500.0,500,3165.951966
-500.0,500,3200.303881
-462.0,463,3231.624151
-486.0,487,3264.005307
-500.0,500,3297.903983
-433.0,434,3327.190015
-500.0,500,3360.677565
-500.0,500,3395.866585
-500.0,500,3429.358412
-500.0,500,3463.387796
-500.0,500,3498.061798
-500.0,500,3531.797097
-500.0,500,3565.757878
-500.0,500,3600.258145
-500.0,500,3633.458043
-500.0,500,3666.806104
-500.0,500,3699.147707
-500.0,500,3733.616763
-500.0,500,3768.611184
-500.0,500,3802.236926
-500.0,500,3835.807143
-500.0,500,3871.238878
-500.0,500,3904.469305
-500.0,500,3937.961062
-500.0,500,3972.620623
-500.0,500,4006.410061
-500.0,500,4040.007218
-500.0,500,4075.25298
-500.0,500,4110.277155
-500.0,500,4145.370198
-500.0,500,4179.516408
-500.0,500,4212.454449
-500.0,500,4244.334833
-500.0,500,4278.833843
-500.0,500,4312.952793
-500.0,500,4346.329312
-500.0,500,4379.91593
-500.0,500,4414.105731
-500.0,500,4447.716888
-500.0,500,4481.870101
-500.0,500,4513.855833
-500.0,500,4547.908746
-500.0,500,4581.536699
-500.0,500,4615.457551
-500.0,500,4648.652554
-500.0,500,4682.594162
-500.0,500,4714.801159
-500.0,500,4747.004862
-500.0,500,4779.528865
-500.0,500,4813.59759
-500.0,500,4848.456809
-500.0,500,4882.359053
-500.0,500,4916.642022
-500.0,500,4950.707402
-500.0,500,4984.436971
-500.0,500,5017.883431
-500.0,500,5053.110956
-500.0,500,5087.385678
-500.0,500,5122.073555
-500.0,500,5155.586573
-500.0,500,5188.03866
-500.0,500,5220.688723
-500.0,500,5253.807414
-500.0,500,5284.457549
-500.0,500,5314.306047
-500.0,500,5342.557218
-500.0,500,5374.086143
-500.0,500,5408.087311
-500.0,500,5443.008494
-500.0,500,5478.092338
-500.0,500,5512.308756
-500.0,500,5546.515286
-500.0,500,5582.063679
-500.0,500,5616.424963
-500.0,500,5652.773283
-500.0,500,5687.046184
-500.0,500,5721.829336
-500.0,500,5756.41048
-500.0,500,5790.716635
-500.0,500,5824.595474
-500.0,500,5860.440655
-500.0,500,5895.718724
-500.0,500,5931.380322
-500.0,500,5966.52923
-500.0,500,6002.70946
-500.0,500,6038.099759
-500.0,500,6073.439711
-500.0,500,6107.918446
-500.0,500,6142.362985
-500.0,500,6178.011872
-500.0,500,6210.945772
-500.0,500,6244.725969
-500.0,500,6280.959502
-500.0,500,6316.460993
-500.0,500,6350.651629
-500.0,500,6385.72821
-500.0,500,6420.90614
-500.0,500,6455.810122
-500.0,500,6491.096781
-500.0,500,6525.800457
-500.0,500,6561.358741
-500.0,500,6596.733822
-500.0,500,6631.717604
-500.0,500,6665.333462
-500.0,500,6698.89668
-500.0,500,6733.59829
-500.0,500,6769.522652
-500.0,500,6804.534606
-500.0,500,6839.287122
-500.0,500,6872.61868
-500.0,500,6906.841939
-500.0,500,6939.701038
-500.0,500,6974.665712
-500.0,500,7010.056876
-500.0,500,7044.083161
-500.0,500,7078.784021
-500.0,500,7113.719818
-500.0,500,7148.199791
-500.0,500,7183.846601
-500.0,500,7218.5247
-500.0,500,7252.953958
-500.0,500,7286.429178
-500.0,500,7319.50551
-500.0,500,7354.339418
-500.0,500,7389.225471
-500.0,500,7425.074465
-500.0,500,7460.210318
-395.0,396,7486.094854
-500.0,500,7520.499599
-500.0,500,7553.355036
-500.0,500,7588.501975
-500.0,500,7622.684136
-500.0,500,7656.817755
-500.0,500,7691.236685
-500.0,500,7727.066746
-500.0,500,7762.297704
-500.0,500,7796.892844
-500.0,500,7831.768024
-500.0,500,7865.929612
-500.0,500,7899.643016
-500.0,500,7933.98531
-500.0,500,7968.485826
-500.0,500,8002.500751
-500.0,500,8035.936578
-500.0,500,8071.305151
-500.0,500,8104.475214
-500.0,500,8139.002293
-500.0,500,8173.49675
-500.0,500,8207.008079
-190.0,191,8219.887246
-500.0,500,8254.080511
-500.0,500,8288.432111
-500.0,500,8321.221083
-500.0,500,8355.191027
-500.0,500,8389.390354
-500.0,500,8423.121811
-500.0,500,8457.736899
-500.0,500,8492.374869
-500.0,500,8526.683586
-500.0,500,8560.142527
-500.0,500,8594.018589
-500.0,500,8628.421224
-500.0,500,8664.125811
-500.0,500,8699.656616
-425.0,426,8728.59222
-500.0,500,8759.706115
-500.0,500,8794.993762
-500.0,500,8829.998838
-500.0,500,8864.365478
-500.0,500,8898.500427
-500.0,500,8932.94262
-500.0,500,8967.226243
-500.0,500,9001.479807
-500.0,500,9035.169115
-500.0,500,9068.841033
-500.0,500,9103.32031
-500.0,500,9136.446493
-500.0,500,9171.079484
-500.0,500,9206.146388
-500.0,500,9241.837076
-500.0,500,9276.72602
-500.0,500,9311.781224
-500.0,500,9346.108915
-500.0,500,9379.983879
-500.0,500,9413.780562
-500.0,500,9447.799417
-500.0,500,9482.154457
-500.0,500,9517.017833
-500.0,500,9551.990093
-500.0,500,9587.645822
-500.0,500,9620.754141
-500.0,500,9653.887062
-500.0,500,9687.987919
-500.0,500,9720.628213
-500.0,500,9754.882554
-500.0,500,9789.453763
-500.0,500,9823.416411
-500.0,500,9857.914438
-500.0,500,9891.303925
-500.0,500,9924.560802
-500.0,500,9959.221035
-500.0,500,9993.148293
-500.0,500,10028.037544
-500.0,500,10061.983691
-500.0,500,10096.130783
-500.0,500,10130.599455
-500.0,500,10166.541
-500.0,500,10201.665647
-500.0,500,10235.599164
-500.0,500,10270.149574
-500.0,500,10304.238011
-500.0,500,10339.761008
-500.0,500,10374.748093
-500.0,500,10408.598235
-500.0,500,10442.269489
-500.0,500,10477.373201
-500.0,500,10510.744
-280.0,281,10529.903128
-500.0,500,10563.416316
-500.0,500,10596.565219
-500.0,500,10629.017597
-500.0,500,10662.478757
-500.0,500,10696.58804
-500.0,500,10729.548829
-500.0,500,10763.959591
-500.0,500,10797.651504
-500.0,500,10832.031518
-500.0,500,10865.479238
-500.0,500,10898.542408
-500.0,500,10932.152822
-500.0,500,10966.359389
-500.0,500,11000.396975
-500.0,500,11035.017097
-500.0,500,11069.65467
-500.0,500,11103.014777
-500.0,500,11136.421157
-500.0,500,11172.314178
-500.0,500,11206.761703
-500.0,500,11240.110597
-500.0,500,11275.192112
-500.0,500,11310.084679
-500.0,500,11344.621668
-500.0,500,11379.83355
-500.0,500,11414.360043
-500.0,500,11448.699131
-500.0,500,11482.61776
-500.0,500,11516.388073
-500.0,500,11550.028723
-414.0,415,11578.299083
-500.0,500,11612.961229
-500.0,500,11645.668166
-450.0,451,11676.211176
-500.0,500,11711.016108
-500.0,500,11744.663488
-500.0,500,11777.884131
-500.0,500,11811.935501
-500.0,500,11843.987099
-500.0,500,11878.440256
-500.0,500,11912.724163
-500.0,500,11946.301028
-500.0,500,11980.130681
-500.0,500,12015.058442
-500.0,500,12050.623272
-500.0,500,12084.73924
-500.0,500,12119.09498
-500.0,500,12154.336678
-500.0,500,12188.077863
-500.0,500,12221.645634
-500.0,500,12258.451423
-500.0,500,12293.676016
-500.0,500,12327.387706
-463.0,464,12358.641555
-500.0,500,12393.444553
-500.0,500,12427.1886
-500.0,500,12460.716047
-500.0,500,12494.293128
-500.0,500,12528.26192
-500.0,500,12561.350685
-500.0,500,12596.446879
-500.0,500,12629.582929
-499.0,500,12664.877352
-500.0,500,12699.083844
-500.0,500,12732.44465
-212.0,213,12746.505319
-500.0,500,12780.953374
-496.0,497,12814.384386
-500.0,500,12847.777632
-500.0,500,12883.410187
-500.0,500,12916.91626
-500.0,500,12950.94677
-500.0,500,12984.09484
-500.0,500,13018.268034
-500.0,500,13051.263251
-500.0,500,13084.477214
-500.0,500,13118.108281
-280.0,281,13137.187271
-500.0,500,13169.632945
-500.0,500,13202.380146
-500.0,500,13237.024344
-500.0,500,13271.272479
-500.0,500,13306.367073
-500.0,500,13339.100678
-500.0,500,13374.895757
-500.0,500,13408.218429
-500.0,500,13442.182014
-500.0,500,13476.533759
-500.0,500,13512.015803
-500.0,500,13545.196831
-500.0,500,13580.522537
-500.0,500,13614.939928
-500.0,500,13649.401326
-500.0,500,13683.852147
-500.0,500,13717.667759
-500.0,500,13751.648792
-500.0,500,13784.492181
-500.0,500,13818.032392
-500.0,500,13851.949916
-500.0,500,13885.281945
-500.0,500,13919.403734
-500.0,500,13954.109602
-500.0,500,13988.007777
-389.0,390,14014.282069
-500.0,500,14047.791838
-500.0,500,14081.652986
-500.0,500,14115.802138
-500.0,500,14150.598049
-500.0,500,14184.150542
-500.0,500,14219.251551
-500.0,500,14253.512523
-500.0,500,14287.817688
-500.0,500,14321.879057
-500.0,500,14356.248302
-500.0,500,14390.833253
-500.0,500,14426.072616
-500.0,500,14460.749976
-500.0,500,14495.220855
-500.0,500,14528.877535
-500.0,500,14561.141562
-500.0,500,14595.330378
-500.0,500,14629.347414
-500.0,500,14662.008458
-500.0,500,14696.291064
-500.0,500,14730.039976
-500.0,500,14765.696543
-500.0,500,14800.487751
-500.0,500,14834.301661
-500.0,500,14868.727897
-500.0,500,14901.35833
-500.0,500,14936.462583
-500.0,500,14970.872183
-500.0,500,15005.496873
-500.0,500,15041.236548
-500.0,500,15075.520939
-500.0,500,15109.83909
-500.0,500,15144.954144
-351.0,352,15169.214036
-500.0,500,15203.566621
-500.0,500,15238.388843
-500.0,500,15273.336585
-500.0,500,15307.319885
-500.0,500,15341.268023
-421.0,422,15369.205763
-500.0,500,15403.78276
-476.0,477,15437.203941
-500.0,500,15471.506567
-500.0,500,15506.339911
-500.0,500,15541.008394
-500.0,500,15574.487692
-500.0,500,15607.179365
-500.0,500,15641.36258
-500.0,500,15676.425639
-240.0,241,15693.35862
-500.0,500,15727.932333
-500.0,500,15761.535772
-500.0,500,15795.293253
-267.0,268,15814.427295
-500.0,500,15848.087105
-500.0,500,15880.982646
-500.0,500,15915.436529
-500.0,500,15948.388878
-334.0,335,15971.401814
-500.0,500,16006.115645
-500.0,500,16040.854471
-500.0,500,16075.269779
-390.0,391,16101.632866
-500.0,500,16135.548496
-500.0,500,16169.660922
-500.0,500,16203.540643
-500.0,500,16237.239947
-500.0,500,16271.253362
-500.0,500,16307.128751
-500.0,500,16342.142067
-500.0,500,16376.168918
-418.0,419,16405.714278
-274.0,275,16424.813886
-500.0,500,16457.628734
-500.0,500,16492.203821
-500.0,500,16525.206661
-500.0,500,16559.561067
-500.0,500,16595.140619
-500.0,500,16628.590463
-500.0,500,16662.375339
-500.0,500,16695.832444
-384.0,385,16721.743345
-500.0,500,16755.763811
-500.0,500,16790.212215
-500.0,500,16823.837531
-500.0,500,16857.663368
-500.0,500,16890.980807
-500.0,500,16924.440771
-500.0,500,16958.844501
-500.0,500,16992.475492
-500.0,500,17026.137789
-500.0,500,17061.414413
-500.0,500,17095.075277
-500.0,500,17129.311056
-500.0,500,17164.056418
-500.0,500,17197.492547
-436.0,437,17227.333683
-500.0,500,17263.711614
-500.0,500,17298.181793
-500.0,500,17332.898835
-500.0,500,17367.165539
-456.0,457,17399.369398
-500.0,500,17434.428341
-500.0,500,17467.86633
-500.0,500,17501.797828
-500.0,500,17536.712977
-500.0,500,17570.363777
-500.0,500,17605.511627
-397.0,398,17632.902521
-500.0,500,17666.200854
-500.0,500,17700.531202
-412.0,413,17730.179858
-500.0,500,17764.638194
-500.0,500,17798.103451
-500.0,500,17833.233773
-500.0,500,17867.30274
-500.0,500,17902.752955
-500.0,500,17937.127707
-500.0,500,17971.624963
-500.0,500,18005.366502
-500.0,500,18040.429069
-500.0,500,18074.724052
-425.0,426,18102.928212
-500.0,500,18136.528465
-500.0,500,18168.62583
-500.0,500,18197.137904
-500.0,500,18223.980526
-483.0,484,18247.145295
-500.0,500,18278.827145
-500.0,500,18313.137897
-500.0,500,18345.83863
-500.0,500,18381.171342
-500.0,500,18415.28058
-500.0,500,18448.56157
-500.0,500,18482.239159
-500.0,500,18517.787326
-500.0,500,18551.744919
-500.0,500,18587.543974
-500.0,500,18621.948617
-500.0,500,18656.850832
-500.0,500,18691.503156
-500.0,500,18725.818191
-500.0,500,18759.808656
-500.0,500,18793.689507
-500.0,500,18827.407679
-397.0,398,18856.613978
-500.0,500,18891.401272
-500.0,500,18925.639668
-500.0,500,18960.496149
-500.0,500,18994.884794
-500.0,500,19029.085793
-500.0,500,19062.387211
-491.0,492,19095.441983
-500.0,500,19129.613296
-244.0,245,19146.389738
-500.0,500,19180.537644
-393.0,394,19207.269871
-500.0,500,19240.651069
-500.0,500,19275.602945
-500.0,500,19309.537521
-413.0,414,19338.148706
-500.0,500,19370.966854
-474.0,475,19403.428854
-500.0,500,19438.377302
-500.0,500,19471.318556
-500.0,500,19504.604143
-500.0,500,19539.73506
-423.0,424,19569.415564
-500.0,500,19604.391145
-500.0,500,19639.572135
-500.0,500,19673.087924
-451.0,452,19703.56383
-377.0,378,19729.616552
-238.0,239,19746.874465
-350.0,351,19770.817508
-500.0,500,19804.95977
-500.0,500,19839.21365
-280.0,281,19858.552081
-500.0,500,19894.503226
-500.0,500,19929.636277
-174.0,175,19942.476047
-452.0,453,19974.265314
-500.0,500,20007.191351
-500.0,500,20041.802909
-399.0,400,20070.17634
-500.0,500,20103.449592
-500.0,500,20138.289115
-500.0,500,20172.69403
-500.0,500,20207.958606
-400.0,401,20236.516071
-500.0,500,20270.169147
-279.0,280,20288.507349
-500.0,500,20322.851248
-500.0,500,20357.068545
-500.0,500,20390.841097
-500.0,500,20424.978311
