# {"t_start": 1597010064.8194387, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.206204
-200.0,200,13.613392
-200.0,200,13.857052
-200.0,200,14.223043
-200.0,200,14.60655
-200.0,200,29.596525
-200.0,200,44.541164
-200.0,200,59.177944
-200.0,200,73.816649
-200.0,200,88.585692
-200.0,200,102.306447
-200.0,200,116.550848
-200.0,200,131.13647
-200.0,200,145.877295
-200.0,200,160.529107
-200.0,200,174.376969
-200.0,200,188.860116
-200.0,200,203.866114
-200.0,200,218.650902
-200.0,200,232.919402
-200.0,200,246.855808
-200.0,200,261.800745
-200.0,200,275.560115
-200.0,200,289.843081
-200.0,200,304.661102
-200.0,200,319.510092
-200.0,200,333.643546
-200.0,200,348.233407
-200.0,200,362.126742
-200.0,200,376.54864
-200.0,200,390.712198
-200.0,200,404.09533
-200.0,200,417.28772
-200.0,200,430.177499
-200.0,200,442.669879
-200.0,200,455.372339
-200.0,200,466.309023
-200.0,200,477.732382
-200.0,200,488.005561
-200.0,200,500.575135
-200.0,200,514.852347
-200.0,200,529.327617
-200.0,200,544.228117
-200.0,200,558.273161
-200.0,200,573.1002
-200.0,200,587.001189
-200.0,200,601.707066
-200.0,200,617.194635
-200.0,200,631.804066
-200.0,200,646.166782
-200.0,200,660.397366
-200.0,200,674.434094
-200.0,200,688.396554
-200.0,200,703.192214
-200.0,200,718.617505
-200.0,200,733.573177
-200.0,200,748.271567
-200.0,200,763.120545
-200.0,200,777.851238
-200.0,200,792.944518
-200.0,200,807.073395
-200.0,200,820.874817
-200.0,200,835.62711
-200.0,200,850.238049
-200.0,200,865.746437
-200.0,200,880.701523
-200.0,200,894.651594
-200.0,200,908.354313
-200.0,200,922.802449
-200.0,200,937.375293
-200.0,200,951.705865
-200.0,200,966.030421
-200.0,200,979.28173
-200.0,200,993.382288
-200.0,200,1008.36296
-200.0,200,1022.152282
-200.0,200,1034.920882
-200.0,200,1048.614052
-200.0,200,1063.138364
-200.0,200,1078.261125
-200.0,200,1092.830631
-200.0,200,1107.415374
-200.0,200,1121.479387
-200.0,200,1135.583405
-200.0,200,1150.325321
-200.0,200,1164.795654
-200.0,200,1178.98972
-200.0,200,1193.871876
-200.0,200,1208.748047
-200.0,200,1223.779218
-200.0,200,1238.179731
-200.0,200,1252.636171
-200.0,200,1266.885188
-200.0,200,1281.903003
-200.0,200,1296.548459
-200.0,200,1310.821658
-200.0,200,1325.504209
-200.0,200,1339.089547
-200.0,200,1352.804265
-200.0,200,1367.172996
-197.0,197,1381.483583
-200.0,200,1395.947921
-200.0,200,1409.426831
-200.0,200,1424.829197
-200.0,200,1439.916486
-200.0,200,1453.49907
-200.0,200,1467.788408
-200.0,200,1482.183752
-200.0,200,1497.020896
-200.0,200,1511.855911
-200.0,200,1525.612106
-166.0,166,1537.073588
-200.0,200,1552.504333
-200.0,200,1567.688021
-200.0,200,1582.344994
-200.0,200,1596.191674
-200.0,200,1610.667906
-200.0,200,1624.969497
-200.0,200,1639.618868
-200.0,200,1654.310997
-200.0,200,1669.530556
-200.0,200,1683.48654
-200.0,200,1697.075209
-200.0,200,1711.558121
-200.0,200,1725.580655
-200.0,200,1739.995415
-200.0,200,1754.957364
-200.0,200,1769.435353
-200.0,200,1783.441971
-200.0,200,1798.511775
-200.0,200,1813.21595
-200.0,200,1827.30775
-200.0,200,1841.792884
-200.0,200,1856.924372
-200.0,200,1871.494282
-200.0,200,1886.029033
-200.0,200,1900.28895
-200.0,200,1914.718686
-200.0,200,1929.3877
-200.0,200,1943.431642
-200.0,200,1957.162957
-200.0,200,1972.222491
-200.0,200,1987.398603
-200.0,200,2002.580219
-200.0,200,2017.4226
-200.0,200,2031.718311
-200.0,200,2046.092612
-200.0,200,2060.497694
-200.0,200,2074.394242
-200.0,200,2088.229591
-200.0,200,2102.481899
