# {"t_start": 1593733691.819812, "env_id": "CartPole-v0"} 
r,l,t
10.0,10,26.854045
35.0,35,27.151537
28.0,28,27.398755
21.0,21,27.595713
22.0,22,27.801374
13.0,13,27.91591
9.0,9,28.001648
30.0,30,28.266541
13.0,13,28.376465
15.0,15,28.489999
17.0,17,28.599391
11.0,11,28.674359
25.0,25,28.836933
18.0,18,28.952594
25.0,25,29.122503
42.0,42,29.42077
26.0,26,29.639015
40.0,40,29.998052
11.0,11,30.096142
54.0,54,30.604568
48.0,48,30.913424
20.0,20,31.072581
18.0,18,31.189744
20.0,20,31.3419
22.0,22,31.549312
41.0,41,31.909254
24.0,24,32.132455
15.0,15,32.269144
21.0,21,32.437358
32.0,32,32.711481
32.0,32,33.011615
32.0,32,33.293629
12.0,12,33.403025
29.0,29,33.676077
12.0,12,33.80248
15.0,15,33.96694
50.0,50,34.373299
65.0,65,34.88208
23.0,23,35.085989
13.0,13,35.187363
20.0,20,35.314323
35.0,35,35.676901
15.0,15,35.803703
20.0,20,35.977147
12.0,12,36.081945
26.0,26,36.314178
19.0,19,36.480295
10.0,10,36.564289
20.0,20,36.750168
19.0,19,36.999353
10.0,10,37.136205
10.0,10,37.246201
15.0,15,37.411455
19.0,19,37.580284
37.0,37,37.90077
31.0,31,38.171075
12.0,12,38.279202
54.0,54,38.765554
31.0,31,39.052683
22.0,22,39.293924
17.0,17,39.442116
15.0,15,39.575901
22.0,22,39.782941
16.0,16,39.944245
23.0,23,40.177728
31.0,31,40.487317
25.0,25,40.727196
18.0,18,40.830932
14.0,14,40.900709
8.0,8,40.941428
14.0,14,41.016099
19.0,19,41.113465
25.0,25,41.277382
44.0,44,41.66073
18.0,18,41.820487
15.0,15,41.949192
15.0,15,42.080257
14.0,14,42.250158
15.0,15,42.362917
21.0,21,42.512838
15.0,15,42.625357
24.0,24,42.776213
9.0,9,42.840083
28.0,28,43.014542
19.0,19,43.193905
32.0,32,43.477524
24.0,24,43.697519
50.0,50,44.146834
27.0,27,44.382564
20.0,20,44.506835
12.0,12,44.59493
54.0,54,44.979351
24.0,24,45.178608
32.0,32,45.482306
14.0,14,45.602405
31.0,31,45.918089
16.0,16,46.043167
17.0,17,46.193264
11.0,11,46.290425
19.0,19,46.450768
13.0,13,46.558566
21.0,21,46.740811
38.0,38,47.107674
15.0,15,47.264687
58.0,58,47.71114
75.0,75,48.231011
23.0,23,48.440507
16.0,16,48.569366
19.0,19,48.763583
20.0,20,48.962057
57.0,57,49.51522
32.0,32,49.818023
17.0,17,49.963599
31.0,31,50.277864
68.0,68,50.825514
27.0,27,51.023087
32.0,32,51.257591
16.0,16,51.410896
10.0,10,51.496917
20.0,20,51.698881
64.0,64,52.286802
10.0,10,52.371986
15.0,15,52.521588
45.0,45,52.927949
12.0,12,53.007366
31.0,31,53.215099
35.0,35,53.470407
17.0,17,53.633927
25.0,25,53.849879
18.0,18,54.006899
31.0,31,54.310202
20.0,20,54.496899
66.0,66,54.993059
31.0,31,55.272718
10.0,10,55.360968
16.0,16,55.501592
20.0,20,55.656911
27.0,27,55.910502
32.0,32,56.208806
43.0,43,56.638961
23.0,23,56.860419
11.0,11,56.953343
26.0,26,57.17149
39.0,39,57.513655
13.0,13,57.624548
70.0,70,58.120543
18.0,18,58.274984
20.0,20,58.402471
42.0,42,58.807432
16.0,16,58.947024
36.0,36,59.254054
19.0,19,59.383795
20.0,20,59.508711
47.0,47,59.82567
74.0,74,60.499692
16.0,16,60.634966
11.0,11,60.743878
15.0,15,60.882451
13.0,13,61.014533
15.0,15,61.143942
16.0,16,61.277633
91.0,91,61.941149
14.0,14,62.024425
18.0,18,62.133629
20.0,20,62.286786
20.0,20,62.42966
26.0,26,62.626165
36.0,36,62.91378
23.0,23,63.124153
15.0,15,63.261225
26.0,26,63.487934
12.0,12,63.569931
27.0,27,63.703286
26.0,26,63.919574
34.0,34,64.215969
13.0,13,64.32917
9.0,9,64.414916
13.0,13,64.526669
17.0,17,64.686992
31.0,31,64.938318
61.0,61,65.373777
13.0,13,65.485958
13.0,13,65.599648
89.0,89,66.373237
24.0,24,66.562169
10.0,10,66.647437
15.0,15,66.785692
34.0,34,67.038162
28.0,28,67.290028
28.0,28,67.495311
19.0,19,67.632121
13.0,13,67.743006
21.0,21,67.883167
21.0,21,68.077086
24.0,24,68.303353
13.0,13,68.417993
40.0,40,68.671999
21.0,21,68.778431
25.0,25,68.910232
11.0,11,69.019145
39.0,39,69.359794
36.0,36,69.690597
23.0,23,69.902881
18.0,18,70.068536
24.0,24,70.296726
22.0,22,70.539207
23.0,23,70.697318
16.0,16,70.788929
22.0,22,70.918487
41.0,41,71.24749
40.0,40,71.513294
67.0,67,72.079657
21.0,21,72.209227
13.0,13,72.295807
32.0,32,72.601483
24.0,24,72.768643
20.0,20,72.905373
15.0,15,73.006496
15.0,15,73.101152
11.0,11,73.166386
34.0,34,73.445812
17.0,17,73.633031
17.0,17,73.778653
14.0,14,73.897079
46.0,46,74.291518
21.0,21,74.492326
11.0,11,74.60041
15.0,15,74.735723
13.0,13,74.837869
51.0,51,75.17145
12.0,12,75.276862
27.0,27,75.568835
24.0,24,75.770328
21.0,21,75.951443
45.0,45,76.388508
14.0,14,76.510665
35.0,35,76.820397
11.0,11,76.912206
16.0,16,77.082477
29.0,29,77.421396
21.0,21,77.657166
26.0,26,77.888185
61.0,61,78.563309
29.0,29,78.833537
67.0,67,79.418691
23.0,23,79.643524
33.0,33,79.927576
11.0,11,80.032059
13.0,13,80.157853
16.0,16,80.304274
36.0,36,80.616306
16.0,16,80.750963
40.0,40,81.094845
28.0,28,81.335539
37.0,37,81.662873
17.0,17,81.821734
20.0,20,82.020292
16.0,16,82.200361
12.0,12,82.325294
10.0,10,82.412441
13.0,13,82.49945
11.0,11,82.576424
13.0,13,82.670234
45.0,45,83.035559
28.0,28,83.281529
27.0,27,83.529537
16.0,16,83.666133
15.0,15,83.818983
54.0,54,84.358569
30.0,30,84.564493
24.0,24,84.725028
30.0,30,84.98789
25.0,25,85.181379
46.0,46,85.580314
20.0,20,85.775116
30.0,30,86.070295
14.0,14,86.210114
24.0,24,86.470279
25.0,25,86.697853
21.0,21,86.906091
29.0,29,87.206226
63.0,63,87.836649
36.0,36,88.185719
37.0,37,88.458348
20.0,20,88.62634
27.0,27,88.838929
11.0,11,88.941272
11.0,11,89.055388
24.0,24,89.287872
14.0,14,89.433203
11.0,11,89.508092
64.0,64,90.071679
26.0,26,90.243014
80.0,80,90.988573
29.0,29,91.246368
40.0,40,91.674656
17.0,17,91.851328
13.0,13,91.966096
15.0,15,92.097671
30.0,30,92.302592
46.0,46,92.865131
37.0,37,93.153636
100.0,100,93.893542
67.0,67,94.381308
20.0,20,94.620603
35.0,35,94.928092
10.0,10,95.016546
21.0,21,95.198147
14.0,14,95.31812
17.0,17,95.466396
20.0,20,95.61318
18.0,18,95.723225
24.0,24,95.920261
20.0,20,96.079604
22.0,22,96.271036
18.0,18,96.405313
18.0,18,96.559037
21.0,21,96.700153
26.0,26,96.958361
22.0,22,97.158406
16.0,16,97.306371
14.0,14,97.430713
11.0,11,97.541436
15.0,15,97.669638
17.0,17,97.83374
61.0,61,98.307721
15.0,15,98.441429
13.0,13,98.576716
109.0,109,99.446668
18.0,18,99.602555
13.0,13,99.696241
12.0,12,99.814662
15.0,15,99.945769
16.0,16,100.084934
48.0,48,100.502045
10.0,10,100.589802
47.0,47,101.01057
38.0,38,101.437096
23.0,23,101.681624
12.0,12,101.795786
56.0,56,102.341704
33.0,33,102.640109
16.0,16,102.785628
12.0,12,102.892262
38.0,38,103.255107
18.0,18,103.426117
17.0,17,103.571618
12.0,12,103.667228
18.0,18,103.797881
50.0,50,104.212079
12.0,12,104.304706
13.0,13,104.43519
20.0,20,104.655817
71.0,71,105.297145
54.0,54,105.655672
15.0,15,105.77822
20.0,20,105.952279
78.0,78,106.532214
10.0,10,106.631553
10.0,10,106.713705
90.0,90,107.585105
12.0,12,107.739059
9.0,9,107.812768
31.0,31,108.100931
36.0,36,108.316846
46.0,46,108.728488
14.0,14,108.85415
13.0,13,108.970822
36.0,36,109.275478
13.0,13,109.400736
10.0,10,109.503567
22.0,22,109.735147
15.0,15,109.85688
13.0,13,109.969638
55.0,55,110.404227
29.0,29,110.655504
12.0,12,110.753915
25.0,25,110.941793
12.0,12,111.048566
36.0,36,111.361648
30.0,30,111.623256
20.0,20,111.802471
29.0,29,112.065649
10.0,10,112.158191
12.0,12,112.271379
20.0,20,112.449767
9.0,9,112.526862
21.0,21,112.71577
11.0,11,112.814563
14.0,14,112.936816
35.0,35,113.242712
41.0,41,113.603503
10.0,10,113.690913
20.0,20,113.851148
29.0,29,114.002175
31.0,31,114.200027
12.0,12,114.28179
28.0,28,114.463529
25.0,25,114.682863
13.0,13,114.792085
17.0,17,114.941748
18.0,18,115.096093
33.0,33,115.370587
25.0,25,115.590414
23.0,23,115.79077
10.0,10,115.877156
10.0,10,115.961861
15.0,15,116.095848
16.0,16,116.231144
13.0,13,116.3652
20.0,20,116.549921
12.0,12,116.679051
9.0,9,116.758425
21.0,21,116.938303
24.0,24,117.140196
42.0,42,117.532916
16.0,16,117.66917
24.0,24,117.878418
32.0,32,118.189688
16.0,16,118.33501
22.0,22,118.523977
15.0,15,118.653038
13.0,13,118.764948
16.0,16,118.906757
23.0,23,119.123911
12.0,12,119.239148
32.0,32,119.539178
25.0,25,119.774568
17.0,17,119.927091
11.0,11,120.003547
13.0,13,120.089954
13.0,13,120.147055
32.0,32,120.431224
25.0,25,120.645746
12.0,12,120.747236
12.0,12,120.821335
25.0,25,121.056058
14.0,14,121.177365
89.0,89,121.785302
16.0,16,121.888647
13.0,13,121.980299
21.0,21,122.160392
51.0,51,122.553189
14.0,14,122.643938
15.0,15,122.740758
14.0,14,122.865132
26.0,26,123.050991
22.0,22,123.19651
18.0,18,123.306921
15.0,15,123.400956
111.0,111,124.239496
11.0,11,124.334919
30.0,30,124.593099
20.0,20,124.771818
17.0,17,124.920966
23.0,23,125.125769
21.0,21,125.305217
15.0,15,125.43695
26.0,26,125.636123
45.0,45,125.984989
35.0,35,126.316597
50.0,50,126.717003
23.0,23,126.85518
46.0,46,127.261629
22.0,22,127.448016
62.0,62,127.847745
32.0,32,128.06536
18.0,18,128.207346
38.0,38,128.580192
17.0,17,128.728538
109.0,109,129.603401
25.0,25,129.76502
29.0,29,129.983436
14.0,14,130.109267
36.0,36,130.455037
22.0,22,130.665833
68.0,68,131.162792
60.0,60,131.690708
23.0,23,131.891566
31.0,31,132.153802
34.0,34,132.480194
31.0,31,132.748586
101.0,101,133.653759
15.0,15,133.7455
19.0,19,133.874901
65.0,65,134.291131
49.0,49,134.676436
115.0,115,135.630578
15.0,15,135.779736
10.0,10,135.885846
29.0,29,136.132793
21.0,21,136.31882
32.0,32,136.601655
17.0,17,136.74587
12.0,12,136.848282
23.0,23,137.055542
26.0,26,137.287835
34.0,34,137.585202
55.0,55,137.962788
17.0,17,138.071762
38.0,38,138.400795
87.0,87,139.159085
13.0,13,139.238105
73.0,73,139.806026
49.0,49,140.235807
26.0,26,140.465758
25.0,25,140.679257
39.0,39,141.020825
173.0,173,142.261281
55.0,55,142.705486
103.0,103,143.507228
65.0,65,144.123202
43.0,43,144.638848
44.0,44,145.073257
43.0,43,145.356095
71.0,71,145.900133
14.0,14,146.023097
72.0,72,146.701119
69.0,69,147.33977
32.0,32,147.594573
56.0,56,147.94849
89.0,89,148.516896
66.0,66,149.085944
54.0,54,149.574247
50.0,50,150.024387
37.0,37,150.349912
152.0,152,151.666896
24.0,24,151.869773
98.0,98,152.798739
41.0,41,153.220434
50.0,50,153.571621
49.0,49,153.916608
70.0,70,154.579472
63.0,63,155.148992
24.0,24,155.363793
63.0,63,155.882866
91.0,91,156.623146
63.0,63,157.165491
16.0,16,157.307637
13.0,13,157.426008
23.0,23,157.590916
49.0,49,158.042993
27.0,27,158.314613
76.0,76,158.994666
33.0,33,159.294269
90.0,90,160.156803
14.0,14,160.282984
28.0,28,160.528528
13.0,13,160.657091
68.0,68,161.188207
31.0,31,161.433351
60.0,60,161.947257
18.0,18,162.102508
15.0,15,162.239115
46.0,46,162.66098
34.0,34,162.984917
71.0,71,163.576614
37.0,37,163.89714
24.0,24,164.142366
15.0,15,164.278219
18.0,18,164.435064
47.0,47,164.790646
19.0,19,164.950939
14.0,14,165.070382
31.0,31,165.346092
14.0,14,165.470263
13.0,13,165.582721
11.0,11,165.684121
17.0,17,165.856079
18.0,18,166.013074
16.0,16,166.115232
16.0,16,166.237216
16.0,16,166.3748
45.0,45,166.786839
12.0,12,166.878238
42.0,42,167.159719
15.0,15,167.253401
17.0,17,167.367641
19.0,19,167.502575
45.0,45,167.870711
16.0,16,168.018736
13.0,13,168.111205
30.0,30,168.338012
28.0,28,168.552179
20.0,20,168.751823
12.0,12,168.865305
34.0,34,169.158946
26.0,26,169.379678
47.0,47,169.817875
12.0,12,169.919241
12.0,12,170.022107
12.0,12,170.130862
12.0,12,170.216866
89.0,89,171.048461
12.0,12,171.12439
9.0,9,171.200789
12.0,12,171.276823
13.0,13,171.362149
13.0,13,171.44799
30.0,30,171.692373
16.0,16,171.833352
11.0,11,171.933706
28.0,28,172.184791
14.0,14,172.322876
16.0,16,172.453429
66.0,66,173.04582
16.0,16,173.20548
13.0,13,173.304349
13.0,13,173.395989
12.0,12,173.488519
51.0,51,173.914846
38.0,38,174.295551
15.0,15,174.434183
31.0,31,174.64709
48.0,48,175.011769
56.0,56,175.549331
14.0,14,175.692032
34.0,34,176.053848
12.0,12,176.171075
18.0,18,176.338861
43.0,43,176.759055
14.0,14,176.894205
12.0,12,176.996921
35.0,35,177.310503
38.0,38,177.683534
13.0,13,177.814368
29.0,29,178.059614
9.0,9,178.139918
49.0,49,178.611736
31.0,31,178.966395
52.0,52,179.452431
19.0,19,179.573998
27.0,27,179.868239
48.0,48,180.321875
30.0,30,180.536088
25.0,25,180.696881
25.0,25,180.821437
27.0,27,180.994371
65.0,65,181.447558
19.0,19,181.602014
14.0,14,181.712567
13.0,13,181.809237
19.0,19,181.96525
14.0,14,182.10115
19.0,19,182.213078
12.0,12,182.289493
12.0,12,182.378184
12.0,12,182.456779
14.0,14,182.546153
35.0,35,182.826986
18.0,18,182.988259
11.0,11,183.080978
14.0,14,183.207443
22.0,22,183.399602
17.0,17,183.553358
91.0,91,184.286493
16.0,16,184.426395
11.0,11,184.520562
14.0,14,184.640765
13.0,13,184.748127
21.0,21,184.923018
94.0,94,185.776985
30.0,30,186.099708
16.0,16,186.241618
12.0,12,186.347529
36.0,36,186.656852
14.0,14,186.777148
62.0,62,187.320525
15.0,15,187.451713
71.0,71,188.004245
31.0,31,188.273245
32.0,32,188.600332
17.0,17,188.761912
32.0,32,189.044214
16.0,16,189.194477
10.0,10,189.281626
14.0,14,189.400454
12.0,12,189.48946
13.0,13,189.608168
10.0,10,189.694754
28.0,28,189.944189
18.0,18,190.11005
13.0,13,190.221995
46.0,46,190.532937
19.0,19,190.621195
16.0,16,190.722855
10.0,10,190.800853
13.0,13,190.916941
24.0,24,191.124885
19.0,19,191.266244
16.0,16,191.34865
15.0,15,191.449958
11.0,11,191.506383
19.0,19,191.624542
49.0,49,191.968328
13.0,13,192.081495
25.0,25,192.241914
15.0,15,192.325074
12.0,12,192.372954
12.0,12,192.420778
13.0,13,192.48678
30.0,30,192.69833
13.0,13,192.775465
19.0,19,192.943475
17.0,17,193.111463
12.0,12,193.252621
15.0,15,193.345082
22.0,22,193.480423
16.0,16,193.582302
18.0,18,193.691951
20.0,20,193.815244
22.0,22,194.000029
9.0,9,194.081541
28.0,28,194.339271
19.0,19,194.502249
16.0,16,194.647444
15.0,15,194.776753
15.0,15,194.904359
52.0,52,195.358103
30.0,30,195.623791
14.0,14,195.746558
12.0,12,195.849889
32.0,32,196.136647
18.0,18,196.270657
12.0,12,196.361331
11.0,11,196.43252
10.0,10,196.489701
19.0,19,196.611815
38.0,38,196.865624
10.0,10,196.925202
20.0,20,197.049706
18.0,18,197.162106
17.0,17,197.297992
16.0,16,197.440138
27.0,27,197.675001
13.0,13,197.811351
15.0,15,197.931062
15.0,15,198.067247
17.0,17,198.214863
15.0,15,198.357605
10.0,10,198.472249
53.0,53,198.946905
79.0,79,199.562254
14.0,14,199.64866
16.0,16,199.767774
26.0,26,199.929832
58.0,58,200.470646
28.0,28,200.716524
40.0,40,201.076786
92.0,92,201.88281
17.0,17,201.997014
12.0,12,202.098818
34.0,34,202.431546
19.0,19,202.573092
18.0,18,202.70723
43.0,43,203.096863
31.0,31,203.370948
69.0,69,203.857578
19.0,19,203.989379
40.0,40,204.352033
79.0,79,205.076742
30.0,30,205.345297
36.0,36,205.668284
22.0,22,205.860824
72.0,72,206.514397
13.0,13,206.624459
62.0,62,207.140321
31.0,31,207.457371
37.0,37,207.815704
36.0,36,208.119068
47.0,47,208.576704
25.0,25,208.760698
36.0,36,208.972522
83.0,83,209.693386
16.0,16,209.850776
40.0,40,210.192773
83.0,83,210.898891
53.0,53,211.391423
21.0,21,211.598955
70.0,70,212.15951
88.0,88,212.969209
70.0,70,213.639448
82.0,82,214.457449
128.0,128,215.769661
130.0,130,216.759959
125.0,125,217.619377
116.0,116,218.466765
58.0,58,218.935761
200.0,200,220.646389
124.0,124,221.824332
55.0,55,222.299186
200.0,200,223.893477
200.0,200,225.461885
200.0,200,227.411354
145.0,145,228.727548
200.0,200,230.467794
200.0,200,231.980291
200.0,200,233.471258
162.0,162,234.667688
164.0,164,236.076049
115.0,115,237.0517
200.0,200,238.745061
106.0,106,239.677873
152.0,152,240.987472
200.0,200,242.674186
102.0,102,243.504673
200.0,200,244.905149
113.0,113,245.907521
160.0,160,247.052222
37.0,37,247.232895
47.0,47,247.620616
20.0,20,247.800915
26.0,26,248.005122
104.0,104,248.837809
14.0,14,248.961508
32.0,32,249.25742
52.0,52,249.735795
22.0,22,249.892624
34.0,34,250.201689
49.0,49,250.663202
53.0,53,251.118069
16.0,16,251.253922
19.0,19,251.415893
22.0,22,251.61207
29.0,29,251.885543
75.0,75,252.568552
20.0,20,252.744243
26.0,26,252.972316
33.0,33,253.276964
18.0,18,253.431018
52.0,52,253.881152
31.0,31,254.136345
53.0,53,254.582251
30.0,30,254.845778
17.0,17,254.987169
54.0,54,255.486339
25.0,25,255.639271
12.0,12,255.731105
29.0,29,255.951114
105.0,105,256.764387
137.0,137,257.816503
200.0,200,259.368952
162.0,162,260.731856
111.0,111,261.701524
33.0,33,261.971342
44.0,44,262.363913
52.0,52,262.80009
22.0,22,262.980448
116.0,116,263.994792
69.0,69,264.640867
67.0,67,265.232183
109.0,109,266.185164
54.0,54,266.665537
15.0,15,266.800462
29.0,29,267.048929
76.0,76,267.710215
54.0,54,268.187304
81.0,81,268.761858
92.0,92,269.599481
24.0,24,269.780115
140.0,140,270.958807
107.0,107,271.786494
200.0,200,273.425892
200.0,200,275.171617
200.0,200,276.817434
68.0,68,277.400232
96.0,96,278.297246
57.0,57,278.785083
67.0,67,279.412933
129.0,129,280.51165
155.0,155,281.766892
12.0,12,281.875815
13.0,13,282.000056
37.0,37,282.257975
26.0,26,282.439457
32.0,32,282.743834
14.0,14,282.850248
46.0,46,283.2508
40.0,40,283.590909
68.0,68,284.150037
11.0,11,284.245523
10.0,10,284.331658
12.0,12,284.453749
11.0,11,284.566089
39.0,39,284.909636
50.0,50,285.299983
13.0,13,285.37219
14.0,14,285.469996
25.0,25,285.692267
11.0,11,285.801383
68.0,68,286.465163
67.0,67,287.106112
29.0,29,287.382843
13.0,13,287.507326
13.0,13,287.651972
77.0,77,288.342301
11.0,11,288.440166
13.0,13,288.58545
62.0,62,289.135518
13.0,13,289.277748
13.0,13,289.402149
13.0,13,289.52621
73.0,73,290.165916
70.0,70,290.817662
16.0,16,290.959262
13.0,13,291.081247
81.0,81,291.866031
58.0,58,292.427938
10.0,10,292.538843
16.0,16,292.708968
11.0,11,292.805187
64.0,64,293.431932
75.0,75,294.121477
61.0,61,294.669765
41.0,41,295.064831
115.0,115,296.037947
92.0,92,296.890799
95.0,95,297.663163
92.0,92,298.430744
98.0,98,299.272091
98.0,98,300.101988
21.0,21,300.258993
92.0,92,300.927739
120.0,120,301.859137
99.0,99,302.753242
200.0,200,304.489499
200.0,200,306.315339
200.0,200,307.986569
123.0,123,308.750407
191.0,191,310.096593
200.0,200,311.691221
121.0,121,312.704944
121.0,121,313.614433
158.0,158,314.93085
120.0,120,315.818363
126.0,126,316.802587
126.0,126,317.740468
143.0,143,319.065917
118.0,118,320.131718
122.0,122,321.207992
129.0,129,322.232102
115.0,115,323.078571
107.0,107,323.899373
97.0,97,324.578886
95.0,95,325.299121
95.0,95,326.10782
94.0,94,326.914967
98.0,98,327.813943
15.0,15,327.942495
95.0,95,328.671599
93.0,93,329.25169
95.0,95,330.08706
92.0,92,330.91662
92.0,92,331.740462
89.0,89,332.584442
12.0,12,332.717772
89.0,89,333.492113
90.0,90,334.222
87.0,87,334.869744
92.0,92,335.644095
86.0,86,336.384688
87.0,87,337.15349
92.0,92,338.000583
89.0,89,338.795206
14.0,14,338.91638
91.0,91,339.751576
11.0,11,339.869286
87.0,87,340.589646
89.0,89,341.277753
90.0,90,342.160643
92.0,92,342.952877
88.0,88,343.750325
87.0,87,344.53109
88.0,88,345.35322
89.0,89,346.14903
12.0,12,346.250085
89.0,89,346.927511
94.0,94,347.707575
90.0,90,348.470774
91.0,91,349.308012
94.0,94,349.926783
99.0,99,350.814599
102.0,102,351.791102
99.0,99,352.659404
99.0,99,353.316492
93.0,93,354.13556
100.0,100,354.949051
93.0,93,355.770441
96.0,96,356.685534
96.0,96,357.664289
103.0,103,358.600255
104.0,104,359.396158
96.0,96,360.093197
99.0,99,360.830002
99.0,99,361.776536
100.0,100,362.667262
106.0,106,363.433648
106.0,106,364.289471
103.0,103,365.223163
124.0,124,366.355032
132.0,132,367.480112
130.0,130,368.62383
124.0,124,369.652658
126.0,126,370.584131
124.0,124,371.685678
124.0,124,372.623302
122.0,122,373.675871
127.0,127,374.693222
133.0,133,375.683815
133.0,133,376.533435
129.0,129,377.59292
115.0,115,378.601995
103.0,103,379.236999
106.0,106,380.27904
106.0,106,381.311687
99.0,99,382.157204
99.0,99,382.83791
101.0,101,383.674638
96.0,96,384.50676
100.0,100,385.424628
87.0,87,386.127146
131.0,131,387.219646
55.0,55,387.664959
109.0,109,388.490286
115.0,115,389.286435
102.0,102,389.922434
106.0,106,390.77875
105.0,105,391.526608
114.0,114,392.348773
105.0,105,393.184691
122.0,122,394.364577
145.0,145,395.74765
146.0,146,397.076195
19.0,19,397.156801
136.0,136,398.104659
122.0,122,398.991383
69.0,69,399.575587
144.0,144,400.895972
112.0,112,401.926732
138.0,138,403.179272
146.0,146,404.36389
131.0,131,405.30173
142.0,142,406.541612
171.0,171,407.522295
158.0,158,408.860181
185.0,185,410.538829
200.0,200,412.263946
200.0,200,414.069532
200.0,200,415.986706
181.0,181,417.728592
186.0,186,419.435565
200.0,200,420.988912
146.0,146,422.294799
200.0,200,424.052886
200.0,200,425.637542
143.0,143,426.822779
15.0,15,426.949661
200.0,200,428.405392
200.0,200,430.100288
200.0,200,431.72164
200.0,200,433.559139
127.0,127,434.508239
102.0,102,435.365399
29.0,29,435.606339
166.0,166,436.788043
105.0,105,437.719269
200.0,200,439.204192
180.0,180,440.47332
181.0,181,441.829571
200.0,200,443.599503
115.0,115,444.671993
96.0,96,445.713935
105.0,105,446.660282
106.0,106,447.614451
111.0,111,448.58611
124.0,124,449.596162
130.0,130,450.597646
112.0,112,451.56051
107.0,107,452.366506
134.0,134,453.377749
200.0,200,454.900968
200.0,200,456.410059
200.0,200,458.015958
200.0,200,459.854273
200.0,200,461.507883
200.0,200,463.111055
200.0,200,464.916672
200.0,200,466.272329
200.0,200,467.802163
200.0,200,469.782018
186.0,186,471.32405
110.0,110,472.38922
200.0,200,473.880949
200.0,200,475.217212
189.0,189,476.805626
200.0,200,478.355485
200.0,200,479.961334
200.0,200,481.498896
154.0,154,482.730007
200.0,200,484.077694
200.0,200,485.83044
200.0,200,487.525618
13.0,13,487.632442
200.0,200,489.241163
147.0,147,490.288634
145.0,145,491.56196
161.0,161,492.670441
200.0,200,494.235038
200.0,200,495.82395
200.0,200,497.33579
200.0,200,498.91827
169.0,169,500.542766
121.0,121,501.740975
113.0,113,502.953997
110.0,110,503.971706
119.0,119,505.076512
200.0,200,506.519998
200.0,200,508.242029
200.0,200,509.980983
112.0,112,510.977436
130.0,130,511.932278
115.0,115,512.857738
120.0,120,513.997453
200.0,200,515.494963
200.0,200,517.049765
200.0,200,518.495986
200.0,200,520.205865
200.0,200,521.700077
200.0,200,523.538059
200.0,200,525.386022
200.0,200,527.261017
200.0,200,529.095265
200.0,200,530.70381
124.0,124,531.917725
132.0,132,532.929437
128.0,128,534.041419
153.0,153,535.458354
149.0,149,536.727037
140.0,140,537.977106
158.0,158,539.195583
42.0,42,539.580882
29.0,29,539.829669
12.0,12,539.929737
18.0,18,540.116095
33.0,33,540.42294
20.0,20,540.59499
19.0,19,540.75283
89.0,89,541.516161
12.0,12,541.615051
18.0,18,541.769415
92.0,92,542.507144
20.0,20,542.638881
26.0,26,542.857538
19.0,19,543.009489
18.0,18,543.166787
