# {"t_start": 1598692434.1756537, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.290737
-200.0,200,6.588916
-200.0,200,6.811065
-200.0,200,7.136663
-200.0,200,7.365823
-200.0,200,24.446723
-200.0,200,40.908486
-200.0,200,57.241375
-200.0,200,73.560647
-200.0,200,90.849488
-200.0,200,106.515304
-200.0,200,123.104029
-200.0,200,140.446509
-200.0,200,157.690336
-200.0,200,174.697987
-200.0,200,192.974117
-200.0,200,210.465715
-200.0,200,225.430674
-200.0,200,243.206623
-200.0,200,261.285762
-200.0,200,278.21443
-200.0,200,294.330328
-200.0,200,312.366296
-200.0,200,330.582003
-200.0,200,347.379811
-200.0,200,364.026622
-200.0,200,383.117083
-200.0,200,401.075518
-200.0,200,418.107004
-200.0,200,434.912644
-200.0,200,451.418496
-200.0,200,469.69429
-200.0,200,487.034121
-200.0,200,504.942475
-200.0,200,523.404428
-200.0,200,542.263433
-200.0,200,558.947084
-200.0,200,575.634985
-200.0,200,592.689157
-200.0,200,609.833017
-200.0,200,628.547495
-200.0,200,645.828116
-200.0,200,663.573699
-200.0,200,680.979007
-200.0,200,698.160082
-200.0,200,715.300842
-200.0,200,731.16227
-200.0,200,749.023206
-200.0,200,766.952647
-200.0,200,784.406576
-200.0,200,801.115472
-200.0,200,817.782538
-200.0,200,833.612868
-200.0,200,850.744278
-200.0,200,866.832122
-200.0,200,883.229229
-200.0,200,899.895322
-200.0,200,916.941975
-200.0,200,934.38832
-200.0,200,951.685006
-200.0,200,966.732018
-200.0,200,983.508475
-200.0,200,1000.300567
-200.0,200,1017.189967
-200.0,200,1033.890576
-200.0,200,1049.561841
-200.0,200,1066.107255
-200.0,200,1082.852102
-200.0,200,1099.980934
-200.0,200,1115.974319
-200.0,200,1133.023209
-200.0,200,1150.546205
-200.0,200,1168.162861
-200.0,200,1184.985044
-200.0,200,1203.583665
-200.0,200,1220.724215
-200.0,200,1236.797195
-200.0,200,1254.128048
-200.0,200,1271.480551
-200.0,200,1287.166442
-200.0,200,1304.020813
-200.0,200,1320.621449
-200.0,200,1337.247124
-200.0,200,1353.9451
-200.0,200,1372.413732
-200.0,200,1391.135425
-200.0,200,1409.648658
-200.0,200,1427.435529
-200.0,200,1445.824586
-200.0,200,1462.472192
-200.0,200,1478.832366
-200.0,200,1494.732107
-200.0,200,1510.613533
-200.0,200,1527.299557
-200.0,200,1545.262225
-200.0,200,1560.944273
-200.0,200,1577.216423
-200.0,200,1594.619775
-200.0,200,1612.756764
-200.0,200,1630.562027
-200.0,200,1647.773239
-200.0,200,1663.594649
-200.0,200,1680.19653
-200.0,200,1698.247812
-200.0,200,1715.605891
-200.0,200,1734.127149
-200.0,200,1751.213887
-200.0,200,1767.128911
-200.0,200,1782.955496
-200.0,200,1800.159071
-200.0,200,1816.637884
-200.0,200,1832.326091
-200.0,200,1849.261704
-200.0,200,1865.174613
-200.0,200,1881.98946
-200.0,200,1898.318752
-200.0,200,1914.765555
-200.0,200,1929.971965
-200.0,200,1946.537372
-200.0,200,1962.365328
-200.0,200,1979.534837
-200.0,200,1996.47471
-200.0,200,2014.157001
-200.0,200,2031.910784
-200.0,200,2049.611071
-200.0,200,2068.080227
-200.0,200,2084.325669
-200.0,200,2101.84176
-200.0,200,2117.845216
-200.0,200,2134.256247
-200.0,200,2150.529886
-200.0,200,2167.116021
-200.0,200,2182.629159
-200.0,200,2200.964163
-200.0,200,2218.129657
-200.0,200,2235.494481
-200.0,200,2253.722679
-200.0,200,2269.06471
-200.0,200,2285.499622
-200.0,200,2303.842183
-200.0,200,2321.594725
-200.0,200,2338.682081
-200.0,200,2354.340367
-200.0,200,2371.696491
-200.0,200,2387.26744
-200.0,200,2405.187997
