% time spent exploring,episodes,mean 100 episode reward,steps
91,100,24.9,2468
82,200,29.2,5383
71,300,33.9,8773
61,400,30.2,11796
46,500,46.1,16403
19,600,83.5,24752
2,700,142.3,38978
2,800,157.2,54699
2,900,130.6,67764
2,1000,123.5,80111
2,1100,150.3,95137
2,1200,174.7,112605
2,1300,183.0,130909
2,1400,169.0,147809
2,1500,151.6,162967
2,1600,182.5,181216
2,1700,180.3,199243
2,1800,123.3,211572
2,1900,145.1,226081
2,2000,145.6,240645
2,2100,196.5,260296
2,2200,197.6,280055
2,2300,194.4,299492
