# {"t_start": 1596944464.7017832, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.908088
-200.0,200,11.338469
-200.0,200,11.758543
-200.0,200,12.168422
-200.0,200,12.575593
-200.0,200,30.659337
-200.0,200,48.49691
-200.0,200,66.514668
-200.0,200,85.384795
-200.0,200,104.077888
-200.0,200,122.113112
-200.0,200,140.86372
-200.0,200,160.176996
-200.0,200,178.807307
-200.0,200,197.398614
-200.0,200,215.629578
-200.0,200,234.642566
-200.0,200,253.662453
-200.0,200,272.847832
-200.0,200,291.126067
-200.0,200,310.191502
-200.0,200,328.141328
-200.0,200,346.768516
-200.0,200,364.851261
-200.0,200,384.755362
-200.0,200,403.750378
-200.0,200,422.173127
-200.0,200,440.793392
-200.0,200,459.609685
-200.0,200,477.79236
-200.0,200,496.498728
-200.0,200,515.294482
-200.0,200,533.438739
-200.0,200,551.510747
-200.0,200,570.979229
-200.0,200,589.330775
-200.0,200,607.871519
-200.0,200,625.558525
-200.0,200,643.732168
-200.0,200,662.289595
-200.0,200,680.770861
-200.0,200,699.229272
-200.0,200,717.923747
-200.0,200,736.604381
-200.0,200,755.365068
-200.0,200,773.897188
-200.0,200,791.753164
-200.0,200,811.271801
-200.0,200,830.377961
-200.0,200,847.80926
-200.0,200,866.722921
-200.0,200,884.923143
-200.0,200,903.545202
-200.0,200,922.250924
-200.0,200,941.326604
-200.0,200,959.648026
-200.0,200,977.493525
-200.0,200,994.762938
-200.0,200,1008.854667
-200.0,200,1025.204459
-200.0,200,1043.029765
-200.0,200,1060.634567
-200.0,200,1079.008059
-200.0,200,1097.132314
-200.0,200,1114.917707
-200.0,200,1133.255245
-200.0,200,1152.372262
-200.0,200,1170.782713
-200.0,200,1189.667005
-200.0,200,1208.371006
-200.0,200,1225.773635
-200.0,200,1244.646966
-200.0,200,1263.346495
-200.0,200,1280.897147
-200.0,200,1298.819787
-200.0,200,1316.88696
-200.0,200,1333.674777
-200.0,200,1346.293565
-200.0,200,1364.054908
-200.0,200,1382.874473
-200.0,200,1400.601333
-200.0,200,1419.694097
-200.0,200,1438.288567
-200.0,200,1455.821481
-200.0,200,1474.576062
-200.0,200,1492.182266
-200.0,200,1511.003222
-200.0,200,1529.656721
-200.0,200,1547.452566
-200.0,200,1565.676066
-200.0,200,1584.471678
-200.0,200,1602.864657
-200.0,200,1621.381262
-200.0,200,1639.17685
-200.0,200,1657.70107
-200.0,200,1675.165476
-200.0,200,1692.754531
-200.0,200,1710.489662
-200.0,200,1728.169424
-200.0,200,1746.488438
-200.0,200,1765.453814
-200.0,200,1783.460157
-200.0,200,1801.123791
-200.0,200,1819.52466
-200.0,200,1837.251574
-200.0,200,1855.557371
-200.0,200,1873.326666
-200.0,200,1891.652106
-200.0,200,1908.802865
-200.0,200,1927.902689
-200.0,200,1945.053537
-200.0,200,1963.239534
-200.0,200,1981.729988
-200.0,200,1999.843374
-200.0,200,2018.845333
-200.0,200,2036.511079
-200.0,200,2054.010246
-200.0,200,2072.065433
-200.0,200,2089.941046
-200.0,200,2107.206028
-200.0,200,2124.739419
-200.0,200,2141.798988
-200.0,200,2159.930992
-200.0,200,2177.122043
-200.0,200,2194.467726
-200.0,200,2212.365061
-200.0,200,2230.94958
-200.0,200,2248.49586
-200.0,200,2265.261916
-200.0,200,2283.332796
-200.0,200,2301.080325
-200.0,200,2318.540011
-200.0,200,2336.223804
-200.0,200,2354.135842
-200.0,200,2372.225346
-200.0,200,2390.465601
-200.0,200,2408.245182
-200.0,200,2426.436111
-200.0,200,2442.793023
-200.0,200,2461.313908
-200.0,200,2479.775301
-200.0,200,2497.38846
-200.0,200,2514.178428
-200.0,200,2532.482955
-200.0,200,2549.479699
-200.0,200,2567.97793
-200.0,200,2586.524206
-200.0,200,2604.99766
-200.0,200,2622.117954
-200.0,200,2641.282138
-200.0,200,2659.641808
-200.0,200,2677.009035
-200.0,200,2694.464028
-200.0,200,2712.989006
-200.0,200,2730.035891
-200.0,200,2746.929319
-200.0,200,2765.554317
-200.0,200,2782.953104
-200.0,200,2801.236969
-200.0,200,2817.369027
-200.0,200,2833.875247
-200.0,200,2851.23286
-200.0,200,2869.264108
-200.0,200,2886.138837
-200.0,200,2904.74813
-200.0,200,2922.949395
-200.0,200,2941.774004
-200.0,200,2959.382853
-200.0,200,2978.025789
-200.0,200,2995.861835
-200.0,200,3015.1167
-200.0,200,3032.209123
-200.0,200,3050.233653
-200.0,200,3067.842032
-200.0,200,3085.386396
-200.0,200,3102.710993
-200.0,200,3120.361239
-200.0,200,3138.333854
-200.0,200,3156.819644
-200.0,200,3173.416483
-200.0,200,3191.322844
-200.0,200,3209.033807
-200.0,200,3226.677022
-200.0,200,3245.203807
-200.0,200,3262.861255
-200.0,200,3281.742655
-200.0,200,3299.326992
-200.0,200,3316.611804
-200.0,200,3334.545454
-200.0,200,3351.279398
-200.0,200,3368.85502
-200.0,200,3386.962351
-200.0,200,3405.526899
-200.0,200,3423.365783
-200.0,200,3440.287997
-200.0,200,3457.486889
-172.0,172,3472.663216
-200.0,200,3489.763288
-200.0,200,3507.516398
-159.0,159,3521.341851
-200.0,200,3540.003106
-200.0,200,3557.991451
-200.0,200,3574.324332
-200.0,200,3591.698682
-172.0,172,3605.947881
-200.0,200,3623.590004
-200.0,200,3642.122863
-200.0,200,3659.939798
-200.0,200,3678.398365
-200.0,200,3697.291342
-200.0,200,3715.492859
-200.0,200,3732.842887
-200.0,200,3749.585816
-200.0,200,3767.138928
-200.0,200,3784.926345
-200.0,200,3803.038231
-200.0,200,3821.106418
-200.0,200,3839.557303
-200.0,200,3857.677417
-183.0,183,3874.886452
-200.0,200,3893.249576
-200.0,200,3911.568585
-200.0,200,3929.076539
-200.0,200,3947.751526
-200.0,200,3965.686589
-200.0,200,3984.943049
-200.0,200,4001.921736
-200.0,200,4018.414212
-200.0,200,4036.009766
-200.0,200,4054.0989
-200.0,200,4072.544702
-200.0,200,4090.10515
-200.0,200,4108.290628
-136.0,136,4120.237915
-200.0,200,4137.84216
-200.0,200,4155.716982
-200.0,200,4173.35158
-200.0,200,4191.211787
-200.0,200,4208.417331
-200.0,200,4226.210323
-200.0,200,4242.460189
-200.0,200,4261.289123
-200.0,200,4278.199851
-200.0,200,4295.164473
-200.0,200,4312.820186
-200.0,200,4330.666685
-200.0,200,4348.326453
-200.0,200,4366.887262
-200.0,200,4385.261539
-200.0,200,4401.935508
-200.0,200,4420.362115
-200.0,200,4437.991425
-167.0,167,4453.33012
-200.0,200,4470.377624
-200.0,200,4488.14084
-200.0,200,4505.896966
-200.0,200,4523.452939
-200.0,200,4541.831956
-200.0,200,4558.350183
-200.0,200,4576.079726
-200.0,200,4594.211495
-189.0,189,4610.43512
-200.0,200,4628.462714
-200.0,200,4646.595206
-200.0,200,4664.536064
-200.0,200,4682.182836
-200.0,200,4698.94
-200.0,200,4717.135358
-200.0,200,4734.700963
-200.0,200,4751.465987
-200.0,200,4769.092658
-200.0,200,4787.06122
-200.0,200,4804.178945
-200.0,200,4822.525069
-200.0,200,4840.198553
-200.0,200,4857.15711
-200.0,200,4874.490872
-200.0,200,4892.305412
-200.0,200,4909.781434
-200.0,200,4927.301828
-200.0,200,4943.806022
-200.0,200,4960.196622
-200.0,200,4977.49865
-200.0,200,4995.273543
-200.0,200,5012.562066
-200.0,200,5030.259676
-194.0,194,5047.306467
-191.0,191,5062.862329
-153.0,153,5077.301785
-115.0,115,5087.714789
-138.0,138,5100.238004
-148.0,148,5113.732783
-132.0,132,5124.90284
-108.0,108,5133.919968
-185.0,185,5149.951396
-181.0,181,5166.643013
-146.0,146,5180.303122
-139.0,139,5192.661491
-168.0,168,5207.859163
-150.0,150,5220.776604
-196.0,196,5237.847907
-140.0,140,5250.708069
-200.0,200,5269.121401
-180.0,180,5284.763386
-167.0,167,5299.726051
-193.0,193,5316.116105
-106.0,106,5325.827327
-168.0,168,5341.473183
-194.0,194,5358.350295
-200.0,200,5376.096918
-114.0,114,5386.010058
-199.0,199,5403.561887
-187.0,187,5420.849393
-167.0,167,5435.532005
-200.0,200,5452.483325
-174.0,174,5467.55665
-177.0,177,5483.761454
-166.0,166,5498.910204
-200.0,200,5515.844417
-177.0,177,5531.863016
-200.0,200,5550.197505
-146.0,146,5562.885676
-148.0,148,5576.765298
-170.0,170,5590.812713
-162.0,162,5605.676889
-200.0,200,5622.976901
-171.0,171,5637.988734
-200.0,200,5653.963027
-200.0,200,5672.076815
-200.0,200,5689.64554
-138.0,138,5701.768514
-182.0,182,5718.025614
-200.0,200,5734.759953
-168.0,168,5749.44114
-200.0,200,5767.595775
-115.0,115,5778.427656
-107.0,107,5787.313602
-200.0,200,5805.235529
-200.0,200,5823.248391
-175.0,175,5839.244526
-200.0,200,5855.660267
-200.0,200,5873.257746
-200.0,200,5889.453846
-200.0,200,5907.725583
-176.0,176,5923.416703
-200.0,200,5941.721202
-200.0,200,5959.052636
-200.0,200,5975.964854
-200.0,200,5994.13683
-200.0,200,6012.171446
-200.0,200,6029.089139
-200.0,200,6046.143275
-200.0,200,6063.584249
-200.0,200,6081.647108
-200.0,200,6099.39523
-200.0,200,6116.84839
-200.0,200,6135.44742
-200.0,200,6152.613675
-200.0,200,6171.142096
-200.0,200,6189.514683
-200.0,200,6206.628278
-200.0,200,6223.819633
-200.0,200,6242.005934
-200.0,200,6259.622399
-200.0,200,6277.104843
-200.0,200,6293.612314
-200.0,200,6310.281059
-200.0,200,6327.868092
-200.0,200,6345.46344
-200.0,200,6363.201797
-200.0,200,6381.917569
-200.0,200,6399.272976
-200.0,200,6416.90014
-144.0,144,6428.763408
-200.0,200,6446.140473
-200.0,200,6463.901949
-161.0,161,6477.982131
-200.0,200,6495.188276
-200.0,200,6512.162904
-200.0,200,6530.176301
-160.0,160,6543.746206
-200.0,200,6561.049721
-200.0,200,6579.265367
-167.0,167,6593.860667
-157.0,157,6608.629019
-182.0,182,6624.284026
-114.0,114,6634.396983
-163.0,163,6648.326163
-159.0,159,6662.538592
-156.0,156,6676.408455
-200.0,200,6694.047266
-200.0,200,6712.02457
-172.0,172,6726.684307
-200.0,200,6744.180776
-87.0,87,6752.065043
-90.0,90,6760.284337
-98.0,98,6767.762295
-93.0,93,6775.262284
-200.0,200,6792.677959
-106.0,106,6802.167139
-194.0,194,6819.743422
-188.0,188,6836.324215
-86.0,86,6843.804605
-200.0,200,6860.779385
-200.0,200,6878.409786
-170.0,170,6893.269047
-93.0,93,6901.836813
-200.0,200,6919.612432
-200.0,200,6937.536876
-200.0,200,6955.024885
-200.0,200,6972.792803
-165.0,165,6987.50977
-88.0,88,6995.651672
-88.0,88,7003.481079
-177.0,177,7018.812473
-160.0,160,7033.307473
-161.0,161,7047.387914
-88.0,88,7055.421156
-159.0,159,7069.640396
-200.0,200,7087.594177
-104.0,104,7096.735175
-154.0,154,7110.966616
-167.0,167,7125.544614
-160.0,160,7140.022161
-200.0,200,7157.797167
-87.0,87,7165.608753
-92.0,92,7173.940785
-169.0,169,7189.181811
-157.0,157,7201.636889
-161.0,161,7215.634835
-99.0,99,7224.43502
-157.0,157,7238.798123
-163.0,163,7252.822187
-157.0,157,7266.484944
-158.0,158,7280.446074
-164.0,164,7294.942822
-156.0,156,7309.538246
-155.0,155,7323.542332
-92.0,92,7331.675069
-153.0,153,7345.081682
-138.0,138,7358.121912
-149.0,149,7371.348098
-158.0,158,7384.53405
-153.0,153,7398.168484
-89.0,89,7406.347805
-153.0,153,7419.498707
-101.0,101,7428.246562
-92.0,92,7436.543161
-126.0,126,7447.098881
-153.0,153,7459.913739
-151.0,151,7473.120211
-124.0,124,7483.760625
-156.0,156,7497.799729
-90.0,90,7505.161077
-91.0,91,7512.828186
-200.0,200,7529.29618
-92.0,92,7537.723387
-165.0,165,7552.561646
-154.0,154,7566.517299
-90.0,90,7574.560285
-161.0,161,7588.818278
-100.0,100,7596.643777
-91.0,91,7605.006678
-169.0,169,7620.523939
-150.0,150,7633.918841
-158.0,158,7648.243939
-92.0,92,7656.537551
-200.0,200,7673.868043
-160.0,160,7687.76443
-162.0,162,7702.333862
-99.0,99,7710.926456
-89.0,89,7718.448446
-156.0,156,7732.300715
-165.0,165,7746.650784
-153.0,153,7759.974455
-91.0,91,7768.556221
-158.0,158,7781.345101
-162.0,162,7794.848227
-200.0,200,7811.493912
-90.0,90,7818.523741
-109.0,109,7828.034575
-200.0,200,7845.743299
-158.0,158,7860.16378
-176.0,176,7876.118041
-162.0,162,7890.832346
-154.0,154,7905.428745
-153.0,153,7919.276518
-148.0,148,7931.68663
-92.0,92,7939.53144
-88.0,88,7947.229007
-159.0,159,7961.569594
-91.0,91,7969.755008
-89.0,89,7977.972606
-98.0,98,7986.996314
-173.0,173,8003.057617
-200.0,200,8020.488321
-90.0,90,8028.572405
-164.0,164,8042.824439
-90.0,90,8050.45705
-162.0,162,8064.823067
-87.0,87,8072.550681
-159.0,159,8087.615646
-154.0,154,8101.381961
-151.0,151,8113.988124
-149.0,149,8127.246831
-160.0,160,8141.347867
-169.0,169,8155.861992
-87.0,87,8163.852492
-95.0,95,8172.434991
-151.0,151,8185.810218
-200.0,200,8203.17801
-86.0,86,8210.822964
-157.0,157,8225.451914
-86.0,86,8233.429176
-176.0,176,8248.142211
-154.0,154,8261.214072
-157.0,157,8276.231075
-162.0,162,8290.735569
-171.0,171,8305.187512
-152.0,152,8318.453323
-161.0,161,8333.103386
-160.0,160,8347.278594
-154.0,154,8361.001936
-108.0,108,8370.430571
-107.0,107,8379.413245
-109.0,109,8389.232589
-110.0,110,8399.07755
-95.0,95,8406.939931
-95.0,95,8415.26395
-107.0,107,8425.060616
-89.0,89,8433.129685
-93.0,93,8441.660263
-154.0,154,8455.06249
-96.0,96,8463.612576
-110.0,110,8473.393529
-120.0,120,8484.637144
-93.0,93,8493.47501
-124.0,124,8504.955227
-101.0,101,8513.737493
-126.0,126,8524.058608
-136.0,136,8535.902421
-88.0,88,8543.759181
-125.0,125,8554.412501
-133.0,133,8566.342284
-120.0,120,8577.147505
-129.0,129,8588.567616
-120.0,120,8599.322465
-121.0,121,8609.757753
-115.0,115,8619.735671
-129.0,129,8631.28609
-129.0,129,8642.314108
-120.0,120,8652.270624
-132.0,132,8664.330588
-117.0,117,8674.822418
-116.0,116,8685.637041
-121.0,121,8697.045831
-124.0,124,8708.329224
-120.0,120,8718.877198
-115.0,115,8727.858223
-200.0,200,8746.790988
-122.0,122,8758.27492
-200.0,200,8776.015934
-126.0,126,8787.055568
-124.0,124,8798.317779
-200.0,200,8815.259501
-127.0,127,8826.578277
-124.0,124,8837.084086
-117.0,117,8847.306547
-121.0,121,8858.049659
-124.0,124,8869.568201
-122.0,122,8880.473014
-129.0,129,8892.480008
-121.0,121,8902.977999
-187.0,187,8918.028189
-123.0,123,8928.938406
-118.0,118,8939.737953
-129.0,129,8951.853839
-124.0,124,8962.955087
-200.0,200,8980.1405
-200.0,200,8997.43367
-200.0,200,9014.136066
-200.0,200,9031.540255
-200.0,200,9049.037005
-114.0,114,9059.485961
-127.0,127,9071.639056
-116.0,116,9082.179045
-110.0,110,9091.982816
-200.0,200,9109.759013
-113.0,113,9119.816065
-122.0,122,9130.448169
-200.0,200,9148.216271
-200.0,200,9165.733873
-197.0,197,9182.503969
-200.0,200,9200.766492
-200.0,200,9217.817471
-123.0,123,9228.989324
-200.0,200,9246.332444
-200.0,200,9264.317553
-200.0,200,9282.045916
-107.0,107,9291.735533
-122.0,122,9302.845744
-112.0,112,9312.717801
-113.0,113,9322.460555
-107.0,107,9331.405011
-118.0,118,9342.436629
-111.0,111,9353.083622
-114.0,114,9362.611647
-111.0,111,9372.213837
-127.0,127,9383.468035
-113.0,113,9392.712983
-119.0,119,9403.337358
-122.0,122,9414.165438
-121.0,121,9425.586366
-126.0,126,9436.891727
-125.0,125,9447.389523
-130.0,130,9459.214728
-119.0,119,9469.858241
-117.0,117,9480.508402
-117.0,117,9490.847955
-123.0,123,9501.829964
-124.0,124,9513.045788
-112.0,112,9522.826809
-122.0,122,9533.834789
-120.0,120,9543.752398
-121.0,121,9555.096545
-114.0,114,9565.341607
-114.0,114,9575.151277
-113.0,113,9585.328357
-116.0,116,9595.96635
-116.0,116,9606.018244
-121.0,121,9616.543175
-117.0,117,9626.193154
-122.0,122,9637.240055
-123.0,123,9648.853235
-109.0,109,9657.770873
-113.0,113,9667.887334
-111.0,111,9677.964194
-124.0,124,9689.169127
-115.0,115,9699.229224
-120.0,120,9709.558792
-114.0,114,9718.739645
-112.0,112,9728.060588
-122.0,122,9738.410043
-117.0,117,9747.979553
-124.0,124,9758.959991
-124.0,124,9768.928644
-113.0,113,9778.26532
-114.0,114,9787.814268
-124.0,124,9798.551436
-113.0,113,9808.459376
-124.0,124,9819.431732
-113.0,113,9829.203412
-117.0,117,9839.237761
-113.0,113,9849.066228
-109.0,109,9858.656413
-116.0,116,9868.76683
-118.0,118,9879.279004
-118.0,118,9888.819378
-124.0,124,9899.939713
-127.0,127,9910.580117
-115.0,115,9920.786275
-120.0,120,9930.783484
-119.0,119,9941.46679
-113.0,113,9951.954289
-112.0,112,9961.655663
-116.0,116,9971.593899
-121.0,121,9981.436345
-124.0,124,9992.428305
-112.0,112,10001.894835
-128.0,128,10012.908772
-120.0,120,10023.702097
-116.0,116,10034.0447
-120.0,120,10043.757324
-200.0,200,10060.728999
-133.0,133,10072.600007
-116.0,116,10082.385224
-119.0,119,10092.444145
-120.0,120,10102.546566
-126.0,126,10113.283148
-131.0,131,10124.785572
-133.0,133,10135.624562
-200.0,200,10153.209246
-197.0,197,10170.946114
-126.0,126,10182.606872
