# {"t_start": 1597280417.987476, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.696732
-200.0,200,13.042291
-200.0,200,13.389
-200.0,200,13.807237
-200.0,200,14.23506
-200.0,200,23.45103
-200.0,200,31.848302
-200.0,200,40.144586
-200.0,200,49.373997
-200.0,200,58.815388
-200.0,200,67.740029
-200.0,200,76.759532
-200.0,200,85.848044
-200.0,200,95.122848
-200.0,200,104.090888
-200.0,200,112.674115
-200.0,200,121.686144
-200.0,200,131.361714
-200.0,200,139.446331
-200.0,200,149.168175
-200.0,200,158.039266
-200.0,200,167.454211
-200.0,200,176.52968
-200.0,200,185.69821
-200.0,200,195.508556
-200.0,200,206.647279
-200.0,200,216.83695
-200.0,200,226.771424
-200.0,200,236.067665
-200.0,200,245.31643
-200.0,200,254.058138
-200.0,200,263.272857
-200.0,200,272.86553
-200.0,200,281.436095
-200.0,200,290.476239
-200.0,200,299.487346
-200.0,200,308.571208
-200.0,200,317.765673
-200.0,200,326.749219
-200.0,200,335.976404
-200.0,200,344.640944
-200.0,200,353.98755
-200.0,200,363.472983
-200.0,200,372.643737
-200.0,200,381.284669
-200.0,200,390.200429
-200.0,200,399.851804
-200.0,200,408.511518
-200.0,200,417.460693
-200.0,200,426.890478
-200.0,200,436.301707
-200.0,200,445.54891
-200.0,200,454.517389
-200.0,200,464.398087
-200.0,200,473.968875
-200.0,200,483.652848
-200.0,200,492.965331
-200.0,200,502.370333
-200.0,200,511.726343
-200.0,200,521.674892
-200.0,200,531.2494
-200.0,200,540.294817
-200.0,200,549.657212
-200.0,200,558.942342
-200.0,200,568.598014
-200.0,200,577.104139
-200.0,200,586.47879
-200.0,200,594.992815
-200.0,200,604.536995
-200.0,200,614.066758
-200.0,200,622.922337
-200.0,200,631.931167
-200.0,200,641.534317
-200.0,200,650.810462
-200.0,200,659.945882
-200.0,200,669.262797
-200.0,200,678.78574
-200.0,200,688.21951
-200.0,200,697.15309
-200.0,200,706.4621
-200.0,200,715.766626
-200.0,200,725.269692
-200.0,200,734.867854
-200.0,200,743.332734
-200.0,200,752.614781
-200.0,200,762.018095
-200.0,200,772.032383
-200.0,200,781.813203
-200.0,200,791.362098
-200.0,200,800.076957
-200.0,200,809.671661
-200.0,200,818.248902
-200.0,200,826.589576
-200.0,200,835.787959
-200.0,200,845.487214
-200.0,200,855.150681
-200.0,200,864.714025
-200.0,200,873.237571
-200.0,200,881.259031
-200.0,200,891.765774
-200.0,200,900.575601
-200.0,200,909.988866
-200.0,200,919.14515
-200.0,200,928.454822
-200.0,200,937.905042
-200.0,200,946.518038
-200.0,200,955.279691
-193.0,193,963.923486
-200.0,200,973.374719
-200.0,200,981.975258
-200.0,200,990.544403
-200.0,200,1000.164507
-200.0,200,1009.552526
-200.0,200,1018.243143
-200.0,200,1027.338225
-200.0,200,1037.033597
-200.0,200,1046.649967
-200.0,200,1055.686086
-200.0,200,1064.390459
-200.0,200,1074.280917
-200.0,200,1082.69666
-200.0,200,1092.421622
-200.0,200,1101.544108
-200.0,200,1110.835321
-200.0,200,1119.972211
-200.0,200,1128.813207
-200.0,200,1138.352734
-200.0,200,1147.523165
-200.0,200,1156.552368
-200.0,200,1166.225681
-200.0,200,1177.055498
-200.0,200,1187.645709
-200.0,200,1197.287726
-149.0,149,1203.703784
-200.0,200,1212.521955
-200.0,200,1221.751294
-200.0,200,1230.76769
