# {"t_start": 1598722413.4429493, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.952819
-200.0,200,7.192569
-200.0,200,7.434284
-200.0,200,7.691385
-200.0,200,7.992082
-200.0,200,16.074864
-200.0,200,24.267103
-200.0,200,31.228986
-200.0,200,39.155409
-200.0,200,47.421363
-200.0,200,53.911664
-200.0,200,61.371915
-200.0,200,69.110664
-200.0,200,76.013089
-200.0,200,83.323605
-200.0,200,90.743253
-200.0,200,98.009665
-200.0,200,105.148332
-200.0,200,112.999553
-200.0,200,121.067866
-200.0,200,127.992625
-200.0,200,135.586828
-200.0,200,142.675765
-200.0,200,149.947938
-200.0,200,157.326981
-200.0,200,164.478382
-200.0,200,172.062269
-200.0,200,179.210305
-200.0,200,186.186504
-200.0,200,193.567437
-200.0,200,202.424285
-200.0,200,209.855001
-200.0,200,217.807009
-200.0,200,225.314633
-200.0,200,232.855119
-200.0,200,240.01094
-200.0,200,247.095837
-200.0,200,254.045481
-200.0,200,261.57265
-200.0,200,269.58531
-200.0,200,278.038535
-200.0,200,285.537628
-200.0,200,294.027038
-200.0,200,301.063213
-200.0,200,308.239956
-200.0,200,314.286231
-200.0,200,321.560928
-200.0,200,328.968035
-200.0,200,336.999403
-200.0,200,344.711271
-200.0,200,351.580027
-200.0,200,359.238003
-200.0,200,366.660953
-200.0,200,374.555023
-200.0,200,382.999662
-200.0,200,389.6505
-200.0,200,396.583642
-200.0,200,402.990749
-200.0,200,409.976527
-200.0,200,417.913097
-200.0,200,425.490774
-200.0,200,432.985982
-200.0,200,439.373082
-200.0,200,446.636561
-200.0,200,454.444105
-200.0,200,461.413047
-200.0,200,468.54728
-200.0,200,475.980823
-200.0,200,483.573759
-200.0,200,490.507635
-200.0,200,498.149651
-200.0,200,506.508873
-200.0,200,513.451714
-200.0,200,520.035428
-200.0,200,526.703556
-200.0,200,533.450808
-200.0,200,540.64583
-200.0,200,548.399894
-200.0,200,555.2082
-200.0,200,562.215187
-200.0,200,568.645642
-200.0,200,575.846984
-200.0,200,583.091264
-200.0,200,590.471265
-200.0,200,596.829374
-200.0,200,604.215283
-200.0,200,610.88922
-200.0,200,618.579184
-200.0,200,625.364412
-200.0,200,632.231701
-200.0,200,639.519338
-200.0,200,646.275012
-200.0,200,653.829298
-200.0,200,660.898659
-200.0,200,668.945371
-200.0,200,674.97521
-200.0,200,682.485649
-200.0,200,689.333143
-200.0,200,695.715254
-200.0,200,702.63659
-200.0,200,710.112439
-200.0,200,717.150125
-200.0,200,723.745038
-200.0,200,730.563411
-200.0,200,737.118383
-200.0,200,744.977804
-200.0,200,752.465597
-200.0,200,759.914998
-200.0,200,767.749253
-200.0,200,775.396011
-200.0,200,782.531279
-200.0,200,789.241841
-200.0,200,795.919471
-200.0,200,802.577283
-200.0,200,810.676878
-200.0,200,818.055141
-200.0,200,825.694099
-200.0,200,831.96667
-200.0,200,839.435174
-200.0,200,846.525148
-200.0,200,854.028301
-200.0,200,862.091219
-200.0,200,869.931805
-200.0,200,877.802143
-200.0,200,885.471195
-200.0,200,892.250848
-200.0,200,899.265315
-200.0,200,906.717329
-200.0,200,912.980142
-200.0,200,920.742361
-200.0,200,927.589335
-200.0,200,935.411532
-200.0,200,942.585992
-200.0,200,949.282071
-200.0,200,956.481164
-200.0,200,963.855808
-200.0,200,970.95544
-200.0,200,977.816334
-200.0,200,985.936028
-200.0,200,994.33418
-200.0,200,1000.857003
-200.0,200,1007.689662
-200.0,200,1014.270404
-200.0,200,1021.936704
-200.0,200,1028.144003
-200.0,200,1035.456015
-200.0,200,1042.915469
-200.0,200,1050.544001
-200.0,200,1058.133514
-200.0,200,1065.47134
-200.0,200,1073.113495
-200.0,200,1080.077032
-200.0,200,1087.781253
-200.0,200,1095.771816
-200.0,200,1102.380404
-200.0,200,1109.424053
-200.0,200,1117.061174
-200.0,200,1124.866609
-200.0,200,1133.335917
-200.0,200,1140.466814
-200.0,200,1147.831799
-200.0,200,1155.044004
-200.0,200,1162.935229
-200.0,200,1169.783285
-200.0,200,1176.785003
-200.0,200,1183.668595
-200.0,200,1191.696844
-200.0,200,1199.074698
-200.0,200,1206.099632
-200.0,200,1212.924573
-200.0,200,1220.488909
-200.0,200,1227.891254
-200.0,200,1235.221034
-200.0,200,1242.303297
-200.0,200,1250.027961
-200.0,200,1257.659855
-200.0,200,1264.989235
-200.0,200,1272.137335
-200.0,200,1278.729417
-200.0,200,1286.118742
-200.0,200,1294.29257
-200.0,200,1301.99072
-200.0,200,1310.016866
-200.0,200,1317.002688
-200.0,200,1324.493892
-200.0,200,1331.887327
-200.0,200,1339.722677
-200.0,200,1345.674894
-200.0,200,1353.038941
-200.0,200,1359.61833
-200.0,200,1367.73237
-148.0,148,1373.442835
-200.0,200,1380.228191
-200.0,200,1386.871639
-200.0,200,1394.171475
-200.0,200,1401.214166
-200.0,200,1408.792944
-200.0,200,1415.683842
-200.0,200,1421.954886
-200.0,200,1429.025704
-200.0,200,1435.511379
-115.0,115,1440.252398
-200.0,200,1447.361719
-200.0,200,1455.236822
-200.0,200,1462.14378
-200.0,200,1469.247255
-200.0,200,1475.586558
-200.0,200,1482.88319
-200.0,200,1490.308908
-200.0,200,1498.283759
-200.0,200,1505.42256
-200.0,200,1513.688205
-200.0,200,1520.65886
-200.0,200,1527.700966
-200.0,200,1534.575038
-200.0,200,1542.271654
-200.0,200,1548.877107
-200.0,200,1556.659769
-200.0,200,1564.48381
-200.0,200,1571.515758
-200.0,200,1578.970643
-200.0,200,1586.432322
-200.0,200,1593.817451
-200.0,200,1600.40581
-200.0,200,1607.366815
-200.0,200,1614.608948
-200.0,200,1621.921704
-200.0,200,1629.799959
-200.0,200,1637.261525
-200.0,200,1644.419738
-200.0,200,1652.008809
-200.0,200,1658.684209
-200.0,200,1666.344706
-200.0,200,1674.581236
-200.0,200,1682.45826
-200.0,200,1689.37757
-200.0,200,1696.158261
-200.0,200,1702.823052
-200.0,200,1710.246399
-200.0,200,1719.141423
-200.0,200,1727.606843
-200.0,200,1734.174676
-200.0,200,1741.933196
-200.0,200,1748.410266
-200.0,200,1756.070574
-200.0,200,1763.743447
-200.0,200,1770.867966
-200.0,200,1778.505
-200.0,200,1785.458779
-200.0,200,1792.831755
-200.0,200,1800.183855
-200.0,200,1808.231359
-200.0,200,1815.035618
-200.0,200,1822.737978
-200.0,200,1829.827693
-200.0,200,1836.677031
-200.0,200,1843.370559
-200.0,200,1850.659145
-200.0,200,1857.181511
-200.0,200,1864.637349
-200.0,200,1871.282447
-200.0,200,1878.555547
-200.0,200,1885.802982
-200.0,200,1892.892532
-200.0,200,1901.000898
-200.0,200,1908.709626
-200.0,200,1916.379215
-200.0,200,1924.067918
-200.0,200,1931.435151
-200.0,200,1938.695734
-200.0,200,1945.412325
-200.0,200,1953.123702
-200.0,200,1960.511144
-200.0,200,1967.736977
-200.0,200,1975.078162
-200.0,200,1983.129131
-200.0,200,1990.176947
-200.0,200,1997.176935
-200.0,200,2004.485837
-200.0,200,2010.562469
-200.0,200,2017.260921
-200.0,200,2024.561955
-200.0,200,2031.285765
-136.0,136,2036.234443
-200.0,200,2043.783033
-200.0,200,2050.496262
-200.0,200,2058.39716
-200.0,200,2066.559219
-200.0,200,2074.249636
-200.0,200,2080.957193
-200.0,200,2087.661653
-200.0,200,2095.151
-200.0,200,2101.551848
-200.0,200,2108.967821
-200.0,200,2115.661866
-200.0,200,2122.566746
-200.0,200,2129.578687
-197.0,197,2137.031074
-200.0,200,2143.392146
-200.0,200,2150.912535
-200.0,200,2157.578939
-200.0,200,2165.571315
-200.0,200,2173.751547
-200.0,200,2181.684919
-200.0,200,2188.964793
-200.0,200,2195.071086
-200.0,200,2202.435038
-200.0,200,2209.570765
