% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-195.4,39338
2,300,-198.6,59200
2,400,-198.8,79082
2,500,-198.0,98880
2,600,-197.8,118665
2,700,-198.9,138551
2,800,-199.4,158487
2,900,-196.8,178171
2,1000,-198.4,198009
2,1100,-197.9,217802
2,1200,-199.3,237734
2,1300,-198.7,257604
2,1400,-199.4,277546
2,1500,-198.8,297427
