# {"t_start": 1599631528.9509857, "env_id": "CartPole-v0"} 
r,l,t
59.0,59,118.98038
21.0,21,120.632816
35.0,35,123.275447
15.0,15,124.18123
36.0,36,126.868737
19.0,19,128.247411
19.0,19,129.339539
28.0,28,131.360933
16.0,16,132.482464
31.0,31,134.878021
14.0,14,135.724596
20.0,20,137.302481
25.0,25,138.668902
15.0,15,139.589594
77.0,77,144.504386
45.0,45,147.356379
16.0,16,148.540936
30.0,30,150.241895
23.0,23,151.60524
21.0,21,153.040999
25.0,25,154.344374
52.0,52,157.778102
22.0,22,159.624294
18.0,18,160.804137
24.0,24,162.189236
54.0,54,165.407404
28.0,28,167.265833
120.0,120,175.696186
39.0,39,178.632165
15.0,15,179.515723
12.0,12,180.232382
18.0,18,181.183113
10.0,10,181.81936
20.0,20,183.031718
20.0,20,184.651786
18.0,18,185.700248
36.0,36,188.691989
42.0,42,191.661776
13.0,13,192.546971
32.0,32,194.79848
29.0,29,196.509104
13.0,13,197.196057
10.0,10,197.937603
24.0,24,200.023035
19.0,19,201.078333
49.0,49,203.988518
15.0,15,205.309846
18.0,18,206.714647
20.0,20,208.165579
39.0,39,211.201858
33.0,33,213.848073
19.0,19,214.849398
30.0,30,217.23501
24.0,24,218.891722
40.0,40,221.680297
52.0,52,225.656458
19.0,19,227.029042
34.0,34,229.279118
46.0,46,232.824914
24.0,24,234.378003
26.0,26,236.464131
39.0,39,238.82318
24.0,24,240.452413
52.0,52,244.180205
57.0,57,248.410114
44.0,44,251.239015
16.0,16,252.122596
18.0,18,253.38249
59.0,59,257.489509
41.0,41,260.439089
35.0,35,262.387892
26.0,26,264.354363
59.0,59,268.120576
28.0,28,270.009857
28.0,28,272.049746
32.0,32,274.569635
64.0,64,278.959905
12.0,12,279.98902
47.0,47,283.612887
60.0,60,287.639459
24.0,24,289.094015
19.0,19,290.556581
26.0,26,292.495382
44.0,44,295.267066
52.0,52,298.333057
14.0,14,299.306236
28.0,28,300.750487
78.0,78,305.451948
10.0,10,305.947717
30.0,30,308.034371
11.0,11,308.942741
15.0,15,310.272405
59.0,59,314.364067
11.0,11,314.988053
8.0,8,315.41758
28.0,28,317.065589
25.0,25,318.647577
59.0,59,322.05674
27.0,27,323.882404
20.0,20,325.217337
21.0,21,326.529464
15.0,15,327.406036
15.0,15,328.527637
15.0,15,329.67166
34.0,34,332.490198
10.0,10,333.259559
15.0,15,334.397469
21.0,21,335.596894
24.0,24,337.21598
17.0,17,338.643773
18.0,18,340.040204
17.0,17,341.106676
18.0,18,342.476498
58.0,58,346.02458
87.0,87,351.591421
49.0,49,354.995775
12.0,12,355.758921
30.0,30,357.932163
35.0,35,360.039521
12.0,12,360.722666
17.0,17,361.77246
26.0,26,363.764379
31.0,31,366.224482
23.0,23,367.505469
38.0,38,369.814383
16.0,16,370.896655
12.0,12,371.768764
92.0,92,377.631199
29.0,29,379.173159
24.0,24,380.702091
53.0,53,383.798838
59.0,59,388.041676
10.0,10,388.667851
30.0,30,390.761759
11.0,11,391.338061
12.0,12,392.093873
20.0,20,393.689636
29.0,29,396.070088
34.0,34,398.459782
26.0,26,400.340986
32.0,32,402.632894
15.0,15,403.545786
63.0,63,407.411921
23.0,23,408.766131
19.0,19,410.214056
41.0,41,413.605608
19.0,19,415.153753
50.0,50,419.019648
21.0,21,420.490486
10.0,10,421.402117
23.0,23,422.86409
15.0,15,424.092999
106.0,106,430.823594
20.0,20,432.066143
18.0,18,433.29078
23.0,23,434.671862
41.0,41,437.893803
16.0,16,439.279125
33.0,33,441.521907
24.0,24,443.021762
33.0,33,445.215451
23.0,23,446.654893
21.0,21,448.064525
12.0,12,448.795359
13.0,13,449.736846
16.0,16,450.610965
42.0,42,453.426181
20.0,20,455.027042
12.0,12,455.854969
51.0,51,459.195724
18.0,18,460.249721
17.0,17,461.393077
83.0,83,467.177064
87.0,87,473.13124
43.0,43,475.869128
16.0,16,477.303129
22.0,22,478.692931
16.0,16,479.967575
35.0,35,482.486001
16.0,16,483.788484
36.0,36,486.013087
32.0,32,487.88403
27.0,27,490.179236
29.0,29,492.104918
10.0,10,493.020494
23.0,23,495.0536
57.0,57,498.985848
22.0,22,500.319047
16.0,16,501.464589
26.0,26,503.631998
16.0,16,504.883294
11.0,11,505.739504
17.0,17,507.115443
38.0,38,509.459558
26.0,26,510.916839
14.0,14,511.703647
39.0,39,514.356644
13.0,13,515.019542
19.0,19,516.210052
42.0,42,518.662799
43.0,43,521.147606
80.0,80,525.745194
64.0,64,529.380337
19.0,19,530.461842
65.0,65,534.174817
20.0,20,535.326057
18.0,18,536.356682
53.0,53,539.399693
15.0,15,540.25921
14.0,14,541.14433
13.0,13,541.889148
41.0,41,544.266353
49.0,49,547.07045
16.0,16,547.981488
52.0,52,550.968801
50.0,50,553.813715
176.0,176,563.536594
101.0,101,568.74948
21.0,21,569.832738
15.0,15,570.616565
53.0,53,573.352756
49.0,49,575.87407
64.0,64,579.17685
32.0,32,580.805735
19.0,19,581.799011
22.0,22,582.948684
14.0,14,583.734075
33.0,33,585.492102
19.0,19,586.459408
16.0,16,587.30007
55.0,55,590.146832
57.0,57,593.102849
11.0,11,593.672847
13.0,13,594.337741
39.0,39,596.334557
41.0,41,598.446046
22.0,22,599.564725
77.0,77,603.594265
23.0,23,604.753836
15.0,15,605.50717
17.0,17,606.383689
73.0,73,610.091207
24.0,24,611.330937
21.0,21,612.441301
28.0,28,614.256978
37.0,37,616.821537
45.0,45,620.222085
37.0,37,622.611478
49.0,49,626.191938
12.0,12,627.032127
67.0,67,631.625747
96.0,96,637.271924
65.0,65,641.52627
24.0,24,642.820731
18.0,18,644.082547
109.0,109,651.558153
68.0,68,655.894079
80.0,80,662.114846
51.0,51,665.717324
62.0,62,669.828886
96.0,96,676.043774
12.0,12,677.124446
41.0,41,680.056167
47.0,47,683.16189
21.0,21,684.373328
14.0,14,685.36929
15.0,15,686.404315
16.0,16,687.507634
17.0,17,688.507194
10.0,10,689.363744
35.0,35,691.929293
12.0,12,692.721492
10.0,10,693.546598
14.0,14,694.656452
14.0,14,695.708805
109.0,109,703.19663
23.0,23,704.609673
20.0,20,706.016776
23.0,23,707.70366
28.0,28,709.731923
57.0,57,713.448439
59.0,59,716.630584
34.0,34,718.722399
17.0,17,719.950348
21.0,21,721.679648
15.0,15,722.741929
23.0,23,724.157172
35.0,35,726.015115
19.0,19,726.998652
15.0,15,728.087945
24.0,24,729.375852
12.0,12,730.058772
18.0,18,731.240757
13.0,13,731.977531
21.0,21,733.11523
23.0,23,734.972187
15.0,15,736.079351
15.0,15,737.186271
15.0,15,738.124147
15.0,15,739.324316
35.0,35,741.882209
41.0,41,744.520675
37.0,37,747.110454
44.0,44,749.966392
137.0,137,758.755832
21.0,21,760.164753
57.0,57,763.979945
22.0,22,765.163999
12.0,12,765.871683
10.0,10,766.560323
28.0,28,768.152665
17.0,17,769.27697
12.0,12,770.228116
16.0,16,771.463592
30.0,30,773.498585
12.0,12,774.325992
19.0,19,775.75957
22.0,22,777.00946
17.0,17,778.100012
29.0,29,779.888614
16.0,16,781.117726
22.0,22,782.410365
19.0,19,783.537555
18.0,18,784.874128
47.0,47,788.652848
20.0,20,789.731624
36.0,36,792.12739
15.0,15,792.946079
15.0,15,793.723547
15.0,15,794.675233
19.0,19,796.067217
11.0,11,796.938773
24.0,24,798.6287
18.0,18,799.782392
21.0,21,801.713655
13.0,13,802.470896
22.0,22,804.001869
14.0,14,805.027151
13.0,13,805.843823
16.0,16,807.063719
15.0,15,807.896123
17.0,17,809.14433
13.0,13,809.875983
14.0,14,810.650244
13.0,13,811.487429
12.0,12,812.154109
26.0,26,813.605938
13.0,13,814.356447
17.0,17,815.282809
13.0,13,815.952727
16.0,16,816.814367
10.0,10,817.770966
16.0,16,818.905822
13.0,13,819.593282
11.0,11,820.208745
46.0,46,823.911058
14.0,14,824.836334
18.0,18,826.180305
16.0,16,827.387742
12.0,12,828.389464
16.0,16,829.433107
14.0,14,830.302097
18.0,18,831.612048
15.0,15,832.45232
15.0,15,833.2229
19.0,19,834.476801
24.0,24,835.978054
15.0,15,836.97427
11.0,11,837.634431
66.0,66,841.933123
17.0,17,843.160529
46.0,46,845.933042
26.0,26,847.768461
12.0,12,848.528968
20.0,20,849.955118
43.0,43,852.337276
76.0,76,857.166773
14.0,14,858.028323
16.0,16,859.088791
22.0,22,860.287784
75.0,75,865.11772
18.0,18,866.05808
23.0,23,867.366156
69.0,69,872.549137
13.0,13,873.297302
69.0,69,878.180351
20.0,20,879.393988
13.0,13,880.160706
32.0,32,881.87781
34.0,34,883.914685
17.0,17,884.943223
16.0,16,886.150787
31.0,31,887.898411
27.0,27,889.869332
15.0,15,890.765775
20.0,20,891.901183
53.0,53,895.670427
68.0,68,900.695735
29.0,29,902.508232
200.0,200,915.304173
62.0,62,919.00878
85.0,85,924.66529
66.0,66,929.091197
74.0,74,933.762763
200.0,200,948.083575
200.0,200,960.723382
18.0,18,961.95168
134.0,134,970.783866
18.0,18,971.952371
21.0,21,973.187268
116.0,116,982.72564
142.0,142,991.516225
116.0,116,999.384205
19.0,19,1000.51437
108.0,108,1007.843866
12.0,12,1008.662522
41.0,41,1011.199017
61.0,61,1014.847891
200.0,200,1029.105965
81.0,81,1034.322472
32.0,32,1036.723538
20.0,20,1038.130057
90.0,90,1043.810662
13.0,13,1044.600925
200.0,200,1057.557666
27.0,27,1059.548573
38.0,38,1062.379791
54.0,54,1065.482521
119.0,119,1072.006347
45.0,45,1075.370585
46.0,46,1078.635123
108.0,108,1085.901175
64.0,64,1090.3214
121.0,121,1097.77283
158.0,158,1107.884568
49.0,49,1111.566375
33.0,33,1113.701576
59.0,59,1117.933269
10.0,10,1118.698236
19.0,19,1120.020692
60.0,60,1123.790802
9.0,9,1124.339112
20.0,20,1125.580108
14.0,14,1126.721672
15.0,15,1128.044917
14.0,14,1129.302542
19.0,19,1130.771233
52.0,52,1133.664392
11.0,11,1134.291158
12.0,12,1134.899614
78.0,78,1140.164964
11.0,11,1140.968643
46.0,46,1143.681599
30.0,30,1145.736523
39.0,39,1148.810902
13.0,13,1149.588866
17.0,17,1150.819873
14.0,14,1151.668745
9.0,9,1152.151889
11.0,11,1152.75306
43.0,43,1155.799467
11.0,11,1156.485613
42.0,42,1159.382525
10.0,10,1160.044322
49.0,49,1163.237895
10.0,10,1163.972837
16.0,16,1165.107977
81.0,81,1169.951975
51.0,51,1173.902641
22.0,22,1175.786559
38.0,38,1178.469749
13.0,13,1179.126909
57.0,57,1182.975013
22.0,22,1184.663466
36.0,36,1187.414385
24.0,24,1189.120183
16.0,16,1190.236247
33.0,33,1192.977369
21.0,21,1194.694669
16.0,16,1195.740471
200.0,200,1208.114833
125.0,125,1216.522812
20.0,20,1218.034251
23.0,23,1219.350599
38.0,38,1221.95053
12.0,12,1222.898325
24.0,24,1224.324072
21.0,21,1225.543828
11.0,11,1226.167602
16.0,16,1227.240085
13.0,13,1227.935861
14.0,14,1228.886799
118.0,118,1236.582615
13.0,13,1237.42994
80.0,80,1242.672077
12.0,12,1243.59277
10.0,10,1244.13454
53.0,53,1247.501113
17.0,17,1248.613395
11.0,11,1249.427308
18.0,18,1250.401015
17.0,17,1251.273277
11.0,11,1251.838393
41.0,41,1254.395153
10.0,10,1255.199945
14.0,14,1256.02725
12.0,12,1256.783674
16.0,16,1257.760638
27.0,27,1259.189992
14.0,14,1260.183248
13.0,13,1261.189207
14.0,14,1262.027714
20.0,20,1263.140496
15.0,15,1264.243416
11.0,11,1264.908686
18.0,18,1266.422754
18.0,18,1267.566588
18.0,18,1268.903613
11.0,11,1269.506379
83.0,83,1274.943397
13.0,13,1275.58874
16.0,16,1276.406949
21.0,21,1277.556709
17.0,17,1278.808308
9.0,9,1279.513808
11.0,11,1280.190407
11.0,11,1281.051952
13.0,13,1282.049322
70.0,70,1286.555332
14.0,14,1287.707327
17.0,17,1289.105537
15.0,15,1289.951126
50.0,50,1293.036742
16.0,16,1294.291281
13.0,13,1295.059786
34.0,34,1297.446313
14.0,14,1298.386347
27.0,27,1299.854938
63.0,63,1303.943746
19.0,19,1305.312185
13.0,13,1306.019928
47.0,47,1309.641358
23.0,23,1311.107938
15.0,15,1312.392729
51.0,51,1315.532878
12.0,12,1316.265553
16.0,16,1317.517662
15.0,15,1318.788308
14.0,14,1319.748371
19.0,19,1320.886073
14.0,14,1321.972791
16.0,16,1323.047444
18.0,18,1324.484063
24.0,24,1325.834532
20.0,20,1327.071282
17.0,17,1327.979488
12.0,12,1328.754164
11.0,11,1329.52129
23.0,23,1331.273252
55.0,55,1334.802821
14.0,14,1335.682145
12.0,12,1336.628305
19.0,19,1337.728678
13.0,13,1338.763872
22.0,22,1340.197249
47.0,47,1342.930645
136.0,136,1352.19756
40.0,40,1355.308489
13.0,13,1356.392947
11.0,11,1357.007891
47.0,47,1360.243749
46.0,46,1363.116355
13.0,13,1364.086129
40.0,40,1366.846826
42.0,42,1369.783708
16.0,16,1370.586596
54.0,54,1374.304111
109.0,109,1381.389301
13.0,13,1382.040644
60.0,60,1385.948334
12.0,12,1386.551471
14.0,14,1387.311787
37.0,37,1389.961568
13.0,13,1390.849287
11.0,11,1391.491711
44.0,44,1394.36509
11.0,11,1395.231014
12.0,12,1395.921595
11.0,11,1396.803458
13.0,13,1397.986687
15.0,15,1399.225769
161.0,161,1409.59711
12.0,12,1410.464061
10.0,10,1410.963792
100.0,100,1418.093217
25.0,25,1419.775089
14.0,14,1420.718953
12.0,12,1421.395531
28.0,28,1423.421359
60.0,60,1427.285156
12.0,12,1427.89041
21.0,21,1429.130557
73.0,73,1434.243122
74.0,74,1438.300452
15.0,15,1439.101201
14.0,14,1439.858672
54.0,54,1443.888289
13.0,13,1444.57948
9.0,9,1445.52027
69.0,69,1449.630358
15.0,15,1450.497137
13.0,13,1451.30256
91.0,91,1457.614991
14.0,14,1458.384069
16.0,16,1459.501705
10.0,10,1460.167149
14.0,14,1461.141916
61.0,61,1465.749243
167.0,167,1476.949917
16.0,16,1478.199547
49.0,49,1480.881541
18.0,18,1481.825718
48.0,48,1485.375019
53.0,53,1489.419819
48.0,48,1492.527242
56.0,56,1496.424814
17.0,17,1497.731749
50.0,50,1500.977498
36.0,36,1503.638975
66.0,66,1508.887355
54.0,54,1512.948728
45.0,45,1516.100931
45.0,45,1519.341345
200.0,200,1534.215203
70.0,70,1538.883371
52.0,52,1542.665889
57.0,57,1546.534245
53.0,53,1550.326266
56.0,56,1554.632365
54.0,54,1558.321513
60.0,60,1562.177683
56.0,56,1565.607314
46.0,46,1568.610257
57.0,57,1572.078905
200.0,200,1584.688328
20.0,20,1585.925496
20.0,20,1587.690413
72.0,72,1592.783987
124.0,124,1601.099487
113.0,113,1608.799828
112.0,112,1616.788222
163.0,163,1628.911104
115.0,115,1636.927092
35.0,35,1639.357897
79.0,79,1644.586469
66.0,66,1649.589453
70.0,70,1653.705728
71.0,71,1658.739657
71.0,71,1663.840286
14.0,14,1664.555329
65.0,65,1669.217952
72.0,72,1674.874456
57.0,57,1679.183035
11.0,11,1679.931965
61.0,61,1684.592112
76.0,76,1689.939142
57.0,57,1694.207566
12.0,12,1695.123661
59.0,59,1699.163624
15.0,15,1700.251634
72.0,72,1705.33351
10.0,10,1706.305088
54.0,54,1710.368583
15.0,15,1711.339539
19.0,19,1713.030945
51.0,51,1717.237337
52.0,52,1722.093093
12.0,12,1722.847721
13.0,13,1723.593176
46.0,46,1726.905441
55.0,55,1730.6719
52.0,52,1734.315392
14.0,14,1735.396483
14.0,14,1736.411759
16.0,16,1737.504357
56.0,56,1741.412046
48.0,48,1744.337677
100.0,100,1751.931893
66.0,66,1756.804097
85.0,85,1763.587687
84.0,84,1769.459498
67.0,67,1774.76253
75.0,75,1779.238173
59.0,59,1782.737853
52.0,52,1786.070124
61.0,61,1790.449818
63.0,63,1795.211534
52.0,52,1799.159944
55.0,55,1802.643496
51.0,51,1805.855331
69.0,69,1811.126006
52.0,52,1814.965205
47.0,47,1817.952262
64.0,64,1821.526761
77.0,77,1826.822103
59.0,59,1830.317183
75.0,75,1834.848762
80.0,80,1840.249255
72.0,72,1845.064274
90.0,90,1850.91189
110.0,110,1859.430391
200.0,200,1873.538023
100.0,100,1880.727679
132.0,132,1888.618874
101.0,101,1894.945861
83.0,83,1900.329446
86.0,86,1906.436203
75.0,75,1911.081886
111.0,111,1918.581323
102.0,102,1925.232406
107.0,107,1932.086063
86.0,86,1938.427067
86.0,86,1944.88909
105.0,105,1951.742834
200.0,200,1963.679424
150.0,150,1973.558932
160.0,160,1984.371177
187.0,187,1996.679986
200.0,200,2009.875815
200.0,200,2022.851831
182.0,182,2034.475195
138.0,138,2043.949645
198.0,198,2058.515285
200.0,200,2071.936362
142.0,142,2081.197639
146.0,146,2090.678258
173.0,173,2101.942422
124.0,124,2110.263991
120.0,120,2118.697232
154.0,154,2128.110644
95.0,95,2134.176959
155.0,155,2144.531768
158.0,158,2155.246578
135.0,135,2164.872316
180.0,180,2176.971465
200.0,200,2190.625783
182.0,182,2202.239706
200.0,200,2216.420905
134.0,134,2225.372107
147.0,147,2235.339131
200.0,200,2248.236639
200.0,200,2261.593098
200.0,200,2274.822498
200.0,200,2288.784609
156.0,156,2298.987136
200.0,200,2313.244965
166.0,166,2325.732361
200.0,200,2339.784435
172.0,172,2351.649195
200.0,200,2366.032843
200.0,200,2380.4976
200.0,200,2393.780482
200.0,200,2407.087403
200.0,200,2421.331354
138.0,138,2429.638393
112.0,112,2437.353553
133.0,133,2446.13093
92.0,92,2451.775675
83.0,83,2457.804835
64.0,64,2461.810459
87.0,87,2467.360184
47.0,47,2470.212107
38.0,38,2472.535057
51.0,51,2475.978886
58.0,58,2479.864014
71.0,71,2484.241697
36.0,36,2486.641748
58.0,58,2490.172282
48.0,48,2493.675902
47.0,47,2496.953961
10.0,10,2497.833617
47.0,47,2501.145892
42.0,42,2504.014346
33.0,33,2506.457848
53.0,53,2509.774392
37.0,37,2512.420377
29.0,29,2514.586182
10.0,10,2515.09103
45.0,45,2518.079087
50.0,50,2521.13761
41.0,41,2523.596896
47.0,47,2526.38186
37.0,37,2528.806039
9.0,9,2529.294068
11.0,11,2529.89942
12.0,12,2530.554361
48.0,48,2534.332453
44.0,44,2537.530445
11.0,11,2538.379649
9.0,9,2538.877411
9.0,9,2539.441436
10.0,10,2540.13167
9.0,9,2540.772715
62.0,62,2544.485962
60.0,60,2548.238527
13.0,13,2549.324344
30.0,30,2551.700137
40.0,40,2554.358374
26.0,26,2556.516837
10.0,10,2557.443173
37.0,37,2559.609723
37.0,37,2561.919943
10.0,10,2562.624668
35.0,35,2565.041808
58.0,58,2569.09556
48.0,48,2572.52801
9.0,9,2573.272926
12.0,12,2574.226745
14.0,14,2575.10745
8.0,8,2575.70657
11.0,11,2576.430944
30.0,30,2578.155957
9.0,9,2578.912292
39.0,39,2581.20816
12.0,12,2581.95899
43.0,43,2584.723281
52.0,52,2588.581533
109.0,109,2595.669338
69.0,69,2599.755406
102.0,102,2606.558719
200.0,200,2620.692601
82.0,82,2626.714978
83.0,83,2632.484235
179.0,179,2644.111553
200.0,200,2658.096163
78.0,78,2663.670422
73.0,73,2668.707589
59.0,59,2672.862671
74.0,74,2678.4333
63.0,63,2683.011508
62.0,62,2687.85038
60.0,60,2692.304441
52.0,52,2696.097061
52.0,52,2699.927842
128.0,128,2707.669855
87.0,87,2714.566783
186.0,186,2727.219394
200.0,200,2739.778207
136.0,136,2750.428881
101.0,101,2757.495036
98.0,98,2764.42539
84.0,84,2770.395668
73.0,73,2775.46706
200.0,200,2788.34451
93.0,93,2794.395403
142.0,142,2804.503219
96.0,96,2811.403516
110.0,110,2819.048261
105.0,105,2826.303977
200.0,200,2839.996318
50.0,50,2843.768983
48.0,48,2847.100716
29.0,29,2848.865227
32.0,32,2851.152005
59.0,59,2855.318058
74.0,74,2860.256826
48.0,48,2863.687494
200.0,200,2876.055678
130.0,130,2885.499596
25.0,25,2886.881562
149.0,149,2897.495677
18.0,18,2898.887455
11.0,11,2899.810131
25.0,25,2901.438333
28.0,28,2903.165198
104.0,104,2910.370394
109.0,109,2918.015469
120.0,120,2926.528729
114.0,114,2934.455089
122.0,122,2941.762111
113.0,113,2950.14429
119.0,119,2957.653796
120.0,120,2965.617843
110.0,110,2973.791855
114.0,114,2981.144787
123.0,123,2989.839264
115.0,115,2997.741128
107.0,107,3005.496787
104.0,104,3013.024417
22.0,22,3014.583813
33.0,33,3016.964012
31.0,31,3019.199288
87.0,87,3024.876731
19.0,19,3026.325853
23.0,23,3027.78614
20.0,20,3028.894005
191.0,191,3041.974813
146.0,146,3052.066205
105.0,105,3059.583324
119.0,119,3067.379785
121.0,121,3075.184321
26.0,26,3077.283898
34.0,34,3079.765156
38.0,38,3082.401492
101.0,101,3089.277578
116.0,116,3097.641515
49.0,49,3101.307181
124.0,124,3109.93374
114.0,114,3117.397675
46.0,46,3120.488817
101.0,101,3127.495317
103.0,103,3135.283627
100.0,100,3142.754761
200.0,200,3157.457638
124.0,124,3165.295436
127.0,127,3174.084056
80.0,80,3179.415998
84.0,84,3185.188497
119.0,119,3193.140654
115.0,115,3201.159828
124.0,124,3208.746838
105.0,105,3215.184124
166.0,166,3226.730239
111.0,111,3233.948053
123.0,123,3241.77283
200.0,200,3255.86744
160.0,160,3266.276682
200.0,200,3278.776525
200.0,200,3291.603711
196.0,196,3305.835221
75.0,75,3310.974912
31.0,31,3313.49402
58.0,58,3317.909986
33.0,33,3320.221354
97.0,97,3326.6403
85.0,85,3332.578473
55.0,55,3335.921455
90.0,90,3342.813181
111.0,111,3350.823187
104.0,104,3357.569818
30.0,30,3359.365687
96.0,96,3365.012958
59.0,59,3369.639826
84.0,84,3375.670752
98.0,98,3382.547254
83.0,83,3388.191807
135.0,135,3397.002564
120.0,120,3405.244107
120.0,120,3412.43325
200.0,200,3425.6874
200.0,200,3439.802672
200.0,200,3453.383484
137.0,137,3462.101855
155.0,155,3472.003229
152.0,152,3481.48877
96.0,96,3487.825817
34.0,34,3489.957376
103.0,103,3496.167481
96.0,96,3503.059781
16.0,16,3504.15048
96.0,96,3509.97162
20.0,20,3511.248733
20.0,20,3512.585261
11.0,11,3513.455579
16.0,16,3514.273643
16.0,16,3515.116313
12.0,12,3515.905101
92.0,92,3522.142813
23.0,23,3524.039693
18.0,18,3525.364145
14.0,14,3526.351991
82.0,82,3531.727698
99.0,99,3537.847386
28.0,28,3539.352633
86.0,86,3544.094748
200.0,200,3557.190836
163.0,163,3567.853808
124.0,124,3576.954705
139.0,139,3587.089661
186.0,186,3599.916425
200.0,200,3613.600101
200.0,200,3626.469394
200.0,200,3640.015783
200.0,200,3653.493463
200.0,200,3666.592207
200.0,200,3679.540011
200.0,200,3692.669052
125.0,125,3701.0747
131.0,131,3710.611981
200.0,200,3723.44255
200.0,200,3735.79581
200.0,200,3748.645452
200.0,200,3762.126233
140.0,140,3770.948785
188.0,188,3784.383306
200.0,200,3798.784444
200.0,200,3812.754549
200.0,200,3825.224783
189.0,189,3838.242229
138.0,138,3847.154365
200.0,200,3861.170897
134.0,134,3869.22655
147.0,147,3878.187905
53.0,53,3882.013156
94.0,94,3888.269491
113.0,113,3895.713693
200.0,200,3909.962654
63.0,63,3913.705605
26.0,26,3915.253126
86.0,86,3921.441453
38.0,38,3923.486046
27.0,27,3924.851969
36.0,36,3926.796716
41.0,41,3929.413602
32.0,32,3931.357094
37.0,37,3933.383816
28.0,28,3935.243024
31.0,31,3937.600969
23.0,23,3939.372432
24.0,24,3941.307142
78.0,78,3947.400182
113.0,113,3955.787237
86.0,86,3960.90555
59.0,59,3964.900583
87.0,87,3970.40464
67.0,67,3975.034244
28.0,28,3976.575902
143.0,143,3985.587223
178.0,178,3996.877569
168.0,168,4008.252238
28.0,28,4010.561092
26.0,26,4012.652547
33.0,33,4014.724404
38.0,38,4017.880035
30.0,30,4019.982303
29.0,29,4022.121786
20.0,20,4023.889223
26.0,26,4025.355158
24.0,24,4027.18949
23.0,23,4029.080158
22.0,22,4030.505958
24.0,24,4031.910952
19.0,19,4033.043845
31.0,31,4035.351436
33.0,33,4037.208171
20.0,20,4038.451525
17.0,17,4039.59363
24.0,24,4041.282358
18.0,18,4042.682638
96.0,96,4049.122938
116.0,116,4056.40732
105.0,105,4063.947621
57.0,57,4067.94745
35.0,35,4070.214204
61.0,61,4074.686705
108.0,108,4082.080023
35.0,35,4084.132642
100.0,100,4090.880437
19.0,19,4092.096366
18.0,18,4093.602528
18.0,18,4094.760524
27.0,27,4096.912345
17.0,17,4098.022565
19.0,19,4099.06901
42.0,42,4101.940399
24.0,24,4103.276825
14.0,14,4104.18352
95.0,95,4110.418352
28.0,28,4111.952119
62.0,62,4115.953237
46.0,46,4119.306628
18.0,18,4120.451159
63.0,63,4124.851645
29.0,29,4127.162286
38.0,38,4129.782274
18.0,18,4131.161323
20.0,20,4132.524786
17.0,17,4133.765414
57.0,57,4138.498082
100.0,100,4144.88807
107.0,107,4152.253884
20.0,20,4153.926936
109.0,109,4161.438519
171.0,171,4172.50708
34.0,34,4174.833014
16.0,16,4175.704071
89.0,89,4182.220464
21.0,21,4183.692276
23.0,23,4185.242234
17.0,17,4186.582145
23.0,23,4188.500176
22.0,22,4190.297529
103.0,103,4197.95782
15.0,15,4199.154278
22.0,22,4200.595784
14.0,14,4201.413249
13.0,13,4202.421793
15.0,15,4203.406765
20.0,20,4204.454716
16.0,16,4205.428298
