# {"t_start": 1596904823.1222534, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.933186
-200.0,200,13.371234
-200.0,200,13.719286
-200.0,200,13.950226
-200.0,200,14.183929
-200.0,200,31.805335
-200.0,200,46.88452
-200.0,200,62.676027
-200.0,200,76.404423
-200.0,200,88.84934
-200.0,200,102.023083
-200.0,200,113.23071
-200.0,200,129.34388
-200.0,200,145.976513
-200.0,200,163.769341
-200.0,200,180.862414
-200.0,200,197.913454
-200.0,200,215.631188
-200.0,200,232.662355
-200.0,200,249.222304
-200.0,200,267.248188
-200.0,200,284.726153
-200.0,200,302.177832
-200.0,200,319.465811
-200.0,200,336.398613
-200.0,200,354.333426
-200.0,200,372.726066
-200.0,200,389.209198
-200.0,200,405.121737
-200.0,200,423.241437
-200.0,200,440.650462
-200.0,200,457.695623
-200.0,200,473.496532
-200.0,200,491.002
-200.0,200,507.313845
-200.0,200,524.328858
-200.0,200,541.1989
-200.0,200,558.231377
-200.0,200,575.765185
-200.0,200,592.117983
-200.0,200,608.224862
-200.0,200,625.612423
-200.0,200,643.056383
-200.0,200,660.125728
-200.0,200,677.83284
-200.0,200,694.264642
-200.0,200,712.352748
-200.0,200,730.272888
-200.0,200,748.168106
-200.0,200,766.033082
-200.0,200,783.328901
-200.0,200,799.627118
-200.0,200,817.470989
-200.0,200,834.95025
-200.0,200,851.716134
-200.0,200,869.217812
-200.0,200,886.309711
-200.0,200,903.64985
-200.0,200,920.828997
-200.0,200,937.664166
-200.0,200,954.142593
-200.0,200,971.692449
-200.0,200,988.413441
-200.0,200,1006.300732
-200.0,200,1021.91894
-200.0,200,1038.463675
-200.0,200,1056.366391
-200.0,200,1072.713159
-200.0,200,1089.279656
-200.0,200,1106.976373
-200.0,200,1123.617059
-200.0,200,1141.573516
-200.0,200,1159.801319
-200.0,200,1177.459081
-200.0,200,1194.576457
-200.0,200,1210.735807
-200.0,200,1228.465833
-200.0,200,1244.929147
-200.0,200,1262.26495
-200.0,200,1279.294501
-200.0,200,1296.012949
-200.0,200,1313.932426
-200.0,200,1330.230228
-200.0,200,1347.42925
-200.0,200,1364.423321
-200.0,200,1381.723821
