# {"t_start": 1598674480.8795931, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.723366
-200.0,200,6.922709
-200.0,200,7.118659
-200.0,200,7.316268
-200.0,200,7.508486
-200.0,200,19.541702
-200.0,200,32.573885
-200.0,200,44.333603
-200.0,200,56.671635
-200.0,200,69.416229
-200.0,200,81.22282
-200.0,200,93.534279
-200.0,200,106.298434
-200.0,200,119.053211
-200.0,200,132.553151
-200.0,200,145.26374
-200.0,200,158.474866
-200.0,200,170.958469
-200.0,200,184.487317
-200.0,200,197.075217
-200.0,200,208.787414
-200.0,200,220.71435
-200.0,200,233.529445
-200.0,200,246.709343
-200.0,200,259.124218
-200.0,200,272.536954
-200.0,200,285.484383
-200.0,200,298.591966
-200.0,200,311.707468
-200.0,200,322.942499
-200.0,200,335.911392
-200.0,200,348.859076
-200.0,200,361.727467
-200.0,200,372.762883
-200.0,200,385.602495
-200.0,200,397.449942
-200.0,200,409.311953
-200.0,200,423.018624
-200.0,200,435.667886
-200.0,200,447.90138
-200.0,200,461.043527
-200.0,200,473.785475
-200.0,200,486.128419
-200.0,200,497.221572
-200.0,200,510.54224
-200.0,200,522.657024
-200.0,200,536.287662
-200.0,200,548.359728
-200.0,200,561.4663
-200.0,200,574.14094
-200.0,200,586.513261
-200.0,200,597.437118
-200.0,200,610.76609
-200.0,200,621.744678
-200.0,200,633.926589
-200.0,200,645.699299
-200.0,200,656.702254
-200.0,200,668.380777
-200.0,200,681.63738
-200.0,200,694.132056
-200.0,200,706.915045
-200.0,200,719.156219
-200.0,200,732.850374
-200.0,200,746.144937
-200.0,200,759.162034
-200.0,200,771.738928
-200.0,200,783.377429
-200.0,200,795.215336
-200.0,200,808.251443
-200.0,200,822.072746
-200.0,200,834.867418
-200.0,200,847.630661
-200.0,200,860.441138
-200.0,200,873.526822
-200.0,200,886.852915
-200.0,200,898.364843
-200.0,200,909.987157
-200.0,200,922.104752
-200.0,200,934.498749
-200.0,200,947.126513
-200.0,200,959.518571
-200.0,200,971.366996
-200.0,200,984.149978
-200.0,200,997.14095
-200.0,200,1009.093582
-200.0,200,1021.980006
-200.0,200,1035.021308
-200.0,200,1048.463549
-200.0,200,1061.168528
-200.0,200,1073.400931
-200.0,200,1085.32845
-200.0,200,1096.991382
-200.0,200,1110.496267
-200.0,200,1124.577441
-200.0,200,1137.214213
-200.0,200,1149.404414
-200.0,200,1161.952216
-200.0,200,1173.122876
-200.0,200,1186.794667
-200.0,200,1198.710166
-200.0,200,1211.622266
-200.0,200,1223.786191
-200.0,200,1235.765684
-200.0,200,1249.068944
-200.0,200,1261.646517
-200.0,200,1274.34792
-200.0,200,1287.234909
-200.0,200,1299.891994
-200.0,200,1312.018657
-200.0,200,1324.066418
-200.0,200,1335.847511
-200.0,200,1348.369933
-200.0,200,1360.573542
-200.0,200,1373.242623
-200.0,200,1385.185048
-200.0,200,1397.851136
-200.0,200,1408.665916
-200.0,200,1420.3167
-200.0,200,1431.690291
-200.0,200,1444.236153
-200.0,200,1456.050517
-200.0,200,1468.437471
-200.0,200,1481.045225
-200.0,200,1493.205877
-200.0,200,1504.698707
-200.0,200,1517.083989
-200.0,200,1528.838476
-200.0,200,1540.539676
-200.0,200,1552.469552
-156.0,156,1561.991276
-200.0,200,1574.349257
-200.0,200,1586.181088
-200.0,200,1597.887318
-200.0,200,1610.189267
-200.0,200,1621.672803
-200.0,200,1634.09123
-200.0,200,1645.543719
-200.0,200,1657.734768
-200.0,200,1671.284997
-200.0,200,1683.233906
-200.0,200,1694.774973
-200.0,200,1706.171094
-200.0,200,1718.314563
-200.0,200,1729.362458
-200.0,200,1740.567937
-200.0,200,1754.056469
-200.0,200,1765.943054
-200.0,200,1778.007073
-200.0,200,1791.217895
-200.0,200,1804.133658
-200.0,200,1815.576634
-200.0,200,1827.28916
-180.0,180,1836.638343
-200.0,200,1849.512506
-200.0,200,1861.094058
-200.0,200,1873.23882
-200.0,200,1884.323855
-200.0,200,1896.208979
-200.0,200,1907.565104
-200.0,200,1920.815452
-200.0,200,1931.89079
-200.0,200,1943.874528
-200.0,200,1955.17754
-200.0,200,1966.731735
-200.0,200,1978.079032
-193.0,193,1989.978391
-200.0,200,2001.516963
-125.0,125,2009.245503
-200.0,200,2022.030357
-200.0,200,2034.425081
-200.0,200,2046.68563
-200.0,200,2057.777726
-200.0,200,2068.356457
-200.0,200,2079.166076
-200.0,200,2090.57368
-200.0,200,2103.090348
-200.0,200,2114.519125
-200.0,200,2125.923832
-200.0,200,2137.133539
-200.0,200,2149.592895
-179.0,179,2160.049999
-200.0,200,2171.373477
-199.0,199,2183.259084
-200.0,200,2194.915606
-200.0,200,2207.437826
-200.0,200,2219.694249
-200.0,200,2231.891625
-198.0,198,2244.394504
-122.0,122,2251.326735
-200.0,200,2263.183139
-200.0,200,2274.806232
-200.0,200,2288.335366
-197.0,197,2300.37334
-132.0,132,2307.654861
-200.0,200,2319.485628
-200.0,200,2331.866202
-200.0,200,2344.093333
-200.0,200,2355.949505
-200.0,200,2367.261791
-200.0,200,2380.943541
-200.0,200,2392.489714
-200.0,200,2403.885957
-200.0,200,2416.384728
-200.0,200,2427.16862
-143.0,143,2436.044731
-200.0,200,2447.229791
-200.0,200,2458.199808
-200.0,200,2470.595867
-200.0,200,2483.062272
-194.0,194,2493.887918
-200.0,200,2506.171267
-200.0,200,2517.951172
-200.0,200,2529.388412
-200.0,200,2541.346218
-111.0,111,2548.712141
-200.0,200,2560.691774
-200.0,200,2573.109304
-200.0,200,2585.108008
-200.0,200,2597.302015
-200.0,200,2609.019192
-127.0,127,2616.78666
-200.0,200,2627.63743
-200.0,200,2639.597935
-200.0,200,2652.941926
-200.0,200,2665.405687
-156.0,156,2675.600349
-200.0,200,2688.603751
-200.0,200,2702.240902
-200.0,200,2714.238687
-200.0,200,2726.451308
-200.0,200,2737.895968
-200.0,200,2748.663093
-200.0,200,2760.170063
-200.0,200,2772.587511
-200.0,200,2786.000494
-198.0,198,2798.109045
-200.0,200,2809.608879
-200.0,200,2822.616117
-200.0,200,2834.146106
-170.0,170,2843.558577
-155.0,155,2852.555857
-152.0,152,2862.577677
-161.0,161,2872.632722
-178.0,178,2883.319776
-96.0,96,2889.071918
-93.0,93,2894.594429
-174.0,174,2905.270076
-121.0,121,2912.188058
-105.0,105,2918.340506
-105.0,105,2924.147383
-160.0,160,2933.881989
-151.0,151,2943.172815
-173.0,173,2953.607345
-95.0,95,2958.796553
-158.0,158,2968.206162
-164.0,164,2978.502974
-180.0,180,2988.442952
-106.0,106,2995.23254
-166.0,166,3004.544343
-86.0,86,3009.51902
-160.0,160,3018.536448
-123.0,123,3025.334267
-99.0,99,3031.292444
-158.0,158,3040.787398
-160.0,160,3050.107992
-156.0,156,3059.266935
-177.0,177,3069.780277
-165.0,165,3078.634815
-88.0,88,3083.365335
-115.0,115,3089.819961
-148.0,148,3097.584015
-101.0,101,3102.444509
-153.0,153,3110.708612
-175.0,175,3120.787078
-151.0,151,3129.645232
-151.0,151,3137.559678
-158.0,158,3146.62459
-90.0,90,3151.515029
-117.0,117,3158.284779
-153.0,153,3167.627255
-162.0,162,3177.372096
-166.0,166,3186.553954
-108.0,108,3192.454225
-154.0,154,3200.782736
-163.0,163,3209.722949
-151.0,151,3218.703895
-175.0,175,3230.37565
-141.0,141,3238.489491
-200.0,200,3250.783986
-164.0,164,3259.493668
-143.0,143,3268.149995
-174.0,174,3277.226217
-150.0,150,3286.222717
-179.0,179,3297.563942
-200.0,200,3307.697529
-200.0,200,3318.851695
-200.0,200,3330.205721
-140.0,140,3337.901919
-200.0,200,3350.184779
-200.0,200,3361.862425
-200.0,200,3374.176271
-200.0,200,3387.0816
-200.0,200,3397.822565
-200.0,200,3410.130573
-200.0,200,3422.318122
-200.0,200,3433.97491
-200.0,200,3445.728371
-200.0,200,3456.686895
-200.0,200,3469.346563
-200.0,200,3481.098591
-200.0,200,3493.409726
-200.0,200,3505.907672
-200.0,200,3517.227266
-200.0,200,3528.608402
-200.0,200,3540.154276
