# {"t_start": 1593898708.1446326, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.061642
-200.0,200,16.551974
-200.0,200,17.043675
-200.0,200,17.329115
-200.0,200,17.589182
-200.0,200,46.434857
-200.0,200,74.945448
-200.0,200,101.233677
-200.0,200,129.846452
-200.0,200,158.653823
-200.0,200,187.471681
-200.0,200,215.861294
-200.0,200,244.001517
-200.0,200,272.404708
-200.0,200,301.235357
-200.0,200,330.314684
-200.0,200,359.416336
-200.0,200,387.27767
-200.0,200,415.518162
-200.0,200,443.255587
-200.0,200,471.108976
-200.0,200,499.55951
-200.0,200,527.716448
-200.0,200,556.472651
-200.0,200,584.76757
-200.0,200,612.619865
-200.0,200,640.987004
-200.0,200,669.06429
-200.0,200,698.057914
-200.0,200,727.508084
-200.0,200,755.192585
-200.0,200,783.530386
-200.0,200,811.918547
-200.0,200,841.157615
-200.0,200,870.601661
-200.0,200,898.261243
-200.0,200,926.116606
-200.0,200,954.77442
-200.0,200,980.622389
-200.0,200,1009.012713
-200.0,200,1036.718613
-200.0,200,1065.27616
-200.0,200,1093.426469
-200.0,200,1121.341363
-200.0,200,1148.039981
-200.0,200,1176.749583
-200.0,200,1202.877641
-200.0,200,1229.162935
-200.0,200,1257.2012
-200.0,200,1285.436953
-200.0,200,1313.318712
-200.0,200,1342.481131
-200.0,200,1369.866705
-200.0,200,1398.490134
-200.0,200,1427.351866
-200.0,200,1455.32091
-200.0,200,1483.863092
-200.0,200,1511.773856
-200.0,200,1538.154517
-200.0,200,1566.600545
-200.0,200,1595.803675
-200.0,200,1623.053482
-200.0,200,1650.561148
-200.0,200,1677.847699
-200.0,200,1705.74084
-200.0,200,1733.607636
-200.0,200,1761.679302
-200.0,200,1788.87469
-200.0,200,1818.065073
-200.0,200,1847.211238
-200.0,200,1873.63594
-200.0,200,1901.669959
-200.0,200,1929.79968
-200.0,200,1957.147183
-200.0,200,1985.335857
-200.0,200,2012.82221
-200.0,200,2040.223486
-200.0,200,2067.618783
-200.0,200,2094.733921
-200.0,200,2122.935337
-200.0,200,2151.47286
-200.0,200,2178.779887
-200.0,200,2206.54617
-200.0,200,2234.182284
-200.0,200,2260.575408
-200.0,200,2288.237875
-200.0,200,2315.761076
-200.0,200,2344.519256
-200.0,200,2372.458565
-200.0,200,2401.120747
-200.0,200,2430.208695
-200.0,200,2458.183705
-200.0,200,2486.062995
-200.0,200,2514.479799
-200.0,200,2542.055994
-200.0,200,2568.177103
-200.0,200,2596.33559
-200.0,200,2624.100188
-200.0,200,2652.97611
-200.0,200,2680.636059
-200.0,200,2708.950068
-200.0,200,2736.399196
-200.0,200,2764.049971
-200.0,200,2792.517363
-200.0,200,2819.456019
-200.0,200,2847.451416
-200.0,200,2874.300961
-200.0,200,2901.553278
-200.0,200,2929.809862
-200.0,200,2957.687446
-200.0,200,2984.313873
-200.0,200,3011.93328
-200.0,200,3040.493996
-200.0,200,3068.050581
-200.0,200,3097.271179
-200.0,200,3124.532602
-200.0,200,3152.672455
-200.0,200,3180.152398
-200.0,200,3207.870954
-200.0,200,3233.786099
-200.0,200,3261.984704
-200.0,200,3290.98061
-200.0,200,3320.603881
-200.0,200,3348.267389
-200.0,200,3375.710561
-200.0,200,3403.565496
-200.0,200,3431.794142
-200.0,200,3460.77453
-200.0,200,3488.626008
-200.0,200,3515.729105
-200.0,200,3543.554966
-200.0,200,3572.319162
-200.0,200,3599.572701
-200.0,200,3626.52265
-200.0,200,3651.487417
-200.0,200,3673.997192
-200.0,200,3696.15213
-200.0,200,3721.486312
-200.0,200,3748.936043
-200.0,200,3775.520374
-200.0,200,3802.256892
-200.0,200,3830.512405
-200.0,200,3858.063937
-200.0,200,3886.33009
-200.0,200,3913.446612
-200.0,200,3941.043091
-200.0,200,3969.272554
-200.0,200,3996.87597
-200.0,200,4023.279943
-200.0,200,4048.957104
-200.0,200,4076.762404
-200.0,200,4104.599506
-200.0,200,4132.356137
-200.0,200,4159.278823
-200.0,200,4187.595099
-200.0,200,4215.850767
-200.0,200,4243.968255
-200.0,200,4271.590877
-200.0,200,4299.008486
-200.0,200,4326.409131
-200.0,200,4353.437646
-200.0,200,4381.779019
-200.0,200,4409.473582
-200.0,200,4435.264887
-200.0,200,4463.112673
-200.0,200,4490.906739
-200.0,200,4519.578731
-200.0,200,4547.576423
-200.0,200,4574.232337
-200.0,200,4601.829177
-200.0,200,4630.495304
-200.0,200,4658.07653
-200.0,200,4684.921536
-200.0,200,4713.014004
-200.0,200,4740.44865
-200.0,200,4769.395196
-200.0,200,4798.650499
-200.0,200,4826.297262
-200.0,200,4855.30257
-200.0,200,4882.234931
-200.0,200,4911.056717
-200.0,200,4938.17362
-200.0,200,4964.924731
-200.0,200,4993.335109
-200.0,200,5022.134375
-200.0,200,5049.355545
-200.0,200,5077.389978
-200.0,200,5103.795485
-200.0,200,5131.111874
-200.0,200,5158.741117
-200.0,200,5186.996208
-200.0,200,5212.917976
-200.0,200,5241.884052
-200.0,200,5269.073042
-200.0,200,5295.259779
-200.0,200,5323.488163
-200.0,200,5351.307563
-200.0,200,5379.460899
-200.0,200,5406.091968
-200.0,200,5434.363168
-200.0,200,5461.729815
-200.0,200,5489.319226
-200.0,200,5517.589481
-200.0,200,5544.366897
-200.0,200,5571.633081
-200.0,200,5598.722754
-200.0,200,5626.538223
-200.0,200,5655.156309
-200.0,200,5683.633008
-200.0,200,5712.506387
-200.0,200,5739.030006
-200.0,200,5766.81343
-200.0,200,5793.4901
-200.0,200,5821.635424
-200.0,200,5848.809438
-200.0,200,5875.571239
-200.0,200,5902.647316
-200.0,200,5929.79325
-200.0,200,5957.433508
-200.0,200,5986.337084
-200.0,200,6014.484634
-200.0,200,6042.657372
-200.0,200,6070.33721
-200.0,200,6097.664139
-200.0,200,6126.052954
-200.0,200,6153.072227
-200.0,200,6179.891068
-200.0,200,6206.873884
-200.0,200,6234.722515
-200.0,200,6263.328457
-200.0,200,6290.631058
-200.0,200,6317.71413
-200.0,200,6346.698158
-200.0,200,6375.189528
-200.0,200,6403.081219
-200.0,200,6431.602197
-174.0,174,6455.413824
-200.0,200,6482.92625
-200.0,200,6510.560362
-200.0,200,6538.92345
-200.0,200,6566.615165
-200.0,200,6593.244094
-200.0,200,6620.126012
-200.0,200,6646.950308
-200.0,200,6675.356077
-200.0,200,6702.622711
-200.0,200,6730.170968
-200.0,200,6757.260711
-200.0,200,6784.815394
-200.0,200,6811.762959
-200.0,200,6840.310039
-200.0,200,6867.784277
-200.0,200,6895.755211
-200.0,200,6922.929673
-200.0,200,6950.294976
-200.0,200,6977.147742
-200.0,200,7003.613958
-200.0,200,7031.674768
-200.0,200,7059.906205
-200.0,200,7089.100928
-200.0,200,7116.570583
-200.0,200,7143.395574
-200.0,200,7170.736298
-200.0,200,7197.688388
-200.0,200,7223.859595
-200.0,200,7251.131468
-200.0,200,7279.384431
-200.0,200,7306.448141
-200.0,200,7335.161068
-136.0,136,7353.258458
-200.0,200,7380.722835
-200.0,200,7408.281898
-200.0,200,7435.536213
-200.0,200,7463.714932
-200.0,200,7490.817532
-200.0,200,7518.549453
-200.0,200,7546.070594
-200.0,200,7572.604781
-200.0,200,7599.962251
-200.0,200,7626.943959
-154.0,154,7648.48379
-200.0,200,7676.751435
-200.0,200,7703.516548
-200.0,200,7731.98571
-200.0,200,7759.933873
-200.0,200,7787.405586
-200.0,200,7814.484863
-200.0,200,7841.49412
-200.0,200,7869.294889
-200.0,200,7897.183553
-200.0,200,7924.185559
-200.0,200,7952.184724
-200.0,200,7980.225825
-200.0,200,8008.67818
-200.0,200,8035.081558
-175.0,175,8058.526942
-200.0,200,8084.594016
-200.0,200,8111.84921
-200.0,200,8139.148493
-200.0,200,8167.327882
-200.0,200,8194.420771
-200.0,200,8221.761352
-200.0,200,8249.677653
-200.0,200,8276.753131
-200.0,200,8305.827381
-200.0,200,8333.474992
-200.0,200,8361.108386
-200.0,200,8387.344626
-200.0,200,8415.578516
-200.0,200,8443.289054
-200.0,200,8470.844993
-200.0,200,8498.592628
-136.0,136,8517.215907
-200.0,200,8544.709925
-190.0,190,8572.156815
-200.0,200,8599.708765
-200.0,200,8626.716989
-200.0,200,8653.768116
-200.0,200,8682.007524
-200.0,200,8710.079189
-200.0,200,8736.839324
-200.0,200,8765.325068
-200.0,200,8793.595716
-200.0,200,8821.338643
-200.0,200,8849.568886
-200.0,200,8876.494465
-200.0,200,8903.7808
-200.0,200,8931.365271
-200.0,200,8959.63302
-200.0,200,8986.558654
-200.0,200,9012.558979
-200.0,200,9040.188052
-200.0,200,9067.951282
-178.0,178,9093.510396
-200.0,200,9121.284789
-200.0,200,9149.522031
-200.0,200,9176.968131
-200.0,200,9205.2973
-200.0,200,9232.195516
-165.0,165,9253.905973
-200.0,200,9281.943416
-108.0,108,9296.607673
-200.0,200,9322.878992
-200.0,200,9350.006596
-200.0,200,9377.758317
-200.0,200,9406.240824
-200.0,200,9433.82952
-200.0,200,9460.957901
-200.0,200,9488.512389
-200.0,200,9514.379916
-200.0,200,9541.292852
-200.0,200,9568.204428
-200.0,200,9595.03638
-200.0,200,9622.218924
-200.0,200,9649.681462
-200.0,200,9676.832138
-123.0,123,9694.035991
-200.0,200,9721.790864
-200.0,200,9748.738888
-200.0,200,9774.640217
-200.0,200,9800.992082
-200.0,200,9828.790067
-200.0,200,9855.761287
-200.0,200,9882.653909
-200.0,200,9911.247664
-200.0,200,9938.492215
-200.0,200,9965.786166
-200.0,200,9991.946503
-200.0,200,10018.894269
-200.0,200,10044.853453
-200.0,200,10073.048455
-200.0,200,10100.116742
-200.0,200,10126.574004
-200.0,200,10154.959785
-182.0,182,10180.216084
-200.0,200,10206.325164
-200.0,200,10234.449211
-200.0,200,10262.655418
-200.0,200,10291.235348
-144.0,144,10310.991863
-200.0,200,10338.063987
-200.0,200,10365.006596
-200.0,200,10391.286202
-200.0,200,10418.511874
-171.0,171,10442.921161
-200.0,200,10469.690352
-200.0,200,10496.709051
-200.0,200,10523.371094
-200.0,200,10551.893041
-200.0,200,10579.110536
-200.0,200,10605.721185
-200.0,200,10633.30511
-200.0,200,10660.800092
-200.0,200,10689.429261
-200.0,200,10716.082848
-108.0,108,10730.503982
-200.0,200,10758.295469
-200.0,200,10786.090204
-200.0,200,10813.405537
-200.0,200,10840.613344
-200.0,200,10868.010638
-200.0,200,10895.948935
-200.0,200,10923.783659
-200.0,200,10952.665066
-200.0,200,10979.753486
-200.0,200,11007.7518
-200.0,200,11035.821457
-200.0,200,11063.037968
-200.0,200,11090.380529
-200.0,200,11117.9266
-200.0,200,11145.94364
-200.0,200,11174.869824
-200.0,200,11202.062676
-200.0,200,11228.723641
-200.0,200,11256.588345
-200.0,200,11283.831172
-200.0,200,11312.001257
-200.0,200,11339.28108
-171.0,171,11362.218001
-200.0,200,11389.642962
-200.0,200,11417.272933
-200.0,200,11444.306642
-175.0,175,11467.690866
-200.0,200,11495.054565
-200.0,200,11523.129657
-200.0,200,11550.911117
-200.0,200,11579.249693
-200.0,200,11607.364197
-200.0,200,11633.940461
-200.0,200,11662.732253
-200.0,200,11691.850334
-200.0,200,11716.117536
-200.0,200,11743.525728
-200.0,200,11771.36674
-200.0,200,11799.04088
-200.0,200,11827.020082
-200.0,200,11854.528493
-200.0,200,11883.252294
-200.0,200,11910.718502
-200.0,200,11938.175494
-200.0,200,11965.506426
-200.0,200,11993.129027
-200.0,200,12019.516678
-200.0,200,12046.714907
-200.0,200,12074.477048
-200.0,200,12103.301862
-200.0,200,12130.833819
-200.0,200,12159.228073
-200.0,200,12185.824018
-200.0,200,12212.805258
-200.0,200,12240.586134
-200.0,200,12267.80264
-191.0,191,12293.54266
-200.0,200,12319.978049
-175.0,175,12344.951184
-200.0,200,12371.930527
-200.0,200,12398.518232
-116.0,116,12414.332989
-200.0,200,12441.782432
-200.0,200,12469.544514
-177.0,177,12493.296505
-172.0,172,12516.504911
-200.0,200,12543.536745
-200.0,200,12571.956235
-165.0,165,12595.127173
-200.0,200,12622.498387
-93.0,93,12635.651695
-200.0,200,12663.31757
-200.0,200,12692.550416
-200.0,200,12720.831871
-200.0,200,12748.079209
-200.0,200,12775.195635
-145.0,145,12794.624399
-200.0,200,12821.565512
-200.0,200,12848.901848
-161.0,161,12870.854436
-200.0,200,12899.03388
-182.0,182,12924.369595
-200.0,200,12952.518256
-153.0,153,12973.313535
-139.0,139,12992.609268
-137.0,137,13011.650201
-200.0,200,13039.124674
-200.0,200,13068.584511
-152.0,152,13089.219164
-140.0,140,13108.721303
-200.0,200,13136.253663
-155.0,155,13158.619898
-200.0,200,13187.532829
-200.0,200,13214.471792
-160.0,160,13236.727369
-200.0,200,13263.012875
-200.0,200,13291.623466
-200.0,200,13318.443189
-200.0,200,13347.00686
-158.0,158,13368.977138
-200.0,200,13397.107635
-200.0,200,13425.652913
-200.0,200,13453.792193
-200.0,200,13480.861314
-196.0,196,13508.90921
-158.0,158,13530.922312
-158.0,158,13553.599375
-151.0,151,13573.975047
-184.0,184,13600.324208
-89.0,89,13612.388034
-199.0,199,13640.847847
-95.0,95,13653.070152
-97.0,97,13666.317192
-200.0,200,13694.034088
-107.0,107,13708.841821
-164.0,164,13730.955133
-148.0,148,13751.005613
-172.0,172,13775.110982
-178.0,178,13800.259433
-200.0,200,13827.872201
-178.0,178,13852.818795
-200.0,200,13881.593239
-99.0,99,13894.643466
-102.0,102,13908.564128
-165.0,165,13930.333739
-200.0,200,13958.158703
-177.0,177,13981.087141
-192.0,192,14006.935109
-154.0,154,14026.713146
-200.0,200,14054.050774
-200.0,200,14080.855395
-200.0,200,14108.460134
-189.0,189,14133.482831
-200.0,200,14159.741492
-95.0,95,14173.103611
-200.0,200,14201.484572
-200.0,200,14229.385338
-181.0,181,14255.276498
-110.0,110,14270.805979
-128.0,128,14287.572917
-200.0,200,14315.493612
-157.0,157,14337.29464
-200.0,200,14365.493077
-200.0,200,14393.53742
-128.0,128,14411.660344
-200.0,200,14439.735532
-200.0,200,14467.175762
-200.0,200,14493.603802
-152.0,152,14514.117275
-101.0,101,14528.044713
-108.0,108,14543.212424
-200.0,200,14571.549786
-140.0,140,14590.608199
-200.0,200,14617.743659
-173.0,173,14640.788107
-102.0,102,14655.463269
-182.0,182,14679.693687
-168.0,168,14703.176316
-115.0,115,14719.559863
-174.0,174,14742.14469
-177.0,177,14768.19508
-159.0,159,14789.763036
-200.0,200,14816.891146
-174.0,174,14841.509768
-101.0,101,14855.750295
-177.0,177,14879.704468
-200.0,200,14907.821442
-193.0,193,14933.851379
-116.0,116,14949.759193
-165.0,165,14973.434355
-107.0,107,14989.125532
-200.0,200,15016.200027
-200.0,200,15043.294192
-148.0,148,15062.774489
-150.0,150,15082.681948
-99.0,99,15096.712394
-88.0,88,15109.681429
-157.0,157,15131.381516
-200.0,200,15158.623287
-200.0,200,15186.565508
-200.0,200,15213.769701
-152.0,152,15234.393478
-163.0,163,15256.483922
-152.0,152,15277.518953
-159.0,159,15298.121987
-86.0,86,15309.231565
