# {"t_start": 1593853933.5919418, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.006676
-200.0,200,15.616362
-200.0,200,16.13453
-200.0,200,16.638043
-200.0,200,17.07913
-200.0,200,29.068222
-200.0,200,40.251431
-200.0,200,51.605357
-200.0,200,62.550699
-200.0,200,73.866645
-200.0,200,84.533538
-200.0,200,95.47681
-200.0,200,106.136833
-200.0,200,116.950344
-200.0,200,127.843976
-200.0,200,139.099843
-200.0,200,149.895686
-200.0,200,160.811239
-200.0,200,171.682088
-200.0,200,181.858771
-200.0,200,193.016495
-200.0,200,203.549112
-200.0,200,214.20731
-200.0,200,225.021774
-200.0,200,235.100539
-200.0,200,244.657595
-200.0,200,255.505576
-200.0,200,265.744184
-200.0,200,276.186168
-200.0,200,286.95103
-200.0,200,298.356511
-200.0,200,309.373248
-200.0,200,320.052072
-200.0,200,330.489293
-200.0,200,340.762396
-200.0,200,352.03893
-200.0,200,363.38258
-200.0,200,374.874396
-200.0,200,385.461952
-200.0,200,396.344923
-200.0,200,407.255973
-200.0,200,417.701156
-200.0,200,428.936878
-200.0,200,439.428458
-200.0,200,450.423689
-200.0,200,460.61544
-200.0,200,471.506627
-200.0,200,482.934189
-200.0,200,493.385252
-200.0,200,504.479024
-200.0,200,515.15919
-200.0,200,526.442747
-200.0,200,537.303128
-200.0,200,547.33985
-200.0,200,558.441071
-200.0,200,569.202035
-200.0,200,580.281286
-200.0,200,590.851266
-200.0,200,601.231672
-200.0,200,612.387032
-200.0,200,623.464898
-200.0,200,635.186897
-200.0,200,646.286942
-200.0,200,656.752638
-200.0,200,668.3672
-200.0,200,679.040332
-200.0,200,690.384091
-200.0,200,700.998761
-200.0,200,711.325093
-200.0,200,722.046859
-200.0,200,732.589334
-200.0,200,743.243084
-200.0,200,753.540474
-200.0,200,764.998196
-200.0,200,776.237978
-200.0,200,786.538998
-200.0,200,796.666004
-200.0,200,807.811565
-200.0,200,819.028885
-200.0,200,829.75298
-200.0,200,840.448686
-200.0,200,851.22411
-200.0,200,862.317318
-200.0,200,873.497158
