% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-195.3,59327
2,400,-189.3,78253
2,500,-195.1,97765
2,600,-155.3,113296
2,700,-158.8,129171
2,800,-162.8,145452
2,900,-161.8,161629
2,1000,-200.0,181629
2,1100,-195.5,201176
2,1200,-199.2,221098
2,1300,-199.0,241000
2,1400,-194.6,260463
2,1500,-199.7,280437
