# {"t_start": 1599494048.5438, "env_id": "CartPole-v0"} 
r,l,t
15.0,15,344.599015
28.0,28,351.400348
20.0,20,356.228921
36.0,36,364.815894
10.0,10,366.918759
20.0,20,371.63358
17.0,17,375.578315
22.0,22,380.897372
9.0,9,383.159448
11.0,11,385.685172
22.0,22,390.728244
48.0,48,402.001852
20.0,20,406.519424
12.0,12,409.453879
25.0,25,415.481842
18.0,18,419.537509
18.0,18,423.657607
14.0,14,427.046581
16.0,16,430.769946
27.0,27,437.529244
22.0,22,442.40508
15.0,15,446.016023
55.0,55,459.175192
14.0,14,462.594939
17.0,17,466.774421
56.0,56,480.617259
20.0,20,485.220319
12.0,12,488.164901
10.0,10,490.778304
20.0,20,495.711669
13.0,13,498.953512
17.0,17,503.183882
81.0,81,522.043566
14.0,14,525.656776
36.0,36,534.333993
13.0,13,537.158737
11.0,11,539.754001
27.0,27,546.119347
15.0,15,549.647234
30.0,30,557.172159
19.0,19,561.867869
16.0,16,565.721519
24.0,24,571.38779
14.0,14,574.686697
27.0,27,580.949598
11.0,11,583.733653
13.0,13,586.834662
20.0,20,591.77105
11.0,11,594.201108
23.0,23,599.771459
13.0,13,602.53287
21.0,21,607.300471
31.0,31,614.366371
51.0,51,626.755045
12.0,12,629.688036
21.0,21,634.829915
48.0,48,646.775598
19.0,19,651.265033
37.0,37,659.404365
32.0,32,667.061862
16.0,16,670.916517
45.0,45,681.558002
13.0,13,684.757819
21.0,21,689.767602
23.0,23,695.440027
42.0,42,705.762054
32.0,32,713.176399
28.0,28,719.999106
29.0,29,726.76413
44.0,44,737.150722
36.0,36,745.668073
45.0,45,756.463813
22.0,22,761.949032
47.0,47,773.121075
25.0,25,779.237859
14.0,14,782.460791
22.0,22,787.651648
51.0,51,799.617665
18.0,18,804.123612
19.0,19,808.608109
26.0,26,814.738323
18.0,18,818.754151
12.0,12,821.531882
14.0,14,824.733239
13.0,13,827.877193
16.0,16,831.7284
16.0,16,835.209956
103.0,103,860.640852
25.0,25,866.856222
37.0,37,875.162251
18.0,18,879.392104
23.0,23,884.76633
24.0,24,890.543252
22.0,22,895.653151
31.0,31,903.069207
26.0,26,909.178446
23.0,23,914.747482
45.0,45,925.377183
33.0,33,933.905488
25.0,25,939.114031
22.0,22,944.547005
19.0,19,949.019636
28.0,28,955.955623
17.0,17,960.055443
17.0,17,963.811848
18.0,18,968.160528
15.0,15,971.591641
20.0,20,976.297669
24.0,24,981.777023
39.0,39,991.994257
16.0,16,995.927696
30.0,30,1003.271783
11.0,11,1005.992101
20.0,20,1010.816874
10.0,10,1013.218426
53.0,53,1025.945287
58.0,58,1039.3526
26.0,26,1045.575881
29.0,29,1053.124178
19.0,19,1057.536037
27.0,27,1063.599514
16.0,16,1067.518718
12.0,12,1070.301944
11.0,11,1072.639632
17.0,17,1076.566346
18.0,18,1080.717346
49.0,49,1092.219073
55.0,55,1105.155481
16.0,16,1108.643303
14.0,14,1112.071586
53.0,53,1124.522372
25.0,25,1130.51906
16.0,16,1134.342894
18.0,18,1138.341958
42.0,42,1148.051722
43.0,43,1158.106262
34.0,34,1166.382225
23.0,23,1171.753002
11.0,11,1174.117424
45.0,45,1184.967188
20.0,20,1189.944598
54.0,54,1202.535076
54.0,54,1214.576719
16.0,16,1218.376806
27.0,27,1224.795891
31.0,31,1232.146622
10.0,10,1234.464879
35.0,35,1242.325074
19.0,19,1246.896805
93.0,93,1268.650363
19.0,19,1273.333855
67.0,67,1289.200204
82.0,82,1308.893758
12.0,12,1311.664048
59.0,59,1325.565267
19.0,19,1330.038945
28.0,28,1336.404077
11.0,11,1339.032834
33.0,33,1346.675795
17.0,17,1350.635373
25.0,25,1356.477545
52.0,52,1368.977733
31.0,31,1376.237876
23.0,23,1381.361428
29.0,29,1387.264942
18.0,18,1391.640337
24.0,24,1397.667269
17.0,17,1401.730928
42.0,42,1411.679006
11.0,11,1414.212358
10.0,10,1416.559505
21.0,21,1421.587099
28.0,28,1427.841752
41.0,41,1437.728017
14.0,14,1441.225912
21.0,21,1446.44857
23.0,23,1452.193681
28.0,28,1458.683264
10.0,10,1461.188391
141.0,141,1495.20576
16.0,16,1499.178046
75.0,75,1516.801054
27.0,27,1522.920173
17.0,17,1527.232495
13.0,13,1530.293393
14.0,14,1533.842616
13.0,13,1536.827357
10.0,10,1539.269687
20.0,20,1543.9669
11.0,11,1546.625307
13.0,13,1549.854541
13.0,13,1552.993905
16.0,16,1556.647398
9.0,9,1558.779226
16.0,16,1562.611577
16.0,16,1566.741927
27.0,27,1573.46891
14.0,14,1576.74691
23.0,23,1582.397355
17.0,17,1586.706202
26.0,26,1592.992269
24.0,24,1598.785958
16.0,16,1602.334889
27.0,27,1608.959326
31.0,31,1616.276739
12.0,12,1618.935377
20.0,20,1623.621185
29.0,29,1630.287387
23.0,23,1635.671107
51.0,51,1647.885465
11.0,11,1650.399284
9.0,9,1652.517528
23.0,23,1657.683229
67.0,67,1673.47974
12.0,12,1676.232758
24.0,24,1681.856526
44.0,44,1692.152892
26.0,26,1698.281918
35.0,35,1706.535836
37.0,37,1715.273355
13.0,13,1718.323546
23.0,23,1723.180862
16.0,16,1726.808517
19.0,19,1731.381664
24.0,24,1737.391744
15.0,15,1740.871515
13.0,13,1743.866271
52.0,52,1756.123168
43.0,43,1766.325238
68.0,68,1782.779812
27.0,27,1789.086775
32.0,32,1796.775105
22.0,22,1801.930642
54.0,54,1814.185429
15.0,15,1817.936411
13.0,13,1821.187135
22.0,22,1826.311643
23.0,23,1831.729673
11.0,11,1834.53652
20.0,20,1839.528494
44.0,44,1849.734707
13.0,13,1852.905012
29.0,29,1859.918338
21.0,21,1865.293622
22.0,22,1870.470037
28.0,28,1876.877949
29.0,29,1883.702572
42.0,42,1893.918948
29.0,29,1900.934693
21.0,21,1906.271042
27.0,27,1913.116028
31.0,31,1920.956801
14.0,14,1924.018809
45.0,45,1934.944484
35.0,35,1943.151177
29.0,29,1950.139632
28.0,28,1957.15279
49.0,49,1968.347036
14.0,14,1971.782648
25.0,25,1977.531054
42.0,42,1987.437641
126.0,126,2018.142665
19.0,19,2022.616968
12.0,12,2025.726615
24.0,24,2031.535455
13.0,13,2034.524912
64.0,64,2049.715982
31.0,31,2057.178652
17.0,17,2061.073213
26.0,26,2067.53425
32.0,32,2075.304379
21.0,21,2080.402471
40.0,40,2090.054279
25.0,25,2096.104385
20.0,20,2100.666514
54.0,54,2113.702466
52.0,52,2126.239287
20.0,20,2130.786364
14.0,14,2133.974996
14.0,14,2137.469076
30.0,30,2144.7734
38.0,38,2154.241442
44.0,44,2164.862184
46.0,46,2176.451677
41.0,41,2186.495547
65.0,65,2201.764148
21.0,21,2206.836405
27.0,27,2213.299347
18.0,18,2217.33137
20.0,20,2222.254493
17.0,17,2226.462969
29.0,29,2233.617944
17.0,17,2237.705601
25.0,25,2243.437667
20.0,20,2247.786005
44.0,44,2257.969143
48.0,48,2268.790162
18.0,18,2273.527586
11.0,11,2276.063859
80.0,80,2295.113663
13.0,13,2298.385239
47.0,47,2309.57844
12.0,12,2312.092841
11.0,11,2314.449639
14.0,14,2317.508083
14.0,14,2320.932383
11.0,11,2323.638795
57.0,57,2336.495012
46.0,46,2346.697196
37.0,37,2355.532161
15.0,15,2358.821819
12.0,12,2361.662203
24.0,24,2367.314531
12.0,12,2370.153971
13.0,13,2373.114768
40.0,40,2382.346203
13.0,13,2385.359042
15.0,15,2389.329761
21.0,21,2394.094811
12.0,12,2396.754461
23.0,23,2402.230756
44.0,44,2412.455839
16.0,16,2416.44342
30.0,30,2423.06922
50.0,50,2434.19297
13.0,13,2437.063232
92.0,92,2459.137983
29.0,29,2465.668092
14.0,14,2469.041435
110.0,110,2495.173721
13.0,13,2498.337128
14.0,14,2501.603134
26.0,26,2507.105131
31.0,31,2514.247762
31.0,31,2521.374481
71.0,71,2538.326782
16.0,16,2541.999808
15.0,15,2545.375419
30.0,30,2552.20083
127.0,127,2581.681098
18.0,18,2585.745808
21.0,21,2590.79632
25.0,25,2596.693877
28.0,28,2603.050354
16.0,16,2606.635496
11.0,11,2609.06079
12.0,12,2611.607105
83.0,83,2630.463234
23.0,23,2635.607637
41.0,41,2645.115713
53.0,53,2656.855391
17.0,17,2660.949879
74.0,74,2677.490618
85.0,85,2697.540334
36.0,36,2705.265486
21.0,21,2710.392961
42.0,42,2719.861837
47.0,47,2731.105282
138.0,138,2762.650744
26.0,26,2768.270086
90.0,90,2789.287096
109.0,109,2814.477889
71.0,71,2830.46493
19.0,19,2834.764718
44.0,44,2844.775483
14.0,14,2848.225454
185.0,185,2892.02372
42.0,42,2902.273289
45.0,45,2912.574411
28.0,28,2919.534597
27.0,27,2926.411252
25.0,25,2931.861853
23.0,23,2937.499563
17.0,17,2941.798864
14.0,14,2945.275581
68.0,68,2961.635823
30.0,30,2968.350758
87.0,87,2988.94265
90.0,90,3011.374464
74.0,74,3029.254459
136.0,136,3062.661024
89.0,89,3083.989987
72.0,72,3101.478161
81.0,81,3120.672517
12.0,12,3123.759877
53.0,53,3136.52822
40.0,40,3145.95149
65.0,65,3160.860166
21.0,21,3165.641599
27.0,27,3172.109834
43.0,43,3182.111539
34.0,34,3190.524046
16.0,16,3194.194895
55.0,55,3207.417473
49.0,49,3219.703036
58.0,58,3233.856066
64.0,64,3249.520088
70.0,70,3266.533715
23.0,23,3272.298297
21.0,21,3277.006724
18.0,18,3281.394678
52.0,52,3293.509943
16.0,16,3297.514147
19.0,19,3301.968922
20.0,20,3306.895561
23.0,23,3312.882803
19.0,19,3317.444032
20.0,20,3322.141695
39.0,39,3331.620297
21.0,21,3336.580655
19.0,19,3340.895311
28.0,28,3347.681691
41.0,41,3357.329797
24.0,24,3363.111583
52.0,52,3375.959814
38.0,38,3385.387709
91.0,91,3407.521208
52.0,52,3419.803125
52.0,52,3432.711055
49.0,49,3444.207982
12.0,12,3447.056061
17.0,17,3451.402507
26.0,26,3457.757503
89.0,89,3478.866762
37.0,37,3487.491348
23.0,23,3492.766873
17.0,17,3496.486989
24.0,24,3502.059268
25.0,25,3508.069783
11.0,11,3510.639053
20.0,20,3514.935347
14.0,14,3518.075406
20.0,20,3522.513882
14.0,14,3525.652225
15.0,15,3529.081043
12.0,12,3531.57231
11.0,11,3534.035857
11.0,11,3536.513526
16.0,16,3540.471574
12.0,12,3543.342216
29.0,29,3549.71031
16.0,16,3553.643118
17.0,17,3557.53004
25.0,25,3563.626075
50.0,50,3575.327858
16.0,16,3579.02035
11.0,11,3581.668373
11.0,11,3584.502294
24.0,24,3590.105176
15.0,15,3593.540297
12.0,12,3596.552844
22.0,22,3601.843338
11.0,11,3604.49237
12.0,12,3607.510773
19.0,19,3612.109492
18.0,18,3616.564857
39.0,39,3625.968535
31.0,31,3632.927743
14.0,14,3636.224239
14.0,14,3639.739019
18.0,18,3644.005771
14.0,14,3647.513941
53.0,53,3660.830535
48.0,48,3672.276358
16.0,16,3676.236181
17.0,17,3680.305542
36.0,36,3689.068027
34.0,34,3697.318875
48.0,48,3708.496205
13.0,13,3711.338172
18.0,18,3715.784352
17.0,17,3719.73955
16.0,16,3723.581629
30.0,30,3730.905073
41.0,41,3740.705026
26.0,26,3747.124546
35.0,35,3754.669715
15.0,15,3758.104976
27.0,27,3764.860792
12.0,12,3767.864779
30.0,30,3774.908249
10.0,10,3777.215955
15.0,15,3780.755038
39.0,39,3789.781806
12.0,12,3792.593691
16.0,16,3795.993273
29.0,29,3802.780657
12.0,12,3805.613499
14.0,14,3808.913945
20.0,20,3813.546737
13.0,13,3816.568248
16.0,16,3820.144187
38.0,38,3829.009506
12.0,12,3831.782789
32.0,32,3839.092812
19.0,19,3843.236436
43.0,43,3853.143023
22.0,22,3858.264941
23.0,23,3863.939571
26.0,26,3869.945537
11.0,11,3872.532887
15.0,15,3876.335087
13.0,13,3879.327074
13.0,13,3881.996577
21.0,21,3887.178598
15.0,15,3890.842469
27.0,27,3897.36953
16.0,16,3900.764087
9.0,9,3902.905424
35.0,35,3911.185053
17.0,17,3915.352454
37.0,37,3924.227898
19.0,19,3928.486065
52.0,52,3940.88308
42.0,42,3950.376731
23.0,23,3955.693126
19.0,19,3959.886696
13.0,13,3962.874447
46.0,46,3973.340297
24.0,24,3978.436998
12.0,12,3981.309345
37.0,37,3989.7127
34.0,34,3997.485425
19.0,19,4001.797547
35.0,35,4009.781944
18.0,18,4013.733522
34.0,34,4021.448328
16.0,16,4025.078059
24.0,24,4030.909318
28.0,28,4037.539699
14.0,14,4040.926399
12.0,12,4043.353088
25.0,25,4049.078753
48.0,48,4060.050522
47.0,47,4071.245852
14.0,14,4074.564947
16.0,16,4078.319873
40.0,40,4087.36766
17.0,17,4091.247978
35.0,35,4099.007867
38.0,38,4107.182114
38.0,38,4115.961499
21.0,21,4120.5476
56.0,56,4133.344213
60.0,60,4147.386958
13.0,13,4150.229291
14.0,14,4153.475683
29.0,29,4159.7904
34.0,34,4168.008048
40.0,40,4177.39209
44.0,44,4188.000551
66.0,66,4203.124154
39.0,39,4212.268082
73.0,73,4228.73098
38.0,38,4237.654269
15.0,15,4240.737419
50.0,50,4252.039892
46.0,46,4263.173236
43.0,43,4273.220449
19.0,19,4277.530613
50.0,50,4288.490365
17.0,17,4292.169891
14.0,14,4295.560975
21.0,21,4300.565203
14.0,14,4303.716331
22.0,22,4308.695704
27.0,27,4314.84217
18.0,18,4319.217769
57.0,57,4333.106731
18.0,18,4337.386309
15.0,15,4340.848743
33.0,33,4348.541531
39.0,39,4357.288538
34.0,34,4365.10579
13.0,13,4368.223648
16.0,16,4371.962486
52.0,52,4384.026668
63.0,63,4398.685827
10.0,10,4401.067119
45.0,45,4411.552706
11.0,11,4414.233029
13.0,13,4417.352208
28.0,28,4423.629883
26.0,26,4428.821982
58.0,58,4442.585066
48.0,48,4454.214664
47.0,47,4465.076393
14.0,14,4468.261178
15.0,15,4471.517995
39.0,39,4480.222068
50.0,50,4491.503662
14.0,14,4494.867413
30.0,30,4501.370206
42.0,42,4510.799352
76.0,76,4527.593271
12.0,12,4530.20982
37.0,37,4538.774267
15.0,15,4542.435345
43.0,43,4552.234291
135.0,135,4582.984294
14.0,14,4586.003186
89.0,89,4605.930004
66.0,66,4620.434019
73.0,73,4638.001362
108.0,108,4662.995199
106.0,106,4687.530041
106.0,106,4712.161357
200.0,200,4758.711554
167.0,167,4797.194741
53.0,53,4809.508741
182.0,182,4851.192036
101.0,101,4873.620295
48.0,48,4884.793578
56.0,56,4897.466922
47.0,47,4907.620947
60.0,60,4921.349968
37.0,37,4929.900619
44.0,44,4940.245491
53.0,53,4952.122407
200.0,200,4998.188116
200.0,200,5044.374014
200.0,200,5090.928349
142.0,142,5123.317049
121.0,121,5150.824519
84.0,84,5169.815082
142.0,142,5201.55218
12.0,12,5204.192932
15.0,15,5207.73154
13.0,13,5210.601628
12.0,12,5213.348431
15.0,15,5216.847297
15.0,15,5219.779059
15.0,15,5223.175274
11.0,11,5225.681175
104.0,104,5248.648109
11.0,11,5251.389013
19.0,19,5255.641549
17.0,17,5259.508629
15.0,15,5262.72645
14.0,14,5265.821103
18.0,18,5269.768574
32.0,32,5277.19538
13.0,13,5280.109999
15.0,15,5283.721531
103.0,103,5308.242715
11.0,11,5310.871253
14.0,14,5313.6788
11.0,11,5316.177088
17.0,17,5319.990031
13.0,13,5322.748385
11.0,11,5325.301808
15.0,15,5328.455907
10.0,10,5330.928413
11.0,11,5333.487316
12.0,12,5336.219507
13.0,13,5339.085407
13.0,13,5342.13103
11.0,11,5344.71879
15.0,15,5348.138608
11.0,11,5350.645099
10.0,10,5352.845848
10.0,10,5355.105471
14.0,14,5358.326342
16.0,16,5361.906124
10.0,10,5364.124129
11.0,11,5366.481905
14.0,14,5369.428454
10.0,10,5371.602613
13.0,13,5374.269025
11.0,11,5376.475742
11.0,11,5378.825037
14.0,14,5381.843808
12.0,12,5384.416406
11.0,11,5386.857769
14.0,14,5390.118456
12.0,12,5392.842194
14.0,14,5395.805176
14.0,14,5399.025753
14.0,14,5402.188053
17.0,17,5406.234881
12.0,12,5408.836466
15.0,15,5412.190443
15.0,15,5415.447188
18.0,18,5419.471825
12.0,12,5422.467101
11.0,11,5424.780707
13.0,13,5427.706825
13.0,13,5430.579538
71.0,71,5447.007853
70.0,70,5462.738077
77.0,77,5480.246222
65.0,65,5495.090078
97.0,97,5516.356447
13.0,13,5519.3088
72.0,72,5535.24119
88.0,88,5554.790077
108.0,108,5579.247066
184.0,184,5621.075593
105.0,105,5644.54854
200.0,200,5689.940602
200.0,200,5736.344931
200.0,200,5781.291842
200.0,200,5829.032869
200.0,200,5875.795184
200.0,200,5922.097578
115.0,115,5949.04143
80.0,80,5967.732434
81.0,81,5986.160748
200.0,200,6033.713546
177.0,177,6075.245742
174.0,174,6116.147212
69.0,69,6132.247777
74.0,74,6149.798356
35.0,35,6157.903542
40.0,40,6167.264952
200.0,200,6214.247457
37.0,37,6222.900616
73.0,73,6240.261809
64.0,64,6254.830984
24.0,24,6260.592013
58.0,58,6274.177728
16.0,16,6277.889305
72.0,72,6294.401814
20.0,20,6299.156833
26.0,26,6305.259672
65.0,65,6320.363845
20.0,20,6325.184699
27.0,27,6331.564223
14.0,14,6335.010137
25.0,25,6341.237783
16.0,16,6344.891556
14.0,14,6348.316394
13.0,13,6351.471144
11.0,11,6354.180858
48.0,48,6365.776679
43.0,43,6375.270493
92.0,92,6397.022313
90.0,90,6419.323624
46.0,46,6429.801609
112.0,112,6456.332635
60.0,60,6470.669273
145.0,145,6505.212314
12.0,12,6508.166562
21.0,21,6512.968905
91.0,91,6534.793376
41.0,41,6544.617833
13.0,13,6547.761858
28.0,28,6554.730598
26.0,26,6560.947097
49.0,49,6572.662808
130.0,130,6603.310576
100.0,100,6627.401207
16.0,16,6631.111068
39.0,39,6640.97334
200.0,200,6688.129344
50.0,50,6699.997456
55.0,55,6712.876693
43.0,43,6722.884894
90.0,90,6743.614349
200.0,200,6790.333916
97.0,97,6813.091381
57.0,57,6825.95542
11.0,11,6828.489508
40.0,40,6837.974013
56.0,56,6851.73721
46.0,46,6862.399798
74.0,74,6879.809076
75.0,75,6897.146129
52.0,52,6909.213125
74.0,74,6926.846092
65.0,65,6942.170102
49.0,49,6953.005555
56.0,56,6965.871106
67.0,67,6981.329043
78.0,78,6999.372844
57.0,57,7012.780708
62.0,62,7027.103772
85.0,85,7046.579765
51.0,51,7058.988521
41.0,41,7068.932036
37.0,37,7077.198179
35.0,35,7085.361055
48.0,48,7096.500445
45.0,45,7107.345765
31.0,31,7115.101465
49.0,49,7126.905385
36.0,36,7135.0764
44.0,44,7146.221351
64.0,64,7160.983934
69.0,69,7177.132403
200.0,200,7224.559788
147.0,147,7259.989885
135.0,135,7292.427726
151.0,151,7328.497248
22.0,22,7333.942297
35.0,35,7342.320389
47.0,47,7353.036336
29.0,29,7359.981381
31.0,31,7367.131313
29.0,29,7374.131653
42.0,42,7383.73795
32.0,32,7391.127507
40.0,40,7400.347119
31.0,31,7407.510133
18.0,18,7411.630038
42.0,42,7421.316103
60.0,60,7434.88052
110.0,110,7460.473692
95.0,95,7482.078575
96.0,96,7503.797134
177.0,177,7543.821284
187.0,187,7586.870236
200.0,200,7632.866927
200.0,200,7677.522844
149.0,149,7712.012101
145.0,145,7745.149263
130.0,130,7775.199772
200.0,200,7821.07094
200.0,200,7866.133809
192.0,192,7911.38948
200.0,200,7957.914392
173.0,173,7997.117707
176.0,176,8038.134414
151.0,151,8073.578333
131.0,131,8104.173812
200.0,200,8149.383175
200.0,200,8195.214124
200.0,200,8241.064295
200.0,200,8286.912636
200.0,200,8333.872091
200.0,200,8380.785207
200.0,200,8428.398055
200.0,200,8475.757689
200.0,200,8521.920788
12.0,12,8524.621315
137.0,137,8554.705778
76.0,76,8571.547636
101.0,101,8595.12912
200.0,200,8641.584238
101.0,101,8665.058982
70.0,70,8681.026013
52.0,52,8692.916773
97.0,97,8715.326792
87.0,87,8735.038815
78.0,78,8752.575994
67.0,67,8768.086951
60.0,60,8781.887847
54.0,54,8794.297224
20.0,20,8798.902581
18.0,18,8803.188476
11.0,11,8805.656083
15.0,15,8809.096926
17.0,17,8813.189101
17.0,17,8817.065384
20.0,20,8821.662438
16.0,16,8825.13634
24.0,24,8830.556553
13.0,13,8833.772296
23.0,23,8838.96757
20.0,20,8843.652862
24.0,24,8849.291051
30.0,30,8856.063711
15.0,15,8859.397662
51.0,51,8871.560283
22.0,22,8876.493601
18.0,18,8880.629077
21.0,21,8885.621307
18.0,18,8889.902621
18.0,18,8894.015022
23.0,23,8899.063835
24.0,24,8904.706227
13.0,13,8907.444329
50.0,50,8918.787781
52.0,52,8929.816948
69.0,69,8945.380483
54.0,54,8957.532533
63.0,63,8972.1777
62.0,62,8985.820281
65.0,65,9001.298805
57.0,57,9013.777635
49.0,49,9025.125646
45.0,45,9035.242907
42.0,42,9045.209453
30.0,30,9051.965307
55.0,55,9063.763083
57.0,57,9076.641322
42.0,42,9086.86019
50.0,50,9098.149218
58.0,58,9111.127011
54.0,54,9123.570878
45.0,45,9134.191943
44.0,44,9144.243015
45.0,45,9154.942911
45.0,45,9164.931148
55.0,55,9177.328814
29.0,29,9183.568041
41.0,41,9192.296327
45.0,45,9202.742756
54.0,54,9215.317216
31.0,31,9222.6099
49.0,49,9233.954356
19.0,19,9238.265568
44.0,44,9248.73259
59.0,59,9262.652161
74.0,74,9279.868786
69.0,69,9295.546928
69.0,69,9311.429628
81.0,81,9330.727117
68.0,68,9346.640429
86.0,86,9366.086607
104.0,104,9389.504876
123.0,123,9417.140992
119.0,119,9444.958533
136.0,136,9476.71743
163.0,163,9514.215525
200.0,200,9560.572505
200.0,200,9606.891367
200.0,200,9653.549715
200.0,200,9699.970876
106.0,106,9724.388883
52.0,52,9735.659726
67.0,67,9751.291228
41.0,41,9760.718659
34.0,34,9768.604294
34.0,34,9775.897903
36.0,36,9784.025615
45.0,45,9794.408986
64.0,64,9809.04649
33.0,33,9816.365981
57.0,57,9829.054007
81.0,81,9847.621383
58.0,58,9860.733477
28.0,28,9867.151994
64.0,64,9881.480807
29.0,29,9888.026991
58.0,58,9900.556001
37.0,37,9908.711054
36.0,36,9916.565506
26.0,26,9922.513717
57.0,57,9935.768295
23.0,23,9940.848065
44.0,44,9951.497736
46.0,46,9962.157123
36.0,36,9970.356324
45.0,45,9981.186895
47.0,47,9992.053997
42.0,42,10001.587184
32.0,32,10009.474298
34.0,34,10017.596698
41.0,41,10026.733324
82.0,82,10045.767405
86.0,86,10065.567026
200.0,200,10113.202819
100.0,100,10135.619122
200.0,200,10180.99324
54.0,54,10193.315855
73.0,73,10210.203638
69.0,69,10226.033475
48.0,48,10237.254619
54.0,54,10250.440732
72.0,72,10266.856119
50.0,50,10278.736032
81.0,81,10297.144337
198.0,198,10343.044701
80.0,80,10361.56184
116.0,116,10388.051991
103.0,103,10412.071182
75.0,75,10429.825619
26.0,26,10435.863726
29.0,29,10441.999503
32.0,32,10449.430127
77.0,77,10466.707701
36.0,36,10475.405275
33.0,33,10482.769364
25.0,25,10488.68327
80.0,80,10507.181818
28.0,28,10513.59219
109.0,109,10538.305842
109.0,109,10563.533763
91.0,91,10584.806336
86.0,86,10604.521139
98.0,98,10627.336253
33.0,33,10634.937673
21.0,21,10639.758762
177.0,177,10680.974057
37.0,37,10689.628489
83.0,83,10709.563982
30.0,30,10716.418498
41.0,41,10725.40069
38.0,38,10734.352901
71.0,71,10750.672032
200.0,200,10797.159615
200.0,200,10843.445894
200.0,200,10890.061543
41.0,41,10899.691591
37.0,37,10908.298417
43.0,43,10917.800917
31.0,31,10925.040819
36.0,36,10933.495371
37.0,37,10941.885524
39.0,39,10950.34564
35.0,35,10958.334293
65.0,65,10973.909877
167.0,167,11012.932142
134.0,134,11043.250884
182.0,182,11084.672533
152.0,152,11119.044836
150.0,150,11154.684944
185.0,185,11197.108706
188.0,188,11240.649655
63.0,63,11254.931072
81.0,81,11273.674951
72.0,72,11290.437402
76.0,76,11307.305373
98.0,98,11330.07249
200.0,200,11376.246038
200.0,200,11423.128222
99.0,99,11446.324152
67.0,67,11461.997572
70.0,70,11478.365617
73.0,73,11494.842466
60.0,60,11509.26906
200.0,200,11554.785871
21.0,21,11559.299248
173.0,173,11599.420788
173.0,173,11639.945932
200.0,200,11685.22186
200.0,200,11731.654866
185.0,185,11775.002677
165.0,165,11812.138192
68.0,68,11827.831609
116.0,116,11854.054641
101.0,101,11876.644
81.0,81,11894.939598
91.0,91,11915.56136
59.0,59,11928.897325
60.0,60,11942.443323
56.0,56,11954.819854
66.0,66,11969.44634
80.0,80,11988.310938
68.0,68,12003.660187
75.0,75,12020.920499
200.0,200,12065.947695
100.0,100,12089.012419
172.0,172,12127.853688
73.0,73,12144.353711
76.0,76,12161.395521
103.0,103,12184.527981
121.0,121,12212.990102
60.0,60,12227.898653
91.0,91,12249.991561
33.0,33,12258.318031
39.0,39,12267.639842
132.0,132,12299.425409
68.0,68,12315.317865
112.0,112,12341.844119
62.0,62,12356.850538
57.0,57,12370.644988
124.0,124,12400.902951
128.0,128,12431.006318
93.0,93,12453.41459
153.0,153,12489.531509
22.0,22,12494.656774
34.0,34,12502.574827
65.0,65,12518.060613
200.0,200,12563.929019
84.0,84,12584.008543
54.0,54,12596.706085
50.0,50,12608.275437
98.0,98,12631.773837
97.0,97,12654.741264
113.0,113,12681.348463
87.0,87,12701.359648
79.0,79,12720.042925
124.0,124,12748.645623
97.0,97,12771.675915
115.0,115,12798.778269
