# {"t_start": 1598617322.5437424, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.086719
-200.0,200,7.318738
-200.0,200,7.54363
-200.0,200,7.841136
-200.0,200,8.094873
-200.0,200,19.018078
-200.0,200,30.789049
-200.0,200,42.471019
-200.0,200,54.258913
-200.0,200,65.796119
-200.0,200,77.738731
-200.0,200,89.900718
-200.0,200,102.177776
-200.0,200,113.339865
-200.0,200,124.989908
-200.0,200,138.092474
-200.0,200,149.989101
-200.0,200,161.984658
-200.0,200,174.252921
-200.0,200,187.338597
-200.0,200,199.110876
-200.0,200,209.741474
-200.0,200,221.192486
-200.0,200,232.875182
-200.0,200,243.507763
-200.0,200,254.963825
-200.0,200,265.568715
-200.0,200,278.726166
-200.0,200,290.067776
-200.0,200,300.88388
-200.0,200,313.589056
-200.0,200,325.291749
-200.0,200,336.741254
-200.0,200,348.112924
-200.0,200,360.937892
-200.0,200,372.17913
-200.0,200,385.510978
-200.0,200,397.457042
-200.0,200,409.532806
-200.0,200,421.340567
-200.0,200,433.207161
-200.0,200,445.514354
-200.0,200,457.977511
-200.0,200,470.327217
-200.0,200,481.949183
-200.0,200,494.757847
-200.0,200,506.741431
-200.0,200,518.763348
-200.0,200,530.8652
-200.0,200,542.222038
-200.0,200,554.398817
-200.0,200,566.488163
-200.0,200,579.661894
-200.0,200,592.037877
-200.0,200,603.27149
-200.0,200,614.133639
-200.0,200,627.150358
-200.0,200,638.858639
-200.0,200,651.128631
-200.0,200,663.278488
-200.0,200,675.026717
-200.0,200,685.963477
-200.0,200,698.29034
-200.0,200,709.983795
-200.0,200,722.314908
-200.0,200,734.374963
-200.0,200,746.507941
-200.0,200,760.199899
-200.0,200,773.109744
-200.0,200,785.434824
-200.0,200,797.645467
-200.0,200,809.500426
-200.0,200,821.54351
-200.0,200,832.533993
-200.0,200,844.154781
-200.0,200,855.415167
-200.0,200,866.430871
-200.0,200,879.926196
-200.0,200,892.599852
-200.0,200,905.81222
-200.0,200,917.042204
-200.0,200,928.496606
-200.0,200,939.40468
-200.0,200,950.652519
-200.0,200,961.701688
-200.0,200,973.442231
-200.0,200,984.78318
-200.0,200,997.226479
-200.0,200,1009.285848
-200.0,200,1019.732625
-200.0,200,1031.55588
-200.0,200,1042.364752
-200.0,200,1055.126082
-200.0,200,1066.760559
-200.0,200,1078.574739
-200.0,200,1089.501483
-200.0,200,1100.259582
-200.0,200,1109.82419
-200.0,200,1119.244608
-200.0,200,1131.359379
-200.0,200,1142.641374
-200.0,200,1154.210653
-200.0,200,1167.216126
-200.0,200,1178.345252
-200.0,200,1189.785371
-200.0,200,1201.412951
-200.0,200,1214.611046
-200.0,200,1226.756789
-200.0,200,1238.643407
-200.0,200,1250.315562
-200.0,200,1261.64602
-200.0,200,1274.73952
-200.0,200,1287.421617
-200.0,200,1300.501667
-200.0,200,1312.27676
-200.0,200,1324.46806
-200.0,200,1336.771112
-200.0,200,1349.081587
-200.0,200,1361.719142
-200.0,200,1374.585259
-200.0,200,1385.97863
-200.0,200,1397.673935
-200.0,200,1409.154514
-200.0,200,1420.331381
-200.0,200,1431.705405
-200.0,200,1444.210954
-200.0,200,1455.287622
-200.0,200,1466.901299
-200.0,200,1478.49236
-200.0,200,1490.609721
-200.0,200,1502.188533
-200.0,200,1514.224061
-200.0,200,1525.745942
-200.0,200,1537.812884
-200.0,200,1549.936068
-200.0,200,1561.759967
-200.0,200,1573.809943
-200.0,200,1586.353759
-200.0,200,1599.499802
-200.0,200,1610.818155
-200.0,200,1622.395754
-200.0,200,1634.710471
-200.0,200,1647.233138
-200.0,200,1657.723455
-200.0,200,1670.251652
-200.0,200,1681.193078
-200.0,200,1692.706592
-200.0,200,1704.934503
-200.0,200,1715.716061
-200.0,200,1729.01554
-200.0,200,1741.698985
-200.0,200,1753.91079
-200.0,200,1765.793164
-200.0,200,1777.17366
-200.0,200,1788.832647
-200.0,200,1799.728865
-200.0,200,1811.252615
-200.0,200,1823.888681
-200.0,200,1836.17849
-200.0,200,1848.223469
-200.0,200,1859.753623
-200.0,200,1872.487274
-200.0,200,1884.603643
-200.0,200,1895.726931
-200.0,200,1907.410947
-200.0,200,1920.18204
-200.0,200,1931.349354
-200.0,200,1944.06135
-200.0,200,1956.354666
-200.0,200,1967.478473
-200.0,200,1979.40732
-200.0,200,1990.98938
-200.0,200,2002.880801
-200.0,200,2014.98731
-200.0,200,2026.295793
-200.0,200,2037.91456
-200.0,200,2048.876196
-200.0,200,2060.775971
-200.0,200,2072.856518
-200.0,200,2083.86113
-200.0,200,2094.291077
-200.0,200,2105.437331
-200.0,200,2117.681996
-200.0,200,2129.310232
-200.0,200,2141.314016
-200.0,200,2152.77462
-200.0,200,2164.575897
-200.0,200,2176.93383
-200.0,200,2189.544086
-200.0,200,2200.730283
-200.0,200,2212.436339
-200.0,200,2224.007794
-200.0,200,2236.581591
-200.0,200,2247.772641
-200.0,200,2260.803464
-200.0,200,2271.585498
-200.0,200,2282.852289
-200.0,200,2295.368755
-200.0,200,2307.060708
-200.0,200,2318.815473
-200.0,200,2330.790168
-200.0,200,2340.680525
-200.0,200,2352.169679
-200.0,200,2364.505361
-200.0,200,2375.949364
-200.0,200,2388.710516
-200.0,200,2400.117823
-200.0,200,2410.698565
-200.0,200,2424.084201
-200.0,200,2435.971513
-200.0,200,2448.290513
-200.0,200,2459.175092
-200.0,200,2471.051459
-200.0,200,2481.313578
-120.0,120,2487.761976
-200.0,200,2498.182039
-200.0,200,2510.187065
-185.0,185,2520.217274
-200.0,200,2533.21219
-200.0,200,2545.62573
-200.0,200,2557.553613
-200.0,200,2569.13696
-200.0,200,2581.758367
-200.0,200,2593.28756
-200.0,200,2603.838232
-200.0,200,2615.268148
-131.0,131,2623.927525
-200.0,200,2636.100052
-200.0,200,2646.364439
-200.0,200,2657.916625
-200.0,200,2669.44219
-200.0,200,2682.199678
-200.0,200,2694.398086
-200.0,200,2704.869527
-200.0,200,2716.009715
-142.0,142,2724.255967
-200.0,200,2735.512217
-200.0,200,2747.439563
-200.0,200,2759.584381
-200.0,200,2771.228893
-200.0,200,2782.701334
-200.0,200,2794.351971
-200.0,200,2805.476876
-200.0,200,2816.485359
-200.0,200,2828.005179
-200.0,200,2839.1227
-200.0,200,2851.735033
-200.0,200,2863.014749
-200.0,200,2875.140535
-200.0,200,2887.332515
-200.0,200,2899.185192
-200.0,200,2910.838554
-200.0,200,2922.238798
-200.0,200,2934.254786
-200.0,200,2946.866935
-200.0,200,2958.72945
-200.0,200,2970.13367
-200.0,200,2981.776753
-117.0,117,2989.006231
-200.0,200,3000.659877
-200.0,200,3011.002188
-200.0,200,3022.91802
-200.0,200,3034.432148
-200.0,200,3046.838206
-200.0,200,3058.412519
-200.0,200,3069.768533
-200.0,200,3081.420314
-179.0,179,3092.917907
-119.0,119,3100.826632
-200.0,200,3112.218443
-200.0,200,3124.135747
-200.0,200,3135.904266
-200.0,200,3146.771831
-200.0,200,3158.331124
-200.0,200,3169.393948
-200.0,200,3180.609433
-160.0,160,3190.222001
-200.0,200,3202.29195
-200.0,200,3214.771706
-200.0,200,3227.017927
-200.0,200,3239.19906
-200.0,200,3251.845195
-200.0,200,3263.35029
-200.0,200,3276.308081
-200.0,200,3288.297225
-200.0,200,3299.730292
-200.0,200,3311.169509
-200.0,200,3322.249417
-200.0,200,3334.132771
-200.0,200,3345.261498
-194.0,194,3356.671323
-200.0,200,3367.140891
-200.0,200,3378.818475
-200.0,200,3390.946688
-200.0,200,3402.165213
-200.0,200,3412.977506
-200.0,200,3424.973779
-200.0,200,3437.037584
-200.0,200,3448.242982
-200.0,200,3459.781171
-200.0,200,3472.303329
-200.0,200,3484.689882
-188.0,188,3495.391009
-200.0,200,3506.197599
-200.0,200,3517.640535
-200.0,200,3529.075128
-152.0,152,3538.97942
-200.0,200,3550.510262
-200.0,200,3561.735686
