% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.5,39647
2,300,-198.8,59523
2,400,-198.9,79416
2,500,-198.6,99276
2,600,-200.0,119276
2,700,-198.3,139102
2,800,-199.3,159032
2,900,-199.4,178968
2,1000,-196.8,198646
2,1100,-199.1,218554
2,1200,-195.6,238111
2,1300,-198.0,257914
2,1400,-194.0,277318
2,1500,-196.2,296933
