# {"t_start": 1594620631.2572842, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.784593
-200.0,200,5.061083
-200.0,200,5.212995
-200.0,200,5.385704
-200.0,200,5.601612
-200.0,200,9.225202
-200.0,200,13.071187
-200.0,200,16.763648
-200.0,200,20.028884
-200.0,200,23.50106
-200.0,200,27.173021
-200.0,200,30.643939
-200.0,200,34.139263
-200.0,200,37.61308
-200.0,200,41.371039
-200.0,200,44.973605
-200.0,200,48.349109
-200.0,200,51.311042
-200.0,200,54.245476
-200.0,200,57.184509
-200.0,200,60.146272
-200.0,200,63.066715
-200.0,200,66.011154
-200.0,200,68.939511
-200.0,200,71.862472
-200.0,200,74.80814
-200.0,200,77.754264
-200.0,200,80.702048
-200.0,200,83.645778
-200.0,200,86.565947
-200.0,200,89.526659
-200.0,200,92.479151
-200.0,200,95.447702
-200.0,200,98.374415
-200.0,200,101.316528
-200.0,200,104.279081
-200.0,200,107.253915
-200.0,200,110.188259
-200.0,200,113.157862
-200.0,200,116.105174
-200.0,200,119.046305
-200.0,200,121.994194
-200.0,200,124.957031
-200.0,200,127.93167
-200.0,200,130.855736
-200.0,200,133.826744
-200.0,200,136.760984
-200.0,200,139.744909
-200.0,200,142.691691
-200.0,200,145.659112
-200.0,200,148.599155
-200.0,200,151.580341
-200.0,200,154.541306
-200.0,200,157.491076
-200.0,200,160.431728
-200.0,200,163.383961
-200.0,200,166.346754
-200.0,200,169.337477
-200.0,200,172.312182
-200.0,200,175.304605
-200.0,200,178.29515
-200.0,200,181.251683
-200.0,200,184.220908
-200.0,200,187.167171
-200.0,200,190.141286
-200.0,200,193.102493
-200.0,200,196.065006
-200.0,200,199.040222
-200.0,200,201.984786
-200.0,200,204.943987
-200.0,200,207.888229
-200.0,200,210.837013
-200.0,200,213.775711
-200.0,200,216.72567
-200.0,200,219.710329
-200.0,200,222.665091
-200.0,200,225.60807
-200.0,200,228.567291
-200.0,200,231.540926
-200.0,200,234.48895
-200.0,200,237.444104
-200.0,200,240.392672
-200.0,200,243.356589
-200.0,200,246.339598
-200.0,200,249.298501
-200.0,200,252.269608
-200.0,200,255.203463
-200.0,200,258.174235
-200.0,200,261.131216
-200.0,200,264.099838
-200.0,200,267.063078
-200.0,200,270.031941
-200.0,200,272.969066
-200.0,200,275.927372
-200.0,200,278.882175
-200.0,200,281.819888
-200.0,200,284.781441
-200.0,200,287.744282
-200.0,200,290.697375
-200.0,200,293.684564
-200.0,200,296.751351
-200.0,200,299.695323
-200.0,200,302.68189
-200.0,200,305.625386
-200.0,200,308.596732
-200.0,200,311.554719
-200.0,200,314.531545
-200.0,200,317.522028
-200.0,200,320.482446
-200.0,200,323.431178
-200.0,200,326.417154
-200.0,200,329.37718
-200.0,200,332.356427
-200.0,200,335.300841
-200.0,200,338.261488
-200.0,200,341.257882
-200.0,200,344.229992
-200.0,200,347.279993
-200.0,200,350.307904
-200.0,200,353.347739
-200.0,200,356.466843
-200.0,200,359.452708
-200.0,200,362.432972
-200.0,200,365.419021
-200.0,200,368.386464
-200.0,200,371.342762
-200.0,200,374.315099
-200.0,200,377.273352
-200.0,200,380.233341
-200.0,200,383.167321
-200.0,200,386.109355
-200.0,200,389.045364
-200.0,200,392.00558
-200.0,200,394.97295
-200.0,200,397.875021
-200.0,200,400.84006
-200.0,200,403.808942
-200.0,200,406.746936
-200.0,200,409.697081
-200.0,200,412.634118
-200.0,200,415.600279
-200.0,200,418.552099
-200.0,200,421.483186
-200.0,200,424.434947
-200.0,200,427.390566
-200.0,200,430.334877
-200.0,200,433.284459
-200.0,200,436.240253
-200.0,200,439.190413
-200.0,200,442.148757
-200.0,200,445.097501
-200.0,200,448.049208
-200.0,200,451.006683
-200.0,200,453.953473
-200.0,200,456.917843
-200.0,200,459.854328
-200.0,200,462.814344
-200.0,200,465.757336
-175.0,175,468.324468
-200.0,200,471.295415
-200.0,200,474.26809
-200.0,200,477.218506
-200.0,200,480.190981
-144.0,144,482.311604
-200.0,200,485.257715
-200.0,200,488.201086
-200.0,200,491.131515
-200.0,200,494.088491
-200.0,200,497.04095
-200.0,200,499.973021
-200.0,200,502.943403
-200.0,200,505.895124
-200.0,200,508.823042
-131.0,131,510.7551
-200.0,200,513.687712
-200.0,200,516.63411
-200.0,200,519.59322
-198.0,198,522.520631
-200.0,200,525.486953
-200.0,200,528.424685
-200.0,200,531.382477
-200.0,200,534.352666
-200.0,200,537.324267
-200.0,200,540.261265
-200.0,200,543.213916
-200.0,200,546.183266
-200.0,200,549.144881
-200.0,200,552.09859
-200.0,200,555.017913
-200.0,200,557.977583
-200.0,200,560.925467
-200.0,200,563.867207
-200.0,200,566.809153
-200.0,200,569.760404
-200.0,200,572.718884
-200.0,200,575.678916
-200.0,200,578.63014
-200.0,200,581.57264
-200.0,200,584.521078
-200.0,200,587.478886
-200.0,200,590.443937
-200.0,200,593.37916
-200.0,200,596.311487
-200.0,200,599.254352
-200.0,200,602.172501
-200.0,200,605.106616
-200.0,200,608.032663
-200.0,200,610.968135
-200.0,200,613.915174
-200.0,200,616.854655
-200.0,200,619.790956
-200.0,200,622.762051
-200.0,200,625.717758
-200.0,200,628.672393
-200.0,200,631.620766
-200.0,200,634.602015
-200.0,200,637.577565
-200.0,200,640.490827
-200.0,200,643.453755
-200.0,200,646.426545
-200.0,200,649.362938
-200.0,200,652.283302
-200.0,200,655.218236
-200.0,200,658.168173
-200.0,200,661.131991
-200.0,200,664.091988
-200.0,200,667.022909
-200.0,200,669.964888
-200.0,200,672.910773
-200.0,200,675.87162
-200.0,200,678.806509
-200.0,200,681.763306
-200.0,200,684.70844
-200.0,200,687.6317
-200.0,200,690.590046
-200.0,200,693.519008
-200.0,200,696.449511
-200.0,200,699.404066
-200.0,200,702.325444
-200.0,200,705.275947
-200.0,200,708.214883
-200.0,200,711.198426
-132.0,132,713.132591
-200.0,200,716.084162
-200.0,200,719.031244
-200.0,200,722.007133
-200.0,200,724.95675
-200.0,200,727.894284
-200.0,200,730.857954
-200.0,200,733.818614
-200.0,200,736.755936
-200.0,200,739.711426
-200.0,200,742.669343
-200.0,200,745.609653
-200.0,200,748.568269
-200.0,200,751.517694
-200.0,200,754.478865
-200.0,200,757.423162
-200.0,200,760.395266
-200.0,200,763.341308
-200.0,200,766.288928
-200.0,200,769.227347
-200.0,200,772.16511
-200.0,200,775.126898
-200.0,200,778.087304
-200.0,200,781.060175
-200.0,200,784.006437
-197.0,197,786.896434
-200.0,200,789.861243
-200.0,200,792.791618
-200.0,200,795.736481
-200.0,200,798.741092
-200.0,200,801.672899
-200.0,200,804.625266
-200.0,200,807.57246
-200.0,200,810.527569
-165.0,165,812.986384
-200.0,200,815.938405
-200.0,200,818.877137
-200.0,200,821.819
-200.0,200,824.765115
-200.0,200,827.72003
-200.0,200,830.684717
-200.0,200,833.632828
