# {"t_start": 1593740660.609058, "env_id": "CartPole-v0"} 
r,l,t
42.0,42,37.256149
17.0,17,37.357946
23.0,23,37.607145
13.0,13,37.750127
12.0,12,37.875341
30.0,30,38.202883
16.0,16,38.364223
17.0,17,38.552603
29.0,29,38.854926
16.0,16,39.017179
17.0,17,39.199012
24.0,24,39.395487
24.0,24,39.600089
10.0,10,39.706978
18.0,18,39.874305
16.0,16,39.987693
13.0,13,40.075268
15.0,15,40.185688
34.0,34,40.461746
17.0,17,40.580625
45.0,45,40.957958
39.0,39,41.361281
31.0,31,41.687902
33.0,33,42.035057
19.0,19,42.237079
31.0,31,42.556986
32.0,32,42.80736
20.0,20,42.958835
18.0,18,43.167505
30.0,30,43.422234
19.0,19,43.579986
28.0,28,43.814456
47.0,47,44.301788
54.0,54,44.872629
9.0,9,44.980289
14.0,14,45.093192
18.0,18,45.266188
20.0,20,45.470587
88.0,88,46.495712
23.0,23,46.753344
32.0,32,47.099509
18.0,18,47.295005
21.0,21,47.576386
21.0,21,47.808498
30.0,30,48.080632
37.0,37,48.455514
15.0,15,48.616552
33.0,33,48.967761
17.0,17,49.137906
38.0,38,49.524277
62.0,62,50.039727
24.0,24,50.218288
28.0,28,50.462818
14.0,14,50.582341
13.0,13,50.683741
10.0,10,50.757554
19.0,19,50.917753
20.0,20,51.128028
11.0,11,51.247241
35.0,35,51.602937
46.0,46,51.982052
41.0,41,52.258541
18.0,18,52.440419
36.0,36,52.797062
14.0,14,52.913819
60.0,60,53.535425
37.0,37,53.925415
11.0,11,54.040539
28.0,28,54.334726
44.0,44,54.71911
20.0,20,54.960225
50.0,50,55.411981
40.0,40,55.727796
22.0,22,55.919384
12.0,12,56.006315
21.0,21,56.119551
27.0,27,56.325599
14.0,14,56.396988
28.0,28,56.585903
24.0,24,56.731129
15.0,15,56.881971
15.0,15,57.034869
15.0,15,57.156885
47.0,47,57.737562
17.0,17,57.915915
45.0,45,58.378118
18.0,18,58.56554
23.0,23,58.801076
17.0,17,58.979625
15.0,15,59.140136
53.0,53,59.700328
22.0,22,59.922917
17.0,17,60.100164
15.0,15,60.252395
30.0,30,60.507579
20.0,20,60.60693
19.0,19,60.740735
15.0,15,60.871135
35.0,35,61.158458
27.0,27,61.390749
14.0,14,61.486977
41.0,41,61.787117
21.0,21,61.997594
29.0,29,62.304379
72.0,72,63.046765
13.0,13,63.135001
16.0,16,63.265557
15.0,15,63.386669
14.0,14,63.502584
19.0,19,63.647686
15.0,15,63.763799
36.0,36,64.107486
17.0,17,64.287013
13.0,13,64.413126
28.0,28,64.709007
57.0,57,65.029583
17.0,17,65.138671
30.0,30,65.393528
17.0,17,65.540944
23.0,23,65.78777
60.0,60,66.450113
24.0,24,66.698801
22.0,22,66.962322
14.0,14,67.157736
22.0,22,67.422899
32.0,32,67.778593
18.0,18,67.97269
19.0,19,68.180493
11.0,11,68.306015
52.0,52,68.871153
19.0,19,69.073195
52.0,52,69.638749
21.0,21,69.841657
16.0,16,70.014977
19.0,19,70.211486
13.0,13,70.35413
17.0,17,70.552719
14.0,14,70.664963
15.0,15,70.817766
16.0,16,70.952801
16.0,16,71.092346
23.0,23,71.331582
29.0,29,71.568416
22.0,22,71.805644
14.0,14,71.961225
18.0,18,72.154663
15.0,15,72.24964
18.0,18,72.41994
15.0,15,72.576014
19.0,19,72.770827
13.0,13,72.907339
37.0,37,73.224109
13.0,13,73.364378
22.0,22,73.605703
45.0,45,74.097792
38.0,38,74.511174
37.0,37,74.867034
20.0,20,75.006548
15.0,15,75.131526
51.0,51,75.537645
18.0,18,75.737885
24.0,24,75.993669
17.0,17,76.120519
32.0,32,76.381301
19.0,19,76.581204
16.0,16,76.747292
12.0,12,76.868394
13.0,13,77.001115
11.0,11,77.110997
12.0,12,77.236076
14.0,14,77.378821
24.0,24,77.631856
24.0,24,77.892337
33.0,33,78.235538
12.0,12,78.358323
24.0,24,78.603807
19.0,19,78.817199
55.0,55,79.377716
31.0,31,79.621721
12.0,12,79.726202
13.0,13,79.867943
23.0,23,80.055444
28.0,28,80.318264
11.0,11,80.432723
22.0,22,80.662968
24.0,24,80.906869
23.0,23,81.147858
53.0,53,81.734712
15.0,15,81.899627
12.0,12,82.02407
21.0,21,82.208312
26.0,26,82.439431
24.0,24,82.587667
14.0,14,82.695447
22.0,22,82.891762
22.0,22,83.121952
14.0,14,83.290914
15.0,15,83.472976
14.0,14,83.632544
13.0,13,83.764624
32.0,32,84.020253
44.0,44,84.453495
20.0,20,84.662644
22.0,22,84.901891
27.0,27,85.190385
33.0,33,85.540809
17.0,17,85.772165
12.0,12,85.911258
11.0,11,86.038128
34.0,34,86.421019
13.0,13,86.559468
37.0,37,86.951777
14.0,14,87.10173
12.0,12,87.233724
11.0,11,87.356928
21.0,21,87.571635
14.0,14,87.736244
22.0,22,87.966341
17.0,17,88.14633
13.0,13,88.276767
13.0,13,88.404249
31.0,31,88.695877
21.0,21,88.972919
23.0,23,89.219422
56.0,56,89.807297
18.0,18,89.954252
23.0,23,90.115772
14.0,14,90.213698
14.0,14,90.323283
91.0,91,91.211186
61.0,61,91.840266
17.0,17,92.016494
37.0,37,92.400441
49.0,49,92.897206
15.0,15,92.995171
27.0,27,93.163413
18.0,18,93.375107
23.0,23,93.651438
21.0,21,93.81932
24.0,24,94.021503
54.0,54,94.577966
11.0,11,94.697505
24.0,24,94.922778
25.0,25,95.139297
75.0,75,95.710784
14.0,14,95.818798
22.0,22,96.00292
12.0,12,96.134941
12.0,12,96.287968
22.0,22,96.467148
25.0,25,96.600075
23.0,23,96.710224
15.0,15,96.782613
16.0,16,96.859085
14.0,14,96.926552
26.0,26,97.052554
39.0,39,97.376746
10.0,10,97.487689
47.0,47,97.970147
20.0,20,98.161585
31.0,31,98.492028
19.0,19,98.680485
27.0,27,98.97713
37.0,37,99.358715
13.0,13,99.495505
52.0,52,100.040944
11.0,11,100.15557
32.0,32,100.490996
14.0,14,100.590998
24.0,24,100.847279
14.0,14,100.990851
13.0,13,101.128514
21.0,21,101.362711
24.0,24,101.692174
33.0,33,101.992417
16.0,16,102.111958
41.0,41,102.539193
49.0,49,103.054868
15.0,15,103.392473
69.0,69,103.959804
12.0,12,104.090254
15.0,15,104.275033
36.0,36,104.710779
28.0,28,104.965064
13.0,13,105.035971
14.0,14,105.134486
46.0,46,105.519866
15.0,15,105.651886
52.0,52,106.17989
24.0,24,106.428493
22.0,22,106.685272
27.0,27,106.937674
21.0,21,107.115424
12.0,12,107.224043
62.0,62,107.90841
19.0,19,108.060605
11.0,11,108.142662
19.0,19,108.340779
12.0,12,108.471514
11.0,11,108.59153
19.0,19,108.817625
12.0,12,108.956604
19.0,19,109.147064
42.0,42,109.617933
15.0,15,109.782838
16.0,16,109.950902
60.0,60,110.583982
18.0,18,110.778029
15.0,15,110.934573
17.0,17,111.120807
25.0,25,111.40656
17.0,17,111.627314
18.0,18,111.812852
24.0,24,112.059071
50.0,50,112.714945
15.0,15,112.854676
22.0,22,113.075601
24.0,24,113.313699
18.0,18,113.521032
15.0,15,113.678578
26.0,26,113.967622
12.0,12,114.096406
18.0,18,114.248202
59.0,59,114.718999
36.0,36,115.103347
17.0,17,115.263347
22.0,22,115.553057
19.0,19,115.756739
31.0,31,116.08805
11.0,11,116.205692
17.0,17,116.389141
42.0,42,116.865808
11.0,11,116.987984
26.0,26,117.262915
12.0,12,117.398161
33.0,33,117.70487
18.0,18,117.841508
16.0,16,117.976447
20.0,20,118.205474
12.0,12,118.335483
18.0,18,118.530787
48.0,48,119.04688
20.0,20,119.262577
11.0,11,119.384362
18.0,18,119.579987
31.0,31,119.93158
47.0,47,120.390415
13.0,13,120.529186
21.0,21,120.741749
68.0,68,121.438626
59.0,59,122.03483
13.0,13,122.182736
46.0,46,122.723286
10.0,10,122.825422
28.0,28,123.044161
38.0,38,123.356323
19.0,19,123.501845
18.0,18,123.696733
60.0,60,124.363065
114.0,114,125.621308
64.0,64,126.215965
59.0,59,126.540063
28.0,28,126.709093
28.0,28,126.860781
51.0,51,127.127465
27.0,27,127.320785
33.0,33,127.613724
36.0,36,128.028776
32.0,32,128.361532
16.0,16,128.52968
68.0,68,129.298091
13.0,13,129.443256
26.0,26,129.694139
58.0,58,130.228764
15.0,15,130.321953
60.0,60,130.925662
28.0,28,131.243356
19.0,19,131.453973
46.0,46,131.950794
14.0,14,132.097488
22.0,22,132.297239
40.0,40,132.598171
9.0,9,132.677029
13.0,13,132.79255
50.0,50,133.236691
16.0,16,133.403315
30.0,30,133.622192
61.0,61,134.167886
24.0,24,134.371364
57.0,57,134.904172
20.0,20,135.06168
13.0,13,135.192627
43.0,43,135.533585
20.0,20,135.715913
16.0,16,135.831977
55.0,55,136.316929
51.0,51,136.773651
74.0,74,137.548323
17.0,17,137.722917
56.0,56,138.315792
27.0,27,138.599217
19.0,19,138.763632
78.0,78,139.398457
85.0,85,139.949881
24.0,24,140.113667
67.0,67,140.799585
19.0,19,141.017946
20.0,20,141.225905
12.0,12,141.316374
15.0,15,141.463221
26.0,26,141.683244
101.0,101,142.83332
107.0,107,143.994174
38.0,38,144.29992
89.0,89,145.115963
24.0,24,145.314533
28.0,28,145.612857
46.0,46,146.091784
15.0,15,146.251626
20.0,20,146.490363
99.0,99,147.616094
19.0,19,147.840399
27.0,27,148.106845
16.0,16,148.27539
110.0,110,149.33521
22.0,22,149.473644
32.0,32,149.820436
13.0,13,149.968273
14.0,14,150.114609
38.0,38,150.48713
25.0,25,150.730167
15.0,15,150.881943
33.0,33,151.257315
26.0,26,151.519167
18.0,18,151.702229
21.0,21,151.918696
43.0,43,152.353243
12.0,12,152.477034
21.0,21,152.658437
19.0,19,152.821337
15.0,15,152.984639
13.0,13,153.109404
18.0,18,153.292003
13.0,13,153.432329
19.0,19,153.657007
23.0,23,153.893761
16.0,16,154.016941
11.0,11,154.1044
29.0,29,154.341107
15.0,15,154.47958
43.0,43,154.947032
30.0,30,155.270992
35.0,35,155.636636
21.0,21,155.848461
15.0,15,156.02047
12.0,12,156.165234
15.0,15,156.328364
19.0,19,156.569309
11.0,11,156.685886
35.0,35,157.030705
11.0,11,157.145958
13.0,13,157.280296
16.0,16,157.450081
13.0,13,157.624919
25.0,25,157.874523
15.0,15,158.04036
49.0,49,158.489882
17.0,17,158.599819
44.0,44,158.941138
11.0,11,159.057631
17.0,17,159.241098
18.0,18,159.413769
15.0,15,159.605477
15.0,15,159.783343
17.0,17,159.985442
17.0,17,160.136765
87.0,87,161.03714
16.0,16,161.22859
35.0,35,161.624289
29.0,29,161.937996
14.0,14,162.082838
18.0,18,162.24093
43.0,43,162.620252
9.0,9,162.705333
28.0,28,162.97158
24.0,24,163.250056
19.0,19,163.446262
36.0,36,163.817529
88.0,88,164.660072
30.0,30,164.974525
15.0,15,165.137072
73.0,73,165.978675
31.0,31,166.318579
67.0,67,166.814859
23.0,23,166.993567
91.0,91,167.909632
43.0,43,168.267978
17.0,17,168.388198
82.0,82,169.157355
14.0,14,169.308128
18.0,18,169.501304
68.0,68,170.268833
74.0,74,171.068661
98.0,98,172.10006
34.0,34,172.489834
94.0,94,173.501325
50.0,50,173.870629
49.0,49,174.385171
51.0,51,174.945039
82.0,82,175.862264
84.0,84,176.788177
70.0,70,177.55158
15.0,15,177.713846
43.0,43,178.204895
25.0,25,178.459306
26.0,26,178.742342
13.0,13,178.848005
48.0,48,179.227216
18.0,18,179.379276
11.0,11,179.489637
16.0,16,179.672193
14.0,14,179.849566
18.0,18,180.057157
45.0,45,180.498
14.0,14,180.620274
10.0,10,180.686689
24.0,24,180.872554
37.0,37,181.298609
23.0,23,181.559595
40.0,40,182.001395
21.0,21,182.15532
17.0,17,182.283811
44.0,44,182.59718
63.0,63,183.122791
22.0,22,183.34663
16.0,16,183.539388
22.0,22,183.786114
23.0,23,184.03916
20.0,20,184.275841
17.0,17,184.48467
13.0,13,184.624464
23.0,23,184.87266
11.0,11,184.991615
35.0,35,185.373167
48.0,48,185.909033
26.0,26,186.198826
19.0,19,186.407334
27.0,27,186.732682
17.0,17,186.917608
12.0,12,187.04148
13.0,13,187.212755
15.0,15,187.376069
22.0,22,187.535431
41.0,41,187.936332
12.0,12,188.045537
15.0,15,188.163186
16.0,16,188.310137
30.0,30,188.589057
22.0,22,188.861687
27.0,27,189.103116
31.0,31,189.422722
17.0,17,189.5249
39.0,39,189.71479
36.0,36,190.153694
16.0,16,190.324639
16.0,16,190.509949
13.0,13,190.653873
18.0,18,190.851328
16.0,16,191.04051
19.0,19,191.25346
16.0,16,191.437087
11.0,11,191.537252
15.0,15,191.643181
49.0,49,192.026567
10.0,10,192.107293
15.0,15,192.250582
38.0,38,192.666614
29.0,29,192.990587
15.0,15,193.153553
12.0,12,193.283099
20.0,20,193.495758
24.0,24,193.747365
14.0,14,193.890803
15.0,15,194.003431
10.0,10,194.094244
38.0,38,194.436041
12.0,12,194.534383
16.0,16,194.660963
11.0,11,194.746166
12.0,12,194.845948
11.0,11,194.934581
17.0,17,195.099809
11.0,11,195.232448
16.0,16,195.407511
11.0,11,195.522933
14.0,14,195.660085
13.0,13,195.749286
19.0,19,195.93543
11.0,11,196.056526
14.0,14,196.216623
18.0,18,196.411752
9.0,9,196.494154
10.0,10,196.586184
13.0,13,196.701237
17.0,17,196.847175
82.0,82,197.501549
15.0,15,197.65299
18.0,18,197.846135
22.0,22,198.076472
18.0,18,198.263156
10.0,10,198.36713
28.0,28,198.660094
16.0,16,198.834499
12.0,12,198.966499
14.0,14,199.077121
18.0,18,199.224387
68.0,68,199.818085
15.0,15,199.95363
13.0,13,200.065158
13.0,13,200.18896
19.0,19,200.360581
17.0,17,200.475687
28.0,28,200.686279
16.0,16,200.852078
10.0,10,200.953784
18.0,18,201.141001
17.0,17,201.321052
12.0,12,201.418293
12.0,12,201.537016
9.0,9,201.633354
31.0,31,201.901594
38.0,38,202.221613
18.0,18,202.405703
22.0,22,202.64597
20.0,20,202.873768
16.0,16,203.056299
15.0,15,203.210114
10.0,10,203.313581
27.0,27,203.600787
37.0,37,204.003422
11.0,11,204.132487
49.0,49,204.6585
31.0,31,205.015701
41.0,41,205.461977
18.0,18,205.672387
16.0,16,205.853657
13.0,13,205.996252
25.0,25,206.302072
17.0,17,206.50917
9.0,9,206.602106
17.0,17,206.781297
13.0,13,206.921972
35.0,35,207.278646
9.0,9,207.371841
62.0,62,208.090367
18.0,18,208.230691
13.0,13,208.320627
14.0,14,208.425782
20.0,20,208.569647
31.0,31,208.81486
32.0,32,209.146902
22.0,22,209.390234
15.0,15,209.548032
42.0,42,209.968876
16.0,16,210.096624
24.0,24,210.300614
13.0,13,210.402344
18.0,18,210.503105
13.0,13,210.565732
12.0,12,210.640918
24.0,24,210.894137
16.0,16,211.061578
10.0,10,211.185273
13.0,13,211.345051
55.0,55,211.775644
22.0,22,211.946555
40.0,40,212.337142
51.0,51,212.857554
12.0,12,213.01074
13.0,13,213.156579
20.0,20,213.388282
34.0,34,213.71196
13.0,13,213.825499
13.0,13,213.937178
59.0,59,214.577111
14.0,14,214.746718
23.0,23,214.985744
13.0,13,215.126981
18.0,18,215.321116
31.0,31,215.657726
11.0,11,215.769665
27.0,27,216.02273
18.0,18,216.193399
29.0,29,216.491211
14.0,14,216.65829
11.0,11,216.787357
21.0,21,216.977651
21.0,21,217.161548
18.0,18,217.346157
69.0,69,218.10125
99.0,99,219.054538
17.0,17,219.242653
13.0,13,219.399092
52.0,52,219.960901
101.0,101,221.105167
51.0,51,221.622852
12.0,12,221.708387
119.0,119,222.851049
18.0,18,223.04058
40.0,40,223.44792
13.0,13,223.589244
16.0,16,223.752246
22.0,22,223.98853
56.0,56,224.621201
23.0,23,224.871012
39.0,39,225.320797
23.0,23,225.579015
84.0,84,226.500075
108.0,108,227.60485
19.0,19,227.825266
108.0,108,228.993342
76.0,76,229.833898
41.0,41,230.276419
38.0,38,230.708622
32.0,32,231.073899
140.0,140,232.594276
102.0,102,233.607287
121.0,121,234.770797
92.0,92,235.594133
71.0,71,236.241711
49.0,49,236.619201
134.0,134,237.831684
64.0,64,238.538112
30.0,30,238.882674
14.0,14,239.035206
18.0,18,239.222717
52.0,52,239.78382
25.0,25,240.070345
61.0,61,240.77267
23.0,23,241.052848
105.0,105,242.210916
22.0,22,242.444983
12.0,12,242.60457
14.0,14,242.775921
21.0,21,242.996436
33.0,33,243.293396
49.0,49,243.77431
27.0,27,244.064636
15.0,15,244.212492
21.0,21,244.397999
20.0,20,244.576696
25.0,25,244.825279
22.0,22,245.002124
24.0,24,245.191545
29.0,29,245.463109
18.0,18,245.687931
41.0,41,246.183494
15.0,15,246.330752
14.0,14,246.452886
20.0,20,246.632941
13.0,13,246.755965
13.0,13,246.869301
29.0,29,247.172603
13.0,13,247.334554
40.0,40,247.776481
76.0,76,248.683987
21.0,21,248.948955
23.0,23,249.214367
22.0,22,249.478427
23.0,23,249.727647
38.0,38,250.116459
15.0,15,250.265649
60.0,60,250.942536
35.0,35,251.324848
16.0,16,251.524814
22.0,22,251.704173
19.0,19,251.859504
19.0,19,252.007791
54.0,54,252.507738
19.0,19,252.718733
17.0,17,252.896839
89.0,89,253.563046
17.0,17,253.748746
13.0,13,253.882925
21.0,21,254.105251
71.0,71,254.961072
18.0,18,255.197139
15.0,15,255.345803
17.0,17,255.476759
13.0,13,255.592848
34.0,34,255.908912
33.0,33,256.24573
18.0,18,256.452487
10.0,10,256.563064
55.0,55,257.164335
15.0,15,257.323691
28.0,28,257.616627
12.0,12,257.749172
9.0,9,257.835264
16.0,16,257.959844
19.0,19,258.170671
12.0,12,258.289534
12.0,12,258.426369
13.0,13,258.512006
15.0,15,258.66306
14.0,14,258.787478
25.0,25,259.050598
43.0,43,259.463306
48.0,48,259.919162
21.0,21,260.173168
12.0,12,260.320877
13.0,13,260.441839
95.0,95,261.399459
28.0,28,261.690151
12.0,12,261.831169
16.0,16,261.991643
17.0,17,262.149227
15.0,15,262.288378
11.0,11,262.392599
30.0,30,262.659754
12.0,12,262.764262
16.0,16,262.907287
29.0,29,263.219581
36.0,36,263.610306
41.0,41,264.080374
18.0,18,264.279084
15.0,15,264.405488
15.0,15,264.519595
29.0,29,264.719958
14.0,14,264.828908
14.0,14,264.944767
12.0,12,265.044415
50.0,50,265.584242
40.0,40,266.049068
21.0,21,266.280834
12.0,12,266.422639
21.0,21,266.664323
10.0,10,266.777728
14.0,14,266.931367
12.0,12,267.060678
16.0,16,267.248295
17.0,17,267.448934
11.0,11,267.582815
13.0,13,267.752663
20.0,20,267.971163
26.0,26,268.244812
12.0,12,268.374876
45.0,45,268.822784
60.0,60,269.473611
91.0,91,270.420117
50.0,50,270.882477
15.0,15,271.052396
89.0,89,271.922447
13.0,13,272.056839
16.0,16,272.158284
20.0,20,272.361724
11.0,11,272.464305
12.0,12,272.57349
12.0,12,272.702913
16.0,16,272.87074
30.0,30,273.190682
11.0,11,273.316897
15.0,15,273.483674
24.0,24,273.697513
11.0,11,273.780634
12.0,12,273.892399
92.0,92,274.692049
25.0,25,274.987435
62.0,62,275.576545
13.0,13,275.678005
61.0,61,276.024672
12.0,12,276.115013
36.0,36,276.328031
46.0,46,276.889233
13.0,13,277.072803
97.0,97,278.083776
32.0,32,278.354147
45.0,45,278.847674
106.0,106,280.033289
11.0,11,280.14611
107.0,107,281.313343
23.0,23,281.514818
109.0,109,282.51067
105.0,105,283.644746
118.0,118,284.626727
15.0,15,284.772827
108.0,108,285.84941
109.0,109,287.053236
114.0,114,288.215343
98.0,98,289.211141
46.0,46,289.666615
109.0,109,290.608838
28.0,28,290.911031
112.0,112,292.363508
42.0,42,292.812676
101.0,101,293.769265
24.0,24,294.042213
40.0,40,294.466801
58.0,58,295.044624
17.0,17,295.214971
41.0,41,295.635858
16.0,16,295.848974
22.0,22,296.095309
29.0,29,296.400053
12.0,12,296.537283
13.0,13,296.681001
12.0,12,296.817552
15.0,15,296.963101
10.0,10,297.07289
15.0,15,297.233134
21.0,21,297.457525
20.0,20,297.690326
48.0,48,298.314025
97.0,97,299.393461
92.0,92,300.354039
29.0,29,300.681684
16.0,16,300.878983
35.0,35,301.236985
12.0,12,301.378006
35.0,35,301.767551
95.0,95,302.547921
27.0,27,302.8524
24.0,24,303.121277
48.0,48,303.645192
87.0,87,304.602194
17.0,17,304.796696
23.0,23,305.048521
59.0,59,305.537197
49.0,49,306.04091
23.0,23,306.235626
97.0,97,307.120003
38.0,38,307.505243
20.0,20,307.727536
20.0,20,307.942293
56.0,56,308.521202
21.0,21,308.738546
12.0,12,308.872031
21.0,21,309.085514
34.0,34,309.432067
16.0,16,309.599364
20.0,20,309.807648
35.0,35,310.186451
15.0,15,310.345707
14.0,14,310.502452
33.0,33,310.856224
17.0,17,311.043425
28.0,28,311.339311
17.0,17,311.531748
12.0,12,311.665436
13.0,13,311.793281
11.0,11,311.881284
61.0,61,312.47178
25.0,25,312.741516
74.0,74,313.51814
13.0,13,313.655353
17.0,17,313.847999
26.0,26,314.116877
93.0,93,315.056355
16.0,16,315.228159
91.0,91,316.14179
61.0,61,316.811281
11.0,11,316.914966
16.0,16,317.087729
14.0,14,317.184585
91.0,91,318.078258
24.0,24,318.318085
25.0,25,318.555063
67.0,67,319.24997
64.0,64,319.945973
93.0,93,320.734193
101.0,101,321.536668
14.0,14,321.626649
91.0,91,322.371829
38.0,38,322.776176
38.0,38,323.18895
16.0,16,323.358527
56.0,56,323.883464
15.0,15,323.975993
14.0,14,324.123934
12.0,12,324.27186
25.0,25,324.542492
17.0,17,324.726426
12.0,12,324.852378
40.0,40,325.292061
15.0,15,325.452942
100.0,100,326.460009
34.0,34,326.821826
12.0,12,326.948371
92.0,92,327.889256
25.0,25,328.160503
29.0,29,328.502056
11.0,11,328.619129
28.0,28,328.94198
29.0,29,329.281155
14.0,14,329.415733
12.0,12,329.54427
26.0,26,329.825648
52.0,52,330.395543
14.0,14,330.559619
42.0,42,331.007676
95.0,95,332.075583
29.0,29,332.420786
93.0,93,333.554916
16.0,16,333.776634
21.0,21,334.045893
94.0,94,334.944874
13.0,13,335.075543
33.0,33,335.404498
31.0,31,335.691059
36.0,36,336.110667
33.0,33,336.479289
119.0,119,337.794764
16.0,16,337.926674
16.0,16,338.085548
118.0,118,339.145912
107.0,107,340.265313
13.0,13,340.401471
173.0,173,342.293798
165.0,165,343.971782
156.0,156,345.518893
200.0,200,347.665297
200.0,200,349.733423
113.0,113,350.947269
107.0,107,352.088178
146.0,146,353.614505
103.0,103,354.735792
72.0,72,355.352535
156.0,156,357.12184
22.0,22,357.379794
14.0,14,357.533918
13.0,13,357.681653
15.0,15,357.839317
13.0,13,357.980318
36.0,36,358.287831
30.0,30,358.607537
84.0,84,359.578645
27.0,27,359.90236
16.0,16,360.055939
143.0,143,361.274837
81.0,81,361.910174
24.0,24,362.095965
16.0,16,362.212715
30.0,30,362.446054
97.0,97,363.341312
34.0,34,363.748098
108.0,108,364.928972
109.0,109,365.937405
98.0,98,367.203929
40.0,40,367.575593
97.0,97,368.489495
34.0,34,368.951957
97.0,97,369.980636
93.0,93,370.832603
13.0,13,370.940239
105.0,105,371.763897
99.0,99,372.578766
112.0,112,373.786783
99.0,99,374.784031
103.0,103,375.881542
24.0,24,376.175954
10.0,10,376.268875
111.0,111,377.198839
11.0,11,377.305561
107.0,107,378.368589
22.0,22,378.601273
14.0,14,378.762752
19.0,19,378.957082
114.0,114,380.087145
104.0,104,381.186357
96.0,96,382.322874
11.0,11,382.409119
11.0,11,382.506933
95.0,95,383.542922
55.0,55,384.102562
32.0,32,384.519159
19.0,19,384.728773
19.0,19,384.942644
93.0,93,385.906613
93.0,93,386.875676
89.0,89,387.803993
97.0,97,388.539289
97.0,97,389.49447
94.0,94,390.546471
92.0,92,391.493242
100.0,100,392.484072
98.0,98,393.543993
117.0,117,394.831283
200.0,200,397.205749
96.0,96,398.182533
96.0,96,399.063812
28.0,28,399.4012
94.0,94,400.420578
97.0,97,401.422142
200.0,200,403.328278
200.0,200,405.505246
200.0,200,407.659721
200.0,200,409.713431
104.0,104,410.724916
200.0,200,412.65272
103.0,103,413.576668
93.0,93,414.33419
59.0,59,415.002069
87.0,87,415.807531
94.0,94,416.54315
200.0,200,418.479912
94.0,94,419.078793
107.0,107,420.178994
200.0,200,422.363884
200.0,200,424.462342
200.0,200,426.73922
106.0,106,427.74147
139.0,139,428.900953
200.0,200,430.727177
200.0,200,432.527148
200.0,200,434.338404
132.0,132,435.746825
200.0,200,437.883907
101.0,101,438.985896
200.0,200,440.496166
97.0,97,441.460175
88.0,88,442.375339
94.0,94,443.333443
33.0,33,443.611483
178.0,178,445.201092
98.0,98,446.330351
200.0,200,448.264238
