# {"t_start": 1598539315.3330424, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.655264
-200.0,200,6.978106
-200.0,200,7.174306
-200.0,200,7.374352
-200.0,200,7.604812
-200.0,200,12.367693
-200.0,200,16.243258
-200.0,200,20.772463
-200.0,200,26.015415
-200.0,200,30.380833
-200.0,200,34.416678
-200.0,200,38.124073
-200.0,200,42.734277
-200.0,200,47.294256
-200.0,200,51.586472
-200.0,200,56.270723
-200.0,200,60.732062
-200.0,200,65.561434
-200.0,200,70.679655
-200.0,200,75.349672
-200.0,200,79.787862
-200.0,200,84.821174
-200.0,200,89.447861
-200.0,200,94.841728
-200.0,200,100.085104
-200.0,200,104.421061
-200.0,200,109.295452
-200.0,200,112.986832
-200.0,200,117.188122
-200.0,200,121.004493
-200.0,200,125.386724
-200.0,200,130.166866
-200.0,200,134.835259
-200.0,200,139.027424
-200.0,200,143.504408
-200.0,200,147.974921
-200.0,200,152.129115
-200.0,200,155.994769
-200.0,200,160.498608
-200.0,200,164.917284
-200.0,200,168.755889
-200.0,200,172.970121
-200.0,200,177.213022
-200.0,200,181.613507
-200.0,200,185.978742
-200.0,200,190.683803
-200.0,200,195.223702
-200.0,200,199.561999
-200.0,200,204.032359
-200.0,200,208.689285
-200.0,200,213.451056
-200.0,200,217.53029
-200.0,200,222.146481
-200.0,200,226.597616
-200.0,200,231.699199
-200.0,200,236.280669
-200.0,200,240.040386
-200.0,200,244.758724
-200.0,200,249.24582
-200.0,200,253.157231
-200.0,200,256.952551
-200.0,200,261.199629
-200.0,200,266.114984
-200.0,200,270.148099
-200.0,200,274.972186
-200.0,200,279.252834
-200.0,200,283.317178
-200.0,200,287.732473
-200.0,200,292.218526
-200.0,200,297.120134
-200.0,200,301.803992
-200.0,200,305.942524
-200.0,200,310.82078
-200.0,200,315.443078
-200.0,200,320.088436
-200.0,200,323.840513
-200.0,200,328.225825
-200.0,200,332.807089
-200.0,200,337.315014
-200.0,200,341.957755
-200.0,200,347.139605
-200.0,200,351.392063
-200.0,200,355.655571
-200.0,200,359.429816
-200.0,200,363.346923
-200.0,200,367.760822
-200.0,200,372.582857
-200.0,200,377.270635
-200.0,200,381.469612
-200.0,200,385.376021
-200.0,200,390.337508
-200.0,200,394.373258
-200.0,200,398.81368
-200.0,200,402.885095
-200.0,200,407.350898
-200.0,200,411.93795
-200.0,200,416.442276
-200.0,200,420.83234
-200.0,200,425.615468
-200.0,200,430.100143
