% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-199.6,59761
2,400,-198.4,79606
2,500,-198.9,99493
2,600,-197.5,119245
2,700,-197.8,139028
2,800,-193.9,158414
2,900,-196.8,178095
2,1000,-194.5,197546
2,1100,-194.9,217036
2,1200,-198.0,236840
2,1300,-197.4,256578
2,1400,-197.3,276310
2,1500,-195.6,295871
