% time spent exploring,episodes,mean 100 episode reward,steps
93,100,21.5,2129
85,200,23.7,4495
75,300,29.6,7460
66,400,29.3,10393
57,500,27.6,13151
47,600,29.0,16056
34,700,38.8,19937
11,800,70.0,26941
2,900,132.6,40205
2,1000,184.0,58608
2,1100,151.8,73786
2,1200,151.2,88908
2,1300,181.4,107050
2,1400,142.6,121309
2,1500,196.7,140980
2,1600,173.3,158311
2,1700,197.8,178095
2,1800,196.2,197720
2,1900,196.0,217315
2,2000,198.1,237126
2,2100,193.8,256506
2,2200,165.0,273008
2,2300,139.8,286993
