# {"t_start": 1597099664.8511722, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.148127
-200.0,200,12.528767
-200.0,200,12.931505
-200.0,200,13.318516
-200.0,200,13.697887
-200.0,200,21.52908
-200.0,200,29.111972
-200.0,200,37.020851
-200.0,200,44.36827
-200.0,200,51.874856
-200.0,200,59.304689
-200.0,200,67.103765
-200.0,200,74.899794
-200.0,200,82.045
-200.0,200,89.613243
-200.0,200,97.118739
-200.0,200,104.014246
-200.0,200,111.45287
-200.0,200,119.364698
-200.0,200,126.858488
-200.0,200,134.462041
-200.0,200,143.01123
-200.0,200,150.669858
-200.0,200,157.565162
-200.0,200,165.211506
-200.0,200,172.724886
-200.0,200,180.414674
-200.0,200,188.068759
-200.0,200,195.190179
-200.0,200,202.939258
-200.0,200,210.491856
-200.0,200,218.306505
-200.0,200,225.401312
-200.0,200,232.604829
-200.0,200,240.070244
-200.0,200,247.446477
-200.0,200,254.303875
-200.0,200,261.182457
-200.0,200,269.004133
-200.0,200,276.611416
-200.0,200,283.124913
-200.0,200,290.174854
-200.0,200,297.367176
-200.0,200,305.124743
-200.0,200,312.100218
-200.0,200,319.49698
-200.0,200,327.181244
-200.0,200,334.896389
-200.0,200,342.21373
-200.0,200,349.291983
-200.0,200,356.87966
-200.0,200,364.455721
-200.0,200,372.159162
-200.0,200,379.768302
-200.0,200,388.193538
-200.0,200,397.031853
-200.0,200,405.15994
-200.0,200,412.530133
-200.0,200,419.295262
-200.0,200,427.027429
-200.0,200,434.318615
-200.0,200,442.028891
-200.0,200,450.350983
-200.0,200,458.343363
-200.0,200,465.710505
-200.0,200,473.10973
-200.0,200,479.975757
-200.0,200,487.078405
-200.0,200,494.65054
-200.0,200,502.859742
-200.0,200,510.057112
-200.0,200,518.450101
-200.0,200,526.205661
-200.0,200,534.262588
-200.0,200,542.139867
-200.0,200,549.676166
-200.0,200,556.917742
-200.0,200,564.366266
-200.0,200,571.65897
-200.0,200,579.384686
-200.0,200,587.308151
-200.0,200,594.648465
-200.0,200,602.134636
-200.0,200,609.056779
-200.0,200,616.978257
-200.0,200,624.585204
-200.0,200,631.581594
-200.0,200,639.367988
-200.0,200,646.758197
-200.0,200,654.727523
-200.0,200,661.593135
-200.0,200,668.576736
-200.0,200,675.696079
-200.0,200,683.138006
-200.0,200,690.102961
-200.0,200,696.353635
-200.0,200,703.202813
-200.0,200,709.772204
-200.0,200,715.975859
-200.0,200,721.827645
-200.0,200,727.69952
-200.0,200,733.033797
-200.0,200,739.133723
-200.0,200,744.558063
-200.0,200,749.689823
-200.0,200,755.197918
-200.0,200,761.294865
-200.0,200,767.051935
-200.0,200,772.811519
-185.0,185,778.194592
-200.0,200,784.088673
-200.0,200,792.06781
-200.0,200,799.691654
-200.0,200,807.27611
-200.0,200,814.906699
-200.0,200,822.436538
-200.0,200,830.590055
-200.0,200,838.241112
-200.0,200,845.926394
-200.0,200,853.167606
-200.0,200,860.730784
-200.0,200,868.642007
-200.0,200,876.785166
-200.0,200,884.766768
-200.0,200,891.748027
-200.0,200,899.446504
-200.0,200,906.547699
-200.0,200,914.7146
-200.0,200,922.065173
-200.0,200,929.458251
-200.0,200,937.407603
-200.0,200,945.050884
-200.0,200,952.659667
-200.0,200,960.538371
-200.0,200,968.199455
-200.0,200,976.522794
-200.0,200,984.268082
-200.0,200,991.373563
-200.0,200,998.814886
-200.0,200,1005.928222
-197.0,197,1013.597004
-200.0,200,1021.324449
-200.0,200,1028.923538
-200.0,200,1036.479028
-200.0,200,1043.509178
-200.0,200,1051.360061
-200.0,200,1058.798292
-200.0,200,1066.454213
-200.0,200,1073.682561
-200.0,200,1081.068931
-200.0,200,1089.197707
-200.0,200,1097.443355
-200.0,200,1105.272365
-200.0,200,1113.147887
-200.0,200,1120.484327
-200.0,200,1128.513494
-200.0,200,1136.462123
