# {"t_start": 1597350254.2300746, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.870464
-200.0,200,11.26318
-200.0,200,11.679054
-200.0,200,12.142132
-200.0,200,12.538143
-200.0,200,31.619652
-200.0,200,49.395324
-200.0,200,67.150328
-200.0,200,85.027901
-200.0,200,102.775399
-200.0,200,120.327039
-200.0,200,137.584634
-200.0,200,154.666048
-200.0,200,173.155918
-200.0,200,191.247023
-200.0,200,208.718177
-200.0,200,225.694481
-200.0,200,243.558812
-200.0,200,260.135126
-200.0,200,278.058754
-200.0,200,295.790591
-200.0,200,312.740371
-200.0,200,330.884008
-200.0,200,349.323201
-200.0,200,367.424242
-200.0,200,384.262691
-200.0,200,402.870016
-200.0,200,420.538608
-200.0,200,438.810275
-200.0,200,455.803946
-200.0,200,472.436487
-200.0,200,490.317444
-200.0,200,507.241975
-200.0,200,522.243722
-200.0,200,535.525293
-200.0,200,548.458674
-200.0,200,562.352747
-200.0,200,579.214501
-200.0,200,597.164719
-200.0,200,614.041324
-200.0,200,630.656199
-200.0,200,648.850624
-200.0,200,665.182704
-200.0,200,682.72147
-200.0,200,699.7567
-200.0,200,717.704798
-200.0,200,735.259455
-200.0,200,751.218987
-200.0,200,768.887904
-200.0,200,786.211031
-200.0,200,804.128844
-200.0,200,821.427551
-200.0,200,837.976918
-200.0,200,855.516319
-200.0,200,873.469042
-200.0,200,892.073171
-200.0,200,911.013309
-200.0,200,928.589659
-200.0,200,946.925908
-200.0,200,965.335028
-200.0,200,983.241755
-200.0,200,1000.169383
-200.0,200,1017.466058
-200.0,200,1035.901847
-200.0,200,1053.810198
-200.0,200,1071.186838
-200.0,200,1089.519376
-200.0,200,1107.301257
-200.0,200,1125.308429
-200.0,200,1143.306715
-200.0,200,1160.624633
-200.0,200,1177.844874
-200.0,200,1195.348175
-200.0,200,1212.481275
-200.0,200,1229.107668
-200.0,200,1246.678887
-200.0,200,1264.578463
-200.0,200,1282.520658
-200.0,200,1299.865798
-200.0,200,1317.927953
-200.0,200,1335.223985
-200.0,200,1350.898364
-200.0,200,1364.636946
-200.0,200,1378.115711
-200.0,200,1394.724402
-200.0,200,1412.417837
-200.0,200,1430.382692
-200.0,200,1448.439682
-200.0,200,1465.391414
-200.0,200,1482.754473
-200.0,200,1499.919995
-200.0,200,1517.394345
-200.0,200,1534.434779
-200.0,200,1552.04824
-200.0,200,1570.032577
-200.0,200,1587.174627
-200.0,200,1604.921495
-200.0,200,1621.367466
-200.0,200,1637.625585
-200.0,200,1655.24979
-200.0,200,1671.807781
-200.0,200,1689.902746
-200.0,200,1707.217881
-200.0,200,1725.378595
-200.0,200,1743.432664
-200.0,200,1760.681755
-200.0,200,1778.662292
-200.0,200,1797.644933
-200.0,200,1815.873765
-200.0,200,1832.497058
-200.0,200,1851.474903
-200.0,200,1867.797669
-200.0,200,1886.514431
-200.0,200,1903.620714
-200.0,200,1920.817791
-200.0,200,1937.541327
-200.0,200,1954.231154
-200.0,200,1971.879623
-200.0,200,1989.464435
-200.0,200,2007.025882
-200.0,200,2024.351854
-200.0,200,2042.076948
-200.0,200,2060.443784
-200.0,200,2078.07252
-200.0,200,2095.597008
-200.0,200,2113.475255
-200.0,200,2130.869309
-200.0,200,2148.305599
-200.0,200,2166.091419
-200.0,200,2184.60071
-200.0,200,2202.18901
-200.0,200,2220.47189
-200.0,200,2238.478191
-200.0,200,2257.848233
-200.0,200,2276.506802
-200.0,200,2295.823992
-200.0,200,2313.961956
-200.0,200,2331.789518
-200.0,200,2350.21871
-200.0,200,2367.870966
-200.0,200,2385.813825
-200.0,200,2405.667113
-200.0,200,2423.933631
-200.0,200,2441.992044
-200.0,200,2460.582102
-200.0,200,2479.174039
-200.0,200,2496.992106
-200.0,200,2514.987941
-200.0,200,2533.432048
-200.0,200,2551.149717
-200.0,200,2568.60328
-200.0,200,2586.342266
-200.0,200,2604.347664
-200.0,200,2622.353515
-200.0,200,2640.570336
-200.0,200,2658.813279
-200.0,200,2677.98898
-200.0,200,2697.454007
-200.0,200,2715.362516
-200.0,200,2732.60831
-200.0,200,2751.45156
-200.0,200,2769.683975
-200.0,200,2787.601014
-200.0,200,2805.287532
-200.0,200,2823.869422
-200.0,200,2841.731456
-200.0,200,2859.77216
-200.0,200,2877.019691
-200.0,200,2895.72627
-200.0,200,2914.557846
-200.0,200,2932.728365
-200.0,200,2948.873291
-200.0,200,2965.905771
-200.0,200,2983.4894
-200.0,200,3001.93547
-200.0,200,3019.369377
-200.0,200,3037.323821
-200.0,200,3054.539469
-200.0,200,3071.300686
-200.0,200,3089.374425
-200.0,200,3107.928036
-200.0,200,3125.90876
-200.0,200,3144.413926
-200.0,200,3161.578801
-200.0,200,3178.92151
-200.0,200,3196.516985
-158.0,158,3210.770243
-200.0,200,3228.436305
-200.0,200,3245.27216
-200.0,200,3262.345369
-200.0,200,3279.370533
-200.0,200,3297.266689
-200.0,200,3314.857026
-200.0,200,3332.875023
-200.0,200,3351.326067
-200.0,200,3369.691935
-200.0,200,3386.905475
-200.0,200,3403.897628
-200.0,200,3421.014876
-200.0,200,3438.853312
-200.0,200,3456.322649
-200.0,200,3473.580962
-200.0,200,3490.373405
-200.0,200,3508.459322
-200.0,200,3525.79885
-200.0,200,3544.122443
-200.0,200,3561.906431
-200.0,200,3579.600325
-200.0,200,3597.916009
-200.0,200,3615.776517
-200.0,200,3632.703203
-200.0,200,3650.432946
-200.0,200,3668.241856
-200.0,200,3685.57409
-200.0,200,3702.960981
-200.0,200,3719.580076
-200.0,200,3737.579084
-200.0,200,3755.101232
-200.0,200,3770.766045
-200.0,200,3787.246897
-200.0,200,3804.890007
-200.0,200,3822.070685
-179.0,179,3837.314652
-200.0,200,3854.983578
-200.0,200,3872.295998
-200.0,200,3889.259054
-200.0,200,3905.062704
-200.0,200,3921.699541
-88.0,88,3929.332278
-200.0,200,3946.460204
-200.0,200,3964.054849
-200.0,200,3981.600041
-200.0,200,3999.625845
-200.0,200,4017.803967
-200.0,200,4034.862039
-200.0,200,4052.228668
-200.0,200,4069.487776
-200.0,200,4086.702674
-200.0,200,4103.017946
-200.0,200,4119.634379
-200.0,200,4136.253125
-200.0,200,4153.994382
-200.0,200,4170.736557
-200.0,200,4188.149495
-200.0,200,4205.467244
-185.0,185,4221.467104
-200.0,200,4238.858232
-192.0,192,4255.558067
-199.0,199,4271.719726
-129.0,129,4283.108358
-127.0,127,4294.085033
-117.0,117,4304.123666
-117.0,117,4314.294145
-200.0,200,4331.393981
-142.0,142,4343.469929
-200.0,200,4361.141991
-124.0,124,4371.450913
-200.0,200,4389.149607
-200.0,200,4407.046967
-200.0,200,4423.774342
-174.0,174,4438.550319
-200.0,200,4455.767705
-153.0,153,4468.885982
-196.0,196,4486.170116
-200.0,200,4503.779654
-200.0,200,4520.736253
-200.0,200,4537.521267
-200.0,200,4555.36863
-200.0,200,4572.667176
-200.0,200,4590.027952
-183.0,183,4606.023452
-188.0,188,4622.803312
-200.0,200,4640.513552
-200.0,200,4658.135588
-200.0,200,4676.048604
-200.0,200,4693.088632
-200.0,200,4709.692068
-200.0,200,4726.859465
-200.0,200,4743.468706
-200.0,200,4760.775497
-200.0,200,4777.862693
-200.0,200,4795.336442
-200.0,200,4812.146847
-200.0,200,4828.73919
-200.0,200,4845.220686
-200.0,200,4862.802855
-200.0,200,4879.421619
-200.0,200,4896.180347
-200.0,200,4913.745774
-200.0,200,4930.955218
-200.0,200,4947.512785
-195.0,195,4964.754797
-200.0,200,4983.237881
-200.0,200,5001.157785
-200.0,200,5018.681484
-200.0,200,5036.532823
-200.0,200,5053.694364
-200.0,200,5071.208109
-196.0,196,5088.333422
-200.0,200,5105.657802
-136.0,136,5116.499871
-126.0,126,5127.739842
-194.0,194,5144.234966
-182.0,182,5159.928483
-132.0,132,5171.687351
-163.0,163,5185.81918
-166.0,166,5200.340041
-187.0,187,5216.226233
-200.0,200,5232.046945
-111.0,111,5241.819974
-157.0,157,5255.59152
-180.0,180,5272.033819
-150.0,150,5285.710954
-132.0,132,5296.394585
-200.0,200,5314.086441
-160.0,160,5327.653668
-165.0,165,5342.437778
-196.0,196,5359.168516
-200.0,200,5376.152259
-200.0,200,5391.176677
-146.0,146,5403.702616
-171.0,171,5419.074396
-200.0,200,5435.492215
-155.0,155,5448.846224
-200.0,200,5465.443778
-144.0,144,5477.577801
-200.0,200,5492.488023
-146.0,146,5504.754618
-142.0,142,5516.806125
-143.0,143,5528.670813
-143.0,143,5540.996453
-140.0,140,5553.337184
-146.0,146,5566.522434
-136.0,136,5578.829187
-163.0,163,5592.946498
-180.0,180,5608.887146
-178.0,178,5624.480711
-132.0,132,5636.060824
-200.0,200,5654.065949
-143.0,143,5667.10835
-200.0,200,5684.919492
-163.0,163,5698.850225
-139.0,139,5712.034609
-138.0,138,5725.190118
-169.0,169,5741.066057
-137.0,137,5752.528497
-167.0,167,5767.115209
-158.0,158,5781.887822
-139.0,139,5794.019946
-159.0,159,5807.162851
-160.0,160,5821.689918
-200.0,200,5838.991736
-126.0,126,5850.016115
-160.0,160,5864.669425
-153.0,153,5878.127418
-139.0,139,5890.478761
-177.0,177,5906.624895
-166.0,166,5920.738902
-133.0,133,5932.797728
-122.0,122,5942.71321
-121.0,121,5953.433715
-171.0,171,5967.262363
-123.0,123,5977.053088
-185.0,185,5993.540049
-141.0,141,6005.622051
-140.0,140,6018.718581
-129.0,129,6031.258448
-127.0,127,6042.716426
-160.0,160,6058.355134
-137.0,137,6070.608843
-200.0,200,6088.641153
-200.0,200,6106.394751
-174.0,174,6122.875808
-156.0,156,6137.222404
-200.0,200,6155.281269
-200.0,200,6173.711318
-200.0,200,6192.268846
-145.0,145,6204.692417
-163.0,163,6218.957781
-200.0,200,6237.663178
-142.0,142,6250.513381
-200.0,200,6268.2246
-140.0,140,6280.890591
-200.0,200,6298.501818
-200.0,200,6315.748183
-200.0,200,6333.06202
-159.0,159,6346.423565
-158.0,158,6360.106626
-200.0,200,6377.813603
-167.0,167,6392.552536
-166.0,166,6406.939342
-130.0,130,6418.619745
-102.0,102,6426.672698
-171.0,171,6441.367894
-87.0,87,6449.092196
-162.0,162,6462.967662
-195.0,195,6479.671324
-200.0,200,6497.278176
-163.0,163,6511.381162
-200.0,200,6528.614635
-177.0,177,6543.870507
-178.0,178,6559.179542
-110.0,110,6568.535518
-122.0,122,6578.811634
-93.0,93,6586.003835
-92.0,92,6593.937921
-200.0,200,6611.027516
-92.0,92,6618.671952
-94.0,94,6626.68785
-178.0,178,6642.574588
-88.0,88,6650.756811
-89.0,89,6658.495493
-192.0,192,6674.544835
-175.0,175,6689.326049
-100.0,100,6697.862532
-178.0,178,6714.16502
-86.0,86,6721.822695
-186.0,186,6738.20521
-171.0,171,6752.837664
-173.0,173,6767.501272
-200.0,200,6784.632507
-168.0,168,6800.117914
-90.0,90,6807.66743
-89.0,89,6814.560738
-200.0,200,6831.751264
-91.0,91,6839.908537
-156.0,156,6852.914732
-113.0,113,6862.487616
-160.0,160,6876.210532
-104.0,104,6884.4261
-102.0,102,6892.793241
-88.0,88,6900.39633
-167.0,167,6914.983533
-94.0,94,6922.402395
-86.0,86,6929.995441
-87.0,87,6937.156471
-165.0,165,6951.805104
-99.0,99,6960.366985
-163.0,163,6973.948678
-92.0,92,6981.870572
-161.0,161,6995.319649
-162.0,162,7008.935911
-175.0,175,7024.198023
-171.0,171,7039.980906
-92.0,92,7047.427346
-167.0,167,7062.443886
-173.0,173,7077.283128
-161.0,161,7091.38286
-166.0,166,7104.998596
-171.0,171,7118.968443
-94.0,94,7127.054544
-156.0,156,7140.80399
-100.0,100,7148.658317
-103.0,103,7158.005684
-153.0,153,7172.145336
-95.0,95,7180.272613
-164.0,164,7195.083072
-155.0,155,7208.288729
-176.0,176,7223.08246
-169.0,169,7236.788296
-94.0,94,7244.525232
-97.0,97,7253.11692
-164.0,164,7267.423556
-95.0,95,7275.656332
-158.0,158,7289.345633
-156.0,156,7303.514161
-162.0,162,7316.396142
-86.0,86,7323.299482
-171.0,171,7337.571813
-200.0,200,7354.547634
-105.0,105,7363.125194
-104.0,104,7372.469612
-103.0,103,7381.539069
-150.0,150,7394.543722
-146.0,146,7407.012459
-160.0,160,7419.907684
-93.0,93,7428.545704
-155.0,155,7442.041019
-157.0,157,7455.803015
-88.0,88,7463.435938
-172.0,172,7478.489321
-167.0,167,7492.3975
-115.0,115,7502.212765
-155.0,155,7515.639643
-89.0,89,7522.51634
-88.0,88,7530.040054
-154.0,154,7543.064465
-109.0,109,7551.894167
-104.0,104,7560.506504
-147.0,147,7572.809587
-87.0,87,7580.024267
-156.0,156,7593.856359
-111.0,111,7603.260941
-163.0,163,7616.719609
-145.0,145,7629.418115
-184.0,184,7644.972795
-147.0,147,7656.887202
-192.0,192,7673.148975
-151.0,151,7686.548523
-160.0,160,7699.514571
-170.0,170,7714.729646
-162.0,162,7729.090171
-105.0,105,7737.822796
-107.0,107,7746.619317
-105.0,105,7755.126907
-178.0,178,7770.487277
-95.0,95,7778.665603
-96.0,96,7786.506117
-165.0,165,7800.578011
-99.0,99,7809.069216
-174.0,174,7824.019495
-168.0,168,7837.08947
-152.0,152,7851.017043
-162.0,162,7864.460444
-166.0,166,7879.008983
-158.0,158,7892.335751
-112.0,112,7901.72371
-177.0,177,7917.977205
-111.0,111,7927.663595
-111.0,111,7936.667852
-191.0,191,7951.886295
-167.0,167,7966.44309
-170.0,170,7980.506421
-183.0,183,7996.908499
-132.0,132,8008.568866
