# {"t_start": 1594632014.7061186, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.511291
-200.0,200,4.646379
-200.0,200,4.785322
-200.0,200,4.923052
-200.0,200,5.059691
-200.0,200,11.409721
-200.0,200,17.663568
-200.0,200,23.839914
-200.0,200,30.037457
-200.0,200,36.257546
-200.0,200,42.465842
-200.0,200,48.699365
-200.0,200,54.897743
-200.0,200,61.123215
-200.0,200,67.296576
-200.0,200,73.519643
-200.0,200,79.699669
-200.0,200,85.903417
-200.0,200,92.098041
-200.0,200,98.279074
-200.0,200,104.481254
-200.0,200,110.668288
-200.0,200,116.873198
-200.0,200,123.035833
-200.0,200,129.219487
-200.0,200,135.430454
-200.0,200,141.589236
-200.0,200,147.791818
-200.0,200,154.05502
-200.0,200,160.236356
-200.0,200,166.439592
-200.0,200,172.653534
-200.0,200,178.850565
-200.0,200,185.230585
-200.0,200,191.516783
-200.0,200,197.690513
-200.0,200,203.898476
-200.0,200,210.094998
-200.0,200,216.261821
-200.0,200,222.451114
-200.0,200,228.656208
-200.0,200,234.877851
-200.0,200,241.060304
-200.0,200,247.252465
-200.0,200,253.44853
-200.0,200,259.656193
-200.0,200,265.822146
-200.0,200,271.998217
-200.0,200,278.166135
-200.0,200,284.367725
-200.0,200,290.578086
-200.0,200,296.750486
-200.0,200,302.933612
-200.0,200,309.106276
-200.0,200,315.289537
-200.0,200,321.492409
-200.0,200,327.683102
-200.0,200,333.85925
-200.0,200,340.077838
-200.0,200,346.349975
-200.0,200,352.536869
-200.0,200,358.74972
-200.0,200,364.929703
-200.0,200,371.119004
-200.0,200,377.311004
-200.0,200,383.497999
-200.0,200,389.740597
-200.0,200,395.921078
-200.0,200,402.113097
-200.0,200,408.361012
-200.0,200,414.525308
-200.0,200,420.757382
-200.0,200,427.004012
-200.0,200,433.192647
-200.0,200,439.445721
-200.0,200,445.649038
-200.0,200,451.883297
-200.0,200,458.107239
-200.0,200,464.291735
-200.0,200,470.500329
-200.0,200,476.715632
-200.0,200,482.91549
-200.0,200,489.159996
-200.0,200,495.422108
-200.0,200,501.647993
-200.0,200,507.858972
-200.0,200,514.057829
-200.0,200,520.264598
-200.0,200,526.416059
-200.0,200,532.633499
-200.0,200,538.842235
-200.0,200,545.100481
-200.0,200,551.309795
-200.0,200,557.579767
-200.0,200,563.802682
-200.0,200,570.002834
-200.0,200,576.244219
-200.0,200,582.498026
-200.0,200,588.694664
-200.0,200,594.905612
-200.0,200,601.217239
-200.0,200,607.429904
-200.0,200,613.682864
-200.0,200,619.881491
-200.0,200,626.082372
-200.0,200,632.269684
-200.0,200,638.455114
-200.0,200,644.671149
-200.0,200,650.876839
-200.0,200,657.051692
-200.0,200,663.250586
-200.0,200,669.453125
-200.0,200,675.691472
-200.0,200,681.910908
-200.0,200,688.117084
