# {"t_start": 1596873288.5932379, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.865559
-200.0,200,11.326164
-200.0,200,11.68893
-200.0,200,12.110871
-200.0,200,12.519982
-200.0,200,21.193063
-200.0,200,30.294527
-200.0,200,38.850068
-200.0,200,47.771397
-200.0,200,56.088686
-200.0,200,64.947925
-200.0,200,73.448643
-200.0,200,81.947494
-200.0,200,89.858313
-200.0,200,98.44065
-200.0,200,106.883357
-200.0,200,115.025615
-200.0,200,123.866942
-200.0,200,132.421596
-200.0,200,140.511201
-200.0,200,149.586441
-200.0,200,158.43739
-200.0,200,167.137076
-200.0,200,175.899322
-200.0,200,183.526568
-200.0,200,192.429046
-200.0,200,200.629508
-200.0,200,209.04235
-200.0,200,217.902838
-200.0,200,226.774875
-200.0,200,235.395208
-200.0,200,244.118414
-200.0,200,252.346017
-200.0,200,260.284773
-200.0,200,268.799973
-200.0,200,277.35623
-200.0,200,285.968139
-200.0,200,294.695535
-200.0,200,303.038821
-200.0,200,312.024758
-200.0,200,320.668895
-200.0,200,329.022099
-200.0,200,337.05663
-200.0,200,345.708128
-200.0,200,354.451688
-200.0,200,363.041192
-200.0,200,372.009831
-200.0,200,380.116319
-200.0,200,388.864926
-200.0,200,397.646564
-200.0,200,406.622051
-200.0,200,414.801739
-200.0,200,423.228126
-200.0,200,431.851
-200.0,200,440.5234
-200.0,200,449.290147
-200.0,200,458.333376
-200.0,200,467.032072
-200.0,200,475.663497
-200.0,200,483.337159
-200.0,200,492.097909
-200.0,200,500.411007
-200.0,200,509.337738
-200.0,200,517.664557
-200.0,200,526.017384
-200.0,200,534.771362
-200.0,200,543.57474
-200.0,200,552.404094
-200.0,200,561.195435
-200.0,200,569.573501
-200.0,200,577.715989
-200.0,200,586.734087
-200.0,200,595.292602
-200.0,200,603.693269
-200.0,200,611.92864
-200.0,200,620.627101
-200.0,200,629.070094
-200.0,200,638.111332
-200.0,200,646.618844
-200.0,200,654.829484
-200.0,200,663.793415
-200.0,200,672.477181
-200.0,200,681.02621
-200.0,200,689.885058
-200.0,200,698.272869
-200.0,200,707.138413
-200.0,200,715.844415
-200.0,200,724.213271
-200.0,200,732.499605
-200.0,200,741.155669
-200.0,200,749.676919
-200.0,200,758.025277
-200.0,200,766.776549
-200.0,200,775.831089
-200.0,200,784.218418
-200.0,200,793.185899
-200.0,200,801.952971
-200.0,200,810.20691
-200.0,200,819.255288
-200.0,200,828.08371
-200.0,200,836.288255
-200.0,200,844.806553
-200.0,200,853.172256
-200.0,200,861.931017
-200.0,200,870.508086
-200.0,200,879.175552
-200.0,200,887.198266
-200.0,200,895.241705
-200.0,200,904.101382
-200.0,200,912.149165
-200.0,200,920.758091
-200.0,200,928.481925
-200.0,200,936.61779
-200.0,200,945.216046
-200.0,200,953.688214
-200.0,200,962.339429
-200.0,200,971.054309
-200.0,200,979.04463
-200.0,200,987.285941
-200.0,200,995.954299
-200.0,200,1004.425845
-200.0,200,1012.463557
-200.0,200,1020.829269
-200.0,200,1029.597365
-200.0,200,1038.237827
-200.0,200,1046.715431
-200.0,200,1054.767691
-200.0,200,1063.308042
-200.0,200,1071.373988
-200.0,200,1079.492746
-200.0,200,1088.66814
-200.0,200,1097.286576
-200.0,200,1105.965166
-200.0,200,1114.462807
-200.0,200,1123.160686
-200.0,200,1131.587838
-200.0,200,1140.404805
-200.0,200,1149.506545
-200.0,200,1157.886269
-200.0,200,1166.697507
-200.0,200,1175.444428
-200.0,200,1182.898345
-157.0,157,1189.812247
-200.0,200,1198.196195
-200.0,200,1206.903242
-200.0,200,1215.473897
-200.0,200,1224.319877
-200.0,200,1232.543945
-200.0,200,1240.510743
-200.0,200,1248.364803
-200.0,200,1257.194996
-200.0,200,1266.39542
-200.0,200,1274.892604
-200.0,200,1283.528377
-200.0,200,1292.089992
-200.0,200,1300.691189
-200.0,200,1309.431741
-200.0,200,1318.209593
-200.0,200,1327.116217
-200.0,200,1335.477554
-102.0,102,1339.896338
-200.0,200,1348.537795
-200.0,200,1356.938872
-200.0,200,1365.46359
-200.0,200,1374.305363
-183.0,183,1381.971271
-200.0,200,1390.629772
-200.0,200,1398.752843
-200.0,200,1407.152845
-200.0,200,1415.734173
-200.0,200,1424.376514
-200.0,200,1432.700634
-200.0,200,1441.019004
-200.0,200,1449.095708
-200.0,200,1457.68826
-200.0,200,1466.502245
-200.0,200,1474.987872
-200.0,200,1482.794129
-200.0,200,1490.848842
-200.0,200,1499.507049
-200.0,200,1508.114975
-200.0,200,1516.315078
-200.0,200,1524.760421
-200.0,200,1533.586024
-200.0,200,1541.872883
-200.0,200,1549.831794
-200.0,200,1558.233436
-200.0,200,1566.955212
-140.0,140,1572.93411
-200.0,200,1581.76718
-200.0,200,1590.205646
-200.0,200,1598.827539
-200.0,200,1607.826248
-200.0,200,1616.49645
-200.0,200,1625.292054
-164.0,164,1631.678492
-200.0,200,1640.42483
-156.0,156,1646.887635
-200.0,200,1655.833118
-200.0,200,1664.472174
-200.0,200,1672.692632
-200.0,200,1680.872781
-200.0,200,1689.982502
-200.0,200,1698.066346
-200.0,200,1706.265382
-200.0,200,1714.316854
-200.0,200,1722.935069
-200.0,200,1731.199183
-200.0,200,1739.799097
-200.0,200,1747.601478
-200.0,200,1756.322381
-200.0,200,1764.96055
-200.0,200,1773.831601
-200.0,200,1781.67168
-200.0,200,1790.120827
-200.0,200,1798.390366
-200.0,200,1805.91143
-200.0,200,1814.482864
-200.0,200,1823.241706
-200.0,200,1830.848068
-200.0,200,1838.424017
-200.0,200,1847.207031
-200.0,200,1855.867386
-200.0,200,1864.342429
-200.0,200,1872.815817
-200.0,200,1881.595837
-200.0,200,1889.994836
-200.0,200,1898.306556
-200.0,200,1905.699436
-200.0,200,1914.212382
-200.0,200,1922.339889
-200.0,200,1930.442305
-200.0,200,1939.068586
-200.0,200,1947.458589
-200.0,200,1955.161207
-200.0,200,1963.63932
-200.0,200,1972.190941
-200.0,200,1980.245527
-200.0,200,1989.439967
-200.0,200,1997.893334
-200.0,200,2005.920681
-200.0,200,2014.728057
-200.0,200,2022.862839
-200.0,200,2030.734614
-200.0,200,2039.008432
-200.0,200,2047.142857
-200.0,200,2055.669444
-200.0,200,2063.883799
-181.0,181,2071.299616
-200.0,200,2080.249277
-200.0,200,2088.833545
-200.0,200,2097.23972
-200.0,200,2105.641798
-129.0,129,2111.054462
-200.0,200,2120.170614
-200.0,200,2128.955054
-200.0,200,2137.696432
-200.0,200,2145.993509
-200.0,200,2154.378826
-200.0,200,2163.239456
-200.0,200,2171.940136
-200.0,200,2180.357808
-200.0,200,2188.469007
-200.0,200,2197.052076
-200.0,200,2204.90727
-200.0,200,2213.649657
