# {"t_start": 1598545759.3055735, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.416862
-200.0,200,6.725673
-200.0,200,7.033293
-200.0,200,7.26558
-200.0,200,7.508273
-200.0,200,15.619679
-200.0,200,23.250205
-200.0,200,30.546915
-200.0,200,37.99943
-200.0,200,46.027966
-200.0,200,52.693554
-200.0,200,60.625815
-200.0,200,68.278163
-200.0,200,76.507086
-200.0,200,83.588132
-200.0,200,89.827584
-200.0,200,96.761786
-200.0,200,104.217888
-200.0,200,111.515061
-200.0,200,118.424487
-200.0,200,125.568114
-200.0,200,132.266436
-200.0,200,137.754913
-200.0,200,143.259835
-200.0,200,150.283529
-200.0,200,157.837107
-200.0,200,165.131901
-200.0,200,172.363551
-200.0,200,179.537171
-200.0,200,186.210567
-200.0,200,194.347823
-200.0,200,200.997251
-200.0,200,208.90143
-200.0,200,215.431506
-200.0,200,222.435438
-200.0,200,229.027288
-200.0,200,236.139526
-200.0,200,242.791892
-200.0,200,250.939132
-200.0,200,258.658369
-200.0,200,265.949937
-200.0,200,272.985828
-200.0,200,280.363506
-200.0,200,288.329365
-200.0,200,295.928105
-200.0,200,302.90106
-200.0,200,310.038944
-200.0,200,317.482305
-200.0,200,324.562439
-200.0,200,331.453487
-200.0,200,339.372891
-200.0,200,347.152254
-200.0,200,353.966086
-200.0,200,361.040974
-200.0,200,368.26439
-200.0,200,375.772938
-200.0,200,382.724181
-200.0,200,389.531879
-200.0,200,396.69321
-200.0,200,403.798808
-200.0,200,410.394426
-200.0,200,417.211279
-200.0,200,425.073971
-200.0,200,433.083189
-200.0,200,440.241315
-200.0,200,447.085529
-200.0,200,453.930943
-200.0,200,460.713377
-200.0,200,467.414416
-200.0,200,474.703406
-200.0,200,481.770546
-200.0,200,488.63505
-200.0,200,495.201397
-200.0,200,502.188064
-200.0,200,509.152445
-200.0,200,516.823454
-200.0,200,523.951729
-200.0,200,531.28
-200.0,200,539.373954
-200.0,200,547.017897
-200.0,200,554.994088
-200.0,200,562.660903
-200.0,200,569.873923
-200.0,200,576.98211
-200.0,200,584.163881
-200.0,200,591.625816
-200.0,200,599.207412
-200.0,200,605.626029
-200.0,200,612.281496
-200.0,200,619.36269
-200.0,200,626.752102
-200.0,200,633.086883
-200.0,200,640.195
-200.0,200,648.089085
-200.0,200,655.112335
-200.0,200,662.454893
-200.0,200,668.968324
-200.0,200,677.291045
-200.0,200,684.699602
-200.0,200,691.506031
-200.0,200,699.035856
-200.0,200,706.505771
-200.0,200,713.575532
-200.0,200,720.026231
-200.0,200,727.530551
-200.0,200,734.21242
-200.0,200,740.820644
-200.0,200,747.515601
-200.0,200,753.395427
-200.0,200,761.286172
-200.0,200,768.58283
-200.0,200,774.787085
-200.0,200,780.939501
-200.0,200,787.986236
-200.0,200,796.160393
-200.0,200,802.820835
-200.0,200,810.000072
-200.0,200,817.70108
-200.0,200,824.731802
-200.0,200,831.228477
-200.0,200,838.275289
-200.0,200,845.53594
-200.0,200,851.873487
-200.0,200,858.542953
-200.0,200,865.891764
-200.0,200,873.687613
-200.0,200,880.654958
-200.0,200,887.927145
-200.0,200,896.065907
-200.0,200,902.711458
-200.0,200,911.036751
-200.0,200,917.458517
-200.0,200,925.490835
-200.0,200,932.679707
-200.0,200,940.281397
-200.0,200,947.660536
-200.0,200,954.107182
-200.0,200,961.460793
-200.0,200,968.216821
-200.0,200,975.855267
-200.0,200,982.575167
-200.0,200,990.069544
-200.0,200,997.895925
-200.0,200,1004.629871
-200.0,200,1011.267526
-200.0,200,1018.693177
-200.0,200,1026.448021
-200.0,200,1034.206142
-200.0,200,1040.753999
-200.0,200,1047.727646
-200.0,200,1055.600549
-200.0,200,1062.671782
-200.0,200,1070.09111
-200.0,200,1076.607779
-200.0,200,1084.214721
-200.0,200,1091.361606
-200.0,200,1098.190802
-200.0,200,1105.642071
-200.0,200,1113.246933
-200.0,200,1119.822464
-200.0,200,1126.814217
-200.0,200,1133.69586
-200.0,200,1140.763496
-200.0,200,1146.952463
-200.0,200,1153.363692
-200.0,200,1159.648802
-200.0,200,1167.182729
-200.0,200,1174.22375
-200.0,200,1180.106274
-200.0,200,1186.429032
-200.0,200,1192.466842
-200.0,200,1199.793179
-200.0,200,1207.245248
-200.0,200,1214.23192
-200.0,200,1220.952672
-200.0,200,1229.376486
-200.0,200,1237.210975
-200.0,200,1244.604601
-200.0,200,1251.813574
-200.0,200,1258.430671
-200.0,200,1265.967072
-200.0,200,1272.629122
-200.0,200,1279.934835
-200.0,200,1286.844184
-200.0,200,1294.812234
-200.0,200,1301.941813
-200.0,200,1309.127347
-200.0,200,1316.845285
-200.0,200,1323.852767
-200.0,200,1330.795352
-200.0,200,1337.344916
-200.0,200,1344.315342
-200.0,200,1351.618311
-200.0,200,1358.882275
-200.0,200,1366.008062
-200.0,200,1374.243852
-200.0,200,1382.064555
-200.0,200,1388.786953
-200.0,200,1395.144992
-200.0,200,1403.260451
-200.0,200,1410.852645
-200.0,200,1417.629646
-200.0,200,1424.553125
