# {"t_start": 1593733691.781625, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,26.682592
22.0,22,26.88783
42.0,42,27.253179
12.0,12,27.360641
15.0,15,27.5026
41.0,41,27.861911
23.0,23,28.069204
13.0,13,28.179114
36.0,36,28.455855
20.0,20,28.545884
18.0,18,28.659261
11.0,11,28.730509
48.0,48,29.053097
20.0,20,29.217855
9.0,9,29.265275
28.0,28,29.472624
12.0,12,29.542948
15.0,15,29.653567
20.0,20,29.77772
19.0,19,29.880989
33.0,33,30.049031
9.0,9,30.134477
15.0,15,30.305084
28.0,28,30.565185
26.0,26,30.782732
18.0,18,30.939183
47.0,47,31.331382
31.0,31,31.567716
16.0,16,31.663127
39.0,39,31.905315
16.0,16,32.01764
21.0,21,32.193131
37.0,37,32.4652
12.0,12,32.540176
12.0,12,32.637965
14.0,14,32.763733
42.0,42,33.10502
17.0,17,33.256431
18.0,18,33.418924
16.0,16,33.563774
18.0,18,33.724745
14.0,14,33.848156
28.0,28,34.047715
43.0,43,34.342797
62.0,62,34.8583
18.0,18,35.015715
16.0,16,35.171877
28.0,28,35.436108
12.0,12,35.550908
34.0,34,35.849729
13.0,13,35.965388
28.0,28,36.216061
11.0,11,36.314089
13.0,13,36.431683
33.0,33,36.7324
46.0,46,37.165721
13.0,13,37.269817
18.0,18,37.392129
50.0,50,37.759639
17.0,17,37.86
13.0,13,37.973161
23.0,23,38.178803
35.0,35,38.494892
14.0,14,38.623757
73.0,73,39.323709
49.0,49,39.750379
11.0,11,39.830489
20.0,20,40.023133
27.0,27,40.240066
37.0,37,40.465123
19.0,19,40.59538
14.0,14,40.700205
31.0,31,40.889713
44.0,44,41.171865
32.0,32,41.422655
47.0,47,41.832179
23.0,23,42.04693
26.0,26,42.281749
35.0,35,42.681317
63.0,63,43.263943
19.0,19,43.421966
27.0,27,43.661421
23.0,23,43.865416
37.0,37,44.198982
14.0,14,44.328328
12.0,12,44.441959
25.0,25,44.659332
21.0,21,44.857573
39.0,39,45.203989
14.0,14,45.335749
20.0,20,45.518512
18.0,18,45.682559
18.0,18,45.836927
13.0,13,45.949955
21.0,21,46.135391
12.0,12,46.25009
61.0,61,46.796688
21.0,21,46.983615
21.0,21,47.166953
42.0,42,47.566445
29.0,29,47.824799
34.0,34,48.143731
14.0,14,48.265945
45.0,45,48.66182
15.0,15,48.766175
15.0,15,48.861724
39.0,39,49.191255
32.0,32,49.472596
9.0,9,49.552704
37.0,37,49.811893
20.0,20,49.941951
29.0,29,50.057559
36.0,36,50.204787
9.0,9,50.258389
13.0,13,50.340679
32.0,32,50.547616
52.0,52,50.991621
30.0,30,51.252402
25.0,25,51.466561
19.0,19,51.628736
20.0,20,51.800606
19.0,19,51.96816
13.0,13,52.082298
16.0,16,52.222665
39.0,39,52.576712
28.0,28,52.829152
13.0,13,52.939829
17.0,17,53.080702
15.0,15,53.208004
12.0,12,53.299183
36.0,36,53.595911
27.0,27,53.7637
15.0,15,53.876772
18.0,18,54.03307
24.0,24,54.243495
43.0,43,54.634704
38.0,38,54.970893
63.0,63,55.501169
41.0,41,55.927648
14.0,14,56.050397
26.0,26,56.279374
13.0,13,56.395987
15.0,15,56.5341
14.0,14,56.64831
24.0,24,56.86812
30.0,30,57.114835
44.0,44,57.505495
13.0,13,57.632716
16.0,16,57.781743
10.0,10,57.878428
16.0,16,58.018211
43.0,43,58.449364
14.0,14,58.563641
20.0,20,58.756457
20.0,20,58.915316
36.0,36,59.234138
13.0,13,59.355455
29.0,29,59.687082
23.0,23,59.978885
21.0,21,60.186148
13.0,13,60.311162
11.0,11,60.433827
78.0,78,61.108738
27.0,27,61.35515
10.0,10,61.424692
26.0,26,61.593197
23.0,23,61.767766
13.0,13,61.87315
15.0,15,62.005692
23.0,23,62.203314
15.0,15,62.344898
13.0,13,62.455734
22.0,22,62.630566
31.0,31,62.812075
28.0,28,62.989031
12.0,12,63.06875
24.0,24,63.234625
45.0,45,63.558901
25.0,25,63.777387
44.0,44,64.145655
23.0,23,64.344074
47.0,47,64.759477
25.0,25,64.980387
41.0,41,65.304654
14.0,14,65.427239
12.0,12,65.534448
44.0,44,65.927352
38.0,38,66.272481
37.0,37,66.668346
24.0,24,66.869277
20.0,20,67.048359
14.0,14,67.172026
16.0,16,67.300109
31.0,31,67.532926
17.0,17,67.680072
20.0,20,67.862711
63.0,63,68.320683
17.0,17,68.44252
10.0,10,68.508139
20.0,20,68.622017
26.0,26,68.868327
35.0,35,69.11621
27.0,27,69.317147
18.0,18,69.43124
50.0,50,69.868137
18.0,18,70.037747
45.0,45,70.429862
20.0,20,70.615401
10.0,10,70.703586
14.0,14,70.807296
35.0,35,71.137111
21.0,21,71.33191
13.0,13,71.476327
20.0,20,71.659984
24.0,24,71.863516
15.0,15,72.000972
43.0,43,72.423199
61.0,61,73.00038
17.0,17,73.142595
30.0,30,73.419209
20.0,20,73.595116
82.0,82,74.335176
31.0,31,74.638816
15.0,15,74.781853
27.0,27,75.000023
33.0,33,75.233397
39.0,39,75.46387
35.0,35,75.692655
14.0,14,75.812925
13.0,13,75.913211
49.0,49,76.274805
56.0,56,76.694142
24.0,24,76.906793
25.0,25,77.083473
15.0,15,77.175881
13.0,13,77.301964
18.0,18,77.519982
16.0,16,77.703463
20.0,20,77.921346
27.0,27,78.242306
28.0,28,78.559101
16.0,16,78.693728
24.0,24,78.898883
10.0,10,78.988148
24.0,24,79.199734
17.0,17,79.352352
25.0,25,79.576648
56.0,56,80.061167
43.0,43,80.392055
18.0,18,80.551575
74.0,74,81.156136
17.0,17,81.306694
23.0,23,81.519335
35.0,35,81.761595
38.0,38,82.064419
24.0,24,82.265028
13.0,13,82.381778
16.0,16,82.521136
31.0,31,82.790315
23.0,23,82.9906
18.0,18,83.140956
12.0,12,83.221197
28.0,28,83.41447
22.0,22,83.561725
24.0,24,83.767759
51.0,51,84.210092
90.0,90,85.026571
43.0,43,85.397323
20.0,20,85.562152
17.0,17,85.71107
47.0,47,86.082431
55.0,55,86.474655
58.0,58,86.908403
15.0,15,87.065757
25.0,25,87.255043
31.0,31,87.535259
21.0,21,87.715308
15.0,15,87.884614
20.0,20,88.031691
58.0,58,88.472855
15.0,15,88.587028
65.0,65,89.205213
26.0,26,89.474268
13.0,13,89.576568
11.0,11,89.678001
61.0,61,90.235221
65.0,65,90.697131
35.0,35,91.021515
17.0,17,91.173188
88.0,88,92.110688
44.0,44,92.51918
25.0,25,92.743209
28.0,28,93.008331
16.0,16,93.109546
15.0,15,93.218868
16.0,16,93.320613
20.0,20,93.478956
21.0,21,93.680685
20.0,20,93.865943
23.0,23,94.069946
16.0,16,94.211672
28.0,28,94.473107
24.0,24,94.710084
20.0,20,94.891096
16.0,16,95.038763
16.0,16,95.174975
106.0,106,96.115804
43.0,43,96.546175
12.0,12,96.659091
15.0,15,96.815863
33.0,33,97.116758
23.0,23,97.329897
11.0,11,97.425037
20.0,20,97.60459
29.0,29,97.859401
32.0,32,98.146474
12.0,12,98.252058
20.0,20,98.426834
38.0,38,98.779912
14.0,14,98.917604
33.0,33,99.092676
46.0,46,99.447746
22.0,22,99.639987
30.0,30,99.898345
30.0,30,100.154479
25.0,25,100.384665
11.0,11,100.47516
28.0,28,100.717545
18.0,18,100.872739
11.0,11,100.968983
31.0,31,101.253599
12.0,12,101.374622
11.0,11,101.461678
34.0,34,101.700587
14.0,14,101.809499
51.0,51,102.175533
16.0,16,102.27976
20.0,20,102.406105
18.0,18,102.547074
12.0,12,102.6696
21.0,21,102.886543
24.0,24,103.135162
60.0,60,103.697501
22.0,22,103.896886
17.0,17,104.053199
14.0,14,104.159697
17.0,17,104.281415
62.0,62,104.676372
15.0,15,104.777986
41.0,41,105.031096
43.0,43,105.316737
27.0,27,105.566835
26.0,26,105.800915
21.0,21,105.985084
50.0,50,106.42582
24.0,24,106.631699
12.0,12,106.742679
31.0,31,107.015614
14.0,14,107.13693
13.0,13,107.246259
11.0,11,107.319729
15.0,15,107.415012
23.0,23,107.518502
36.0,36,107.758115
40.0,40,108.038596
12.0,12,108.124444
29.0,29,108.392381
30.0,30,108.652457
15.0,15,108.793633
11.0,11,108.890969
11.0,11,108.964106
12.0,12,109.039104
17.0,17,109.163027
16.0,16,109.28083
20.0,20,109.419729
42.0,42,109.797909
28.0,28,110.063104
11.0,11,110.159259
9.0,9,110.251505
18.0,18,110.443378
12.0,12,110.582349
11.0,11,110.697874
36.0,36,111.015324
21.0,21,111.196922
16.0,16,111.34494
9.0,9,111.422363
38.0,38,111.762475
15.0,15,111.897624
29.0,29,112.151221
15.0,15,112.255491
17.0,17,112.40572
13.0,13,112.520585
78.0,78,113.20524
70.0,70,113.809507
12.0,12,113.882921
16.0,16,113.997416
15.0,15,114.09355
85.0,85,114.760639
28.0,28,115.010967
25.0,25,115.229937
24.0,24,115.49326
19.0,19,115.66319
18.0,18,115.824941
49.0,49,116.161553
33.0,33,116.454122
59.0,59,116.948043
15.0,15,117.046234
29.0,29,117.245098
12.0,12,117.348923
25.0,25,117.570611
14.0,14,117.693748
31.0,31,117.951823
15.0,15,118.057267
16.0,16,118.166097
15.0,15,118.27925
15.0,15,118.377541
31.0,31,118.567529
35.0,35,118.787552
38.0,38,119.050588
14.0,14,119.173536
16.0,16,119.317665
13.0,13,119.439003
30.0,30,119.665867
14.0,14,119.79298
18.0,18,119.95502
18.0,18,120.117859
14.0,14,120.250865
54.0,54,120.730392
12.0,12,120.84157
16.0,16,120.942629
12.0,12,121.018351
11.0,11,121.091763
14.0,14,121.186621
14.0,14,121.310715
10.0,10,121.399102
23.0,23,121.595121
16.0,16,121.731557
21.0,21,121.918087
23.0,23,122.12184
17.0,17,122.271991
16.0,16,122.416832
41.0,41,122.660228
15.0,15,122.802017
16.0,16,122.922274
19.0,19,123.0523
14.0,14,123.177895
21.0,21,123.30484
11.0,11,123.403506
12.0,12,123.512885
53.0,53,123.852856
16.0,16,123.923895
22.0,22,124.043652
17.0,17,124.151161
37.0,37,124.400028
32.0,32,124.597817
81.0,81,125.17477
17.0,17,125.277617
14.0,14,125.39958
51.0,51,125.855198
25.0,25,126.090024
40.0,40,126.493236
18.0,18,126.66121
37.0,37,126.998766
29.0,29,127.261209
13.0,13,127.376428
17.0,17,127.543986
18.0,18,127.689956
18.0,18,127.815543
14.0,14,127.917972
9.0,9,127.980408
23.0,23,128.150374
55.0,55,128.606979
30.0,30,128.869172
20.0,20,129.064975
20.0,20,129.183943
17.0,17,129.268967
28.0,28,129.457573
65.0,65,130.18889
15.0,15,130.32513
16.0,16,130.462166
17.0,17,130.613104
23.0,23,130.811931
10.0,10,130.899477
20.0,20,131.053811
43.0,43,131.45904
43.0,43,131.860222
22.0,22,132.034304
20.0,20,132.184971
19.0,19,132.33295
94.0,94,133.150055
31.0,31,133.432879
15.0,15,133.577036
15.0,15,133.708007
22.0,22,133.843277
38.0,38,134.109727
66.0,66,134.654163
20.0,20,134.811787
17.0,17,134.885916
20.0,20,134.979102
14.0,14,135.062963
62.0,62,135.596395
39.0,39,135.908997
57.0,57,136.363844
26.0,26,136.551669
58.0,58,137.049846
72.0,72,137.537191
18.0,18,137.696262
21.0,21,137.848579
39.0,39,138.145821
19.0,19,138.271276
12.0,12,138.357557
25.0,25,138.547375
11.0,11,138.62794
33.0,33,138.920693
18.0,18,139.064408
18.0,18,139.225693
35.0,35,139.553647
37.0,37,139.899788
24.0,24,140.145902
60.0,60,140.69664
34.0,34,141.020923
21.0,21,141.199373
12.0,12,141.307482
21.0,21,141.502072
14.0,14,141.644981
14.0,14,141.757507
43.0,43,142.119626
27.0,27,142.358108
14.0,14,142.48696
25.0,25,142.702098
40.0,40,143.068666
21.0,21,143.274285
23.0,23,143.460137
45.0,45,143.741115
68.0,68,144.151867
23.0,23,144.28927
15.0,15,144.383193
16.0,16,144.486193
34.0,34,144.772507
122.0,122,145.853829
145.0,145,147.068364
62.0,62,147.656852
56.0,56,148.197111
52.0,52,148.632674
67.0,67,149.065861
37.0,37,149.3261
13.0,13,149.409628
11.0,11,149.475558
12.0,12,149.576159
55.0,55,150.042269
15.0,15,150.204092
24.0,24,150.451512
64.0,64,150.913038
60.0,60,151.369726
94.0,94,152.182966
27.0,27,152.382271
18.0,18,152.535528
18.0,18,152.689737
25.0,25,152.914003
13.0,13,153.013166
41.0,41,153.221664
23.0,23,153.367383
19.0,19,153.46911
69.0,69,153.980264
42.0,42,154.333289
14.0,14,154.4538
12.0,12,154.562066
35.0,35,154.854481
30.0,30,155.120456
40.0,40,155.456839
24.0,24,155.676751
23.0,23,155.829668
27.0,27,156.030997
12.0,12,156.136832
17.0,17,156.287148
24.0,24,156.476932
23.0,23,156.610236
22.0,22,156.746485
10.0,10,156.83225
16.0,16,156.976339
11.0,11,157.086631
24.0,24,157.324262
59.0,59,157.705227
42.0,42,158.080797
50.0,50,158.546875
32.0,32,158.838006
12.0,12,158.941732
18.0,18,159.104952
14.0,14,159.232639
36.0,36,159.562236
119.0,119,160.640579
25.0,25,160.88778
55.0,55,161.420438
16.0,16,161.556536
108.0,108,162.454671
19.0,19,162.590553
39.0,39,162.828518
36.0,36,163.053532
18.0,18,163.180833
37.0,37,163.464068
44.0,44,163.70216
16.0,16,163.769935
21.0,21,163.858031
16.0,16,163.997787
11.0,11,164.112386
13.0,13,164.241649
14.0,14,164.386506
10.0,10,164.482993
14.0,14,164.587973
27.0,27,164.792113
39.0,39,165.164827
26.0,26,165.397751
26.0,26,165.625659
33.0,33,165.916494
77.0,77,166.683547
30.0,30,166.951582
26.0,26,167.167252
14.0,14,167.293922
33.0,33,167.635625
65.0,65,168.213021
44.0,44,168.590841
19.0,19,168.760055
35.0,35,169.070966
86.0,86,169.809239
72.0,72,170.398931
27.0,27,170.637583
79.0,79,171.226298
105.0,105,172.14764
31.0,31,172.417219
25.0,25,172.636796
49.0,49,173.072259
26.0,26,173.285993
66.0,66,173.75662
12.0,12,173.828361
20.0,20,173.959163
60.0,60,174.338763
59.0,59,174.91051
116.0,116,175.920488
125.0,125,176.988253
62.0,62,177.491522
64.0,64,178.108405
12.0,12,178.218722
26.0,26,178.456872
20.0,20,178.626825
26.0,26,178.823401
32.0,32,179.025501
81.0,81,179.664909
56.0,56,180.141206
70.0,70,180.745344
155.0,155,181.962944
27.0,27,182.142437
104.0,104,183.055321
107.0,107,183.917101
17.0,17,184.020211
109.0,109,184.986227
132.0,132,186.105548
22.0,22,186.264767
98.0,98,187.061587
19.0,19,187.228667
80.0,80,187.882754
93.0,93,188.712842
35.0,35,189.005717
51.0,51,189.405221
111.0,111,190.186225
26.0,26,190.373663
19.0,19,190.534466
20.0,20,190.720225
17.0,17,190.868572
61.0,61,191.402922
52.0,52,191.843635
8.0,8,191.893411
30.0,30,192.058246
35.0,35,192.390742
89.0,89,193.177256
62.0,62,193.73486
15.0,15,193.86764
42.0,42,194.25899
41.0,41,194.635605
48.0,48,195.062966
12.0,12,195.172146
62.0,62,195.723748
38.0,38,196.089816
60.0,60,196.641045
29.0,29,196.896169
12.0,12,197.026702
57.0,57,197.571365
141.0,141,198.867861
118.0,118,199.952597
13.0,13,200.024014
73.0,73,200.65549
25.0,25,200.906236
62.0,62,201.386625
13.0,13,201.492539
30.0,30,201.76345
14.0,14,201.887382
76.0,76,202.470706
102.0,102,203.260867
131.0,131,204.41221
93.0,93,205.09066
57.0,57,205.479313
100.0,100,206.120252
72.0,72,206.711548
67.0,67,207.325521
34.0,34,207.619958
47.0,47,207.940783
32.0,32,208.179705
21.0,21,208.361217
25.0,25,208.576572
36.0,36,208.936249
98.0,98,209.92386
14.0,14,210.045354
16.0,16,210.184523
22.0,22,210.348256
16.0,16,210.455142
18.0,18,210.644485
32.0,32,210.95005
18.0,18,211.117255
113.0,113,211.916321
20.0,20,212.047356
17.0,17,212.144654
15.0,15,212.245204
18.0,18,212.392276
18.0,18,212.558599
12.0,12,212.671893
27.0,27,212.892369
37.0,37,213.251293
27.0,27,213.518815
18.0,18,213.708182
14.0,14,213.835057
16.0,16,213.960844
19.0,19,214.17247
19.0,19,214.345229
30.0,30,214.652633
13.0,13,214.78407
16.0,16,214.934578
50.0,50,215.295382
58.0,58,215.704428
16.0,16,215.807765
18.0,18,215.939995
101.0,101,216.931203
28.0,28,217.189144
46.0,46,217.655038
15.0,15,217.784993
15.0,15,217.935066
18.0,18,218.119039
200.0,200,220.005918
107.0,107,220.857085
13.0,13,220.950277
49.0,49,221.400465
18.0,18,221.566405
17.0,17,221.731646
16.0,16,221.877644
39.0,39,222.247973
13.0,13,222.404184
31.0,31,222.607448
15.0,15,222.747076
11.0,11,222.823329
29.0,29,223.064744
52.0,52,223.465114
8.0,8,223.534076
21.0,21,223.718544
10.0,10,223.80777
20.0,20,223.987572
9.0,9,224.064216
16.0,16,224.171478
12.0,12,224.295069
11.0,11,224.41767
15.0,15,224.569399
200.0,200,226.337019
100.0,100,227.152432
90.0,90,227.937001
136.0,136,229.144167
57.0,57,229.630502
134.0,134,230.716185
200.0,200,232.13867
200.0,200,233.871423
30.0,30,234.098988
51.0,51,234.489391
200.0,200,235.976892
168.0,168,237.202313
200.0,200,238.886089
20.0,20,239.062097
200.0,200,240.848324
200.0,200,242.400954
14.0,14,242.485577
169.0,169,243.946426
200.0,200,245.78895
93.0,93,246.537624
154.0,154,247.997789
126.0,126,249.19493
18.0,18,249.331639
118.0,118,250.405044
150.0,150,251.748884
18.0,18,251.918825
14.0,14,252.052649
120.0,120,252.964902
116.0,116,253.712691
107.0,107,254.452479
92.0,92,255.160201
108.0,108,256.043854
20.0,20,256.17428
43.0,43,256.545107
118.0,118,257.805487
17.0,17,257.985524
13.0,13,258.098693
123.0,123,259.327015
13.0,13,259.444938
14.0,14,259.564235
37.0,37,259.893866
22.0,22,260.089813
137.0,137,261.244266
15.0,15,261.35343
120.0,120,262.408741
200.0,200,264.321635
200.0,200,266.052087
200.0,200,267.769315
68.0,68,268.333877
200.0,200,270.310186
200.0,200,271.808014
200.0,200,273.507277
50.0,50,273.951301
40.0,40,274.234143
94.0,94,274.970798
200.0,200,276.679988
31.0,31,276.940084
68.0,68,277.557454
12.0,12,277.648946
29.0,29,277.910157
30.0,30,278.124721
110.0,110,279.128837
69.0,69,279.791797
34.0,34,280.022271
30.0,30,280.282746
34.0,34,280.576537
121.0,121,281.586229
94.0,94,282.356236
42.0,42,282.733083
128.0,128,283.949697
30.0,30,284.245219
140.0,140,285.41753
75.0,75,286.07829
188.0,188,287.587824
75.0,75,288.139939
128.0,128,288.958311
153.0,153,290.285557
168.0,168,291.560019
96.0,96,292.50854
95.0,95,293.408304
116.0,116,294.471848
100.0,100,295.401602
171.0,171,296.778841
93.0,93,297.618605
36.0,36,297.946926
91.0,91,298.740847
53.0,53,299.207092
51.0,51,299.672138
73.0,73,300.177424
91.0,91,300.843145
77.0,77,301.552231
52.0,52,302.085521
68.0,68,302.680124
27.0,27,302.937425
96.0,96,303.831187
109.0,109,304.825107
98.0,98,305.797926
104.0,104,306.733809
99.0,99,307.64791
106.0,106,308.681264
74.0,74,309.374405
96.0,96,310.318128
111.0,111,311.420426
103.0,103,312.300768
110.0,110,313.23986
102.0,102,313.977511
106.0,106,314.817042
173.0,173,316.313517
74.0,74,317.051669
94.0,94,318.012214
117.0,117,319.138609
112.0,112,320.00494
134.0,134,321.234216
115.0,115,322.186658
126.0,126,323.254947
120.0,120,324.341196
87.0,87,324.958076
49.0,49,325.276908
131.0,131,326.493195
128.0,128,327.704662
102.0,102,328.624513
65.0,65,329.203359
12.0,12,329.312644
44.0,44,329.703452
13.0,13,329.820185
10.0,10,329.908205
11.0,11,330.00478
74.0,74,330.654757
37.0,37,330.975285
15.0,15,331.122371
97.0,97,331.784611
40.0,40,332.135056
43.0,43,332.547745
34.0,34,332.916978
44.0,44,333.297019
31.0,31,333.586514
44.0,44,333.955778
36.0,36,334.22208
27.0,27,334.433134
37.0,37,334.735407
43.0,43,335.006432
9.0,9,335.061141
44.0,44,335.417915
34.0,34,335.712341
37.0,37,336.038028
31.0,31,336.305811
22.0,22,336.49573
29.0,29,336.739885
56.0,56,337.094533
48.0,48,337.481345
12.0,12,337.588704
69.0,69,338.1667
12.0,12,338.2447
59.0,59,338.792006
61.0,61,339.323178
68.0,68,339.715662
90.0,90,340.35254
83.0,83,341.108844
89.0,89,341.928416
93.0,93,342.496696
93.0,93,343.146017
93.0,93,344.046911
92.0,92,344.893306
77.0,77,345.48518
93.0,93,346.339631
88.0,88,347.207876
91.0,91,348.036578
64.0,64,348.661628
96.0,96,349.497475
97.0,97,350.36098
91.0,91,351.175068
94.0,94,352.098152
96.0,96,352.956537
95.0,95,353.846584
98.0,98,354.67808
97.0,97,355.548362
98.0,98,356.424558
95.0,95,357.096244
99.0,99,357.721768
103.0,103,358.609605
101.0,101,359.502753
106.0,106,360.303668
99.0,99,361.230262
97.0,97,362.112319
104.0,104,363.057779
101.0,101,363.941882
95.0,95,364.799301
98.0,98,365.395771
105.0,105,365.977065
109.0,109,366.824247
105.0,105,367.684968
112.0,112,368.443871
114.0,114,369.357262
107.0,107,370.392887
114.0,114,371.556036
112.0,112,372.591256
103.0,103,373.62431
105.0,105,374.372109
124.0,124,375.333183
131.0,131,376.4619
139.0,139,377.768793
145.0,145,378.940721
144.0,144,379.897995
173.0,173,381.503226
175.0,175,383.074372
200.0,200,384.641995
200.0,200,386.361328
200.0,200,388.244395
168.0,168,389.650192
200.0,200,390.982909
180.0,180,392.578679
188.0,188,394.226125
200.0,200,395.962664
104.0,104,396.905517
87.0,87,397.737559
103.0,103,398.574847
101.0,101,399.433316
99.0,99,399.994999
90.0,90,400.549032
94.0,94,401.309828
100.0,100,402.003804
96.0,96,402.751625
95.0,95,403.489544
95.0,95,404.30681
104.0,104,405.158862
103.0,103,406.182645
95.0,95,406.938085
93.0,93,407.671567
91.0,91,408.344864
89.0,89,409.048451
73.0,73,409.686085
97.0,97,410.461279
95.0,95,411.171698
94.0,94,411.97653
90.0,90,412.727997
94.0,94,413.521039
18.0,18,413.71887
89.0,89,414.550947
93.0,93,415.277366
86.0,86,415.918759
85.0,85,416.474796
88.0,88,417.126261
93.0,93,417.725016
39.0,39,418.010971
10.0,10,418.101163
87.0,87,418.887599
96.0,96,419.866259
89.0,89,420.689717
91.0,91,421.498996
19.0,19,421.638142
90.0,90,422.38175
28.0,28,422.616653
93.0,93,423.367603
98.0,98,424.163215
93.0,93,424.825794
93.0,93,425.658813
96.0,96,426.499609
94.0,94,427.373284
90.0,90,428.218627
91.0,91,428.994089
107.0,107,429.746004
40.0,40,430.012357
96.0,96,430.596783
95.0,95,431.411888
111.0,111,432.359372
115.0,115,433.155844
124.0,124,434.202268
118.0,118,435.292729
123.0,123,436.41323
102.0,102,437.376889
99.0,99,438.251874
107.0,107,439.14999
101.0,101,440.242887
106.0,106,441.244224
96.0,96,442.090209
100.0,100,442.996102
95.0,95,443.845636
101.0,101,444.702706
104.0,104,445.657904
124.0,124,446.760071
120.0,120,447.840889
129.0,129,448.934806
143.0,143,449.902169
148.0,148,451.113432
158.0,158,452.502487
160.0,160,453.946283
143.0,143,455.162941
157.0,157,456.205353
167.0,167,457.753847
195.0,195,459.410613
179.0,179,460.966525
200.0,200,462.60595
159.0,159,463.976468
165.0,165,465.032259
162.0,162,466.155519
50.0,50,466.535703
157.0,157,467.924954
154.0,154,469.192602
144.0,144,470.457038
142.0,142,471.656888
52.0,52,472.147459
151.0,151,473.247447
110.0,110,474.072323
66.0,66,474.557773
73.0,73,475.200604
52.0,52,475.757395
76.0,76,476.358658
72.0,72,476.85012
35.0,35,477.132245
77.0,77,477.87263
89.0,89,478.66271
97.0,97,479.425309
123.0,123,480.302539
102.0,102,481.242322
140.0,140,482.533606
115.0,115,483.572409
123.0,123,484.724413
110.0,110,485.711095
108.0,108,486.547166
90.0,90,487.164283
77.0,77,487.746274
73.0,73,488.243728
72.0,72,488.757458
74.0,74,489.439034
66.0,66,490.034429
105.0,105,490.98531
84.0,84,491.766169
94.0,94,492.782457
90.0,90,493.578316
200.0,200,495.366678
92.0,92,495.983234
91.0,91,496.704454
96.0,96,497.454186
95.0,95,498.203855
92.0,92,499.053982
98.0,98,499.993006
99.0,99,500.83026
100.0,100,501.768919
178.0,178,503.761583
97.0,97,504.643421
89.0,89,505.357726
83.0,83,506.162624
95.0,95,507.078636
84.0,84,507.990484
82.0,82,508.752452
90.0,90,509.650818
88.0,88,510.429441
90.0,90,511.288964
200.0,200,512.928757
178.0,178,514.723603
181.0,181,516.091186
113.0,113,517.191939
118.0,118,518.405611
170.0,170,519.727472
170.0,170,521.099605
200.0,200,522.858052
200.0,200,524.89968
200.0,200,526.889787
200.0,200,528.669804
200.0,200,530.415949
200.0,200,532.177627
200.0,200,533.887102
200.0,200,535.544116
200.0,200,537.195275
200.0,200,538.825721
200.0,200,540.500257
200.0,200,542.081987
200.0,200,543.690896
200.0,200,545.447781
200.0,200,546.95007
200.0,200,548.134205
200.0,200,549.598254
200.0,200,551.00708
200.0,200,552.333027
200.0,200,554.085826
200.0,200,555.439564
99.0,99,556.300537
111.0,111,557.339372
99.0,99,558.090233
102.0,102,558.930084
99.0,99,559.79247
113.0,113,560.739288
102.0,102,561.433061
112.0,112,562.256159
125.0,125,563.281817
15.0,15,563.429598
200.0,200,565.206562
200.0,200,566.899809
200.0,200,568.618424
200.0,200,570.12286
