# {"t_start": 1597059776.7630339, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.381684
-200.0,200,12.656804
-200.0,200,13.050289
-200.0,200,13.44748
-200.0,200,13.839849
-200.0,200,40.838349
-200.0,200,67.232308
-200.0,200,95.161471
-200.0,200,122.692816
-200.0,200,150.188782
-200.0,200,178.385643
-200.0,200,205.987419
-200.0,200,233.283041
-200.0,200,259.171322
-200.0,200,286.335298
-200.0,200,313.208651
-200.0,200,340.873787
-200.0,200,367.598929
-200.0,200,395.388594
-200.0,200,422.449024
-200.0,200,449.8554
-200.0,200,477.502924
-200.0,200,505.279304
-200.0,200,532.550868
-200.0,200,558.068322
-200.0,200,581.398025
-200.0,200,603.68903
-200.0,200,625.902293
-200.0,200,645.818159
-200.0,200,666.038786
-200.0,200,692.770901
-200.0,200,718.766708
-200.0,200,744.740139
-200.0,200,771.455331
-200.0,200,797.46494
-200.0,200,823.113251
-200.0,200,849.091311
-200.0,200,876.917474
-200.0,200,902.966998
-200.0,200,929.714321
-200.0,200,957.619326
-200.0,200,985.134978
-200.0,200,1012.788368
-200.0,200,1040.27506
-200.0,200,1067.17699
-200.0,200,1095.538029
-200.0,200,1123.286899
-200.0,200,1149.734166
-200.0,200,1176.482929
-200.0,200,1203.899588
-200.0,200,1230.066742
-200.0,200,1256.744908
-200.0,200,1284.404103
-200.0,200,1311.382287
-200.0,200,1338.636481
-200.0,200,1366.350573
-200.0,200,1393.379965
-200.0,200,1419.34605
-200.0,200,1447.122206
-200.0,200,1474.400535
-200.0,200,1501.271455
-200.0,200,1528.509843
-200.0,200,1555.353261
-200.0,200,1582.116294
-200.0,200,1609.692921
-200.0,200,1637.273233
-200.0,200,1664.165753
-200.0,200,1691.562994
-200.0,200,1717.658134
-200.0,200,1744.781828
-200.0,200,1770.143875
-200.0,200,1795.973153
-200.0,200,1823.490418
-200.0,200,1851.06886
-200.0,200,1878.037415
-200.0,200,1904.715363
-200.0,200,1932.034239
-200.0,200,1958.886413
-200.0,200,1985.472957
-200.0,200,2012.761925
-200.0,200,2039.000859
-200.0,200,2065.369203
-200.0,200,2092.448699
-200.0,200,2116.522637
-200.0,200,2142.750494
-200.0,200,2168.445742
-200.0,200,2195.899926
-200.0,200,2223.251562
-200.0,200,2250.905634
-200.0,200,2278.552197
-200.0,200,2307.154745
-200.0,200,2332.33565
-200.0,200,2359.567006
-200.0,200,2386.615559
-200.0,200,2411.464055
-200.0,200,2438.452458
-200.0,200,2464.453869
-200.0,200,2491.248845
-200.0,200,2518.107908
-200.0,200,2545.266798
-200.0,200,2572.594252
-200.0,200,2600.251017
-200.0,200,2627.050982
-200.0,200,2653.179549
-200.0,200,2679.416837
-200.0,200,2706.758274
-200.0,200,2734.475661
-200.0,200,2762.102262
-200.0,200,2789.729733
-200.0,200,2815.609847
-200.0,200,2844.059869
-200.0,200,2871.020656
-200.0,200,2898.679501
-200.0,200,2926.099891
-200.0,200,2954.078463
-200.0,200,2982.556711
-200.0,200,3010.700174
-200.0,200,3039.159301
-200.0,200,3066.404942
-200.0,200,3094.674487
-200.0,200,3122.609989
-200.0,200,3151.585174
-200.0,200,3179.221012
-200.0,200,3207.950338
-200.0,200,3235.124203
-200.0,200,3264.652266
-200.0,200,3291.58908
-200.0,200,3317.929286
-200.0,200,3345.877346
-200.0,200,3373.910288
-200.0,200,3401.682516
-200.0,200,3428.888555
-200.0,200,3456.035875
-200.0,200,3483.037589
-200.0,200,3511.33986
-200.0,200,3539.081909
-200.0,200,3566.168124
-200.0,200,3594.329476
-200.0,200,3621.204135
-200.0,200,3649.319039
-200.0,200,3676.723666
-200.0,200,3704.054271
-200.0,200,3731.479605
-200.0,200,3758.603451
-200.0,200,3785.019565
-200.0,200,3811.749799
-200.0,200,3839.600187
-200.0,200,3866.07997
-200.0,200,3892.755402
-200.0,200,3918.985633
-200.0,200,3947.277173
-200.0,200,3975.42822
-200.0,200,4003.020164
-200.0,200,4030.046308
-200.0,200,4057.380743
-200.0,200,4085.0797
-200.0,200,4112.574253
-200.0,200,4140.482843
-200.0,200,4166.616163
-200.0,200,4193.637227
-200.0,200,4221.969073
-200.0,200,4250.079708
-200.0,200,4278.373885
-200.0,200,4304.556898
-200.0,200,4331.130848
-200.0,200,4358.409243
-164.0,164,4380.826148
-200.0,200,4407.068045
-200.0,200,4433.802402
-200.0,200,4461.163995
-200.0,200,4488.193203
-200.0,200,4514.275053
-155.0,155,4534.611922
-200.0,200,4562.057273
-200.0,200,4588.842884
-200.0,200,4616.721816
-200.0,200,4642.548185
-200.0,200,4668.621017
-200.0,200,4695.105281
-200.0,200,4722.480748
-200.0,200,4749.41809
-200.0,200,4775.848316
-200.0,200,4801.704686
-200.0,200,4826.793443
-200.0,200,4854.155873
-200.0,200,4882.11553
-200.0,200,4908.3455
-200.0,200,4934.541812
-200.0,200,4960.474902
-200.0,200,4987.075915
-200.0,200,5013.292868
-200.0,200,5041.149491
-200.0,200,5067.567578
-200.0,200,5094.130382
-200.0,200,5121.384997
-200.0,200,5147.079774
-200.0,200,5174.897376
-136.0,136,5193.272023
-110.0,110,5208.34032
-200.0,200,5234.443207
-200.0,200,5261.169291
-200.0,200,5287.299137
-200.0,200,5313.731444
-200.0,200,5338.237891
-200.0,200,5365.756794
-200.0,200,5392.648551
-200.0,200,5419.485017
-200.0,200,5446.31091
-200.0,200,5471.735626
-200.0,200,5498.669288
-86.0,86,5510.524141
-200.0,200,5537.179311
-200.0,200,5565.417081
-200.0,200,5592.771407
-200.0,200,5619.668444
-200.0,200,5646.509036
-200.0,200,5672.927905
-200.0,200,5699.820001
-200.0,200,5726.498895
-200.0,200,5752.42929
-200.0,200,5778.010553
-200.0,200,5803.23973
-200.0,200,5830.451736
-200.0,200,5857.887671
-200.0,200,5885.60814
-145.0,145,5904.945508
-200.0,200,5933.303741
-200.0,200,5959.974567
-200.0,200,5985.803833
-200.0,200,6013.591475
-200.0,200,6041.126534
-200.0,200,6067.308411
-200.0,200,6093.56079
-200.0,200,6119.060355
-200.0,200,6145.812499
-200.0,200,6171.62946
-190.0,190,6196.347236
-200.0,200,6223.572467
-200.0,200,6249.631171
-200.0,200,6277.287143
-200.0,200,6303.086949
-200.0,200,6330.028998
-200.0,200,6358.122104
-200.0,200,6385.094371
-200.0,200,6412.210616
-200.0,200,6438.887454
-200.0,200,6465.633532
-200.0,200,6493.172219
-200.0,200,6520.438848
-200.0,200,6547.282653
-200.0,200,6573.179557
-200.0,200,6599.54363
-200.0,200,6625.61752
-200.0,200,6652.881958
-200.0,200,6678.810555
-200.0,200,6705.333442
-200.0,200,6732.052107
-200.0,200,6758.702816
-126.0,126,6775.160607
-198.0,198,6801.049309
-200.0,200,6828.175253
-200.0,200,6855.166579
-200.0,200,6880.562101
-155.0,155,6900.374082
-200.0,200,6927.273253
-200.0,200,6953.709762
-200.0,200,6980.875562
-200.0,200,7007.7652
-200.0,200,7034.502233
-200.0,200,7061.332251
-200.0,200,7087.501673
-200.0,200,7114.246289
-200.0,200,7141.214166
-200.0,200,7167.652995
-200.0,200,7193.387705
-200.0,200,7219.108698
-200.0,200,7246.550962
-200.0,200,7273.880692
-200.0,200,7299.34337
-200.0,200,7325.126968
-200.0,200,7352.341772
-200.0,200,7379.073943
-200.0,200,7405.382872
-200.0,200,7431.456599
-200.0,200,7456.789105
-200.0,200,7484.135505
-200.0,200,7510.610744
-200.0,200,7536.915331
-200.0,200,7563.308644
-200.0,200,7589.909191
-200.0,200,7616.445067
-200.0,200,7643.913821
-185.0,185,7667.114424
-200.0,200,7695.375981
-200.0,200,7722.012882
-200.0,200,7748.214652
-200.0,200,7775.884726
-132.0,132,7793.010707
-200.0,200,7819.827601
-200.0,200,7846.264763
-200.0,200,7872.70195
-200.0,200,7899.714935
-200.0,200,7926.483921
-200.0,200,7952.807559
-177.0,177,7975.698521
-200.0,200,8002.693075
-200.0,200,8028.96262
-200.0,200,8054.440948
-200.0,200,8081.450021
-200.0,200,8108.844568
-200.0,200,8135.600949
-200.0,200,8161.980448
-200.0,200,8188.771867
-200.0,200,8215.811512
-200.0,200,8242.583946
-200.0,200,8266.755999
-194.0,194,8292.73639
-186.0,186,8317.588079
-168.0,168,8339.986095
-172.0,172,8362.839741
-197.0,197,8389.442532
-177.0,177,8413.118742
-196.0,196,8439.173344
-168.0,168,8460.695743
-176.0,176,8483.196029
-181.0,181,8507.179257
-174.0,174,8531.624678
-200.0,200,8557.86355
-183.0,183,8581.599166
-91.0,91,8594.190397
-200.0,200,8621.328177
-144.0,144,8641.673901
-145.0,145,8660.088568
-200.0,200,8686.302663
-100.0,100,8699.970703
-92.0,92,8711.865379
-200.0,200,8738.141217
-93.0,93,8750.466343
-165.0,165,8772.013947
-200.0,200,8798.946706
-151.0,151,8818.216199
-162.0,162,8839.486598
-200.0,200,8866.437189
-200.0,200,8893.420717
-158.0,158,8913.52323
-181.0,181,8937.409556
-155.0,155,8958.471863
-161.0,161,8979.795414
-164.0,164,9000.90485
-159.0,159,9022.008499
-159.0,159,9042.846353
-200.0,200,9070.041685
-159.0,159,9091.88176
-148.0,148,9111.956964
-155.0,155,9132.798216
-200.0,200,9159.225801
-200.0,200,9187.142281
-184.0,184,9211.73705
-153.0,153,9232.006676
-200.0,200,9258.857242
-200.0,200,9285.918436
-168.0,168,9308.003516
-153.0,153,9328.110681
-200.0,200,9353.828343
-170.0,170,9376.419138
-200.0,200,9401.648176
-200.0,200,9428.049531
-176.0,176,9451.879244
-200.0,200,9478.648998
-200.0,200,9505.340694
-200.0,200,9531.338592
-200.0,200,9557.86427
-145.0,145,9578.113974
-200.0,200,9605.740281
-200.0,200,9631.659756
-200.0,200,9658.493775
-200.0,200,9684.663329
-156.0,156,9705.359154
-176.0,176,9728.03456
-200.0,200,9754.122911
-193.0,193,9779.702837
-200.0,200,9808.261505
-158.0,158,9828.793372
-146.0,146,9848.019688
-127.0,127,9864.616862
-200.0,200,9890.59299
-200.0,200,9917.350843
-160.0,160,9937.693276
-167.0,167,9959.720295
-167.0,167,9982.075777
-170.0,170,10004.066987
-185.0,185,10029.198704
-174.0,174,10051.916584
-106.0,106,10066.97292
-89.0,89,10078.91042
-101.0,101,10092.683512
-200.0,200,10118.99994
-186.0,186,10143.193562
-151.0,151,10161.846937
-171.0,171,10184.791081
-163.0,163,10207.280386
-172.0,172,10230.551772
-93.0,93,10243.04943
-182.0,182,10266.83972
-192.0,192,10293.033361
-105.0,105,10306.882361
-179.0,179,10331.197942
-190.0,190,10357.003394
-182.0,182,10381.816413
-95.0,95,10394.561349
-170.0,170,10418.206643
-164.0,164,10441.090657
-93.0,93,10453.401932
-165.0,165,10475.08413
-90.0,90,10487.43883
-169.0,169,10510.372451
-200.0,200,10535.954087
-157.0,157,10556.531115
-168.0,168,10578.794935
-109.0,109,10593.300251
-180.0,180,10617.457263
-200.0,200,10643.530833
-171.0,171,10665.890991
-200.0,200,10691.798746
-179.0,179,10714.357114
