# {"t_start": 1597280417.8147268, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.371294
-200.0,200,13.782036
-200.0,200,14.200415
-200.0,200,14.582406
-200.0,200,14.970121
-200.0,200,23.564298
-200.0,200,32.316812
-200.0,200,41.421083
-200.0,200,50.2755
-200.0,200,59.280125
-200.0,200,68.094705
-200.0,200,77.376414
-200.0,200,86.339964
-200.0,200,95.85267
-200.0,200,104.803118
-200.0,200,114.236246
-200.0,200,123.083876
-200.0,200,132.621467
-200.0,200,141.55053
-200.0,200,151.210127
-200.0,200,160.415673
-200.0,200,169.864203
-200.0,200,179.192808
-200.0,200,188.82585
-200.0,200,198.315172
-200.0,200,208.594539
-200.0,200,218.301466
-200.0,200,228.339986
-200.0,200,237.269163
-200.0,200,246.28164
-200.0,200,254.698582
-200.0,200,263.638312
-200.0,200,273.216235
-200.0,200,282.363213
-200.0,200,291.340998
-200.0,200,300.875863
-200.0,200,309.727017
-200.0,200,318.597116
-200.0,200,327.141687
-200.0,200,335.502928
-200.0,200,344.455461
-200.0,200,353.707706
-200.0,200,362.682401
-200.0,200,371.86295
-200.0,200,381.092093
-200.0,200,390.029788
-200.0,200,398.977178
-200.0,200,408.157689
-200.0,200,417.426184
-200.0,200,426.301666
-200.0,200,435.58256
-200.0,200,444.739251
-200.0,200,453.403401
-200.0,200,462.513527
-200.0,200,471.789817
-200.0,200,481.33701
-200.0,200,490.340127
-200.0,200,499.165878
-200.0,200,508.12149
-200.0,200,516.82483
-200.0,200,526.646806
-200.0,200,535.855653
-200.0,200,544.805768
-200.0,200,554.655718
-200.0,200,564.227986
-200.0,200,574.168869
-200.0,200,582.823699
-200.0,200,592.804842
-200.0,200,601.957038
-200.0,200,611.183533
-200.0,200,620.500886
-200.0,200,629.894124
-200.0,200,638.784495
-200.0,200,648.113486
-200.0,200,657.128392
-200.0,200,666.13347
-200.0,200,675.381871
-200.0,200,684.951328
-200.0,200,693.56598
-200.0,200,702.171565
-200.0,200,711.369271
-200.0,200,720.676692
-200.0,200,729.29139
-200.0,200,738.945358
-200.0,200,748.361625
-200.0,200,757.574836
-200.0,200,766.412714
-200.0,200,774.053718
-200.0,200,784.15331
-200.0,200,793.202127
-200.0,200,802.465236
-200.0,200,812.131282
-200.0,200,822.059786
-200.0,200,831.175598
-200.0,200,840.470575
-200.0,200,849.531531
-200.0,200,859.000117
-200.0,200,867.690603
-200.0,200,876.678431
-200.0,200,886.297246
-200.0,200,896.283648
-200.0,200,905.070384
-200.0,200,914.689993
-200.0,200,924.21499
-200.0,200,933.670023
-200.0,200,942.644555
-200.0,200,952.31636
-200.0,200,960.952907
-200.0,200,970.420608
-200.0,200,979.516215
-200.0,200,988.613722
-200.0,200,998.135505
-200.0,200,1007.615705
-200.0,200,1016.348258
-200.0,200,1025.703307
-200.0,200,1034.907485
-182.0,182,1042.783787
-200.0,200,1051.978282
-200.0,200,1061.006693
-200.0,200,1070.838925
-200.0,200,1080.20728
-200.0,200,1089.206997
-200.0,200,1098.404958
-200.0,200,1108.033575
-200.0,200,1116.200618
-200.0,200,1125.544711
-200.0,200,1134.947409
-200.0,200,1143.99851
-200.0,200,1153.642622
-200.0,200,1162.938023
-200.0,200,1172.622898
-200.0,200,1182.018467
-200.0,200,1192.249371
-164.0,164,1200.032119
-200.0,200,1208.915161
-200.0,200,1217.844561
-200.0,200,1227.460006
-200.0,200,1236.085365
-200.0,200,1245.108611
-200.0,200,1254.931337
-200.0,200,1264.336384
-200.0,200,1273.195359
-200.0,200,1282.625833
-200.0,200,1292.31773
-200.0,200,1299.923545
-200.0,200,1308.862466
-200.0,200,1318.626405
-200.0,200,1328.211885
-200.0,200,1337.889133
-200.0,200,1347.282665
-200.0,200,1356.678763
-200.0,200,1365.893207
-200.0,200,1374.702519
-200.0,200,1384.471243
-200.0,200,1393.696563
-200.0,200,1402.7008
-200.0,200,1411.697809
-200.0,200,1421.002782
-200.0,200,1430.493953
-200.0,200,1439.864198
-200.0,200,1449.396528
-200.0,200,1459.570341
-200.0,200,1469.444803
-200.0,200,1480.10255
-200.0,200,1490.035097
-200.0,200,1499.071143
-200.0,200,1508.353801
-200.0,200,1517.393157
-196.0,196,1526.818027
-200.0,200,1535.931339
-200.0,200,1544.763675
-200.0,200,1553.851923
-200.0,200,1563.328174
-200.0,200,1573.117848
-200.0,200,1582.251583
-200.0,200,1592.61001
-200.0,200,1602.454577
-200.0,200,1611.714829
-200.0,200,1621.073912
-200.0,200,1630.031541
-200.0,200,1638.688212
-200.0,200,1647.380763
-156.0,156,1653.713356
-200.0,200,1663.304885
-200.0,200,1671.941401
-200.0,200,1681.223076
-200.0,200,1690.826231
-200.0,200,1700.677071
-200.0,200,1710.052765
-200.0,200,1719.260097
-200.0,200,1729.268692
-137.0,137,1735.811177
-200.0,200,1745.092356
-200.0,200,1753.481372
-200.0,200,1763.254611
-162.0,162,1770.446838
-200.0,200,1779.692885
-200.0,200,1788.438638
-200.0,200,1797.378566
-200.0,200,1805.703509
-200.0,200,1814.697698
-200.0,200,1825.154581
-200.0,200,1834.988636
-200.0,200,1844.897484
-200.0,200,1854.651911
-200.0,200,1864.191976
-200.0,200,1874.184919
-200.0,200,1883.043755
-200.0,200,1891.82407
-200.0,200,1901.398593
-200.0,200,1911.512666
-200.0,200,1921.635385
-200.0,200,1931.09302
-200.0,200,1940.66828
-200.0,200,1950.617216
-200.0,200,1959.587479
-200.0,200,1968.729778
-200.0,200,1977.669032
-200.0,200,1987.411759
-200.0,200,1996.58683
-200.0,200,2007.101171
-200.0,200,2017.088181
-200.0,200,2026.327064
-200.0,200,2035.660913
-200.0,200,2045.936188
-200.0,200,2055.44705
-200.0,200,2064.023472
-200.0,200,2072.931664
-200.0,200,2082.156228
-200.0,200,2090.969294
-200.0,200,2099.28655
-200.0,200,2109.165761
-200.0,200,2119.167493
-200.0,200,2128.715975
-200.0,200,2139.323152
-134.0,134,2145.933317
-200.0,200,2155.690282
-200.0,200,2165.205465
-200.0,200,2174.571977
-200.0,200,2183.712736
-200.0,200,2193.112372
-200.0,200,2202.121556
-200.0,200,2211.04928
-200.0,200,2220.304361
-200.0,200,2229.259303
-200.0,200,2238.968304
-200.0,200,2247.797401
-200.0,200,2257.272948
-200.0,200,2265.445626
-200.0,200,2273.801398
-200.0,200,2282.701754
-116.0,116,2287.811007
-200.0,200,2296.264603
-200.0,200,2306.08571
-200.0,200,2315.633071
-200.0,200,2325.455585
-200.0,200,2334.737384
-200.0,200,2343.862935
-200.0,200,2352.806755
-200.0,200,2360.897623
-143.0,143,2367.543194
-200.0,200,2376.782695
-200.0,200,2386.527935
-200.0,200,2396.399043
-200.0,200,2405.491076
-200.0,200,2414.101121
-200.0,200,2422.504802
-200.0,200,2431.495524
-200.0,200,2439.638328
-200.0,200,2447.654777
-200.0,200,2456.2395
-200.0,200,2464.858239
-200.0,200,2473.3915
-200.0,200,2481.721213
-200.0,200,2490.115422
-200.0,200,2498.429374
-200.0,200,2507.071333
-200.0,200,2516.297545
-200.0,200,2524.977898
-200.0,200,2533.684378
-200.0,200,2542.923909
-170.0,170,2550.152682
-200.0,200,2559.075245
