# {"t_start": 1593962543.9984727, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,14.171561
-200.0,200,14.448442
-200.0,200,14.884484
-200.0,200,15.352545
-200.0,200,15.825353
-200.0,200,35.630057
-200.0,200,55.767201
-200.0,200,75.386745
-200.0,200,95.330732
-200.0,200,114.826517
-200.0,200,135.737621
-200.0,200,155.778218
-200.0,200,176.338054
-200.0,200,196.144807
-200.0,200,215.881375
-200.0,200,235.969862
-200.0,200,256.387693
-200.0,200,276.518898
-200.0,200,296.996597
-200.0,200,317.323833
-200.0,200,336.978563
-200.0,200,356.499386
-200.0,200,377.344308
-200.0,200,397.625835
-200.0,200,417.831447
-200.0,200,437.895533
-200.0,200,457.449604
-200.0,200,478.180508
-200.0,200,497.349383
-200.0,200,517.078253
-200.0,200,536.176637
-200.0,200,555.585218
-200.0,200,575.948233
-200.0,200,595.870373
-200.0,200,616.144223
-200.0,200,636.497146
-200.0,200,657.504187
-200.0,200,676.727327
-200.0,200,696.553077
-200.0,200,715.6467
-200.0,200,736.716618
-200.0,200,756.937042
-200.0,200,776.867223
-200.0,200,796.674175
-200.0,200,817.156025
-200.0,200,838.069696
-200.0,200,857.028488
-200.0,200,877.490405
-200.0,200,897.524515
-200.0,200,917.113569
-200.0,200,937.137618
-200.0,200,957.936743
-200.0,200,978.804595
-200.0,200,998.548524
-200.0,200,1018.392312
-200.0,200,1037.942145
-200.0,200,1058.103058
-200.0,200,1077.794395
-200.0,200,1096.791379
-200.0,200,1116.307802
-200.0,200,1136.187329
-200.0,200,1155.040485
-200.0,200,1174.658796
-200.0,200,1194.70791
-200.0,200,1215.024549
-200.0,200,1235.117804
-200.0,200,1254.861112
-200.0,200,1274.526578
-200.0,200,1294.039878
-200.0,200,1313.788837
-200.0,200,1333.073409
-200.0,200,1353.09157
-200.0,200,1373.256101
-200.0,200,1393.238809
-200.0,200,1413.326144
-200.0,200,1433.459262
-200.0,200,1453.207156
-200.0,200,1472.666243
-200.0,200,1492.41857
-200.0,200,1512.309767
-200.0,200,1532.742031
-200.0,200,1551.098835
-200.0,200,1570.07724
-200.0,200,1589.606635
-200.0,200,1609.55264
-200.0,200,1629.973257
-200.0,200,1649.735598
-200.0,200,1669.380532
-200.0,200,1689.552722
-200.0,200,1709.787617
-200.0,200,1730.182816
-200.0,200,1750.146867
-200.0,200,1769.535233
-200.0,200,1789.694418
-200.0,200,1809.134222
-200.0,200,1828.447369
-200.0,200,1848.271567
-200.0,200,1866.709239
-200.0,200,1886.345405
-200.0,200,1904.819101
-200.0,200,1925.291589
-200.0,200,1945.340656
-200.0,200,1965.973187
-200.0,200,1985.564692
-200.0,200,2005.304364
-200.0,200,2024.700433
-200.0,200,2045.04663
-200.0,200,2064.844969
-200.0,200,2083.919062
-200.0,200,2103.741354
-200.0,200,2124.435422
-200.0,200,2144.433138
-200.0,200,2164.13565
-200.0,200,2183.412947
-200.0,200,2203.92492
-200.0,200,2222.904725
-200.0,200,2242.465195
-200.0,200,2261.616926
-200.0,200,2281.655573
-200.0,200,2301.361429
-200.0,200,2320.539187
-200.0,200,2339.656464
-200.0,200,2358.850692
-200.0,200,2378.164845
-200.0,200,2398.939283
-200.0,200,2417.641135
-200.0,200,2437.131028
-200.0,200,2456.850781
-200.0,200,2477.158663
-200.0,200,2496.502536
-200.0,200,2516.579292
-200.0,200,2536.031519
-200.0,200,2556.214985
-200.0,200,2576.080456
-200.0,200,2596.064084
-200.0,200,2616.958635
-200.0,200,2637.805259
-200.0,200,2658.793478
-200.0,200,2678.413835
-200.0,200,2698.440424
-200.0,200,2718.038904
-200.0,200,2738.369577
-200.0,200,2757.86283
-200.0,200,2778.129089
-134.0,134,2791.369597
-200.0,200,2810.163846
-200.0,200,2830.927378
-200.0,200,2850.134411
-200.0,200,2869.751637
-200.0,200,2889.347897
-200.0,200,2909.100947
-200.0,200,2928.871446
-200.0,200,2948.351729
-200.0,200,2966.933245
-200.0,200,2988.011355
-200.0,200,3006.46365
-200.0,200,3026.267627
-200.0,200,3045.867296
-200.0,200,3065.684322
-200.0,200,3084.406785
-200.0,200,3104.450835
-175.0,175,3121.926948
-200.0,200,3141.823336
-200.0,200,3162.430247
-200.0,200,3183.183335
-200.0,200,3203.059268
-200.0,200,3223.239652
-200.0,200,3243.417452
-200.0,200,3262.766291
-200.0,200,3282.758155
-200.0,200,3302.29193
-200.0,200,3321.898313
-200.0,200,3340.701661
-200.0,200,3360.032117
-156.0,156,3375.859663
-200.0,200,3396.022715
-200.0,200,3415.95159
-200.0,200,3436.566703
-200.0,200,3455.854046
-200.0,200,3476.241889
-200.0,200,3496.858687
-200.0,200,3516.521626
-200.0,200,3536.981099
-200.0,200,3557.378778
-200.0,200,3577.923853
-200.0,200,3597.338057
-200.0,200,3615.948508
-200.0,200,3635.073649
-200.0,200,3655.574009
-200.0,200,3675.970639
-200.0,200,3695.633992
-200.0,200,3715.329873
-200.0,200,3734.550571
-200.0,200,3754.298289
-200.0,200,3774.729732
-200.0,200,3794.880075
-200.0,200,3815.532972
-200.0,200,3835.518797
-200.0,200,3854.672595
-200.0,200,3874.732363
-200.0,200,3894.110577
-200.0,200,3914.610128
-200.0,200,3934.533686
-200.0,200,3954.395642
-200.0,200,3974.301829
-200.0,200,3995.143302
-200.0,200,4014.976475
-188.0,188,4034.08503
-200.0,200,4053.915802
-200.0,200,4073.583115
-200.0,200,4093.211274
-200.0,200,4110.994615
-200.0,200,4130.842648
-200.0,200,4151.175735
-113.0,113,4161.711032
-89.0,89,4171.139151
-200.0,200,4190.172935
-200.0,200,4210.313829
-200.0,200,4228.98191
-200.0,200,4249.231974
-200.0,200,4268.796959
-200.0,200,4287.421026
-200.0,200,4307.531316
-200.0,200,4327.381647
-200.0,200,4346.846153
-200.0,200,4366.551574
-200.0,200,4386.799262
-200.0,200,4406.03508
-200.0,200,4425.387882
-200.0,200,4446.089658
-200.0,200,4466.352977
-200.0,200,4484.981013
-200.0,200,4504.975263
-169.0,169,4521.063594
-200.0,200,4540.653272
-200.0,200,4559.955328
-190.0,190,4579.290672
-200.0,200,4598.893178
-200.0,200,4618.72286
-200.0,200,4638.383056
-200.0,200,4656.15451
-200.0,200,4675.554669
-200.0,200,4695.471927
-200.0,200,4715.091684
-200.0,200,4734.656366
-200.0,200,4755.280449
-200.0,200,4775.692654
-200.0,200,4796.346974
-200.0,200,4816.598931
-200.0,200,4837.30757
-200.0,200,4857.415142
-200.0,200,4875.683307
-200.0,200,4895.759181
-200.0,200,4914.790865
-200.0,200,4934.937276
-200.0,200,4954.202274
-200.0,200,4974.32654
-200.0,200,4993.303268
-200.0,200,5013.816339
-200.0,200,5033.746655
-200.0,200,5053.678668
-200.0,200,5074.517542
-183.0,183,5092.51634
-200.0,200,5113.669711
-200.0,200,5133.651947
-200.0,200,5152.998076
-200.0,200,5173.313844
-128.0,128,5186.486326
-200.0,200,5205.877906
-200.0,200,5225.406263
-200.0,200,5245.335143
-200.0,200,5264.459042
-200.0,200,5284.508634
-200.0,200,5303.237484
-200.0,200,5323.112341
-200.0,200,5343.923094
-200.0,200,5363.820242
-200.0,200,5383.486089
-200.0,200,5404.007539
-200.0,200,5422.436887
-200.0,200,5442.539155
-200.0,200,5462.08466
-200.0,200,5480.956274
-200.0,200,5500.800916
-200.0,200,5521.243857
-200.0,200,5540.322035
-200.0,200,5560.570144
-200.0,200,5579.838914
-200.0,200,5598.619302
-200.0,200,5616.415831
-200.0,200,5631.350326
-200.0,200,5645.729304
-200.0,200,5662.633773
-198.0,198,5682.110245
-200.0,200,5701.182356
-200.0,200,5720.664276
-200.0,200,5740.276941
-200.0,200,5759.899549
-200.0,200,5779.333153
-150.0,150,5794.420765
-200.0,200,5813.390524
-200.0,200,5832.889148
-200.0,200,5852.977823
-182.0,182,5871.422645
-200.0,200,5890.944882
-155.0,155,5906.274526
-200.0,200,5925.985095
-200.0,200,5945.278709
-200.0,200,5964.491446
-200.0,200,5984.347057
-200.0,200,6003.648214
-200.0,200,6023.627655
-200.0,200,6043.593241
-200.0,200,6063.333961
-200.0,200,6083.864171
-200.0,200,6103.316491
-200.0,200,6122.388334
-200.0,200,6141.668802
-200.0,200,6161.96053
-200.0,200,6182.10816
-200.0,200,6201.460395
-200.0,200,6221.883217
-200.0,200,6242.726067
-200.0,200,6262.936163
-187.0,187,6281.784862
-200.0,200,6302.193806
-200.0,200,6320.874085
-200.0,200,6341.556641
-200.0,200,6361.790977
-200.0,200,6381.91985
-200.0,200,6401.692062
-136.0,136,6414.686412
-200.0,200,6434.209415
-171.0,171,6451.052493
-96.0,96,6460.616181
-200.0,200,6480.594838
-174.0,174,6497.085058
-180.0,180,6514.676543
-200.0,200,6534.742623
-107.0,107,6545.327368
-98.0,98,6555.072173
-118.0,118,6567.49678
-186.0,186,6585.828261
-200.0,200,6606.328524
-200.0,200,6626.274233
-151.0,151,6640.394903
-200.0,200,6658.91966
-92.0,92,6667.85898
-102.0,102,6677.883542
-183.0,183,6696.495888
-163.0,163,6712.516002
-200.0,200,6731.633739
-169.0,169,6748.901968
-109.0,109,6758.927717
-174.0,174,6775.814894
-99.0,99,6785.032938
-200.0,200,6805.021126
-182.0,182,6823.617844
-165.0,165,6840.28342
-200.0,200,6859.992687
-165.0,165,6876.317232
-172.0,172,6893.024515
-155.0,155,6907.925538
-145.0,145,6922.355984
-200.0,200,6942.057013
-200.0,200,6961.351613
-200.0,200,6980.978706
-200.0,200,7000.10777
-200.0,200,7020.262704
-170.0,170,7037.666409
-147.0,147,7052.545266
-118.0,118,7064.000939
-185.0,185,7082.171658
-166.0,166,7099.379166
-200.0,200,7118.831344
-176.0,176,7136.514712
-200.0,200,7155.703497
-152.0,152,7170.95101
-161.0,161,7187.145627
-188.0,188,7206.321015
-143.0,143,7219.736274
-200.0,200,7238.858395
-169.0,169,7256.105718
-200.0,200,7275.650794
-200.0,200,7296.679198
-200.0,200,7316.806566
-200.0,200,7336.677083
-200.0,200,7356.235735
-200.0,200,7375.306243
-200.0,200,7395.265989
-200.0,200,7415.180153
-200.0,200,7434.946258
-200.0,200,7455.11628
-200.0,200,7475.03074
-200.0,200,7495.330396
-171.0,171,7512.06334
-191.0,191,7531.221136
-194.0,194,7550.664768
-181.0,181,7568.574013
-200.0,200,7588.781136
-185.0,185,7606.655682
-200.0,200,7625.235756
