# {"t_start": 1599339034.4868412, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,970.739645
11.0,11,971.697881
97.0,97,982.621333
15.0,15,984.276539
21.0,21,986.603291
21.0,21,989.090485
13.0,13,990.504511
15.0,15,992.161376
71.0,71,1000.262892
107.0,107,1012.783139
10.0,10,1013.892907
36.0,36,1017.974919
43.0,43,1022.541525
94.0,94,1033.457141
10.0,10,1034.518419
41.0,41,1039.264796
69.0,69,1047.50757
28.0,28,1050.818759
29.0,29,1054.015224
22.0,22,1056.426372
16.0,16,1058.160432
43.0,43,1062.660258
29.0,29,1065.963128
144.0,144,1082.317106
33.0,33,1085.93506
25.0,25,1088.840205
72.0,72,1096.795559
51.0,51,1102.172885
47.0,47,1107.284878
110.0,110,1119.776153
65.0,65,1127.256025
21.0,21,1129.726496
18.0,18,1131.666703
19.0,19,1133.836892
27.0,27,1136.878173
31.0,31,1140.465964
75.0,75,1149.088878
103.0,103,1160.642615
22.0,22,1163.06126
39.0,39,1167.264523
23.0,23,1169.864797
14.0,14,1171.44905
15.0,15,1173.2763
22.0,22,1175.901909
33.0,33,1179.656257
131.0,131,1194.316111
46.0,46,1199.422225
10.0,10,1200.608962
20.0,20,1202.883965
64.0,64,1210.046682
27.0,27,1213.218106
92.0,92,1223.639453
61.0,61,1230.094658
11.0,11,1231.383157
28.0,28,1234.675817
18.0,18,1236.452909
11.0,11,1237.723457
29.0,29,1241.031507
11.0,11,1242.278498
45.0,45,1247.222705
17.0,17,1248.940024
48.0,48,1254.466862
50.0,50,1260.140971
26.0,26,1263.084163
23.0,23,1265.797827
18.0,18,1267.934164
14.0,14,1269.571546
60.0,60,1276.146227
15.0,15,1277.90235
15.0,15,1279.241527
10.0,10,1280.442955
107.0,107,1292.481133
15.0,15,1294.273047
33.0,33,1298.053783
48.0,48,1303.674439
125.0,125,1318.241514
17.0,17,1320.32001
14.0,14,1322.017688
22.0,22,1324.469843
11.0,11,1325.728719
29.0,29,1329.079654
56.0,56,1335.421401
105.0,105,1347.081822
39.0,39,1351.239669
19.0,19,1353.451291
27.0,27,1356.174196
38.0,38,1360.673167
63.0,63,1367.634605
25.0,25,1370.4309
33.0,33,1374.049793
17.0,17,1376.052639
13.0,13,1377.552426
30.0,30,1380.941728
12.0,12,1382.355525
46.0,46,1387.422731
18.0,18,1389.398245
62.0,62,1396.336436
38.0,38,1400.707085
31.0,31,1404.360293
164.0,164,1423.147769
12.0,12,1424.533824
53.0,53,1430.290641
26.0,26,1433.1439
73.0,73,1441.499367
13.0,13,1442.937087
45.0,45,1448.158935
22.0,22,1450.385398
17.0,17,1452.419143
27.0,27,1455.320633
29.0,29,1458.570975
28.0,28,1461.658926
16.0,16,1463.342613
19.0,19,1465.522926
24.0,24,1468.320694
33.0,33,1471.979821
55.0,55,1477.748388
14.0,14,1479.235858
13.0,13,1480.69642
31.0,31,1484.477211
53.0,53,1490.335707
77.0,77,1499.387062
52.0,52,1505.368008
18.0,18,1507.430412
17.0,17,1509.344256
37.0,37,1513.360251
74.0,74,1521.618089
12.0,12,1522.969542
54.0,54,1529.110959
105.0,105,1540.42053
18.0,18,1542.534364
51.0,51,1548.180976
50.0,50,1554.179888
43.0,43,1558.911709
25.0,25,1561.758547
60.0,60,1568.726461
35.0,35,1572.662856
35.0,35,1576.651625
11.0,11,1577.907143
54.0,54,1584.280999
68.0,68,1592.195724
154.0,154,1609.460724
123.0,123,1624.630099
124.0,124,1638.510089
27.0,27,1641.45633
28.0,28,1644.491091
18.0,18,1646.458256
130.0,130,1660.553149
28.0,28,1663.715466
106.0,106,1675.530753
100.0,100,1686.593901
106.0,106,1697.79273
75.0,75,1705.619689
47.0,47,1710.64768
41.0,41,1715.228668
167.0,167,1734.115352
194.0,194,1755.252163
123.0,123,1769.886495
101.0,101,1780.84236
15.0,15,1782.53734
58.0,58,1789.226213
146.0,146,1805.370557
93.0,93,1815.487871
21.0,21,1818.078346
31.0,31,1821.738337
18.0,18,1823.723388
45.0,45,1828.861911
154.0,154,1846.059808
79.0,79,1855.270807
106.0,106,1866.910459
102.0,102,1878.308964
119.0,119,1891.123615
99.0,99,1901.962367
148.0,148,1918.674312
16.0,16,1920.515901
14.0,14,1922.084355
39.0,39,1926.098743
15.0,15,1927.74818
32.0,32,1931.489602
109.0,109,1943.917614
14.0,14,1945.638392
15.0,15,1947.302853
14.0,14,1948.947712
11.0,11,1950.256769
11.0,11,1951.430938
26.0,26,1954.156392
109.0,109,1965.891619
28.0,28,1969.068039
19.0,19,1971.147969
68.0,68,1978.909357
16.0,16,1980.726295
106.0,106,1992.278725
50.0,50,1997.651879
15.0,15,1999.374987
19.0,19,2001.469233
100.0,100,2012.500592
61.0,61,2018.998001
49.0,49,2024.433492
12.0,12,2025.53224
15.0,15,2027.122722
94.0,94,2037.404974
18.0,18,2039.227358
38.0,38,2043.39985
15.0,15,2045.121244
24.0,24,2047.832553
13.0,13,2049.261962
13.0,13,2050.748898
19.0,19,2052.856157
63.0,63,2059.738956
98.0,98,2070.614993
191.0,191,2091.568387
97.0,97,2102.146832
18.0,18,2104.246961
99.0,99,2115.63193
26.0,26,2118.261509
53.0,53,2124.139998
19.0,19,2126.318132
103.0,103,2137.758969
119.0,119,2150.513343
32.0,32,2153.64663
43.0,43,2158.216317
94.0,94,2168.008826
186.0,186,2188.099187
13.0,13,2189.473053
14.0,14,2191.030696
14.0,14,2192.597858
11.0,11,2193.840146
18.0,18,2195.76957
18.0,18,2197.809111
13.0,13,2199.20768
94.0,94,2210.167935
58.0,58,2216.939422
121.0,121,2231.055656
62.0,62,2238.208503
20.0,20,2240.462847
16.0,16,2242.287056
17.0,17,2244.293345
18.0,18,2246.266652
98.0,98,2256.908745
98.0,98,2267.65975
14.0,14,2269.164321
13.0,13,2270.42522
12.0,12,2271.329015
117.0,117,2283.993196
13.0,13,2285.380636
54.0,54,2291.197067
47.0,47,2296.856931
43.0,43,2301.196728
56.0,56,2307.102454
47.0,47,2311.789725
62.0,62,2318.663425
12.0,12,2320.076418
65.0,65,2327.124591
21.0,21,2329.400498
49.0,49,2334.905422
15.0,15,2336.528728
144.0,144,2351.83094
160.0,160,2369.004602
123.0,123,2382.047555
14.0,14,2383.627671
84.0,84,2392.867152
130.0,130,2407.192099
125.0,125,2420.799376
19.0,19,2423.021347
74.0,74,2431.312278
12.0,12,2432.834453
145.0,145,2448.982167
99.0,99,2459.930666
13.0,13,2461.296451
147.0,147,2476.863576
57.0,57,2483.128406
37.0,37,2487.246485
46.0,46,2492.630652
121.0,121,2505.915535
114.0,114,2518.613394
64.0,64,2525.601916
132.0,132,2539.652989
116.0,116,2552.436132
66.0,66,2559.918385
55.0,55,2565.795503
169.0,169,2583.964939
50.0,50,2589.435752
110.0,110,2601.780954
111.0,111,2613.667014
22.0,22,2615.899055
139.0,139,2630.510069
68.0,68,2638.166011
119.0,119,2651.368293
199.0,199,2673.65062
36.0,36,2677.491289
160.0,160,2694.687465
112.0,112,2707.092961
118.0,118,2719.942616
88.0,88,2729.863744
129.0,129,2744.237956
130.0,130,2758.691251
117.0,117,2771.659056
130.0,130,2786.500854
134.0,134,2801.663616
135.0,135,2815.919121
116.0,116,2828.595722
116.0,116,2840.938712
119.0,119,2854.085786
114.0,114,2866.81721
91.0,91,2876.34748
117.0,117,2889.085748
25.0,25,2891.88691
32.0,32,2895.364125
126.0,126,2909.331877
60.0,60,2915.97057
136.0,136,2931.054569
154.0,154,2948.466522
14.0,14,2950.072352
18.0,18,2952.085948
108.0,108,2963.959731
200.0,200,2986.364498
200.0,200,3008.420643
200.0,200,3029.967973
200.0,200,3051.092618
10.0,10,3052.206293
200.0,200,3073.013149
124.0,124,3086.525079
97.0,97,3097.486861
133.0,133,3111.570448
90.0,90,3121.583377
101.0,101,3133.049061
200.0,200,3155.319653
111.0,111,3167.230706
132.0,132,3181.679677
200.0,200,3203.011734
108.0,108,3215.441701
97.0,97,3226.134372
94.0,94,3236.018532
12.0,12,3237.473958
101.0,101,3248.437711
110.0,110,3260.181279
109.0,109,3272.019155
107.0,107,3283.67285
108.0,108,3295.739903
116.0,116,3307.901801
110.0,110,3319.752755
42.0,42,3324.381125
200.0,200,3347.241082
105.0,105,3359.148675
166.0,166,3377.085037
200.0,200,3398.292048
124.0,124,3412.560305
200.0,200,3434.697456
200.0,200,3456.567006
200.0,200,3478.129357
200.0,200,3499.423206
200.0,200,3521.537523
200.0,200,3542.271561
200.0,200,3563.874885
200.0,200,3585.433668
200.0,200,3608.147365
28.0,28,3611.234961
200.0,200,3633.54548
12.0,12,3634.833886
200.0,200,3656.242356
99.0,99,3666.660073
200.0,200,3688.400032
200.0,200,3710.775109
113.0,113,3723.472128
200.0,200,3745.424344
200.0,200,3768.070199
200.0,200,3789.930188
200.0,200,3811.248375
200.0,200,3833.450677
200.0,200,3855.159303
200.0,200,3877.250261
200.0,200,3899.061785
200.0,200,3921.11763
12.0,12,3922.416315
200.0,200,3944.52795
200.0,200,3966.859468
200.0,200,3988.258321
200.0,200,4009.815399
200.0,200,4032.34221
200.0,200,4054.477453
200.0,200,4076.551912
200.0,200,4097.918313
200.0,200,4119.323018
200.0,200,4140.792982
200.0,200,4163.101202
200.0,200,4184.648839
200.0,200,4206.914109
200.0,200,4229.265924
162.0,162,4246.735173
200.0,200,4268.775294
14.0,14,4270.44277
200.0,200,4292.263628
114.0,114,4304.554623
200.0,200,4327.065743
159.0,159,4344.011377
200.0,200,4366.01402
200.0,200,4388.175978
200.0,200,4409.732978
194.0,194,4430.42508
115.0,115,4443.177005
105.0,105,4454.717958
199.0,199,4476.742636
106.0,106,4488.66538
114.0,114,4501.243133
200.0,200,4523.439811
107.0,107,4535.370894
200.0,200,4557.194098
103.0,103,4568.84341
99.0,99,4579.72141
94.0,94,4589.907902
98.0,98,4600.621974
97.0,97,4611.170703
103.0,103,4622.623744
106.0,106,4634.65855
96.0,96,4645.088812
137.0,137,4660.526719
87.0,87,4669.89654
200.0,200,4691.490958
98.0,98,4702.447115
98.0,98,4712.844018
97.0,97,4723.349806
150.0,150,4738.976908
132.0,132,4753.011277
113.0,113,4765.105069
108.0,108,4777.17888
161.0,161,4794.803651
200.0,200,4816.863801
200.0,200,4838.922844
128.0,128,4852.881918
114.0,114,4865.293648
112.0,112,4877.665259
111.0,111,4890.113828
200.0,200,4911.687201
168.0,168,4929.306747
149.0,149,4945.558263
200.0,200,4967.173535
145.0,145,4983.39678
179.0,179,5002.932706
200.0,200,5025.063152
200.0,200,5047.042284
130.0,130,5061.054394
200.0,200,5082.726973
200.0,200,5104.729767
200.0,200,5125.620151
200.0,200,5147.243681
200.0,200,5168.456659
200.0,200,5189.705942
200.0,200,5211.419845
200.0,200,5233.045611
200.0,200,5255.360563
200.0,200,5277.237726
200.0,200,5299.400459
200.0,200,5321.831511
72.0,72,5329.940703
85.0,85,5339.29454
136.0,136,5354.606752
63.0,63,5361.557162
200.0,200,5384.307105
200.0,200,5406.800375
200.0,200,5429.492636
11.0,11,5430.861273
200.0,200,5453.615314
200.0,200,5476.225021
200.0,200,5498.571395
200.0,200,5520.070927
200.0,200,5543.100375
200.0,200,5565.309614
200.0,200,5587.374662
200.0,200,5609.72837
200.0,200,5631.855602
38.0,38,5635.963916
200.0,200,5658.652205
200.0,200,5681.361823
200.0,200,5703.37844
200.0,200,5725.56506
200.0,200,5747.415144
200.0,200,5768.300712
200.0,200,5790.168686
200.0,200,5811.675997
200.0,200,5832.978426
200.0,200,5854.435633
200.0,200,5875.775482
200.0,200,5896.928301
200.0,200,5917.234946
200.0,200,5938.853304
121.0,121,5951.236543
104.0,104,5961.886563
200.0,200,5983.805398
200.0,200,6005.219507
18.0,18,6007.143264
200.0,200,6028.457299
127.0,127,6041.85368
200.0,200,6063.571547
200.0,200,6085.09489
192.0,192,6105.620854
69.0,69,6113.004986
188.0,188,6133.004786
200.0,200,6155.115476
200.0,200,6176.431733
200.0,200,6197.897666
200.0,200,6219.309269
200.0,200,6241.108969
90.0,90,6251.0836
200.0,200,6272.939607
200.0,200,6295.145141
200.0,200,6316.801465
200.0,200,6338.593879
200.0,200,6359.895479
200.0,200,6381.613155
200.0,200,6402.588977
200.0,200,6423.718657
126.0,126,6437.903711
200.0,200,6459.236622
200.0,200,6481.012376
17.0,17,6482.723568
200.0,200,6504.309847
200.0,200,6526.028383
200.0,200,6547.428864
200.0,200,6569.324671
200.0,200,6590.385724
200.0,200,6612.438402
200.0,200,6634.612275
200.0,200,6656.318447
200.0,200,6677.940219
200.0,200,6699.131898
200.0,200,6720.123957
200.0,200,6741.18144
179.0,179,6760.874456
200.0,200,6782.389348
88.0,88,6791.565463
200.0,200,6812.362398
200.0,200,6833.244226
200.0,200,6855.240054
200.0,200,6877.126752
200.0,200,6899.895081
69.0,69,6907.776484
27.0,27,6910.8267
172.0,172,6930.337422
200.0,200,6952.814965
200.0,200,6975.652192
200.0,200,6998.752403
200.0,200,7021.213125
200.0,200,7043.521837
200.0,200,7066.863263
200.0,200,7089.122926
200.0,200,7112.45946
200.0,200,7135.110789
200.0,200,7158.073837
200.0,200,7180.439818
200.0,200,7202.665573
167.0,167,7221.793188
200.0,200,7244.429232
200.0,200,7267.467221
200.0,200,7289.894644
200.0,200,7313.577333
200.0,200,7336.537163
200.0,200,7359.71476
200.0,200,7383.183712
200.0,200,7405.831199
200.0,200,7428.601933
200.0,200,7451.538355
200.0,200,7474.649588
200.0,200,7497.951195
200.0,200,7519.767778
200.0,200,7542.780444
200.0,200,7564.542759
200.0,200,7587.202893
200.0,200,7609.117114
200.0,200,7631.236924
36.0,36,7635.409477
200.0,200,7657.125749
200.0,200,7679.528657
200.0,200,7701.337424
162.0,162,7719.435299
200.0,200,7742.224522
200.0,200,7764.487766
200.0,200,7786.974616
200.0,200,7809.178852
200.0,200,7831.173857
200.0,200,7853.07741
200.0,200,7875.201789
200.0,200,7897.912765
200.0,200,7920.101481
200.0,200,7942.674081
200.0,200,7965.126321
160.0,160,7981.939307
200.0,200,8004.704576
142.0,142,8020.219751
200.0,200,8042.112832
200.0,200,8063.87536
200.0,200,8085.821593
200.0,200,8108.460086
200.0,200,8130.651337
109.0,109,8143.119151
200.0,200,8165.289085
200.0,200,8188.180468
200.0,200,8211.677496
200.0,200,8234.790182
200.0,200,8256.812058
200.0,200,8279.168718
15.0,15,8280.809404
39.0,39,8285.397691
13.0,13,8286.920346
73.0,73,8295.035173
68.0,68,8302.707434
200.0,200,8324.90347
200.0,200,8346.37535
200.0,200,8368.531407
200.0,200,8390.918971
200.0,200,8413.317586
200.0,200,8436.004261
200.0,200,8457.899612
200.0,200,8479.546284
200.0,200,8501.319487
200.0,200,8523.207724
200.0,200,8546.362783
200.0,200,8568.111328
200.0,200,8589.858365
200.0,200,8612.302321
200.0,200,8634.663212
200.0,200,8656.533933
200.0,200,8678.836049
200.0,200,8701.238283
18.0,18,8703.411016
200.0,200,8725.708246
200.0,200,8747.96975
200.0,200,8770.774588
200.0,200,8793.552419
200.0,200,8815.911756
200.0,200,8839.002201
200.0,200,8861.353005
200.0,200,8882.82211
200.0,200,8904.952037
84.0,84,8914.353027
200.0,200,8936.512195
200.0,200,8959.180173
200.0,200,8981.76649
200.0,200,9004.481698
200.0,200,9026.29886
200.0,200,9048.091886
200.0,200,9069.526497
200.0,200,9091.823591
200.0,200,9113.747909
200.0,200,9135.694304
200.0,200,9157.625616
200.0,200,9179.380001
19.0,19,9181.43337
200.0,200,9204.271331
153.0,153,9221.487061
142.0,142,9236.819252
166.0,166,9255.213009
200.0,200,9277.669854
200.0,200,9300.248631
200.0,200,9322.711891
200.0,200,9345.555441
200.0,200,9368.100039
200.0,200,9390.434676
200.0,200,9412.911592
200.0,200,9434.995204
200.0,200,9457.875039
70.0,70,9465.557884
200.0,200,9488.319719
200.0,200,9510.520502
200.0,200,9533.079653
200.0,200,9555.292238
200.0,200,9576.729218
200.0,200,9599.072384
196.0,196,9620.637318
125.0,125,9634.664897
133.0,133,9649.350913
200.0,200,9672.307564
200.0,200,9695.160235
200.0,200,9717.641615
200.0,200,9739.959753
200.0,200,9762.710476
200.0,200,9785.27754
200.0,200,9807.81974
200.0,200,9830.255726
200.0,200,9852.325187
200.0,200,9874.679548
200.0,200,9897.695465
200.0,200,9920.370306
200.0,200,9942.155084
200.0,200,9964.830079
200.0,200,9987.609531
200.0,200,10010.440835
200.0,200,10033.316222
17.0,17,10034.983467
200.0,200,10057.663477
200.0,200,10080.131433
200.0,200,10102.908601
200.0,200,10124.701396
200.0,200,10146.947271
200.0,200,10169.535207
200.0,200,10191.73958
200.0,200,10213.688484
200.0,200,10235.503298
200.0,200,10256.915288
200.0,200,10278.190104
200.0,200,10299.751812
200.0,200,10321.513084
200.0,200,10342.851775
200.0,200,10364.574322
200.0,200,10387.048956
200.0,200,10408.346497
200.0,200,10430.073064
200.0,200,10451.89033
200.0,200,10473.790219
200.0,200,10496.776276
200.0,200,10518.693893
200.0,200,10540.596313
200.0,200,10562.68907
200.0,200,10584.794281
200.0,200,10607.371644
200.0,200,10629.059576
200.0,200,10651.335208
200.0,200,10673.48748
200.0,200,10695.733519
200.0,200,10717.727204
200.0,200,10739.224637
200.0,200,10761.61988
200.0,200,10782.964911
200.0,200,10805.806486
200.0,200,10828.041542
200.0,200,10850.579475
200.0,200,10872.695578
200.0,200,10895.126734
200.0,200,10916.832533
200.0,200,10938.66383
200.0,200,10961.373925
200.0,200,10983.072254
200.0,200,11005.636622
200.0,200,11027.083624
200.0,200,11049.511799
13.0,13,11050.701112
27.0,27,11053.700545
200.0,200,11075.448047
200.0,200,11097.554647
200.0,200,11119.469722
72.0,72,11127.661977
200.0,200,11149.083578
200.0,200,11171.305051
200.0,200,11193.230011
200.0,200,11215.646676
200.0,200,11237.044707
200.0,200,11259.626609
200.0,200,11282.13842
200.0,200,11304.977188
200.0,200,11328.292987
200.0,200,11351.002434
200.0,200,11374.276519
200.0,200,11397.509537
200.0,200,11419.639718
200.0,200,11441.999862
200.0,200,11464.161932
200.0,200,11486.410281
108.0,108,11498.413937
109.0,109,11510.825751
97.0,97,11521.613358
96.0,96,11533.081434
200.0,200,11554.354966
200.0,200,11576.399341
200.0,200,11598.80826
200.0,200,11620.716782
200.0,200,11642.311653
200.0,200,11664.349746
158.0,158,11682.090897
200.0,200,11704.258781
200.0,200,11725.749593
200.0,200,11748.126757
200.0,200,11770.620305
177.0,177,11789.924356
16.0,16,11791.676846
11.0,11,11793.036487
200.0,200,11815.596461
200.0,200,11837.858886
200.0,200,11859.556784
200.0,200,11881.983788
200.0,200,11904.315835
200.0,200,11927.497967
200.0,200,11950.510213
200.0,200,11973.890458
200.0,200,11996.529998
200.0,200,12020.233975
200.0,200,12042.653897
200.0,200,12065.432913
200.0,200,12088.400789
200.0,200,12110.607346
200.0,200,12133.095025
200.0,200,12156.33843
200.0,200,12179.204819
200.0,200,12202.235138
200.0,200,12224.389493
200.0,200,12247.020968
200.0,200,12268.829655
200.0,200,12290.932997
200.0,200,12313.182503
200.0,200,12335.446305
200.0,200,12358.079626
200.0,200,12380.802665
200.0,200,12403.610533
200.0,200,12426.527653
200.0,200,12450.052881
200.0,200,12472.730912
200.0,200,12495.239271
200.0,200,12518.123188
200.0,200,12539.505949
200.0,200,12561.876569
200.0,200,12583.797832
24.0,24,12586.593552
200.0,200,12609.616122
200.0,200,12632.05536
200.0,200,12653.896055
200.0,200,12675.594366
200.0,200,12697.543973
200.0,200,12719.571633
200.0,200,12741.286974
200.0,200,12763.225832
200.0,200,12785.353244
200.0,200,12807.251547
61.0,61,12813.8303
200.0,200,12835.819489
200.0,200,12858.21107
200.0,200,12879.873798
200.0,200,12901.95916
200.0,200,12924.139934
200.0,200,12945.566946
200.0,200,12967.529882
200.0,200,12988.323923
200.0,200,13010.035684
200.0,200,13032.27041
200.0,200,13054.622561
200.0,200,13076.90951
11.0,11,13078.288378
