% time spent exploring,episodes,mean 100 episode reward,steps
92,100,22.3,2207
83,200,27.2,4930
73,300,30.3,7963
63,400,32.9,11249
50,500,40.0,15252
31,600,58.5,21101
2,700,98.3,30933
2,800,160.6,46994
2,900,177.9,64786
2,1000,184.9,83272
2,1100,187.3,102005
2,1200,183.8,120380
2,1300,187.3,139113
2,1400,194.4,158554
2,1500,186.9,177247
2,1600,164.0,193650
2,1700,180.8,211731
2,1800,197.6,231490
2,1900,194.4,250933
2,2000,184.0,269328
2,2100,172.9,286622
