# {"t_start": 1598842337.7296915, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,234.607263
13.0,13,235.827817
12.0,12,236.819128
10.0,10,237.807017
46.0,46,241.988608
11.0,11,242.867582
16.0,16,244.298331
13.0,13,245.382828
9.0,9,246.103846
34.0,34,248.879429
15.0,15,249.961835
21.0,21,251.59958
27.0,27,253.650776
44.0,44,256.276301
16.0,16,257.229218
24.0,24,258.724272
35.0,35,260.963215
38.0,38,263.57368
17.0,17,264.817471
31.0,31,266.858953
16.0,16,268.007222
56.0,56,272.478375
52.0,52,275.678909
30.0,30,277.696879
26.0,26,279.545483
26.0,26,281.328635
42.0,42,284.221746
15.0,15,285.291131
20.0,20,286.497629
21.0,21,288.052259
11.0,11,288.924466
16.0,16,290.239001
46.0,46,293.679046
21.0,21,295.50966
13.0,13,296.739735
13.0,13,297.936111
10.0,10,298.862305
24.0,24,301.298438
10.0,10,302.024525
43.0,43,305.635457
14.0,14,307.04445
27.0,27,309.641866
17.0,17,311.287295
12.0,12,312.464685
27.0,27,314.926266
53.0,53,320.026185
19.0,19,322.191188
29.0,29,324.953132
12.0,12,326.153307
17.0,17,327.776755
22.0,22,329.958512
24.0,24,332.331834
26.0,26,334.943116
18.0,18,336.802226
18.0,18,338.663677
15.0,15,340.206171
21.0,21,342.19132
11.0,11,343.418386
25.0,25,346.071442
14.0,14,347.447073
13.0,13,348.774691
44.0,44,353.00022
48.0,48,357.30582
21.0,21,359.546037
11.0,11,360.759876
15.0,15,362.38022
72.0,72,369.575892
19.0,19,371.574329
12.0,12,372.785361
45.0,45,377.465723
19.0,19,379.425646
24.0,24,381.635648
34.0,34,384.999212
17.0,17,386.752025
11.0,11,387.866252
26.0,26,390.495194
26.0,26,393.010921
31.0,31,396.264285
10.0,10,397.228199
15.0,15,398.543899
80.0,80,406.85037
29.0,29,409.776284
18.0,18,411.520363
28.0,28,414.274508
27.0,27,417.182918
40.0,40,421.402659
12.0,12,422.695346
19.0,19,424.568689
16.0,16,425.83409
15.0,15,427.347939
22.0,22,429.41045
12.0,12,430.604188
13.0,13,431.853542
16.0,16,433.416486
29.0,29,436.406254
52.0,52,441.405163
27.0,27,443.947272
34.0,34,447.300107
13.0,13,448.602841
38.0,38,452.369123
19.0,19,454.111295
16.0,16,455.727763
23.0,23,458.016304
25.0,25,460.597951
11.0,11,461.620241
55.0,55,467.035723
34.0,34,470.382348
15.0,15,472.058994
14.0,14,473.42996
9.0,9,474.330171
30.0,30,477.32379
21.0,21,479.11886
38.0,38,482.737911
26.0,26,485.390707
28.0,28,488.008175
32.0,32,491.223232
16.0,16,492.656245
11.0,11,493.818852
25.0,25,496.495043
17.0,17,498.180953
42.0,42,502.295778
33.0,33,505.886243
13.0,13,507.339664
39.0,39,511.152423
68.0,68,518.016645
15.0,15,519.580587
16.0,16,521.11238
31.0,31,524.366
17.0,17,526.047216
76.0,76,533.247421
23.0,23,535.407973
14.0,14,536.766854
13.0,13,537.991015
19.0,19,539.707664
86.0,86,548.52881
47.0,47,553.310563
43.0,43,557.901888
21.0,21,560.041533
18.0,18,562.021873
39.0,39,565.684774
24.0,24,568.151201
38.0,38,572.221114
41.0,41,576.334877
133.0,133,589.997896
23.0,23,592.338322
13.0,13,593.610834
35.0,35,596.99969
10.0,10,597.996005
14.0,14,599.477223
13.0,13,600.762647
35.0,35,604.119824
22.0,22,606.397069
82.0,82,614.400927
24.0,24,616.887046
16.0,16,618.475342
12.0,12,619.650029
30.0,30,622.680858
22.0,22,624.820913
19.0,19,626.703285
53.0,53,632.07459
17.0,17,633.866965
39.0,39,637.84831
25.0,25,640.137238
23.0,23,642.257795
55.0,55,648.035924
40.0,40,652.099704
20.0,20,654.130002
30.0,30,657.122952
24.0,24,659.465852
12.0,12,660.601414
17.0,17,662.252758
36.0,36,665.981341
15.0,15,667.580404
41.0,41,671.685911
12.0,12,672.962658
17.0,17,674.803374
19.0,19,676.557042
23.0,23,679.035542
36.0,36,683.053641
27.0,27,685.853013
37.0,37,689.71057
19.0,19,691.885526
11.0,11,693.046645
15.0,15,694.654108
20.0,20,696.746538
22.0,22,699.108659
18.0,18,700.917236
13.0,13,702.322826
19.0,19,704.491861
23.0,23,707.072983
56.0,56,712.866692
11.0,11,713.911496
32.0,32,717.020122
17.0,17,718.815911
14.0,14,720.269162
11.0,11,721.408612
29.0,29,724.207395
18.0,18,726.109704
23.0,23,728.749204
41.0,41,732.811957
29.0,29,735.686881
13.0,13,736.921508
23.0,23,739.074216
12.0,12,740.347573
20.0,20,742.319583
13.0,13,743.713793
20.0,20,745.67751
44.0,44,749.966633
19.0,19,751.766048
14.0,14,753.1357
20.0,20,755.03684
22.0,22,757.242223
19.0,19,759.175168
58.0,58,765.248544
17.0,17,766.992709
18.0,18,768.910342
20.0,20,771.060434
24.0,24,773.549454
19.0,19,775.295942
17.0,17,777.187138
11.0,11,778.250367
50.0,50,783.628654
52.0,52,788.945122
23.0,23,791.167695
43.0,43,795.374119
45.0,45,800.12183
12.0,12,801.329938
18.0,18,803.001122
19.0,19,804.952353
25.0,25,807.502674
16.0,16,809.157238
19.0,19,811.164427
31.0,31,814.29852
9.0,9,815.203927
10.0,10,816.165478
17.0,17,817.876272
28.0,28,820.518538
21.0,21,822.653904
30.0,30,825.673066
13.0,13,827.046718
41.0,41,831.512804
24.0,24,833.959492
12.0,12,835.27728
18.0,18,837.066947
69.0,69,844.361344
39.0,39,848.444705
28.0,28,851.122992
10.0,10,852.142046
25.0,25,854.841625
19.0,19,856.591351
10.0,10,857.592602
21.0,21,859.804383
49.0,49,865.392115
11.0,11,866.707735
19.0,19,868.704207
13.0,13,870.005601
29.0,29,872.543481
24.0,24,874.864169
27.0,27,877.391067
22.0,22,879.561653
10.0,10,880.505028
22.0,22,882.928487
29.0,29,885.897364
18.0,18,887.710999
11.0,11,888.844326
28.0,28,891.592513
33.0,33,894.910618
29.0,29,898.129591
24.0,24,900.777108
12.0,12,902.114147
13.0,13,903.353823
12.0,12,904.563783
19.0,19,906.394493
82.0,82,915.003035
21.0,21,917.130167
18.0,18,918.958412
16.0,16,920.477491
33.0,33,923.848151
19.0,19,925.565112
18.0,18,927.366845
17.0,17,929.131944
23.0,23,931.342704
33.0,33,934.511696
20.0,20,936.546772
13.0,13,937.845833
9.0,9,938.888907
26.0,26,941.48789
15.0,15,943.051355
29.0,29,946.025882
32.0,32,948.968892
15.0,15,950.347313
11.0,11,951.441525
44.0,44,956.085564
23.0,23,958.441136
14.0,14,959.890067
23.0,23,962.096665
28.0,28,964.772359
17.0,17,966.510897
16.0,16,968.151009
23.0,23,970.240834
16.0,16,971.840038
17.0,17,973.604325
23.0,23,976.007543
19.0,19,977.937319
17.0,17,979.332973
13.0,13,980.675572
39.0,39,984.585276
20.0,20,986.544308
16.0,16,988.220022
10.0,10,989.328871
27.0,27,992.067189
26.0,26,994.68169
12.0,12,995.749613
28.0,28,998.627863
34.0,34,1002.141156
15.0,15,1003.565724
18.0,18,1005.50429
29.0,29,1008.46293
37.0,37,1012.211749
11.0,11,1013.348442
16.0,16,1014.923888
26.0,26,1017.47296
21.0,21,1019.32977
11.0,11,1020.346987
17.0,17,1022.189198
15.0,15,1023.544859
13.0,13,1024.888269
27.0,27,1027.575374
48.0,48,1032.594406
16.0,16,1034.225631
13.0,13,1035.541969
18.0,18,1037.303278
25.0,25,1039.803874
19.0,19,1041.779039
16.0,16,1043.337501
29.0,29,1046.045388
57.0,57,1051.820128
14.0,14,1052.982339
17.0,17,1054.719911
16.0,16,1056.370746
43.0,43,1060.690497
14.0,14,1062.079301
17.0,17,1063.591964
15.0,15,1065.058772
29.0,29,1067.885695
19.0,19,1069.969598
56.0,56,1075.529788
9.0,9,1076.42353
13.0,13,1077.649185
40.0,40,1081.172191
13.0,13,1082.519584
58.0,58,1088.357609
12.0,12,1089.638981
21.0,21,1091.480037
30.0,30,1094.135545
68.0,68,1101.00896
36.0,36,1104.688026
14.0,14,1106.077601
17.0,17,1107.781489
16.0,16,1109.370519
17.0,17,1111.091339
14.0,14,1112.398424
27.0,27,1114.76095
11.0,11,1115.734111
20.0,20,1117.764191
30.0,30,1120.7209
41.0,41,1124.488368
13.0,13,1125.762226
18.0,18,1127.589913
16.0,16,1129.227195
18.0,18,1131.061276
33.0,33,1134.331389
19.0,19,1136.258525
56.0,56,1141.879264
50.0,50,1147.331291
18.0,18,1149.107755
11.0,11,1150.12616
61.0,61,1156.170788
12.0,12,1157.283775
23.0,23,1159.610203
14.0,14,1160.989813
31.0,31,1163.75924
58.0,58,1169.313073
24.0,24,1171.588907
39.0,39,1175.237935
74.0,74,1182.60499
13.0,13,1183.954439
11.0,11,1184.903295
11.0,11,1185.984035
25.0,25,1188.562303
20.0,20,1190.692416
32.0,32,1193.932795
104.0,104,1204.037691
88.0,88,1212.959133
48.0,48,1217.947553
43.0,43,1222.239177
25.0,25,1224.679565
13.0,13,1225.859216
21.0,21,1228.005029
28.0,28,1230.871545
13.0,13,1232.287058
20.0,20,1234.265866
99.0,99,1244.08993
35.0,35,1247.707503
17.0,17,1249.381751
14.0,14,1250.83506
16.0,16,1252.464886
35.0,35,1255.589562
98.0,98,1265.061166
43.0,43,1269.439144
26.0,26,1272.165195
107.0,107,1282.119004
19.0,19,1283.929229
44.0,44,1288.4731
58.0,58,1294.012704
28.0,28,1296.743878
17.0,17,1298.401889
38.0,38,1302.026611
22.0,22,1304.346025
14.0,14,1305.721168
40.0,40,1309.455253
47.0,47,1314.049634
26.0,26,1316.75732
32.0,32,1319.991719
33.0,33,1323.296166
71.0,71,1330.1861
38.0,38,1334.028754
15.0,15,1335.359998
33.0,33,1338.328556
81.0,81,1346.037886
14.0,14,1347.439151
21.0,21,1349.593617
11.0,11,1350.714196
23.0,23,1352.869214
13.0,13,1354.102223
15.0,15,1355.632535
17.0,17,1357.445137
17.0,17,1359.251212
22.0,22,1361.463236
22.0,22,1363.6743
14.0,14,1365.15655
17.0,17,1366.99205
24.0,24,1369.317512
45.0,45,1374.097625
18.0,18,1376.009496
13.0,13,1377.4323
12.0,12,1378.626808
9.0,9,1379.527792
35.0,35,1382.979007
14.0,14,1384.496799
26.0,26,1387.203858
10.0,10,1388.226124
79.0,79,1395.842378
12.0,12,1396.978511
16.0,16,1398.529291
12.0,12,1399.742597
17.0,17,1401.529093
9.0,9,1402.46065
34.0,34,1405.721174
14.0,14,1407.035826
12.0,12,1408.315899
26.0,26,1410.994518
19.0,19,1412.911448
13.0,13,1414.318505
50.0,50,1419.254266
12.0,12,1420.506192
44.0,44,1424.78611
40.0,40,1428.846709
22.0,22,1430.79807
9.0,9,1431.730386
26.0,26,1434.303882
27.0,27,1436.902476
26.0,26,1439.562747
16.0,16,1441.113602
32.0,32,1444.315084
62.0,62,1450.631639
16.0,16,1452.087055
12.0,12,1453.377357
54.0,54,1458.663904
41.0,41,1462.596701
41.0,41,1466.592662
27.0,27,1469.150274
24.0,24,1471.237875
12.0,12,1472.439986
34.0,34,1475.759619
29.0,29,1478.522054
10.0,10,1479.533046
48.0,48,1483.85777
31.0,31,1487.10326
19.0,19,1488.939595
25.0,25,1491.663244
40.0,40,1495.613504
13.0,13,1496.986089
11.0,11,1498.138886
22.0,22,1500.439755
16.0,16,1501.804987
16.0,16,1503.452065
34.0,34,1506.860774
14.0,14,1508.341133
25.0,25,1510.850032
17.0,17,1512.546054
16.0,16,1514.122221
16.0,16,1515.790811
11.0,11,1516.997318
11.0,11,1517.958957
21.0,21,1519.966248
15.0,15,1521.274946
12.0,12,1522.306367
89.0,89,1531.27334
15.0,15,1532.738935
72.0,72,1539.832668
56.0,56,1545.229417
31.0,31,1548.422957
24.0,24,1550.838227
14.0,14,1552.308658
15.0,15,1553.861378
10.0,10,1554.756829
29.0,29,1557.565527
11.0,11,1558.677972
14.0,14,1560.009329
30.0,30,1562.935605
14.0,14,1564.27149
25.0,25,1566.558496
33.0,33,1569.575233
42.0,42,1573.79565
41.0,41,1577.883731
23.0,23,1580.142061
22.0,22,1582.234568
11.0,11,1583.227733
16.0,16,1584.692098
17.0,17,1586.339876
10.0,10,1587.326268
15.0,15,1588.869276
14.0,14,1590.161736
15.0,15,1591.583887
21.0,21,1593.755377
18.0,18,1595.660621
14.0,14,1596.998312
10.0,10,1597.949397
51.0,51,1602.768865
16.0,16,1604.323234
15.0,15,1605.83377
17.0,17,1607.658234
14.0,14,1609.000014
48.0,48,1613.969316
18.0,18,1615.768755
25.0,25,1618.279055
51.0,51,1623.304525
46.0,46,1627.848016
63.0,63,1633.808416
27.0,27,1636.435954
13.0,13,1637.700396
15.0,15,1639.147892
9.0,9,1640.076152
27.0,27,1642.611739
12.0,12,1643.756707
19.0,19,1645.710513
59.0,59,1651.545273
16.0,16,1653.009114
22.0,22,1655.154448
21.0,21,1657.289409
17.0,17,1659.002178
13.0,13,1660.355135
15.0,15,1661.852325
28.0,28,1664.847841
10.0,10,1665.841424
24.0,24,1668.375455
53.0,53,1673.415038
14.0,14,1674.912099
14.0,14,1676.317764
15.0,15,1677.880146
18.0,18,1679.673265
16.0,16,1681.282045
58.0,58,1687.138404
36.0,36,1690.909715
14.0,14,1692.359996
23.0,23,1694.669553
63.0,63,1700.921646
30.0,30,1703.946535
55.0,55,1709.638567
11.0,11,1710.616209
29.0,29,1713.571706
69.0,69,1720.325093
27.0,27,1723.005641
56.0,56,1728.77099
35.0,35,1732.302852
18.0,18,1734.122134
29.0,29,1737.109015
16.0,16,1738.66162
36.0,36,1742.31728
52.0,52,1747.787003
23.0,23,1750.049872
53.0,53,1755.754283
41.0,41,1759.79798
50.0,50,1764.71655
13.0,13,1765.994508
20.0,20,1768.003491
14.0,14,1769.548294
29.0,29,1772.603788
32.0,32,1775.962359
22.0,22,1778.266522
19.0,19,1780.169146
29.0,29,1783.026726
81.0,81,1790.771008
18.0,18,1792.625888
17.0,17,1794.370607
46.0,46,1799.040772
11.0,11,1800.198684
23.0,23,1802.506752
16.0,16,1803.932802
26.0,26,1806.743405
18.0,18,1808.56392
23.0,23,1810.87325
20.0,20,1812.746274
34.0,34,1816.229164
71.0,71,1823.630792
12.0,12,1824.847325
21.0,21,1827.127722
13.0,13,1828.411954
12.0,12,1829.652015
10.0,10,1830.614703
23.0,23,1832.701481
20.0,20,1834.663638
20.0,20,1836.677434
22.0,22,1839.080028
20.0,20,1841.275019
113.0,113,1852.951751
53.0,53,1858.248884
14.0,14,1859.663683
19.0,19,1861.62097
18.0,18,1863.505136
56.0,56,1868.994512
18.0,18,1871.029683
59.0,59,1877.109684
18.0,18,1878.844337
46.0,46,1883.546742
35.0,35,1886.799503
35.0,35,1890.289338
47.0,47,1895.166312
23.0,23,1897.518742
30.0,30,1900.722154
200.0,200,1921.667754
84.0,84,1929.829628
44.0,44,1934.200201
32.0,32,1937.379833
20.0,20,1939.35325
20.0,20,1941.53364
43.0,43,1945.980454
38.0,38,1949.917328
143.0,143,1964.426393
65.0,65,1970.590623
149.0,149,1985.827025
54.0,54,1991.067565
72.0,72,1998.509454
33.0,33,2001.892728
55.0,55,2007.765293
33.0,33,2011.201791
59.0,59,2016.939005
92.0,92,2026.318107
71.0,71,2033.640069
37.0,37,2037.417923
14.0,14,2038.816274
57.0,57,2044.634329
53.0,53,2050.119686
16.0,16,2051.707864
21.0,21,2053.676394
60.0,60,2059.471312
19.0,19,2061.161732
26.0,26,2063.653113
17.0,17,2065.403749
16.0,16,2067.022507
21.0,21,2069.377279
12.0,12,2070.583874
28.0,28,2073.417026
28.0,28,2076.085837
15.0,15,2077.633492
15.0,15,2079.170526
16.0,16,2080.81967
13.0,13,2081.879505
17.0,17,2083.45279
20.0,20,2085.671561
17.0,17,2087.459293
41.0,41,2091.797692
11.0,11,2092.86813
13.0,13,2094.01145
20.0,20,2095.886796
70.0,70,2102.584804
34.0,34,2106.228409
17.0,17,2108.031353
18.0,18,2109.793122
18.0,18,2111.636895
19.0,19,2113.495599
58.0,58,2119.663465
24.0,24,2122.131456
25.0,25,2124.762504
26.0,26,2127.46032
17.0,17,2129.253445
18.0,18,2131.054056
45.0,45,2135.836973
41.0,41,2140.212521
17.0,17,2141.952703
42.0,42,2146.368809
104.0,104,2156.03489
17.0,17,2157.723706
28.0,28,2160.216769
34.0,34,2163.836464
15.0,15,2165.312434
89.0,89,2174.383801
25.0,25,2176.961105
15.0,15,2178.458536
12.0,12,2179.652997
56.0,56,2185.372754
50.0,50,2190.672964
34.0,34,2193.791488
21.0,21,2196.170047
51.0,51,2201.354153
97.0,97,2211.279684
28.0,28,2214.264902
19.0,19,2216.433588
58.0,58,2222.28794
20.0,20,2224.164293
97.0,97,2233.610581
40.0,40,2237.639293
62.0,62,2243.728772
191.0,191,2263.097156
33.0,33,2266.529081
48.0,48,2271.487816
52.0,52,2276.896027
97.0,97,2286.558124
9.0,9,2287.32126
73.0,73,2294.646703
38.0,38,2298.270478
46.0,46,2302.934217
20.0,20,2304.925714
22.0,22,2307.285615
14.0,14,2308.857024
19.0,19,2310.700427
17.0,17,2312.45345
29.0,29,2315.352411
33.0,33,2318.658983
14.0,14,2320.120054
16.0,16,2321.82806
13.0,13,2323.192447
11.0,11,2324.341049
32.0,32,2327.577382
45.0,45,2332.290448
104.0,104,2342.990357
86.0,86,2351.728245
32.0,32,2355.082724
47.0,47,2359.815641
89.0,89,2369.14987
110.0,110,2380.094058
37.0,37,2384.141998
83.0,83,2392.268218
25.0,25,2394.714009
19.0,19,2396.7711
22.0,22,2398.969874
20.0,20,2401.001624
11.0,11,2402.335268
13.0,13,2403.67808
12.0,12,2404.789916
12.0,12,2406.167091
80.0,80,2414.249839
16.0,16,2415.885364
14.0,14,2417.292077
15.0,15,2418.84871
38.0,38,2422.819518
16.0,16,2424.524942
15.0,15,2426.039893
16.0,16,2427.578027
110.0,110,2438.770333
16.0,16,2440.342138
14.0,14,2441.849454
13.0,13,2443.223711
22.0,22,2445.438639
19.0,19,2447.395117
17.0,17,2449.232221
15.0,15,2450.764145
20.0,20,2452.916175
18.0,18,2454.806964
19.0,19,2456.515601
52.0,52,2461.801316
20.0,20,2463.86755
18.0,18,2465.565275
13.0,13,2466.81122
16.0,16,2468.390769
96.0,96,2478.093164
14.0,14,2479.530198
15.0,15,2481.013082
25.0,25,2483.360125
13.0,13,2484.65783
21.0,21,2486.717891
43.0,43,2491.241455
36.0,36,2494.647066
38.0,38,2498.157039
40.0,40,2502.279455
14.0,14,2503.801464
13.0,13,2505.150327
43.0,43,2509.512426
15.0,15,2510.902745
13.0,13,2512.256761
32.0,32,2515.64196
11.0,11,2516.79508
25.0,25,2519.00415
20.0,20,2520.893752
35.0,35,2524.439685
45.0,45,2528.611251
45.0,45,2533.19853
16.0,16,2534.789593
38.0,38,2538.305052
18.0,18,2540.176386
12.0,12,2541.425106
18.0,18,2543.240322
23.0,23,2545.596218
11.0,11,2546.677229
11.0,11,2547.952448
13.0,13,2549.375844
14.0,14,2550.858368
105.0,105,2561.143075
13.0,13,2562.399397
14.0,14,2563.846085
12.0,12,2565.11625
17.0,17,2566.819877
14.0,14,2568.130039
22.0,22,2570.097055
99.0,99,2580.044798
17.0,17,2581.875358
96.0,96,2591.851816
15.0,15,2593.383946
83.0,83,2602.110521
14.0,14,2603.570314
114.0,114,2615.367572
13.0,13,2616.70405
47.0,47,2621.393092
126.0,126,2634.034652
33.0,33,2637.581194
84.0,84,2646.01138
103.0,103,2656.352073
21.0,21,2658.720138
200.0,200,2679.029824
17.0,17,2680.594323
19.0,19,2682.477525
39.0,39,2686.302745
21.0,21,2688.393698
84.0,84,2696.520523
34.0,34,2699.935054
133.0,133,2713.413953
200.0,200,2733.3684
200.0,200,2754.374171
28.0,28,2756.800391
158.0,158,2772.934968
21.0,21,2775.056622
174.0,174,2792.775386
179.0,179,2811.040672
200.0,200,2832.053061
102.0,102,2842.21783
98.0,98,2852.463675
26.0,26,2855.115203
200.0,200,2876.454331
200.0,200,2897.432326
174.0,174,2915.341815
152.0,152,2930.720515
130.0,130,2943.520388
200.0,200,2963.760474
200.0,200,2983.995461
177.0,177,3001.947705
17.0,17,3003.434673
200.0,200,3023.800224
180.0,180,3041.644127
200.0,200,3062.148612
19.0,19,3063.967811
19.0,19,3065.897397
30.0,30,3068.919688
18.0,18,3070.721607
51.0,51,3076.088281
31.0,31,3079.405385
58.0,58,3085.177019
52.0,52,3090.431947
56.0,56,3095.700893
55.0,55,3101.224973
71.0,71,3108.739826
11.0,11,3110.084098
16.0,16,3111.626633
109.0,109,3122.438585
87.0,87,3131.19546
200.0,200,3151.582009
115.0,115,3163.547966
200.0,200,3183.817046
200.0,200,3204.612845
200.0,200,3224.507697
200.0,200,3245.335348
58.0,58,3251.316082
48.0,48,3255.806036
65.0,65,3262.125148
154.0,154,3277.579728
145.0,145,3292.172501
140.0,140,3306.271643
200.0,200,3326.275035
200.0,200,3345.947481
200.0,200,3366.275869
156.0,156,3381.540586
142.0,142,3396.04058
110.0,110,3406.966334
68.0,68,3413.691749
137.0,137,3426.28006
198.0,198,3446.06892
200.0,200,3466.222399
171.0,171,3483.359853
170.0,170,3500.435377
79.0,79,3508.599912
130.0,130,3521.358716
54.0,54,3526.62619
136.0,136,3539.759861
130.0,130,3552.907652
165.0,165,3569.359464
200.0,200,3588.161014
200.0,200,3607.974894
188.0,188,3626.002331
102.0,102,3636.240142
130.0,130,3648.64948
13.0,13,3649.920594
200.0,200,3669.972037
98.0,98,3679.713398
94.0,94,3689.234667
96.0,96,3698.871625
110.0,110,3710.237764
200.0,200,3729.906183
116.0,116,3741.37982
117.0,117,3753.26736
136.0,136,3766.538649
99.0,99,3776.399453
97.0,97,3786.095899
99.0,99,3796.098846
103.0,103,3806.472993
95.0,95,3815.579498
93.0,93,3824.893839
95.0,95,3834.7733
98.0,98,3844.397934
98.0,98,3853.964244
96.0,96,3863.407325
95.0,95,3872.468688
89.0,89,3881.493024
91.0,91,3890.613956
69.0,69,3897.377388
82.0,82,3905.527163
162.0,162,3921.771943
200.0,200,3940.865108
128.0,128,3953.375085
149.0,149,3967.954037
115.0,115,3979.314725
136.0,136,3992.606705
200.0,200,4012.214257
96.0,96,4021.590043
94.0,94,4030.829066
93.0,93,4040.052862
95.0,95,4049.461405
88.0,88,4057.975726
89.0,89,4066.634978
89.0,89,4075.650175
21.0,21,4077.676318
86.0,86,4086.403404
88.0,88,4095.227693
91.0,91,4104.633664
200.0,200,4124.907401
129.0,129,4137.724242
145.0,145,4152.255465
167.0,167,4168.927945
103.0,103,4179.595932
114.0,114,4191.117144
102.0,102,4201.767377
109.0,109,4212.747953
111.0,111,4224.034339
111.0,111,4234.895349
110.0,110,4246.145562
110.0,110,4257.023279
107.0,107,4267.871642
155.0,155,4282.893035
161.0,161,4299.108891
116.0,116,4310.861359
128.0,128,4323.578059
174.0,174,4340.445736
143.0,143,4354.083732
100.0,100,4363.792341
96.0,96,4373.32687
96.0,96,4382.999295
104.0,104,4393.370189
103.0,103,4403.767652
122.0,122,4416.078166
106.0,106,4426.673981
104.0,104,4436.731246
103.0,103,4447.026708
90.0,90,4456.14194
38.0,38,4459.806253
91.0,91,4468.889868
90.0,90,4477.620199
105.0,105,4488.177524
126.0,126,4500.598773
80.0,80,4508.670733
66.0,66,4514.930302
103.0,103,4525.314045
70.0,70,4532.316989
84.0,84,4541.013471
78.0,78,4549.332065
89.0,89,4558.085206
98.0,98,4568.170336
97.0,97,4577.772812
100.0,100,4587.900379
117.0,117,4599.994439
102.0,102,4610.41287
18.0,18,4612.170153
102.0,102,4622.19489
104.0,104,4632.786901
113.0,113,4644.173538
131.0,131,4657.592289
89.0,89,4666.326008
94.0,94,4675.973858
94.0,94,4685.482257
91.0,91,4694.59007
96.0,96,4704.324646
93.0,93,4713.458254
87.0,87,4721.802964
90.0,90,4730.738688
92.0,92,4740.130826
98.0,98,4749.764632
94.0,94,4759.156069
97.0,97,4768.746967
91.0,91,4777.127462
93.0,93,4786.485396
96.0,96,4796.165874
93.0,93,4805.465988
100.0,100,4815.292939
105.0,105,4825.729467
106.0,106,4836.280121
107.0,107,4846.742198
120.0,120,4858.3684
102.0,102,4868.263402
103.0,103,4878.43097
179.0,179,4896.157886
100.0,100,4906.658366
89.0,89,4915.84292
95.0,95,4925.571701
89.0,89,4934.544823
86.0,86,4943.159049
89.0,89,4952.232875
90.0,90,4960.767786
16.0,16,4962.342092
92.0,92,4971.580415
93.0,93,4980.618088
91.0,91,4989.820641
42.0,42,4994.187632
89.0,89,5002.594429
86.0,86,5011.38179
