# {"t_start": 1596930146.2237065, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.934736
-200.0,200,14.371733
-200.0,200,14.794157
-200.0,200,15.215218
-200.0,200,15.640077
-200.0,200,27.239324
-200.0,200,38.076385
-200.0,200,48.049203
-200.0,200,58.602876
-200.0,200,69.807371
-200.0,200,80.17911
-200.0,200,90.648002
-200.0,200,100.88302
-200.0,200,110.424552
-200.0,200,120.414666
-200.0,200,130.462171
-200.0,200,140.754491
-200.0,200,150.876562
-200.0,200,159.894642
-200.0,200,169.398924
-200.0,200,177.615092
-200.0,200,186.1551
-200.0,200,193.354834
-200.0,200,200.912166
-200.0,200,209.403342
-200.0,200,217.240175
-200.0,200,225.518555
-200.0,200,233.82971
-200.0,200,241.193497
-200.0,200,248.772234
-200.0,200,259.059888
-200.0,200,268.422957
-200.0,200,279.675591
-200.0,200,290.380197
-200.0,200,301.234203
-200.0,200,311.825108
-200.0,200,321.743369
-200.0,200,332.319681
-200.0,200,342.643289
-200.0,200,353.701018
-200.0,200,363.782368
-200.0,200,373.552158
-200.0,200,383.664808
-200.0,200,394.375558
-200.0,200,404.870364
-200.0,200,415.492302
-200.0,200,425.158717
-200.0,200,435.743269
-200.0,200,445.666941
-200.0,200,457.08052
-200.0,200,467.761032
-200.0,200,478.362874
-200.0,200,489.182468
-200.0,200,499.449395
-200.0,200,509.459246
-200.0,200,520.012722
-200.0,200,530.543176
-200.0,200,540.846942
-200.0,200,551.48192
-200.0,200,562.14571
-200.0,200,572.459918
-200.0,200,582.795768
-200.0,200,593.398918
-200.0,200,603.497964
-200.0,200,613.520489
-200.0,200,623.244595
-200.0,200,633.517761
-200.0,200,644.049833
-200.0,200,654.643781
-200.0,200,665.347359
-200.0,200,675.393298
-200.0,200,686.124658
-200.0,200,697.177539
-200.0,200,707.525259
-200.0,200,718.537399
-200.0,200,728.74314
-200.0,200,738.932509
-200.0,200,749.040766
-200.0,200,758.946591
-200.0,200,769.813411
-200.0,200,780.370284
-200.0,200,791.64412
-200.0,200,802.185364
-200.0,200,811.685731
-200.0,200,822.24438
-200.0,200,832.391823
-200.0,200,843.148981
-200.0,200,853.889682
-200.0,200,864.196597
-200.0,200,875.165575
-200.0,200,886.0188
-200.0,200,896.821281
-200.0,200,907.390633
-200.0,200,918.359748
-200.0,200,928.900327
-200.0,200,939.517557
-200.0,200,949.423695
-200.0,200,960.075669
-200.0,200,971.371819
-200.0,200,981.987721
-200.0,200,993.075743
-200.0,200,1003.026366
-200.0,200,1013.864923
-200.0,200,1024.532582
-200.0,200,1034.763358
-200.0,200,1045.317195
-200.0,200,1056.402145
-200.0,200,1067.544151
-200.0,200,1077.140956
-200.0,200,1088.103333
-200.0,200,1098.766404
-200.0,200,1109.306393
-200.0,200,1119.972648
-200.0,200,1130.729007
-200.0,200,1141.211137
-200.0,200,1151.867272
-200.0,200,1161.623479
-200.0,200,1171.955885
-200.0,200,1182.979725
-200.0,200,1193.84503
-200.0,200,1204.116661
-200.0,200,1215.265899
-200.0,200,1225.71501
-200.0,200,1236.820863
-200.0,200,1247.039285
-200.0,200,1257.353442
-200.0,200,1268.056045
-200.0,200,1278.861319
-200.0,200,1290.14975
-200.0,200,1299.962932
-200.0,200,1310.510783
-200.0,200,1320.95421
-200.0,200,1330.289696
-200.0,200,1340.260071
-200.0,200,1349.939098
-200.0,200,1360.294833
-200.0,200,1370.762033
-200.0,200,1381.074737
-200.0,200,1391.9159
-200.0,200,1402.981155
-200.0,200,1413.448064
-200.0,200,1424.115049
-200.0,200,1434.379345
-200.0,200,1445.011474
-200.0,200,1455.072703
-200.0,200,1464.763648
-200.0,200,1475.598604
-200.0,200,1485.674541
-200.0,200,1495.042498
-200.0,200,1506.067786
-200.0,200,1516.293451
-200.0,200,1526.805436
-200.0,200,1538.19354
-200.0,200,1548.77078
-200.0,200,1559.486717
-200.0,200,1569.776248
-200.0,200,1580.441554
-200.0,200,1590.771115
-200.0,200,1601.519248
-200.0,200,1612.01359
-200.0,200,1622.232919
-200.0,200,1632.551239
-200.0,200,1642.908963
-200.0,200,1653.964866
-200.0,200,1665.22372
-200.0,200,1675.583599
-200.0,200,1686.223689
-200.0,200,1696.898632
-200.0,200,1707.32199
-200.0,200,1717.528795
-200.0,200,1727.84814
-200.0,200,1737.839204
-148.0,148,1745.635561
-200.0,200,1756.096844
-200.0,200,1766.706858
-200.0,200,1777.989189
-200.0,200,1789.169617
-200.0,200,1799.465068
-200.0,200,1808.675215
-200.0,200,1819.517382
-200.0,200,1830.296942
-200.0,200,1840.197258
-200.0,200,1850.257394
-200.0,200,1860.347256
-192.0,192,1870.317058
-200.0,200,1880.333882
-200.0,200,1890.188646
-200.0,200,1900.607868
-200.0,200,1910.937731
-200.0,200,1921.598423
-200.0,200,1932.094117
-200.0,200,1942.516568
-200.0,200,1953.215943
-200.0,200,1963.408289
-200.0,200,1973.649233
-200.0,200,1984.194041
-200.0,200,1994.581331
-200.0,200,2004.789008
-200.0,200,2015.189066
-200.0,200,2025.719736
-200.0,200,2036.006955
-200.0,200,2046.591559
-200.0,200,2057.079555
-200.0,200,2067.945975
-200.0,200,2078.166611
-200.0,200,2089.142915
-200.0,200,2099.129761
-200.0,200,2109.427861
-200.0,200,2119.901371
-200.0,200,2130.563562
-200.0,200,2141.360126
-200.0,200,2151.88094
-200.0,200,2161.767156
-200.0,200,2172.203023
-200.0,200,2182.913465
-200.0,200,2193.166174
-200.0,200,2204.153519
-200.0,200,2214.335827
-200.0,200,2224.544794
-200.0,200,2235.351012
-200.0,200,2246.069206
-200.0,200,2255.905973
-200.0,200,2265.921006
-200.0,200,2276.817678
-200.0,200,2287.694578
-200.0,200,2298.344721
-200.0,200,2308.391401
-200.0,200,2319.197909
-200.0,200,2329.423981
-200.0,200,2340.005912
-200.0,200,2350.291436
-200.0,200,2360.561469
-200.0,200,2371.081582
-200.0,200,2381.448517
-200.0,200,2391.028267
-200.0,200,2401.415832
-200.0,200,2411.508948
-200.0,200,2421.487229
-200.0,200,2431.511827
-200.0,200,2441.964535
-200.0,200,2452.398916
-200.0,200,2463.010729
-200.0,200,2473.198291
