% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.4,39739
2,300,-199.3,59665
2,400,-196.7,79337
2,500,-172.4,96581
2,600,-195.9,116171
2,700,-168.9,133065
2,800,-183.3,151397
2,900,-193.0,170701
2,1000,-186.3,189335
2,1100,-187.4,208075
2,1200,-170.5,225126
2,1300,-181.5,243275
2,1400,-167.2,259992
2,1500,-171.8,277172
2,1600,-199.4,297107
