# {"t_start": 1594046269.6072533, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.420912
-200.0,200,15.828927
-200.0,200,16.291332
-200.0,200,16.750377
-200.0,200,17.203542
-200.0,200,29.657303
-200.0,200,41.375979
-200.0,200,53.222301
-200.0,200,65.284169
-200.0,200,78.264873
-200.0,200,90.547752
-200.0,200,103.053782
-200.0,200,115.520972
-200.0,200,127.878538
-200.0,200,140.632032
-200.0,200,153.32314
-200.0,200,166.67633
-200.0,200,178.679753
-200.0,200,190.533855
-200.0,200,203.858897
-200.0,200,216.208622
-200.0,200,227.320137
-200.0,200,239.695421
-200.0,200,251.869982
-200.0,200,265.253978
-200.0,200,278.433417
-200.0,200,290.502324
-200.0,200,302.908988
-200.0,200,314.608092
-200.0,200,327.32042
-200.0,200,340.260309
-200.0,200,353.250455
-200.0,200,365.961142
-200.0,200,377.919847
-200.0,200,390.726481
-200.0,200,403.986223
-200.0,200,416.599441
-200.0,200,428.963579
-200.0,200,441.943227
-200.0,200,454.614753
-200.0,200,466.75395
-200.0,200,479.68005
-200.0,200,492.452188
-200.0,200,505.599357
-200.0,200,517.877964
-200.0,200,530.706604
-200.0,200,541.916713
-200.0,200,554.167095
-200.0,200,566.237003
-200.0,200,579.760042
-200.0,200,592.889989
-200.0,200,605.67693
-200.0,200,619.265484
-200.0,200,631.962616
-200.0,200,644.40483
-200.0,200,657.332515
-200.0,200,670.338335
-200.0,200,682.435063
-200.0,200,694.781752
-200.0,200,706.19339
-200.0,200,718.933717
-200.0,200,731.629975
-200.0,200,744.289428
-200.0,200,756.917902
-200.0,200,768.821232
-200.0,200,781.085416
-200.0,200,793.220129
-200.0,200,804.988861
-200.0,200,817.653569
-200.0,200,830.731078
-200.0,200,843.531402
-200.0,200,855.530982
-200.0,200,868.273817
-200.0,200,881.158581
-200.0,200,893.699575
-200.0,200,906.896385
-200.0,200,919.384382
-200.0,200,931.462642
-200.0,200,943.767858
-200.0,200,957.249709
-200.0,200,970.178294
-200.0,200,983.290234
-200.0,200,995.835946
-200.0,200,1007.516878
-200.0,200,1019.799275
-200.0,200,1033.286214
-200.0,200,1046.037646
-200.0,200,1058.5588
-200.0,200,1071.516684
-200.0,200,1084.725688
-200.0,200,1097.527759
-200.0,200,1111.16539
-200.0,200,1124.538993
-200.0,200,1137.198272
-200.0,200,1150.197421
-200.0,200,1162.745131
-200.0,200,1174.754566
-200.0,200,1187.144732
-200.0,200,1199.108645
-200.0,200,1211.357698
-200.0,200,1224.360485
-200.0,200,1237.063789
-200.0,200,1250.24439
-200.0,200,1262.984965
-200.0,200,1276.179782
-200.0,200,1289.113107
-200.0,200,1301.743634
-200.0,200,1313.990533
-200.0,200,1325.803863
-200.0,200,1338.757849
-200.0,200,1351.615521
-200.0,200,1363.857091
-200.0,200,1377.175997
-200.0,200,1390.074505
-200.0,200,1403.845581
-200.0,200,1416.724594
-200.0,200,1429.202521
-200.0,200,1441.93111
-200.0,200,1455.167073
-200.0,200,1467.289135
-200.0,200,1480.233755
-200.0,200,1493.90071
-200.0,200,1506.449882
-200.0,200,1518.787796
-200.0,200,1532.087486
-200.0,200,1545.480991
-200.0,200,1558.769439
-200.0,200,1572.536412
-200.0,200,1585.079479
-200.0,200,1597.264711
-200.0,200,1609.767617
-200.0,200,1622.47788
-200.0,200,1634.531316
-200.0,200,1648.175864
-200.0,200,1660.762134
-200.0,200,1673.247646
-200.0,200,1685.975983
-200.0,200,1698.715593
-200.0,200,1711.450405
-200.0,200,1724.261977
-200.0,200,1737.562113
-200.0,200,1750.566664
-200.0,200,1763.461432
-200.0,200,1775.677133
-191.0,191,1787.155694
-189.0,189,1798.861832
-200.0,200,1811.446921
-200.0,200,1823.23948
-200.0,200,1835.996493
-200.0,200,1848.1913
-200.0,200,1860.974807
-200.0,200,1873.388934
-200.0,200,1885.706941
-200.0,200,1898.532101
-200.0,200,1910.178731
-200.0,200,1923.072857
-200.0,200,1935.454692
-200.0,200,1948.154881
-200.0,200,1960.957388
-200.0,200,1973.665534
-200.0,200,1985.720743
-200.0,200,1999.024747
-200.0,200,2011.788388
-200.0,200,2024.164314
-200.0,200,2036.703695
-200.0,200,2049.257476
-200.0,200,2061.805175
-200.0,200,2074.622325
-200.0,200,2087.980038
-200.0,200,2099.830874
-200.0,200,2112.486532
-200.0,200,2125.555356
-200.0,200,2137.585099
-200.0,200,2149.64161
-200.0,200,2162.171712
-200.0,200,2174.620439
-200.0,200,2187.442694
-200.0,200,2199.517108
-200.0,200,2212.078601
-200.0,200,2225.275285
-200.0,200,2238.645047
-168.0,168,2248.988166
-200.0,200,2262.010327
-200.0,200,2274.331856
-200.0,200,2287.060741
-200.0,200,2299.511333
-200.0,200,2312.198555
-200.0,200,2324.858689
-200.0,200,2337.634496
-180.0,180,2348.835402
-200.0,200,2360.875354
-200.0,200,2373.003786
-200.0,200,2386.027544
-200.0,200,2398.685835
-200.0,200,2411.1992
-200.0,200,2424.220571
-200.0,200,2436.436926
-200.0,200,2449.182543
-200.0,200,2461.726011
-200.0,200,2474.161037
-200.0,200,2487.231866
-200.0,200,2499.374391
-200.0,200,2511.153288
-200.0,200,2524.361243
-200.0,200,2537.000194
-200.0,200,2551.363721
-200.0,200,2564.187942
-184.0,184,2576.362055
-200.0,200,2589.564983
-200.0,200,2602.686305
-200.0,200,2615.687916
-200.0,200,2628.123771
-157.0,157,2636.88096
-200.0,200,2649.968183
-200.0,200,2662.814176
-200.0,200,2675.143604
-200.0,200,2687.670773
-200.0,200,2699.571445
-200.0,200,2711.928641
-200.0,200,2724.385729
-200.0,200,2736.924815
-200.0,200,2749.673488
-200.0,200,2762.209721
-200.0,200,2775.629016
-200.0,200,2788.232092
