# {"t_start": 1597415905.6396515, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.786214
-200.0,200,12.174108
-200.0,200,12.558062
-200.0,200,12.93961
-200.0,200,13.331888
-200.0,200,27.435158
-200.0,200,41.225696
-200.0,200,55.867418
-200.0,200,69.623894
-200.0,200,84.092086
-200.0,200,98.62417
-200.0,200,113.18141
-200.0,200,127.250614
-200.0,200,141.182054
-200.0,200,156.194968
-200.0,200,170.759925
-200.0,200,185.323046
-200.0,200,199.791838
-200.0,200,215.021544
-200.0,200,229.98142
-200.0,200,244.430845
-200.0,200,257.584147
-200.0,200,271.930484
-200.0,200,286.703928
-200.0,200,300.969956
-200.0,200,314.559357
-200.0,200,329.381865
-200.0,200,344.096981
-200.0,200,359.156463
-200.0,200,373.756354
-200.0,200,388.005865
-200.0,200,402.620054
-200.0,200,416.185703
-200.0,200,431.375928
-200.0,200,445.39911
-200.0,200,459.762149
-200.0,200,474.02376
-200.0,200,488.710133
-200.0,200,502.840447
-200.0,200,517.295191
-200.0,200,531.580525
-200.0,200,545.848603
-200.0,200,560.46999
-200.0,200,575.648814
-200.0,200,589.603048
-200.0,200,603.219501
-200.0,200,618.120112
-200.0,200,632.18435
-200.0,200,646.892398
-200.0,200,662.200836
-200.0,200,676.801738
-200.0,200,690.444628
-200.0,200,704.916771
-200.0,200,717.901046
-200.0,200,732.516559
-200.0,200,745.716569
-200.0,200,760.127718
-200.0,200,774.105953
-200.0,200,788.729177
-200.0,200,803.056179
-200.0,200,816.968664
-200.0,200,831.540032
-200.0,200,844.628164
-200.0,200,859.350959
-200.0,200,873.802497
-200.0,200,887.18234
-200.0,200,901.909828
-200.0,200,916.482725
-200.0,200,929.641612
-200.0,200,943.614537
-200.0,200,957.629881
-200.0,200,972.085911
-200.0,200,986.04494
-200.0,200,1000.024122
-200.0,200,1014.36656
-200.0,200,1029.010739
-200.0,200,1043.743033
-200.0,200,1057.907664
-200.0,200,1072.389544
-200.0,200,1085.762312
-200.0,200,1099.366322
-200.0,200,1113.098016
-200.0,200,1127.762248
-200.0,200,1141.719437
-200.0,200,1155.492243
-200.0,200,1169.400834
-200.0,200,1182.991561
-200.0,200,1196.216574
-200.0,200,1211.100338
-200.0,200,1225.857868
-200.0,200,1240.063911
-200.0,200,1253.698264
-200.0,200,1267.887824
-200.0,200,1281.876342
-200.0,200,1295.980393
-200.0,200,1310.773166
-200.0,200,1324.647861
-200.0,200,1338.999937
-200.0,200,1352.544065
-200.0,200,1367.062234
-200.0,200,1381.721346
-200.0,200,1395.519126
-200.0,200,1409.722762
-200.0,200,1423.372622
-200.0,200,1437.438078
-200.0,200,1451.672
-200.0,200,1465.386854
-200.0,200,1480.052923
-200.0,200,1494.047442
-200.0,200,1508.303634
-200.0,200,1522.494468
-200.0,200,1536.38349
-200.0,200,1550.546453
-200.0,200,1564.375059
-200.0,200,1578.439465
-200.0,200,1593.118273
-200.0,200,1606.4528
-200.0,200,1620.172447
-200.0,200,1634.315269
-200.0,200,1648.554698
-200.0,200,1663.302686
-200.0,200,1677.420385
-200.0,200,1690.614061
-200.0,200,1705.51942
-200.0,200,1719.149622
-200.0,200,1732.67421
-200.0,200,1746.445532
-200.0,200,1760.38888
-200.0,200,1774.191426
-200.0,200,1787.955781
-200.0,200,1802.052957
-200.0,200,1815.938037
-200.0,200,1830.99125
-200.0,200,1844.965363
-200.0,200,1859.016034
-200.0,200,1873.504647
-200.0,200,1886.754831
-200.0,200,1900.761206
-200.0,200,1914.57585
-200.0,200,1928.253482
-200.0,200,1942.501164
-200.0,200,1955.933975
-200.0,200,1969.128083
-200.0,200,1983.10838
-200.0,200,1997.485897
-200.0,200,2012.093853
-200.0,200,2025.487985
-200.0,200,2039.76305
-200.0,200,2054.19801
-200.0,200,2068.30035
-200.0,200,2083.079055
-200.0,200,2097.843979
-200.0,200,2111.125906
-200.0,200,2125.535195
-200.0,200,2140.887757
-200.0,200,2155.879307
-200.0,200,2170.410445
-200.0,200,2184.487422
-200.0,200,2199.174296
-200.0,200,2213.489341
-200.0,200,2227.885911
-200.0,200,2242.00139
-200.0,200,2256.55688
-200.0,200,2270.162583
-138.0,138,2279.984266
-200.0,200,2294.033738
-200.0,200,2308.402543
-200.0,200,2323.028269
-200.0,200,2337.289316
-200.0,200,2351.984382
-200.0,200,2365.687177
-200.0,200,2380.359453
-200.0,200,2394.403819
-200.0,200,2408.760829
-200.0,200,2422.045457
-200.0,200,2436.622184
-200.0,200,2450.74483
-170.0,170,2462.115336
-200.0,200,2475.766195
-200.0,200,2489.524424
-200.0,200,2503.356475
-200.0,200,2517.672133
-200.0,200,2531.213131
-200.0,200,2545.121233
-200.0,200,2558.995479
-200.0,200,2572.426539
-200.0,200,2586.496682
-200.0,200,2601.025308
-200.0,200,2615.325289
-200.0,200,2630.171686
-200.0,200,2644.053614
-200.0,200,2658.422992
-200.0,200,2672.53266
-200.0,200,2686.407073
-200.0,200,2700.554483
-200.0,200,2714.556908
-200.0,200,2729.08771
-200.0,200,2743.72111
-200.0,200,2756.633621
-200.0,200,2770.408484
-200.0,200,2784.224327
-200.0,200,2798.040911
-200.0,200,2811.847709
-200.0,200,2826.023813
-200.0,200,2840.15025
-200.0,200,2854.734592
-200.0,200,2869.32719
-200.0,200,2883.188941
-200.0,200,2897.50503
-200.0,200,2912.104499
-200.0,200,2926.890035
-200.0,200,2941.730269
-200.0,200,2954.892253
-200.0,200,2969.703173
-200.0,200,2984.67638
-200.0,200,2998.345146
-200.0,200,3012.230042
-200.0,200,3025.264763
-200.0,200,3039.919207
-200.0,200,3054.483999
-200.0,200,3068.989027
-200.0,200,3082.749169
-200.0,200,3097.441921
-200.0,200,3112.057093
-193.0,193,3126.200709
-200.0,200,3139.345729
-200.0,200,3152.221918
-200.0,200,3166.190472
-200.0,200,3180.53023
-200.0,200,3194.600226
-200.0,200,3208.544924
-200.0,200,3222.133421
-200.0,200,3235.858652
-200.0,200,3249.598411
-200.0,200,3263.769205
-200.0,200,3277.938196
-200.0,200,3292.451334
-200.0,200,3306.381717
-200.0,200,3320.053703
-200.0,200,3335.06374
-200.0,200,3350.076804
-200.0,200,3364.024258
-200.0,200,3377.892518
-200.0,200,3392.738003
-200.0,200,3407.27674
-200.0,200,3421.951842
-200.0,200,3435.910709
-162.0,162,3448.102474
-200.0,200,3462.206513
-200.0,200,3476.556455
-200.0,200,3490.284648
-200.0,200,3503.936266
-200.0,200,3518.929718
-200.0,200,3532.479931
-200.0,200,3546.940703
-200.0,200,3561.43834
-200.0,200,3575.83436
-136.0,136,3585.940368
-200.0,200,3600.041602
-200.0,200,3613.016316
-200.0,200,3627.629714
-200.0,200,3641.849859
-200.0,200,3656.308332
-200.0,200,3670.310156
-198.0,198,3683.936494
-198.0,198,3698.539683
-200.0,200,3712.438222
-200.0,200,3727.118691
-200.0,200,3740.955305
-200.0,200,3754.705673
-196.0,196,3767.753723
-200.0,200,3781.31739
-200.0,200,3795.537815
-200.0,200,3809.90826
-174.0,174,3822.698167
-200.0,200,3837.766206
-200.0,200,3851.602673
-200.0,200,3865.146206
-200.0,200,3879.216107
-200.0,200,3893.394783
-200.0,200,3908.341269
-200.0,200,3922.532878
-200.0,200,3936.612327
