# {"t_start": 1596872874.6754613, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.564246
-200.0,200,10.947424
-200.0,200,11.327294
-200.0,200,11.707417
-200.0,200,12.095701
-200.0,200,20.055461
-200.0,200,28.276125
-200.0,200,36.429523
-200.0,200,44.007258
-200.0,200,51.589097
-200.0,200,59.286967
-200.0,200,67.743865
-200.0,200,76.267707
-200.0,200,84.691646
-200.0,200,92.415536
-200.0,200,100.333925
-200.0,200,109.164396
-200.0,200,116.920408
-200.0,200,125.260858
-200.0,200,133.479067
-200.0,200,141.680168
-200.0,200,150.170482
-200.0,200,158.837166
-200.0,200,167.810271
-200.0,200,176.106394
-200.0,200,184.179171
-200.0,200,192.145161
-200.0,200,200.49925
-200.0,200,208.417959
-200.0,200,216.838765
-200.0,200,224.867343
-200.0,200,233.269715
-200.0,200,241.823483
-200.0,200,249.624483
-200.0,200,257.939399
-200.0,200,266.306632
-200.0,200,274.157898
-200.0,200,281.818368
-200.0,200,290.029965
-200.0,200,298.046482
-200.0,200,306.354087
-200.0,200,314.271635
-200.0,200,321.705137
-200.0,200,330.349106
-200.0,200,338.855173
-200.0,200,346.93244
-200.0,200,355.058046
-200.0,200,363.442532
-200.0,200,371.547641
-200.0,200,378.969536
-200.0,200,386.719114
-200.0,200,393.933509
-200.0,200,400.249135
-200.0,200,405.257371
-200.0,200,410.212805
-200.0,200,416.835405
-200.0,200,422.945203
-200.0,200,429.151754
-200.0,200,437.338352
-200.0,200,445.160697
-200.0,200,453.86969
-200.0,200,462.492905
-200.0,200,471.2329
-200.0,200,479.411219
-200.0,200,487.984241
-200.0,200,496.403191
-200.0,200,505.116212
-200.0,200,514.00525
-200.0,200,522.804986
-200.0,200,531.31746
-200.0,200,539.089723
-200.0,200,547.417372
-200.0,200,556.607079
-200.0,200,564.310357
-200.0,200,572.346494
-200.0,200,581.180228
-200.0,200,589.634487
-200.0,200,598.165627
-200.0,200,606.230054
-200.0,200,615.165053
-200.0,200,623.207017
-200.0,200,631.341834
-200.0,200,639.693678
-200.0,200,648.240204
-200.0,200,657.010687
-200.0,200,665.759518
-200.0,200,674.148526
-200.0,200,682.933343
-200.0,200,691.899612
-200.0,200,700.313334
-200.0,200,708.620441
-200.0,200,717.252786
-200.0,200,725.413556
-200.0,200,734.207336
-200.0,200,742.118185
-200.0,200,750.371349
-200.0,200,759.356497
-200.0,200,768.169646
-200.0,200,777.229886
-200.0,200,785.676968
-200.0,200,793.63283
-200.0,200,802.096693
-200.0,200,810.782779
-200.0,200,819.175258
-200.0,200,827.283716
-200.0,200,835.090678
-200.0,200,843.722596
-200.0,200,852.42042
-200.0,200,860.504512
-200.0,200,868.342813
-200.0,200,876.85524
-200.0,200,885.36157
-200.0,200,893.786869
-200.0,200,902.575102
-200.0,200,911.318413
-200.0,200,920.105675
-200.0,200,928.567361
-200.0,200,936.859539
-200.0,200,945.50716
-200.0,200,954.185657
-200.0,200,962.465017
-200.0,200,971.043759
-200.0,200,979.677194
-200.0,200,988.029205
-200.0,200,996.262274
-200.0,200,1004.414476
-200.0,200,1012.642676
-200.0,200,1021.481501
-200.0,200,1029.989513
-200.0,200,1037.961438
-200.0,200,1045.968188
-200.0,200,1054.213388
-200.0,200,1062.280716
-200.0,200,1070.724361
-200.0,200,1078.954548
-200.0,200,1087.686878
-200.0,200,1096.250778
-200.0,200,1104.373
-200.0,200,1112.578408
-200.0,200,1120.905781
-200.0,200,1129.718748
-200.0,200,1138.024837
-200.0,200,1146.341769
-200.0,200,1154.534484
-200.0,200,1162.387927
-200.0,200,1170.741497
-200.0,200,1178.970632
-200.0,200,1186.872937
-200.0,200,1194.785099
-200.0,200,1202.696937
-200.0,200,1211.38253
-200.0,200,1219.168006
-200.0,200,1227.017262
-200.0,200,1235.118621
-200.0,200,1243.466695
-200.0,200,1251.794013
-200.0,200,1259.901405
-200.0,200,1267.78943
-200.0,200,1276.607162
-200.0,200,1284.778697
-200.0,200,1293.335543
-200.0,200,1301.842066
-200.0,200,1309.768535
-200.0,200,1318.351503
-200.0,200,1326.440851
-200.0,200,1335.234037
-200.0,200,1343.131206
-200.0,200,1351.368102
-200.0,200,1359.374761
-200.0,200,1368.39677
-200.0,200,1376.985995
-200.0,200,1384.643058
-200.0,200,1392.719615
-200.0,200,1401.564995
-200.0,200,1409.478249
-200.0,200,1417.988232
-200.0,200,1426.740458
-200.0,200,1435.417164
-200.0,200,1443.485124
-200.0,200,1451.534637
-200.0,200,1459.766364
-200.0,200,1467.943262
-200.0,200,1476.325824
-200.0,200,1484.873146
-200.0,200,1493.663028
-200.0,200,1502.216728
-200.0,200,1510.093527
-200.0,200,1518.322916
-200.0,200,1527.051708
-200.0,200,1535.828159
-200.0,200,1544.452847
-200.0,200,1552.941659
-173.0,173,1559.442967
-200.0,200,1568.672543
-200.0,200,1577.373947
-200.0,200,1585.622442
-200.0,200,1594.500235
-200.0,200,1603.11871
-200.0,200,1611.257766
-200.0,200,1619.446046
-200.0,200,1628.198833
-200.0,200,1636.711657
-132.0,132,1642.170372
-200.0,200,1651.168454
-200.0,200,1659.150923
-200.0,200,1667.484892
-137.0,137,1673.539766
-123.0,123,1678.366941
-200.0,200,1686.521465
-200.0,200,1694.312796
-200.0,200,1702.612197
-200.0,200,1710.901783
-200.0,200,1719.626593
-200.0,200,1727.331328
-200.0,200,1736.167922
-200.0,200,1744.002846
-200.0,200,1752.697709
-200.0,200,1760.929901
-200.0,200,1768.936529
-200.0,200,1777.566463
-200.0,200,1786.173443
-200.0,200,1794.254626
-200.0,200,1802.796336
-200.0,200,1811.073261
-200.0,200,1819.185407
-200.0,200,1826.985623
