# {"t_start": 1596831466.629487, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.650425
-200.0,200,7.88474
-200.0,200,8.220762
-200.0,200,8.445544
-200.0,200,8.628993
-200.0,200,17.043294
-200.0,200,25.86604
-200.0,200,35.628721
-200.0,200,46.678224
-200.0,200,57.912557
-200.0,200,69.876168
-200.0,200,81.52191
-200.0,200,92.897482
-200.0,200,104.765411
-200.0,200,116.797381
-200.0,200,127.730612
-200.0,200,138.612807
-200.0,200,149.759838
-200.0,200,160.94746
-200.0,200,172.15414
-200.0,200,182.250124
-200.0,200,193.310587
-200.0,200,204.713302
-200.0,200,215.963051
-200.0,200,227.603939
-200.0,200,238.732346
-200.0,200,250.416723
-200.0,200,262.06976
-200.0,200,273.729881
-200.0,200,285.681757
-200.0,200,296.811301
-200.0,200,308.781459
-200.0,200,320.749948
-200.0,200,332.224581
-200.0,200,344.052492
-200.0,200,355.423612
-200.0,200,367.57413
-200.0,200,378.725491
-200.0,200,390.052475
-200.0,200,401.202237
-200.0,200,412.543491
-200.0,200,423.816769
-200.0,200,434.561563
-200.0,200,446.072417
-200.0,200,457.406321
-200.0,200,468.121395
-200.0,200,478.660884
-200.0,200,489.328812
-200.0,200,500.924531
-200.0,200,513.09387
-200.0,200,524.550915
-200.0,200,536.660726
-200.0,200,548.698756
-200.0,200,560.291816
-200.0,200,572.244238
-200.0,200,584.458181
-200.0,200,596.29935
-200.0,200,607.997805
-200.0,200,620.248744
-200.0,200,632.335713
-200.0,200,643.875378
-200.0,200,655.473729
-200.0,200,666.395839
-200.0,200,678.484247
-200.0,200,690.375031
-200.0,200,701.778017
-200.0,200,713.512823
-200.0,200,724.710378
-200.0,200,735.231366
-200.0,200,747.145277
-200.0,200,758.094367
-200.0,200,770.41247
-200.0,200,782.049438
-200.0,200,793.120349
-200.0,200,803.622985
-200.0,200,815.0792
-200.0,200,826.658877
-200.0,200,837.990993
-200.0,200,848.66314
-200.0,200,859.84008
-200.0,200,870.856449
-200.0,200,882.370005
-200.0,200,894.325369
-200.0,200,905.989049
-200.0,200,917.304924
-200.0,200,929.38694
-200.0,200,940.913534
-200.0,200,952.693674
-200.0,200,964.636666
-200.0,200,975.935602
-200.0,200,987.194743
-200.0,200,998.879649
-200.0,200,1010.346673
-200.0,200,1021.735707
-200.0,200,1033.04292
-200.0,200,1044.780496
-200.0,200,1055.809014
-200.0,200,1067.319682
-200.0,200,1079.461267
-200.0,200,1091.175569
-200.0,200,1103.004602
-127.0,127,1110.030384
-200.0,200,1121.554347
-200.0,200,1132.995663
-200.0,200,1144.033519
-200.0,200,1154.904138
-200.0,200,1166.631826
-200.0,200,1177.434758
-200.0,200,1188.492841
-200.0,200,1199.480598
-200.0,200,1210.562023
-200.0,200,1221.221261
-200.0,200,1232.980522
-200.0,200,1244.885964
-200.0,200,1255.918402
-200.0,200,1267.611297
-200.0,200,1279.722116
-200.0,200,1290.659846
-200.0,200,1302.025525
-200.0,200,1313.926915
-200.0,200,1324.893077
-200.0,200,1336.812145
-200.0,200,1348.517121
-200.0,200,1360.165899
-200.0,200,1372.600993
-200.0,200,1384.212169
-200.0,200,1395.637188
-200.0,200,1407.553186
-200.0,200,1419.095502
-200.0,200,1429.881995
-200.0,200,1441.27818
-200.0,200,1452.460587
-200.0,200,1464.117164
-200.0,200,1475.287999
-200.0,200,1486.444615
-200.0,200,1498.162967
-200.0,200,1509.497073
-200.0,200,1520.444829
-200.0,200,1531.641526
-200.0,200,1543.773069
-200.0,200,1555.450783
-200.0,200,1567.406713
-200.0,200,1578.399329
-200.0,200,1589.171888
-200.0,200,1600.432473
-200.0,200,1612.078558
-200.0,200,1623.893752
