# {"t_start": 1596929221.741619, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.459314
-200.0,200,10.867607
-200.0,200,11.298917
-200.0,200,11.713763
-200.0,200,12.184032
-200.0,200,22.838449
-200.0,200,32.538986
-200.0,200,41.999218
-200.0,200,52.040631
-200.0,200,62.33085
-200.0,200,72.507969
-200.0,200,82.947857
-200.0,200,93.921751
-200.0,200,104.298469
-200.0,200,114.679924
-200.0,200,125.303586
-200.0,200,136.402206
-200.0,200,146.732278
-200.0,200,156.483098
-200.0,200,166.349717
-200.0,200,177.2257
-200.0,200,187.835608
-200.0,200,198.447165
-200.0,200,208.397186
-200.0,200,218.451363
-200.0,200,229.179304
-200.0,200,240.548747
-200.0,200,251.073124
-200.0,200,260.961821
-200.0,200,271.181553
-200.0,200,281.248956
-200.0,200,290.370022
-200.0,200,301.235829
-200.0,200,311.457532
-200.0,200,321.359551
-200.0,200,331.779444
-200.0,200,341.753335
-200.0,200,352.432981
-200.0,200,362.770377
-200.0,200,373.186961
-200.0,200,383.629823
-200.0,200,393.925451
-200.0,200,403.733194
-200.0,200,413.947034
-200.0,200,423.979829
-200.0,200,432.993612
-200.0,200,443.679592
-200.0,200,453.886033
-200.0,200,464.656305
-200.0,200,475.049512
-200.0,200,485.577271
-200.0,200,495.899341
-200.0,200,506.224047
-200.0,200,517.075217
-200.0,200,527.457967
-200.0,200,537.564591
-200.0,200,548.073374
-200.0,200,558.507974
-200.0,200,569.059561
-200.0,200,579.324288
-200.0,200,589.93391
-200.0,200,600.058106
-200.0,200,610.467482
-200.0,200,621.222156
-200.0,200,631.469836
-200.0,200,642.229873
-200.0,200,651.9295
-200.0,200,662.350901
-200.0,200,671.968078
-200.0,200,682.418906
-200.0,200,692.893791
-200.0,200,703.250433
-200.0,200,714.199221
-200.0,200,724.548922
-200.0,200,734.487793
-200.0,200,744.921525
-200.0,200,755.559774
-200.0,200,766.357973
-200.0,200,777.34739
-200.0,200,787.354061
-200.0,200,797.795155
-200.0,200,808.371511
-200.0,200,817.981352
-200.0,200,828.88164
-200.0,200,838.687191
-200.0,200,849.088404
-200.0,200,859.204095
-200.0,200,870.366012
-200.0,200,880.322629
-200.0,200,889.795291
-200.0,200,898.415537
-200.0,200,905.732999
-200.0,200,913.92275
-200.0,200,921.401394
-200.0,200,931.662058
-200.0,200,941.80804
-200.0,200,951.573916
-200.0,200,962.539335
-200.0,200,972.140233
-200.0,200,982.157012
-200.0,200,992.429532
-200.0,200,1003.113003
-200.0,200,1013.549506
-200.0,200,1024.225479
-200.0,200,1034.782412
-178.0,178,1044.172361
-200.0,200,1054.879371
-200.0,200,1065.021131
-200.0,200,1075.294274
-200.0,200,1084.461785
-200.0,200,1093.246204
-200.0,200,1100.671431
-200.0,200,1108.366259
-200.0,200,1116.48793
-200.0,200,1124.982135
-200.0,200,1132.340394
-200.0,200,1140.73117
-200.0,200,1148.796969
-200.0,200,1157.039821
-200.0,200,1164.279389
-200.0,200,1172.726318
-200.0,200,1182.385159
-200.0,200,1192.042577
-200.0,200,1202.466904
-200.0,200,1213.229007
-200.0,200,1224.585873
-200.0,200,1235.539125
-200.0,200,1245.785571
-200.0,200,1256.554905
-200.0,200,1266.992414
-200.0,200,1277.595426
-200.0,200,1288.137138
-200.0,200,1298.029397
-200.0,200,1308.279413
-200.0,200,1318.42709
-200.0,200,1328.470572
-200.0,200,1338.945403
-200.0,200,1348.659158
-200.0,200,1358.030472
-200.0,200,1368.171325
-200.0,200,1378.589684
-200.0,200,1389.164212
-200.0,200,1399.475511
-200.0,200,1408.946345
-200.0,200,1418.60875
-200.0,200,1428.444291
-200.0,200,1438.813276
-200.0,200,1449.095242
-200.0,200,1459.622106
-200.0,200,1470.100549
-200.0,200,1480.618745
-200.0,200,1490.826085
-200.0,200,1501.127132
-200.0,200,1511.659121
-200.0,200,1521.967406
-200.0,200,1532.564662
-200.0,200,1543.016041
-200.0,200,1552.928926
-200.0,200,1563.696945
-200.0,200,1574.218898
-200.0,200,1584.864645
-200.0,200,1595.166579
-200.0,200,1605.359179
-200.0,200,1616.012095
-200.0,200,1625.907948
-200.0,200,1636.631562
-200.0,200,1646.656003
-200.0,200,1657.032453
-200.0,200,1667.267617
-200.0,200,1677.006834
-200.0,200,1687.649191
-200.0,200,1698.48227
-200.0,200,1708.638201
-200.0,200,1718.581226
-200.0,200,1729.937917
-200.0,200,1740.933105
-200.0,200,1750.520038
-200.0,200,1761.090184
-200.0,200,1771.135876
-200.0,200,1780.69401
-200.0,200,1790.893531
-200.0,200,1801.147216
-200.0,200,1811.011848
-200.0,200,1820.612457
-200.0,200,1831.215165
-200.0,200,1841.25947
-200.0,200,1851.94963
-200.0,200,1862.972056
-200.0,200,1873.319669
-200.0,200,1882.984768
-200.0,200,1893.002044
-200.0,200,1902.832598
-200.0,200,1912.593223
-200.0,200,1923.001898
-200.0,200,1932.910189
-200.0,200,1943.093992
-200.0,200,1953.39096
-200.0,200,1963.993671
-159.0,159,1972.297218
-200.0,200,1982.031736
-200.0,200,1992.19378
-200.0,200,2002.880916
-200.0,200,2012.788387
-200.0,200,2023.357555
-200.0,200,2033.057413
-200.0,200,2042.08914
-200.0,200,2052.38262
-200.0,200,2063.111863
-200.0,200,2073.659742
-200.0,200,2083.461001
-200.0,200,2093.621494
-200.0,200,2103.847216
-200.0,200,2113.771828
-200.0,200,2124.183947
-200.0,200,2135.344279
-200.0,200,2145.301877
-199.0,199,2155.316413
-200.0,200,2164.207983
-200.0,200,2174.902454
-200.0,200,2184.765124
-200.0,200,2194.99146
-200.0,200,2205.347006
-164.0,164,2214.315468
-200.0,200,2224.92762
-200.0,200,2235.323353
-200.0,200,2245.517915
-200.0,200,2255.783834
-134.0,134,2262.19177
-200.0,200,2272.28997
-200.0,200,2282.600929
-200.0,200,2292.624535
-200.0,200,2302.443001
-200.0,200,2312.490709
-200.0,200,2322.963936
-192.0,192,2332.037201
-200.0,200,2342.111517
-200.0,200,2352.290601
-200.0,200,2362.533157
-181.0,181,2371.090497
-200.0,200,2381.241217
-200.0,200,2391.448607
-189.0,189,2400.896994
-200.0,200,2410.985919
-200.0,200,2421.157819
-200.0,200,2431.412162
-200.0,200,2442.098187
-192.0,192,2452.199824
-200.0,200,2462.189692
-200.0,200,2472.936431
-200.0,200,2483.648063
-200.0,200,2494.543645
-200.0,200,2504.593399
-200.0,200,2514.97119
-200.0,200,2525.706266
-200.0,200,2535.78423
-200.0,200,2546.450623
-200.0,200,2557.337137
-144.0,144,2564.937323
-190.0,190,2574.009675
-200.0,200,2583.868465
-145.0,145,2591.198402
-127.0,127,2597.614971
-112.0,112,2603.652558
-134.0,134,2610.461566
-198.0,198,2620.786347
-200.0,200,2631.5264
-200.0,200,2641.68883
-183.0,183,2651.493418
-170.0,170,2659.812552
-200.0,200,2669.222496
-170.0,170,2677.515068
-200.0,200,2687.640238
-119.0,119,2694.030264
-119.0,119,2700.141968
-138.0,138,2707.805894
-137.0,137,2714.975981
-200.0,200,2725.173176
-154.0,154,2732.899396
-200.0,200,2743.235682
-179.0,179,2752.087269
-181.0,181,2761.715154
-166.0,166,2770.293715
-169.0,169,2778.862628
-195.0,195,2789.067287
-157.0,157,2796.935902
-168.0,168,2805.136137
-168.0,168,2813.602699
-166.0,166,2822.195351
-178.0,178,2831.311528
-172.0,172,2839.987007
-153.0,153,2848.012869
-95.0,95,2852.506921
-120.0,120,2858.76757
-167.0,167,2866.823491
-170.0,170,2875.855266
-161.0,161,2883.832997
-170.0,170,2892.653215
-92.0,92,2897.271192
-168.0,168,2905.816699
-171.0,171,2914.400337
-120.0,120,2920.03936
-163.0,163,2928.532685
-178.0,178,2937.455999
-170.0,170,2945.755191
-200.0,200,2955.459522
-95.0,95,2960.281403
-88.0,88,2965.125342
-118.0,118,2970.997032
-158.0,158,2978.666695
-151.0,151,2986.344206
-157.0,157,2993.432634
-119.0,119,2999.267965
-143.0,143,3006.385287
-114.0,114,3011.325832
-144.0,144,3018.763021
-160.0,160,3026.820539
-139.0,139,3033.963162
-114.0,114,3039.727805
-147.0,147,3047.664176
-144.0,144,3054.915956
-157.0,157,3062.806859
-145.0,145,3070.046875
-96.0,96,3074.597339
-158.0,158,3082.592788
-142.0,142,3089.889785
-148.0,148,3097.767491
-161.0,161,3105.417501
-141.0,141,3112.420319
-143.0,143,3119.28968
-149.0,149,3127.046639
-200.0,200,3137.251534
-200.0,200,3147.055197
-149.0,149,3154.764252
-200.0,200,3165.049424
-200.0,200,3175.667291
-200.0,200,3186.218657
-200.0,200,3197.10947
-200.0,200,3207.631653
-200.0,200,3218.202421
-200.0,200,3228.395173
-200.0,200,3238.071592
-200.0,200,3248.597368
-200.0,200,3258.042079
-200.0,200,3267.524632
-200.0,200,3278.371995
-200.0,200,3288.866555
-200.0,200,3299.269023
-200.0,200,3307.800335
-200.0,200,3317.93648
-200.0,200,3328.246801
-200.0,200,3338.169399
-200.0,200,3348.430347
-200.0,200,3357.501999
-200.0,200,3367.534588
-200.0,200,3376.494174
-200.0,200,3386.91733
-200.0,200,3397.208135
-200.0,200,3407.710165
-200.0,200,3417.855735
-200.0,200,3427.793141
-200.0,200,3438.361129
-183.0,183,3447.846592
-154.0,154,3455.120386
-162.0,162,3463.324419
-200.0,200,3473.427716
-200.0,200,3484.131773
-200.0,200,3494.40574
-98.0,98,3499.318842
-174.0,174,3508.186948
-200.0,200,3518.917421
-128.0,128,3524.994293
-200.0,200,3535.004427
-84.0,84,3539.282631
-200.0,200,3549.495822
-200.0,200,3559.696942
-96.0,96,3564.518016
-88.0,88,3569.254608
-200.0,200,3578.817329
-200.0,200,3589.127337
-88.0,88,3593.721505
-200.0,200,3604.373805
-200.0,200,3614.513492
-100.0,100,3619.828963
-91.0,91,3624.491852
-194.0,194,3634.179094
-200.0,200,3644.836603
-200.0,200,3655.541229
-88.0,88,3660.249295
-200.0,200,3671.135851
-200.0,200,3680.533493
-97.0,97,3685.576463
-179.0,179,3694.835473
-200.0,200,3704.896702
-126.0,126,3711.232325
-92.0,92,3716.244305
-94.0,94,3721.224637
-185.0,185,3730.364134
-91.0,91,3734.852564
-176.0,176,3743.729211
-187.0,187,3752.745121
-185.0,185,3762.018315
-200.0,200,3772.20299
-90.0,90,3777.107233
-181.0,181,3786.351274
-176.0,176,3795.573549
-182.0,182,3804.498437
-200.0,200,3814.779206
-117.0,117,3820.357331
-170.0,170,3828.97936
-163.0,163,3836.991577
-174.0,174,3846.174388
-167.0,167,3854.940365
-90.0,90,3859.851809
-173.0,173,3869.1745
-94.0,94,3874.096171
-91.0,91,3878.987289
-88.0,88,3883.059867
-171.0,171,3891.508982
-163.0,163,3899.760032
-160.0,160,3908.420584
-190.0,190,3917.438597
-154.0,154,3925.730233
-159.0,159,3933.607135
-148.0,148,3941.372324
-160.0,160,3949.738278
-107.0,107,3955.403162
-148.0,148,3962.774431
-153.0,153,3969.842605
-104.0,104,3975.612878
-159.0,159,3983.062911
-159.0,159,3990.418333
-98.0,98,3994.99063
-150.0,150,4002.629141
-159.0,159,4010.826981
-160.0,160,4018.993468
-92.0,92,4023.799062
-185.0,185,4033.604224
-157.0,157,4041.711688
-93.0,93,4046.239102
-168.0,168,4054.170546
-150.0,150,4062.041591
-116.0,116,4067.868058
-161.0,161,4075.791094
-134.0,134,4082.896126
-169.0,169,4091.418624
-153.0,153,4099.293465
-169.0,169,4107.271659
-93.0,93,4111.926691
-200.0,200,4122.619318
-91.0,91,4126.95347
-92.0,92,4131.832987
-115.0,115,4137.799777
-152.0,152,4145.831422
-159.0,159,4153.548085
-155.0,155,4161.336643
-164.0,164,4169.44108
-152.0,152,4177.08305
-156.0,156,4185.210279
-160.0,160,4193.330707
-163.0,163,4202.145136
-107.0,107,4206.794028
-161.0,161,4215.154532
-95.0,95,4220.309344
-92.0,92,4225.061924
-108.0,108,4230.542253
-172.0,172,4239.451792
-92.0,92,4244.064891
-165.0,165,4252.541425
-93.0,93,4257.419259
-162.0,162,4265.797714
-153.0,153,4273.66212
-95.0,95,4278.354772
-165.0,165,4287.118115
-124.0,124,4293.696856
-150.0,150,4301.251711
-98.0,98,4306.135185
-90.0,90,4310.888368
-155.0,155,4318.820804
-156.0,156,4326.965168
-95.0,95,4331.400914
-146.0,146,4338.758111
-89.0,89,4342.990836
-90.0,90,4347.642898
-161.0,161,4355.26415
-89.0,89,4359.626249
-156.0,156,4367.330617
-153.0,153,4374.44456
-151.0,151,4381.905589
-154.0,154,4389.353199
-90.0,90,4393.586082
-165.0,165,4401.969
-87.0,87,4406.302541
-111.0,111,4412.009667
-155.0,155,4419.973963
-150.0,150,4427.659166
-146.0,146,4435.37166
-103.0,103,4440.109603
-157.0,157,4448.394511
-145.0,145,4456.034294
-111.0,111,4461.897724
-110.0,110,4467.312932
-85.0,85,4471.591256
-174.0,174,4480.230734
-118.0,118,4486.40276
-100.0,100,4491.384612
-119.0,119,4497.605057
-105.0,105,4503.174419
-108.0,108,4508.646484
-104.0,104,4513.867251
-116.0,116,4519.907494
-106.0,106,4525.289474
-120.0,120,4531.679645
-135.0,135,4538.505079
-132.0,132,4545.620154
-124.0,124,4551.750572
-121.0,121,4558.045276
-149.0,149,4565.648509
-130.0,130,4571.79174
-134.0,134,4578.601
-130.0,130,4585.487436
-134.0,134,4592.227805
-127.0,127,4599.093475
-119.0,119,4604.908105
-129.0,129,4611.483253
-129.0,129,4617.492757
-132.0,132,4624.382417
-130.0,130,4631.071359
-127.0,127,4637.380934
-124.0,124,4643.925713
-128.0,128,4650.385453
-124.0,124,4656.251258
-128.0,128,4663.288984
-138.0,138,4669.51945
-123.0,123,4675.496317
-200.0,200,4686.361146
-200.0,200,4696.184042
-200.0,200,4706.715255
-129.0,129,4713.144232
-200.0,200,4723.540271
-200.0,200,4733.068119
-200.0,200,4743.624266
-200.0,200,4753.553654
-200.0,200,4764.137583
-200.0,200,4773.590203
-200.0,200,4783.507404
-200.0,200,4793.202488
-200.0,200,4803.900047
-200.0,200,4814.165732
-200.0,200,4824.002019
-200.0,200,4834.463659
-200.0,200,4844.346502
-200.0,200,4854.153675
-200.0,200,4864.423391
-200.0,200,4874.900958
-200.0,200,4884.584873
-200.0,200,4894.017076
-200.0,200,4904.138986
-200.0,200,4914.220344
-200.0,200,4924.873698
-200.0,200,4934.865589
-200.0,200,4944.984953
-200.0,200,4955.741852
-200.0,200,4965.967278
-200.0,200,4976.455658
-200.0,200,4985.967001
-200.0,200,4995.364142
-200.0,200,5005.199799
-200.0,200,5015.797653
-200.0,200,5025.831985
-200.0,200,5036.05785
-200.0,200,5045.558719
-200.0,200,5054.567874
-200.0,200,5064.591379
-200.0,200,5074.511675
-161.0,161,5082.89649
-200.0,200,5092.637231
-156.0,156,5100.890967
