% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.4,39743
2,300,-198.7,59610
2,400,-192.7,78883
2,500,-173.4,96220
2,600,-159.6,112184
2,700,-166.8,128859
2,800,-156.6,144517
2,900,-157.3,160250
2,1000,-163.7,176624
2,1100,-147.1,191333
2,1200,-159.8,207314
2,1300,-164.7,223783
2,1400,-181.3,241913
2,1500,-184.0,260318
2,1600,-161.1,276431
2,1700,-152.0,291633
